GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200061,481,203897,Zach LaVine,1610612741,Chicago Bulls,3,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20221026,CHI,IND,22200061481,20110,0,201609|203083|203897|1627936|1629750,0,REG,2023,1627741,4.0,SF,Helper,-1.22,MISS LaVine 2' Driving Layup,SG,Shot Creator,1.34,IND,1610612754.0
Shot Chart Detail,22200061,491,201609,Goran Dragic,1610612741,Chicago Bulls,3,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,118,1,0,20221026,CHI,IND,22200061491,20290,0,201609|203083|203897|1627936|1629750,0,REG,2023,1630537,6.0,SF,Chaser,-1.29,MISS Dragic 12' Pullup Jump Shot,PG,Primary Ball Handler,-0.91,IND,1610612754.0
Shot Chart Detail,22200061,495,203083,Andre Drummond,1610612741,Chicago Bulls,3,1,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20221026,CHI,IND,22200061495,20620,0,201609|203083|203897|1627936|1629750,1,REG,2023,1630543,8.0,C,Mobile Big,0.88,Drummond 1' Dunk (8 PTS) (Dragic 4 AST),C,Roll + Cut Big,-0.37,IND,1610612754.0
Shot Chart Detail,22200061,500,1629750,Javonte Green,1610612741,Chicago Bulls,3,1,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20221026,CHI,IND,22200061500,20900,0,201609|203083|203897|1627936|1629750,0,REG,2023,1627741,10.0,SF,Helper,-1.22,Green 1' Running Dunk (6 PTS),SF,Stretch Big,-1.4,IND,1610612754.0
Shot Chart Detail,22200061,508,1629750,Javonte Green,1610612741,Chicago Bulls,3,0,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20221026,CHI,IND,22200061508,21200,0,201609|203083|203897|1627936|1629750,1,REG,2023,,,,,,,SF,Stretch Big,-1.4,IND,1610612754.0
Shot Chart Detail,22200061,511,201609,Goran Dragic,1610612741,Chicago Bulls,3,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20221026,CHI,IND,22200061511,21450,0,201609|203083|203897|1627936|1629750,0,REG,2023,1630169,10.0,PG,Low Activity,-0.47,MISS Dragic 2' Driving Layup,PG,Primary Ball Handler,-0.91,IND,1610612754.0
Shot Chart Detail,22200061,514,203897,Zach LaVine,1610612741,Chicago Bulls,3,0,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,191,1,0,20221026,CHI,IND,22200061514,21510,0,201609|203083|203897|1627936|1629750,0,REG,2023,1627741,10.0,SF,Helper,-1.22,MISS LaVine 19' Fadeaway Jumper,SG,Shot Creator,1.34,IND,1610612754.0
Shot Chart Detail,22200061,532,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20221026,CHI,IND,22200061532,22040,0,201609|203083|203897|1627884|1627936,0,REG,2023,,,,,,,C,Roll + Cut Big,-0.37,IND,1610612754.0
Shot Chart Detail,22200061,539,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20221026,CHI,IND,22200061539,22230,0,201609|203083|203897|1627884|1627936,0,REG,2023,1630537,8.0,SF,Chaser,-1.29,MISS Jones Jr. 1' Layup,PF,Stretch Big,-0.87,IND,1610612754.0
Shot Chart Detail,22200061,541,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221026,CHI,IND,22200061541,22250,0,201609|203083|203897|1627884|1627936,0,REG,2023,1630537,8.0,SF,Chaser,-1.29,MISS Jones Jr. Putback Dunk,PF,Stretch Big,-0.87,IND,1610612754.0
Shot Chart Detail,22200061,550,201609,Goran Dragic,1610612741,Chicago Bulls,4,10,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,1,20221026,CHI,IND,22200061550,22660,0,201609|203083|203897|1627884|1627936,1,REG,2023,1631097|1630537,11.0,,,,,PG,Primary Ball Handler,-0.91,IND,1610612754.0
Shot Chart Detail,22200061,556,201609,Goran Dragic,1610612741,Chicago Bulls,4,9,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20221026,CHI,IND,22200061556,22950,0,201609|203083|203897|1627884|1627936,1,REG,2023,204456,14.0,PG,Point of Attack,-0.33,Dragic 3PT Jump Shot (13 PTS) (LaVine 5 AST),PG,Primary Ball Handler,-0.91,IND,1610612754.0
Shot Chart Detail,22200061,564,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,75,1,1,20221026,CHI,IND,22200061564,23050,0,201609|203083|203897|1627884|1627936,1,REG,2023,1630537,17.0,SF,Chaser,-1.29,LaVine 24' 3PT Jump Shot (28 PTS) (Caruso 1 AST),SG,Shot Creator,1.34,IND,1610612754.0
Shot Chart Detail,22200061,587,203083,Andre Drummond,1610612741,Chicago Bulls,4,7,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,23,1,0,20221026,CHI,IND,22200061587,24390,0,201609|201942|203083|203897|1627884,0,REG,2023,1627741|1630188,15.0,,,,,C,Roll + Cut Big,-0.37,IND,1610612754.0
Shot Chart Detail,22200061,590,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,7,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,120,1,0,20221026,CHI,IND,22200061590,24600,0,201609|201942|203083|203897|1627884,0,REG,2023,1627741,13.0,SF,Helper,-1.22,MISS DeRozan 13' Fadeaway Jumper,SF,Shot Creator,1.3,IND,1610612754.0
Shot Chart Detail,22200061,592,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-5,1,0,20221026,CHI,IND,22200061592,24720,0,201942|202696|203897|1627884|1630245,0,REG,2023,1631097,13.0,SG,Chaser,-2.23,MISS Jones Jr. 24' 3PT Jump Shot,PF,Stretch Big,-0.87,IND,1610612754.0
Shot Chart Detail,22200061,599,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,42,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20221026,CHI,IND,22200061599,24780,0,201942|202696|203897|1629750|1630245,0,REG,2023,1631097,13.0,SG,Chaser,-2.23,MISS LaVine 1' Driving Dunk,SG,Shot Creator,1.34,IND,1610612754.0
Shot Chart Detail,22200061,607,1629750,Javonte Green,1610612741,Chicago Bulls,4,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,0,20221026,CHI,IND,22200061607,24920,0,201942|202696|203897|1629750|1630245,0,REG,2023,1630188,13.0,C,Helper,-0.83,MISS Green 3' Driving Layup,SF,Stretch Big,-1.4,IND,1610612754.0
Shot Chart Detail,22200061,628,202696,Nikola Vučević,1610612741,Chicago Bulls,4,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20221026,CHI,IND,22200061628,25260,0,201942|202696|203897|1629750|1630245,0,REG,2023,1630543,12.0,C,Mobile Big,0.88,MISS Vucevic 3' Driving Layup,C,Versatile Big,-0.16,IND,1610612754.0
Shot Chart Detail,22200061,656,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,3,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20221026,CHI,IND,22200061656,26420,0,201942|202696|203897|1627936|1630245,1,REG,2023,1631097,12.0,SG,Chaser,-2.23,Dosunmu 2' Driving Finger Roll Layup (10 PTS) (DeRozan 6 AST),SG,Primary Ball Handler,-1.82,IND,1610612754.0
Shot Chart Detail,22200061,661,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,3,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,174,1,0,20221026,CHI,IND,22200061661,26660,0,201942|202696|203897|1627936|1630245,0,REG,2023,1631097,10.0,SG,Chaser,-2.23,MISS DeRozan 18' Fadeaway Jumper,SF,Shot Creator,1.3,IND,1610612754.0
Shot Chart Detail,22200061,667,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-4,1,0,20221026,CHI,IND,22200061667,26860,0,201942|202696|203897|1627936|1630245,0,REG,2023,1630188,10.0,C,Helper,-0.83,MISS LaVine 3' Driving Layup,SG,Shot Creator,1.34,IND,1610612754.0
Shot Chart Detail,22200061,674,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20221026,CHI,IND,22200061674,27260,0,201942|202696|203897|1627936|1630245,1,REG,2023,1631097,12.0,SG,Chaser,-2.23,DeRozan 4' Layup (17 PTS) (Caruso 2 AST),SF,Shot Creator,1.3,IND,1610612754.0
Shot Chart Detail,22200061,678,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-13,1,0,20221026,CHI,IND,22200061678,27670,0,201942|202696|203897|1627936|1630245,0,REG,2023,1631097|1627741,9.0,,,,,SF,Shot Creator,1.3,IND,1610612754.0
Shot Chart Detail,22200061,682,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20221026,CHI,IND,22200061682,27880,0,201942|202696|203897|1627936|1630245,1,REG,2023,1627741,11.0,SF,Helper,-1.22,Dosunmu 2' Driving Layup (12 PTS) (Vucevic 4 AST),SG,Primary Ball Handler,-1.82,IND,1610612754.0
Shot Chart Detail,22200061,686,202696,Nikola Vučević,1610612741,Chicago Bulls,4,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20221026,CHI,IND,22200061686,28110,0,201942|202696|1627936|1629632|1630245,1,REG,2023,1630537,13.0,SF,Chaser,-1.29,Vucevic 1' Cutting Layup Shot (13 PTS) (Caruso 3 AST),C,Versatile Big,-0.16,IND,1610612754.0
Shot Chart Detail,22200061,701,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20221026,CHI,IND,22200061701,28210,0,202696|1627936|1629632|1630245|1631207,0,REG,2023,1630537,14.0,SF,Chaser,-1.29,MISS Dosunmu 2' Driving Layup,SG,Primary Ball Handler,-1.82,IND,1610612754.0
Shot Chart Detail,22200061,710,1627936,Alex Caruso,1610612741,Chicago Bulls,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-19,1,1,20221026,CHI,IND,22200061710,28360,0,202696|1627936|1629632|1630245|1631207,1,REG,2023,1630537,17.0,SF,Chaser,-1.29,Caruso 24' 3PT Jump Shot (8 PTS) (Dosunmu 7 AST),PG,Athletic Finisher,-1.16,IND,1610612754.0
Shot Chart Detail,22200077,9,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,110,1,0,20221028,SAS,CHI,222000779,390,0,201942|202696|1627936|1630172|1630245,0,REG,2023,,,,,,,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200077,13,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,10,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,13,1,0,20221028,SAS,CHI,2220007713,690,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1630200,-6.0,PG,Point of Attack,-0.06,MISS Dosunmu 6' Floating Jump Shot,SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200077,17,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,193,1,1,20221028,SAS,CHI,2220007717,970,0,201942|202696|1627936|1630172|1630245,1,REG,2023,1629640,-4.0,SF,Wing Stopper,-1.2,DeRozan 20' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200077,24,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,92,1,0,20221028,SAS,CHI,2220007724,1390,0,201942|202696|1627936|1630172|1630245,0,REG,2023,,,,,,,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200077,28,1630172,Patrick Williams,1610612741,Chicago Bulls,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,11,1,1,20221028,SAS,CHI,2220007728,1690,0,201942|202696|1627936|1630172|1630245,1,REG,2023,1630200,-6.0,PG,Point of Attack,-0.06,Williams 24' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200077,32,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,15,1,0,20221028,SAS,CHI,2220007732,2010,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1631110,-9.0,PF,Wing Stopper,-0.1,MISS Vucevic 5' Turnaround Hook Shot,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200077,34,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221028,SAS,CHI,2220007734,2050,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1629640|1630200,-9.0,,,,,PG,Athletic Finisher,-1.16,SAS,1610612759.0
Shot Chart Detail,22200077,39,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,32,1,0,20221028,SAS,CHI,2220007739,2240,0,201942|202696|1627936|1630172|1630245,0,REG,2023,,,,,,,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200077,42,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,7,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,243,1,1,20221028,SAS,CHI,2220007742,2450,0,201942|202696|1627936|1630172|1630245,1,REG,2023,1630200,-11.0,PG,Point of Attack,-0.06,Dosunmu 27' 3PT Pullup Jump Shot (3 PTS) (Vucevic 2 AST),SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200077,46,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,275,1,0,20221028,SAS,CHI,2220007746,2630,0,201942|202696|1627936|1630172|1630245,0,REG,2023,,,,,,,C,Versatile Big,-0.16,SAS,1610612759.0
Shot Chart Detail,22200077,51,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,191,1,1,20221028,SAS,CHI,2220007751,2920,0,201942|202696|1629632|1630172|1630245,0,REG,2023,1629640,-9.0,SF,Wing Stopper,-1.2,DeRozan 19' Pullup Jump Shot (4 PTS),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200077,69,1629632,Coby White,1610612741,Chicago Bulls,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,196,1,0,20221028,SAS,CHI,2220007769,3460,0,201942|202696|1629632|1629750|1630245,0,REG,2023,1631104,-12.0,SG,Point of Attack,-0.87,MISS White 27' 3PT Jump Shot,SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200077,79,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-31,181,1,1,20221028,SAS,CHI,2220007779,3770,0,201942|202696|1629632|1629750|1630245,0,REG,2023,,,,,,,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200077,97,1629632,Coby White,1610612741,Chicago Bulls,1,4,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,236,1,1,20221028,SAS,CHI,2220007797,4690,0,201942|203083|1629632|1629750|1630245,1,REG,2023,1631104,-9.0,SG,Point of Attack,-0.87,White 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Drummond 1 AST),SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200077,101,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20221028,SAS,CHI,22200077101,4920,0,201942|203083|1629632|1629750|1630245,1,REG,2023,203926,-7.0,SF,Low Activity,-2.69,Dosunmu 2' Running Finger Roll Layup (5 PTS) (White 1 AST),SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200077,105,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20221028,SAS,CHI,22200077105,5110,0,201942|203083|1629632|1629750|1630245,1,REG,2023,1631104|1628966,-5.0,,,,,SG,Primary Ball Handler,-1.82,SAS,1610612759.0
Shot Chart Detail,22200077,123,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,2,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,116,1,0,20221028,SAS,CHI,22200077123,5510,0,201609|201942|203083|1629632|1629750,0,REG,2023,203926|1628966,-7.0,,,,,SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200077,129,1629750,Javonte Green,1610612741,Chicago Bulls,1,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20221028,SAS,CHI,22200077129,5820,0,201609|201942|203083|1629632|1629750,0,REG,2023,,,,,,,SF,Stretch Big,-1.4,SAS,1610612759.0
Shot Chart Detail,22200077,133,201609,Goran Dragic,1610612741,Chicago Bulls,1,2,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,155,1,1,20221028,SAS,CHI,22200077133,5980,0,201609|201942|203083|1629632|1629750,0,REG,2023,1630200,-5.0,PG,Point of Attack,-0.06,Dragic 19' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200077,136,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20221028,SAS,CHI,22200077136,6160,0,201609|201942|203083|1629632|1629750,1,REG,2023,203926,-3.0,SF,Low Activity,-2.69,Drummond 2' Running Dunk (2 PTS) (Dragic 1 AST),C,Roll + Cut Big,-0.37,SAS,1610612759.0
Shot Chart Detail,22200077,140,201609,Goran Dragic,1610612741,Chicago Bulls,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,0,20221028,SAS,CHI,22200077140,6520,0,201609|201942|203083|1629632|1629750,0,REG,2023,1628966,-5.0,PF,Helper,0.07,MISS Dragic 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200077,144,1629632,Coby White,1610612741,Chicago Bulls,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,253,1,0,20221028,SAS,CHI,22200077144,6810,0,201609|201942|203083|1629632|1629750,0,REG,2023,1628966,-7.0,PF,Helper,0.07,MISS White 28' 3PT Jump Shot,SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200077,147,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,168,1,1,20221028,SAS,CHI,22200077147,7140,0,201609|201942|203083|1629632|1629750,0,REG,2023,1628966,-7.0,PF,Helper,0.07,DeRozan 20' Jump Shot (12 PTS),SF,Shot Creator,1.3,SAS,1610612759.0
Shot Chart Detail,22200077,171,201609,Goran Dragic,1610612741,Chicago Bulls,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,0,20221028,SAS,CHI,22200077171,7560,0,201609|203083|1627884|1629632|1630172,0,REG,2023,1631110,-5.0,PF,Wing Stopper,-0.1,MISS Dragic 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200077,177,1629632,Coby White,1610612741,Chicago Bulls,2,11,0,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,32,1,1,20221028,SAS,CHI,22200077177,7800,0,201609|203083|1627884|1629632|1630172,0,REG,2023,,,,,,,SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200077,190,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,25,1,1,20221028,SAS,CHI,22200077190,8320,0,201609|203083|1627884|1629632|1630172,0,REG,2023,,,,,,,PF,Athletic Finisher,-2.43,SAS,1610612759.0
Shot Chart Detail,22200077,193,1629632,Coby White,1610612741,Chicago Bulls,2,9,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,239,1,1,20221028,SAS,CHI,22200077193,8580,0,201609|203083|1627884|1629632|1630172,1,REG,2023,1631104,0.0,SG,Point of Attack,-0.87,White 28' 3PT Running Jump Shot (8 PTS) (Williams 1 AST),SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200077,201,201609,Goran Dragic,1610612741,Chicago Bulls,2,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20221028,SAS,CHI,22200077201,8990,0,201609|203083|1627884|1629632|1630172,0,REG,2023,,,,,,,PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200077,203,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,SAS,CHI,22200077203,9040,0,201609|203083|1627884|1629632|1630172,0,REG,2023,,,,,,,C,Roll + Cut Big,-0.37,SAS,1610612759.0
Shot Chart Detail,22200077,206,1629632,Coby White,1610612741,Chicago Bulls,2,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,228,1,1,20221028,SAS,CHI,22200077206,9230,0,201609|203083|1627884|1629632|1630172,0,REG,2023,1631104,3.0,SG,Point of Attack,-0.87,White 27' 3PT Pullup Jump Shot (11 PTS),SG,Movement Shooter,0.4,SAS,1610612759.0
Shot Chart Detail,22200077,209,201609,Goran Dragic,1610612741,Chicago Bulls,2,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,15,1,1,20221028,SAS,CHI,22200077209,9490,0,201609|203083|1627884|1629632|1630172,1,REG,2023,203926,2.0,SF,Low Activity,-2.69,Dragic 16' Pullup Jump Shot (6 PTS) (White 3 AST),PG,Primary Ball Handler,-0.91,SAS,1610612759.0
Shot Chart Detail,22200077,223,1627936,Alex Caruso,1610612741,Chicago Bulls,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,64,1,0,20221028,SAS,CHI,22200077223,10070,0,201609|203083|1627884|1627936|1629632,0,REG,2023,1629640,2.0,SF,Wing Stopper,-1.2,MISS Caruso 24' 3PT Jump Shot,PG,Athletic Finisher,-1.16,SAS,1610612759.0
Shot Chart Detail,22200077,225,203083,Andre Drummond,1610612741,Chicago Bulls,2,7,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221028,SAS,CHI,22200077225,10090,0,201609|203083|1627884|1627936|1629632,0,REG,2023,203926,2.0,SF,Low Activity,-2.69,MISS Drummond Tip Layup Shot,C,Roll + Cut Big,-0.37,SAS,1610612759.0
Shot Chart Detail,22200077,227,203083,Andre Drummond,1610612741,Chicago Bulls,2,7,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,SAS,CHI,22200077227,10090,0,201609|203083|1627884|1627936|1629632,0,REG,2023,1631104,4.0,SG,Point of Attack,-0.87,Drummond Putback Layup (6 PTS),C,Roll + Cut Big,-0.37,SAS,1610612759.0
Shot Chart Detail,22200077,232,203083,Andre Drummond,1610612741,Chicago Bulls,2,6,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20221028,SAS,CHI,22200077232,10370,0,201609|203083|1627884|1627936|1629632,1,REG,2023,,,,,,,C,Roll + Cut Big,-0.37,SAS,1610612759.0
