PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1629130,Duncan Robinson,22100073397,Shot Chart Detail,22100073,397,1610612748,Miami Heat,3,8,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,139,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1630163,16.0,PG,Chaser,-1.08,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
202710,Jimmy Butler,22100073408,Shot Chart Detail,22100073,408,1610612748,Miami Heat,3,8,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162|1628970,15.0,,,,,SF,Shot Creator,2.89,CHA,1610612766.0,
1629130,Duncan Robinson,22100073414,Shot Chart Detail,22100073,414,1610612748,Miami Heat,3,7,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-12,269,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330,15.0,SF,Helper,-0.24,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
1629130,Duncan Robinson,22100073416,Shot Chart Detail,22100073,416,1610612748,Miami Heat,3,7,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330,15.0,SF,Helper,-0.24,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
200782,P.J. Tucker,22100073427,Shot Chart Detail,22100073,427,1610612748,Miami Heat,3,6,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628970,14.0,PF,Wing Stopper,-0.6,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-0.88,CHA,1610612766.0,
202710,Jimmy Butler,22100073431,Shot Chart Detail,22100073,431,1610612748,Miami Heat,3,6,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,6,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1626162,13.0,SF,Chaser,-1.33,Butler 11' Jump Shot (16 PTS) (Robinson 1 AST),SF,Shot Creator,2.89,CHA,1610612766.0,1629130.0
202710,Jimmy Butler,22100073452,Shot Chart Detail,22100073,452,1610612748,Miami Heat,3,5,1,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,202330,13.0,SF,Helper,-0.24,Butler 2' Running Layup (18 PTS),SF,Shot Creator,2.89,CHA,1610612766.0,
1629639,Tyler Herro,22100073455,Shot Chart Detail,22100073,455,1610612748,Miami Heat,3,4,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,52,1,0,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,203486,13.0,C,Mobile Big,1.41,MISS Herro 24' 3PT Jump Shot,SG,Primary Ball Handler,0.17,CHA,1610612766.0,
1629639,Tyler Herro,22100073457,Shot Chart Detail,22100073,457,1610612748,Miami Heat,3,4,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,200,1,1,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1626162,16.0,SF,Chaser,-1.33,Herro 28' 3PT Jump Shot (21 PTS),SG,Primary Ball Handler,0.17,CHA,1610612766.0,
202710,Jimmy Butler,22100073477,Shot Chart Detail,22100073,477,1610612748,Miami Heat,3,2,49,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,62,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,202330,14.0,SF,Helper,-0.24,Butler 9' Fadeaway Jumper (22 PTS),SF,Shot Creator,2.89,CHA,1610612766.0,
1629130,Duncan Robinson,22100073487,Shot Chart Detail,22100073,487,1610612748,Miami Heat,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,1628998,11.0,SF,Chaser,0.25,MISS Robinson 24' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
1629130,Duncan Robinson,22100073491,Shot Chart Detail,22100073,491,1610612748,Miami Heat,3,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,1,REG,,,2022,1629023,13.0,C,Helper,0.2,Robinson 1' Layup (10 PTS) (Dedmon 1 AST),SG,Off Screen Shooter,0.28,CHA,1610612766.0,203473.0
1629130,Duncan Robinson,22100073496,Shot Chart Detail,22100073,496,1610612748,Miami Heat,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,263,1,0,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,1628998,11.0,SF,Chaser,0.25,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
202710,Jimmy Butler,22100073500,Shot Chart Detail,22100073,500,1610612748,Miami Heat,3,0,48,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,1,REG,,,2022,1629023,13.0,C,Helper,0.2,Butler 4' Jump Bank Shot (24 PTS) (Herro 5 AST),SF,Shot Creator,2.89,CHA,1610612766.0,1629639.0
202693,Markieff Morris,22100073508,Shot Chart Detail,22100073,508,1610612748,Miami Heat,3,0,11,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,12,1,0,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,202330,9.0,SF,Helper,-0.24,MISS Morris 15' Pullup Jump Shot,PF,Versatile Big,-0.82,CHA,1610612766.0,
200768,Kyle Lowry,22100073527,Shot Chart Detail,22100073,527,1610612748,Miami Heat,4,11,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,126,89,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1626162,9.0,SF,Chaser,-1.33,MISS Lowry 15' Turnaround Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
1629639,Tyler Herro,22100073531,Shot Chart Detail,22100073,531,1610612748,Miami Heat,4,10,40,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,99,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1626162,6.0,SF,Chaser,-1.33,MISS Herro 10' Pullup Jump Shot,SG,Primary Ball Handler,0.17,CHA,1610612766.0,
1629639,Tyler Herro,22100073537,Shot Chart Detail,22100073,537,1610612748,Miami Heat,4,10,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-16,159,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1629023,6.0,C,Helper,0.2,MISS Herro 16' Pullup Jump Shot,SG,Primary Ball Handler,0.17,CHA,1610612766.0,
200768,Kyle Lowry,22100073544,Shot Chart Detail,22100073,544,1610612748,Miami Heat,4,9,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1628998,8.0,SF,Chaser,0.25,Lowry 3' Driving Layup (4 PTS),PG,Primary Ball Handler,0.56,CHA,1610612766.0,
202693,Markieff Morris,22100073546,Shot Chart Detail,22100073,546,1610612748,Miami Heat,4,9,13,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,33,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1629667,8.0,SF,Helper,-0.37,Morris 5' Jump Bank Shot (6 PTS),PF,Versatile Big,-0.82,CHA,1610612766.0,
1629622,Max Strus,22100073566,Shot Chart Detail,22100073,566,1610612748,Miami Heat,4,8,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,80,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1629667,8.0,SF,Helper,-0.37,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,CHA,1610612766.0,
1629622,Max Strus,22100073568,Shot Chart Detail,22100073,568,1610612748,Miami Heat,4,7,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,1,REG,,,2022,1629023,11.0,C,Helper,0.2,Strus 24' 3PT Jump Shot (6 PTS) (Lowry 5 AST),SF,Off Screen Shooter,-0.06,CHA,1610612766.0,200768.0
202693,Markieff Morris,22100073572,Shot Chart Detail,22100073,572,1610612748,Miami Heat,4,7,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,1,REG,,,2022,1629667,13.0,SF,Helper,-0.37,Morris Cutting Dunk Shot (8 PTS) (Adebayo 2 AST),PF,Versatile Big,-0.82,CHA,1610612766.0,1628389.0
1629622,Max Strus,22100073583,Shot Chart Detail,22100073,583,1610612748,Miami Heat,4,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,184,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1626162,13.0,SF,Chaser,-1.33,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,CHA,1610612766.0,
200768,Kyle Lowry,22100073593,Shot Chart Detail,22100073,593,1610612748,Miami Heat,4,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,109,58,1,0,20211029,MIA,CHA,|1629622|1629639|200768|202693|202710,0,REG,,,2022,1628998,10.0,SF,Chaser,0.25,MISS Lowry 12' Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
202693,Markieff Morris,22100073595,Shot Chart Detail,22100073,595,1610612748,Miami Heat,4,5,54,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,33,1,0,20211029,MIA,CHA,|1629622|1629639|200768|202693|202710,0,REG,,,2022,1628998|202330,10.0,,,,,PF,Versatile Big,-0.82,CHA,1610612766.0,
1628389,Bam Adebayo,22100073603,Shot Chart Detail,22100073,603,1610612748,Miami Heat,4,5,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,1628998,10.0,SF,Chaser,0.25,Adebayo 2' Dunk (22 PTS) (Herro 6 AST),C,Shot Creator,0.61,CHA,1610612766.0,1629639.0
1628389,Bam Adebayo,22100073610,Shot Chart Detail,22100073,610,1610612748,Miami Heat,4,4,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,1630163,10.0,PG,Chaser,-1.08,Adebayo 2' Cutting Dunk Shot (24 PTS) (Strus 1 AST),C,Shot Creator,0.61,CHA,1610612766.0,1629622.0
202710,Jimmy Butler,22100073617,Shot Chart Detail,22100073,617,1610612748,Miami Heat,4,3,58,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,104,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,202330|1630163,12.0,,,,,SF,Shot Creator,2.89,CHA,1610612766.0,
202710,Jimmy Butler,22100073629,Shot Chart Detail,22100073,629,1610612748,Miami Heat,4,3,12,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,2,183,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1628970,12.0,PF,Wing Stopper,-0.6,Butler 18' Pullup Jump Shot (28 PTS),SF,Shot Creator,2.89,CHA,1610612766.0,
1628389,Bam Adebayo,22100073632,Shot Chart Detail,22100073,632,1610612748,Miami Heat,4,2,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1628998|1626162|1630163|1628970,14.0,,,,,C,Shot Creator,0.61,CHA,1610612766.0,
1629622,Max Strus,22100073648,Shot Chart Detail,22100073,648,1610612748,Miami Heat,4,1,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1626162,12.0,SF,Chaser,-1.33,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,CHA,1610612766.0,
202710,Jimmy Butler,22100073656,Shot Chart Detail,22100073,656,1610612748,Miami Heat,4,1,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,1629023,12.0,C,Helper,0.2,Butler 1' Driving Layup (32 PTS) (Strus 2 AST),SF,Shot Creator,2.89,CHA,1610612766.0,1629622.0
1629639,Tyler Herro,22100073663,Shot Chart Detail,22100073,663,1610612748,Miami Heat,4,0,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,205,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,,,,,,,SG,Primary Ball Handler,0.17,CHA,1610612766.0,202710.0
200768,Kyle Lowry,221000849,Shot Chart Detail,22100084,9,1610612748,Miami Heat,1,11,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,267,1,1,20211030,MEM,MIA,|1629130|200768|200782|202710|203473,1,REG,,,2022,1630217,3.0,SG,Wing Stopper,-0.66,Lowry 27' 3PT Jump Shot (3 PTS) (Dedmon 1 AST),PG,Primary Ball Handler,0.56,MEM,1610612763.0,203473.0
1629130,Duncan Robinson,2210008419,Shot Chart Detail,22100084,19,1610612748,Miami Heat,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,17,1,1,20211030,MEM,MIA,|1629130|200768|200782|202710|203473,1,REG,,,2022,1629001,8.0,SG,Chaser,0.59,Robinson 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),SG,Off Screen Shooter,0.28,MEM,1610612763.0,202710.0
202693,Markieff Morris,2210008433,Shot Chart Detail,22100084,33,1610612748,Miami Heat,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,50,1,0,20211030,MEM,MIA,|1629130|200768|200782|202693|202710,0,REG,,,2022,1628991,4.0,PF,Mobile Big,1.53,MISS Morris 18' Jump Shot,PF,Versatile Big,-0.82,MEM,1610612763.0,
200768,Kyle Lowry,2210008437,Shot Chart Detail,22100084,37,1610612748,Miami Heat,1,9,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,251,1,1,20211030,MEM,MIA,|1629130|200768|200782|202693|202710,1,REG,,,2022,1630217,5.0,SG,Wing Stopper,-0.66,Lowry 27' 3PT Jump Shot (6 PTS) (Butler 2 AST),PG,Primary Ball Handler,0.56,MEM,1610612763.0,202710.0
202693,Markieff Morris,2210008442,Shot Chart Detail,22100084,42,1610612748,Miami Heat,1,8,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-103,196,1,1,20211030,MEM,MIA,|1629130|200768|200782|202693|202710,1,REG,,,2022,1628991,7.0,PF,Mobile Big,1.53,Morris 22' Jump Shot (2 PTS) (Lowry 1 AST),PF,Versatile Big,-0.82,MEM,1610612763.0,200768.0
202710,Jimmy Butler,2210008446,Shot Chart Detail,22100084,46,1610612748,Miami Heat,1,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20211030,MEM,MIA,|1629130|200768|200782|202693|202710,1,REG,,,2022,1630217|1628991,7.0,,,,,SF,Shot Creator,2.89,MEM,1610612763.0,202693.0
202693,Markieff Morris,2210008450,Shot Chart Detail,22100084,50,1610612748,Miami Heat,1,7,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,36,1,1,20211030,MEM,MIA,|1629130|200768|200782|202693|202710,1,REG,,,2022,1628991,10.0,PF,Mobile Big,1.53,Morris 3PT Jump Shot (5 PTS) (Tucker 1 AST),PF,Versatile Big,-0.82,MEM,1610612763.0,200782.0
202693,Markieff Morris,2210008455,Shot Chart Detail,22100084,55,1610612748,Miami Heat,1,6,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,248,1,1,20211030,MEM,MIA,|1629130|200768|200782|202693|202710,1,REG,,,2022,1628991,11.0,PF,Mobile Big,1.53,Morris 25' 3PT Jump Shot (8 PTS) (Butler 3 AST),PF,Versatile Big,-0.82,MEM,1610612763.0,202710.0
1629130,Duncan Robinson,2210008489,Shot Chart Detail,22100084,89,1610612748,Miami Heat,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-131,279,1,0,20211030,MEM,MIA,|1629130|1629639|200782|202693|202710,0,REG,,,2022,1629630,7.0,PG,Chaser,-1.11,MISS Robinson 31' 3PT Jump Shot,SG,Off Screen Shooter,0.28,MEM,1610612763.0,
1629639,Tyler Herro,2210008495,Shot Chart Detail,22100084,95,1610612748,Miami Heat,1,3,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,31,260,1,1,20211030,MEM,MIA,|1629130|1629639|200782|202693|202710,1,REG,,,2022,1630533,8.0,SF,Chaser,-0.96,Herro 26' 3PT Jump Shot (3 PTS) (Morris 2 AST),SG,Primary Ball Handler,0.17,MEM,1610612763.0,202693.0
200782,P.J. Tucker,2210008499,Shot Chart Detail,22100084,99,1610612748,Miami Heat,1,2,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211030,MEM,MIA,|1629130|1629639|200782|202693|202710,1,REG,,,2022,1630214,10.0,PF,Mobile Big,0.8,Tucker 1' Driving Layup (2 PTS) (Morris 3 AST),PF,Athletic Finisher,-0.88,MEM,1610612763.0,202693.0
202710,Jimmy Butler,22100084110,Shot Chart Detail,22100084,110,1610612748,Miami Heat,1,2,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|202693|202710,0,REG,,,2022,1629723,12.0,,,,Butler 2' Running Dunk (10 PTS),SF,Shot Creator,2.89,MEM,1610612763.0,
1629639,Tyler Herro,22100084112,Shot Chart Detail,22100084,112,1610612748,Miami Heat,1,1,57,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|202693|202710,0,REG,,,2022,203937|1630214,12.0,,,,,SG,Primary Ball Handler,0.17,MEM,1610612763.0,
1629622,Max Strus,22100084115,Shot Chart Detail,22100084,115,1610612748,Miami Heat,1,1,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|202693|202710,1,REG,,,2022,,,,,,,SF,Off Screen Shooter,-0.06,MEM,1610612763.0,202710.0
1629639,Tyler Herro,22100084119,Shot Chart Detail,22100084,119,1610612748,Miami Heat,1,0,49,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|202693|202710,0,REG,,,2022,1629723,15.0,,,,Konchar BLOCK (1 BLK),SG,Primary Ball Handler,0.17,MEM,1610612763.0,
200768,Kyle Lowry,22100084138,Shot Chart Detail,22100084,138,1610612748,Miami Heat,1,0,31,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,34,256,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|202693,0,REG,,,2022,1629723,16.0,,,,MISS Lowry 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.56,MEM,1610612763.0,
1629639,Tyler Herro,22100084142,Shot Chart Detail,22100084,142,1610612748,Miami Heat,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,248,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|202693,0,REG,,,2022,1630217,16.0,SG,Wing Stopper,-0.66,MISS Herro 27' 3PT Running Jump Shot,SG,Primary Ball Handler,0.17,MEM,1610612763.0,
202693,Markieff Morris,22100084146,Shot Chart Detail,22100084,146,1610612748,Miami Heat,2,11,38,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,93,67,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|202693,0,REG,,,2022,1628991|1629723,16.0,,,,,PF,Versatile Big,-0.82,MEM,1610612763.0,
203473,Dewayne Dedmon,22100084169,Shot Chart Detail,22100084,169,1610612748,Miami Heat,2,10,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,36,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,,,2022,1629723,17.0,,,,MISS Dedmon 8' Turnaround Jump Shot,C,Roll + Cut Big,-1.81,MEM,1610612763.0,
1629639,Tyler Herro,22100084177,Shot Chart Detail,22100084,177,1610612748,Miami Heat,2,9,32,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,62,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,,,2022,1630217,19.0,SG,Wing Stopper,-0.66,Herro 12' Fadeaway Jumper (8 PTS),SG,Primary Ball Handler,0.17,MEM,1610612763.0,
1629622,Max Strus,22100084182,Shot Chart Detail,22100084,182,1610612748,Miami Heat,2,8,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,236,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,1,REG,,,2022,1629723,19.0,,,,Strus 27' 3PT Jump Shot (7 PTS) (Herro 1 AST),SF,Off Screen Shooter,-0.06,MEM,1610612763.0,1629639.0
1629622,Max Strus,22100084198,Shot Chart Detail,22100084,198,1610612748,Miami Heat,2,8,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,1,REG,,,2022,1630241,19.0,SG,Chaser,-0.89,Strus 1' Driving Layup (9 PTS) (Lowry 2 AST),SF,Off Screen Shooter,-0.06,MEM,1610612763.0,200768.0
1629639,Tyler Herro,22100084216,Shot Chart Detail,22100084,216,1610612748,Miami Heat,2,7,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,1,20211030,MEM,MIA,|1629622|1629639|200768|202693|202710,1,REG,,,2022,1626145,19.0,PG,Low Activity,-0.41,Herro 3PT Jump Shot (11 PTS) (Strus 1 AST),SG,Primary Ball Handler,0.17,MEM,1610612763.0,1629622.0
1629639,Tyler Herro,22100084226,Shot Chart Detail,22100084,226,1610612748,Miami Heat,2,6,43,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,20,204,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200782|202710,0,REG,,,2022,1630241,17.0,SG,Chaser,-0.89,MISS Herro 20' Step Back Jump Shot,SG,Primary Ball Handler,0.17,MEM,1610612763.0,
1628997,Caleb Martin,22100084230,Shot Chart Detail,22100084,230,1610612748,Miami Heat,2,6,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200782|202710,1,REG,,,2022,1628991,19.0,PF,Mobile Big,1.53,Martin 1' Running Finger Roll Layup (2 PTS) (Herro 2 AST),SF,Athletic Finisher,-1.13,MEM,1610612763.0,1629639.0
1629639,Tyler Herro,22100084234,Shot Chart Detail,22100084,234,1610612748,Miami Heat,2,5,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200782|202710,0,REG,,,2022,1629630,16.0,PG,Chaser,-1.11,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.17,MEM,1610612763.0,
202710,Jimmy Butler,22100084250,Shot Chart Detail,22100084,250,1610612748,Miami Heat,2,5,3,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,39,1,0,20211030,MEM,MIA,|1628997|1629130|1629639|200782|202710,0,REG,,,2022,203500,13.0,C,Anchor Big,0.98,MISS Butler 9' Turnaround Fadeaway Shot,SF,Shot Creator,2.89,MEM,1610612763.0,
202710,Jimmy Butler,22100084252,Shot Chart Detail,22100084,252,1610612748,Miami Heat,2,4,59,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,128,1,1,20211030,MEM,MIA,|1628997|1629130|1629639|200782|202710,1,REG,,,2022,203500,16.0,C,Anchor Big,0.98,Butler 25' 3PT Step Back Jump Shot (13 PTS) (Martin 1 AST),SF,Shot Creator,2.89,MEM,1610612763.0,1628997.0
202710,Jimmy Butler,22100084258,Shot Chart Detail,22100084,258,1610612748,Miami Heat,2,4,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20211030,MEM,MIA,|1628997|1629130|1629639|200782|202710,1,REG,,,2022,203937|203500,16.0,,,,,SF,Shot Creator,2.89,MEM,1610612763.0,1629639.0
200782,P.J. Tucker,22100084262,Shot Chart Detail,22100084,262,1610612748,Miami Heat,2,4,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,49,222,1,0,20211030,MEM,MIA,|1628997|1629130|1629639|200782|202710,0,REG,,,2022,203500,16.0,C,Anchor Big,0.98,MISS Tucker 23' Jump Shot,PF,Athletic Finisher,-0.88,MEM,1610612763.0,
