PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203468,CJ McCollum,22100090298,Shot Chart Detail,22100090,298,1610612757,Portland Trail Blazers,2,1,21,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,239,1,1,20211031,CHA,POR,|1629014|203081|203468|203496|203994,0,REG,,,2022,203486,7.0,C,Mobile Big,1.41,McCollum 25' 3PT Step Back Jump Shot (9 PTS),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203994,Jusuf Nurkic,22100090333,Shot Chart Detail,22100090,333,1610612757,Portland Trail Blazers,3,11,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-64,251,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,C,Post Scorer,-0.07,CHA,1610612766.0
203468,CJ McCollum,22100090338,Shot Chart Detail,22100090,338,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,259,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626179,4.0,SG,Point of Attack,-1.02,MISS McCollum 28' 3PT Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,22100090342,Shot Chart Detail,22100090,342,1610612757,Portland Trail Blazers,3,10,28,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,1630163,6.0,PG,Chaser,-1.08,McCollum 4' Driving Floating Bank Jump Shot (11 PTS) (Lillard 8 AST),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203081,Damian Lillard,22100090346,Shot Chart Detail,22100090,346,1610612757,Portland Trail Blazers,3,10,8,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,-4,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203486,8.0,C,Mobile Big,1.41,Lillard 10' Turnaround Fadeaway (8 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100090349,Shot Chart Detail,22100090,349,1610612757,Portland Trail Blazers,3,9,44,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,237,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628970,8.0,PF,Wing Stopper,-0.6,MISS Lillard 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
1626181,Norman Powell,22100090356,Shot Chart Detail,22100090,356,1610612757,Portland Trail Blazers,3,9,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,203486,7.0,C,Mobile Big,1.41,Powell 6' Driving Floating Jump Shot (10 PTS) (Lillard 9 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203081,Damian Lillard,22100090371,Shot Chart Detail,22100090,371,1610612757,Portland Trail Blazers,3,8,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628970,1.0,PF,Wing Stopper,-0.6,MISS Lillard 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100090373,Shot Chart Detail,22100090,373,1610612757,Portland Trail Blazers,3,8,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-65,263,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,1628970,4.0,PF,Wing Stopper,-0.6,Lillard 27' 3PT Jump Shot (11 PTS) (McCollum 4 AST),PG,Shot Creator,3.52,CHA,1610612766.0
203496,Robert Covington,22100090380,Shot Chart Detail,22100090,380,1610612757,Portland Trail Blazers,3,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,228,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626181,Norman Powell,22100090390,Shot Chart Detail,22100090,390,1610612757,Portland Trail Blazers,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,128,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626179,3.0,SG,Point of Attack,-1.02,MISS Powell 26' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203469,Cody Zeller,22100090400,Shot Chart Detail,22100090,400,1610612757,Portland Trail Blazers,3,6,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20211031,CHA,POR,|1626181|1626204|203081|203468|203469,0,REG,,,2022,203486,0.0,C,Mobile Big,1.41,MISS Zeller 3PT Jump Shot,C,Roll + Cut Big,-0.53,CHA,1610612766.0
203468,CJ McCollum,22100090405,Shot Chart Detail,22100090,405,1610612757,Portland Trail Blazers,3,6,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20211031,CHA,POR,|1626181|1626204|203081|203468|203469,0,REG,,,2022,1626179,-2.0,SG,Point of Attack,-1.02,MISS McCollum 3PT Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1629642,Nassir Little,22100090414,Shot Chart Detail,22100090,414,1610612757,Portland Trail Blazers,3,6,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,235,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1626179,-2.0,SG,Point of Attack,-1.02,MISS Little 27' 3PT Jump Shot,SF,Movement Shooter,-1.09,CHA,1610612766.0
203081,Damian Lillard,22100090416,Shot Chart Detail,22100090,416,1610612757,Portland Trail Blazers,3,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,193,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1630163,-2.0,PG,Chaser,-1.08,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100090426,Shot Chart Detail,22100090,426,1610612757,Portland Trail Blazers,3,5,44,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1626179,-2.0,SG,Point of Attack,-1.02,MISS Lillard 9' Fadeaway Jumper,PG,Shot Creator,3.52,CHA,1610612766.0
1626204,Larry Nance Jr.,22100090428,Shot Chart Detail,22100090,428,1610612757,Portland Trail Blazers,3,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1626162|1630163,0.0,,,,,C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203081,Damian Lillard,22100090433,Shot Chart Detail,22100090,433,1610612757,Portland Trail Blazers,3,5,4,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-43,254,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1628998,-3.0,SF,Chaser,0.25,Martin BLOCK (1 BLK),PG,Shot Creator,3.52,CHA,1610612766.0
203468,CJ McCollum,22100090438,Shot Chart Detail,22100090,438,1610612757,Portland Trail Blazers,3,4,40,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,90,1,1,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,1,REG,,,2022,1629023,-4.0,C,Helper,0.2,McCollum 11' Driving Floating Jump Shot (13 PTS) (Lillard 10 AST),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,22100090444,Shot Chart Detail,22100090,444,1610612757,Portland Trail Blazers,3,4,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,210,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1629023,-4.0,C,Helper,0.2,MISS McCollum 26' 3PT Pullup Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1626204,Larry Nance Jr.,22100090448,Shot Chart Detail,22100090,448,1610612757,Portland Trail Blazers,3,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,1,REG,,,2022,,,,,,,C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203468,CJ McCollum,22100090452,Shot Chart Detail,22100090,452,1610612757,Portland Trail Blazers,3,3,44,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,7,191,1,1,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,,,2022,1628998,0.0,SF,Chaser,0.25,McCollum 19' Pullup Jump Shot (15 PTS),SG-PG,Shot Creator,1.93,CHA,1610612766.0
1629014,Anfernee Simons,22100090464,Shot Chart Detail,22100090,464,1610612757,Portland Trail Blazers,3,3,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-66,253,1,0,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,1628998,-1.0,SF,Chaser,0.25,MISS Simons 26' 3PT Jump Shot,SG,Shot Creator,1.25,CHA,1610612766.0
1626181,Norman Powell,22100090478,Shot Chart Detail,22100090,478,1610612757,Portland Trail Blazers,3,2,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20211031,CHA,POR,|1626181|1626204|1629014|203081|203469,1,REG,,,2022,1626162|1629023,-3.0,,,,,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,22100090488,Shot Chart Detail,22100090,488,1610612757,Portland Trail Blazers,3,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20211031,CHA,POR,|1626181|1626204|1629014|203081|203469,0,REG,,,2022,202330,-1.0,SF,Helper,-0.24,Powell 2' Layup (14 PTS),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1629014,Anfernee Simons,22100090491,Shot Chart Detail,22100090,491,1610612757,Portland Trail Blazers,3,1,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,0,20211031,CHA,POR,|1626181|1626204|1629014|203081|203469,0,REG,,,2022,202397,-3.0,PG,Point of Attack,-0.36,MISS Simons 26' 3PT Jump Shot,SG,Shot Creator,1.25,CHA,1610612766.0
1626181,Norman Powell,22100090493,Shot Chart Detail,22100090,493,1610612757,Portland Trail Blazers,3,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20211031,CHA,POR,|1626181|1626204|1629014|203081|203469,0,REG,,,2022,1628998,-3.0,SF,Chaser,0.25,Martin BLOCK (2 BLK),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626204,Larry Nance Jr.,22100090495,Shot Chart Detail,22100090,495,1610612757,Portland Trail Blazers,3,1,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20211031,CHA,POR,|1626181|1626204|1629014|203081|203469,0,REG,,,2022,202330,-3.0,SF,Helper,-0.24,MISS Nance Jr. 2' Layup,C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203468,CJ McCollum,22100090514,Shot Chart Detail,22100090,514,1610612757,Portland Trail Blazers,3,0,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1628998,-1.0,SF,Chaser,0.25,McCollum 2' Layup (17 PTS),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203496,Robert Covington,22100090517,Shot Chart Detail,22100090,517,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,4,1,0,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1628998,-1.0,SF,Chaser,0.25,MISS Covington 24' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626181,Norman Powell,22100090525,Shot Chart Detail,22100090,525,1610612757,Portland Trail Blazers,4,11,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,193,1,0,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,202330,-1.0,SF,Helper,-0.24,MISS Powell 26' 3PT Pullup Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203468,CJ McCollum,22100090531,Shot Chart Detail,22100090,531,1610612757,Portland Trail Blazers,4,11,15,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,118,1,0,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1628970,-4.0,PF,Wing Stopper,-0.6,MISS McCollum 13' Fadeaway Jumper,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203994,Jusuf Nurkic,22100090533,Shot Chart Detail,22100090,533,1610612757,Portland Trail Blazers,4,11,7,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1626162|203486,-2.0,,,,,C,Post Scorer,-0.07,CHA,1610612766.0
1629014,Anfernee Simons,22100090536,Shot Chart Detail,22100090,536,1610612757,Portland Trail Blazers,4,10,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,42,1,1,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,1,REG,,,2022,203486,-3.0,C,Mobile Big,1.41,Simons 12' Jump Shot (16 PTS) (Nurkic 1 AST),SG,Shot Creator,1.25,CHA,1610612766.0
1629014,Anfernee Simons,22100090554,Shot Chart Detail,22100090,554,1610612757,Portland Trail Blazers,4,9,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,64,1,1,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,1,REG,,,2022,202397,-5.0,PG,Point of Attack,-0.36,Simons 25' 3PT Jump Shot (19 PTS) (Powell 4 AST),SG,Shot Creator,1.25,CHA,1610612766.0
203081,Damian Lillard,22100090563,Shot Chart Detail,22100090,563,1610612757,Portland Trail Blazers,4,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,241,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628970,-5.0,PF,Wing Stopper,-0.6,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203468,CJ McCollum,22100090565,Shot Chart Detail,22100090,565,1610612757,Portland Trail Blazers,4,8,47,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-7,180,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,202397,-5.0,PG,Point of Attack,-0.36,MISS McCollum 18' Pullup Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203994,Jusuf Nurkic,22100090575,Shot Chart Detail,22100090,575,1610612757,Portland Trail Blazers,4,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,203486,-6.0,C,Mobile Big,1.41,Nurkic 2' Layup (13 PTS) (Powell 5 AST),C,Post Scorer,-0.07,CHA,1610612766.0
203496,Robert Covington,22100090579,Shot Chart Detail,22100090,579,1610612757,Portland Trail Blazers,4,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,191,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626179,-6.0,SG,Point of Attack,-1.02,MISS Covington 27' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
203081,Damian Lillard,22100090582,Shot Chart Detail,22100090,582,1610612757,Portland Trail Blazers,4,7,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,205,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203486|1628970,-8.0,,,,,PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100090587,Shot Chart Detail,22100090,587,1610612757,Portland Trail Blazers,4,6,47,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628970,-10.0,PF,Wing Stopper,-0.6,Bridges BLOCK (1 BLK),PG,Shot Creator,3.52,CHA,1610612766.0
203468,CJ McCollum,22100090593,Shot Chart Detail,22100090,593,1610612757,Portland Trail Blazers,4,6,23,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,46,1,1,20211031,CHA,POR,|1626181|203081|203468|203469|203496,0,REG,,,2022,1630163|203486,-8.0,,,,,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,22100090602,Shot Chart Detail,22100090,602,1610612757,Portland Trail Blazers,4,5,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,242,1,1,20211031,CHA,POR,|1626181|203081|203468|203469|203496,0,REG,,,2022,1626179,-7.0,SG,Point of Attack,-1.02,McCollum 26' 3PT Jump Shot (22 PTS),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,22100090605,Shot Chart Detail,22100090,605,1610612757,Portland Trail Blazers,4,5,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,26,1,0,20211031,CHA,POR,|1626181|203081|203468|203469|203496,0,REG,,,2022,1626179,-9.0,SG,Point of Attack,-1.02,Washington BLOCK (1 BLK),SG-PG,Shot Creator,1.93,CHA,1610612766.0
1626181,Norman Powell,22100090614,Shot Chart Detail,22100090,614,1610612757,Portland Trail Blazers,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,0,20211031,CHA,POR,|1626181|1629642|203081|203468|203469,0,REG,,,2022,1626162,-10.0,SF,Chaser,-1.33,MISS Powell 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1629642,Nassir Little,22100090616,Shot Chart Detail,22100090,616,1610612757,Portland Trail Blazers,4,4,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,1,20211031,CHA,POR,|1626181|1629642|203081|203468|203469,1,REG,,,2022,1630163,-7.0,PG,Chaser,-1.08,Little 3PT Jump Shot (8 PTS) (McCollum 6 AST),SF,Movement Shooter,-1.09,CHA,1610612766.0
203081,Damian Lillard,22100090623,Shot Chart Detail,22100090,623,1610612757,Portland Trail Blazers,4,3,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,26,254,1,1,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,1,REG,,,2022,1628970,-6.0,PF,Wing Stopper,-0.6,Lillard 26' 3PT Jump Shot (14 PTS) (McCollum 7 AST),PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100090627,Shot Chart Detail,22100090,627,1610612757,Portland Trail Blazers,4,3,8,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,0,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1630163,-6.0,PG,Chaser,-1.08,MISS Lillard 26' 3PT Fadeaway Jumper,PG,Shot Creator,3.52,CHA,1610612766.0
203468,CJ McCollum,22100090631,Shot Chart Detail,22100090,631,1610612757,Portland Trail Blazers,4,2,39,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,62,1,0,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1630163,-8.0,PG,Chaser,-1.08,MISS McCollum 6' Driving Floating Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1626181,Norman Powell,22100090635,Shot Chart Detail,22100090,635,1610612757,Portland Trail Blazers,4,2,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1626162|1630163,-11.0,,,,,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203081,Damian Lillard,22100090641,Shot Chart Detail,22100090,641,1610612757,Portland Trail Blazers,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-20,262,1,0,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1626179,-13.0,SG,Point of Attack,-1.02,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
1626204,Larry Nance Jr.,22100090643,Shot Chart Detail,22100090,643,1610612757,Portland Trail Blazers,4,2,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,1,REG,,,2022,1629023,-11.0,C,Helper,0.2,Nance Jr. 1' Reverse Layup (8 PTS) (McCollum 8 AST),C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203468,CJ McCollum,22100090649,Shot Chart Detail,22100090,649,1610612757,Portland Trail Blazers,4,1,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,1,REG,,,2022,1626162,-8.0,SF,Chaser,-1.33,McCollum 3PT Jump Shot (25 PTS) (Lillard 12 AST),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,22100090653,Shot Chart Detail,22100090,653,1610612757,Portland Trail Blazers,4,0,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,0,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,0,REG,,,2022,1626162|1626179,-10.0,,,,,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1630535,Greg Brown III,22100090670,Shot Chart Detail,22100090,670,1610612757,Portland Trail Blazers,4,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,10,1,0,20211031,CHA,POR,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1628998|1630163,-12.0,,,,,SF,Stretch Big,-2.4,CHA,1610612766.0
203468,CJ McCollum,22100090675,Shot Chart Detail,22100090,675,1610612757,Portland Trail Blazers,4,10,9,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,100,1,0,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,203486,-5.0,C,Mobile Big,1.41,Plumlee BLOCK (1 BLK),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,221000968,Shot Chart Detail,22100096,8,1610612757,Portland Trail Blazers,1,11,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20211101,PHI,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203552,0.0,SG,Low Activity,-0.76,MISS McCollum 3PT Jump Shot,SG-PG,Shot Creator,1.93,PHI,1610612755.0
203468,CJ McCollum,2210009610,Shot Chart Detail,22100096,10,1610612757,Portland Trail Blazers,1,11,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20211101,PHI,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,201980,3.0,SF,Wing Stopper,1.16,McCollum 3PT Jump Shot (3 PTS) (Nurkic 1 AST),SG-PG,Shot Creator,1.93,PHI,1610612755.0
203081,Damian Lillard,2210009614,Shot Chart Detail,22100096,14,1610612757,Portland Trail Blazers,1,10,46,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,1,277,1,1,20211101,PHI,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1630178,4.0,PG,Point of Attack,-0.95,Lillard 28' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,3.52,PHI,1610612755.0
1626181,Norman Powell,2210009619,Shot Chart Detail,22100096,19,1610612757,Portland Trail Blazers,1,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20211101,PHI,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,203083,6.0,C,Anchor Big,1.99,Powell 3' Driving Layup (2 PTS) (Nurkic 2 AST),SF-SG,Movement Shooter,0.54,PHI,1610612755.0
203081,Damian Lillard,2210009623,Shot Chart Detail,22100096,23,1610612757,Portland Trail Blazers,1,9,51,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,188,1,0,20211101,PHI,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1630178,3.0,PG,Point of Attack,-0.95,MISS Lillard 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,PHI,1610612755.0
203468,CJ McCollum,2210009631,Shot Chart Detail,22100096,31,1610612757,Portland Trail Blazers,1,9,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,63,1,0,20211101,PHI,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203552,-1.0,SG,Low Activity,-0.76,MISS McCollum 24' 3PT Jump Shot,SG-PG,Shot Creator,1.93,PHI,1610612755.0
203468,CJ McCollum,2210009636,Shot Chart Detail,22100096,36,1610612757,Portland Trail Blazers,1,8,33,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,152,1,0,20211101,PHI,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203083,-1.0,C,Anchor Big,1.99,MISS McCollum 20' Pullup Jump Shot,SG-PG,Shot Creator,1.93,PHI,1610612755.0
