PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
204456,T.J. McConnell,22100268111,Shot Chart Detail,22100268,111,1610612754,Indiana Pacers,1,3,39,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,54,1,1,20211124,IND,LAL,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1628370,7.0,SG,Chaser,-1.83,McConnell 7' Pullup Jump Shot (2 PTS),PG,Slasher,-0.61,LAL,1610612747.0
1630537,Chris Duarte,22100268114,Shot Chart Detail,22100268,114,1610612754,Indiana Pacers,1,3,9,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-116,201,1,1,20211124,IND,LAL,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,2730,6.0,C,Anchor Big,1.07,Duarte 23' Step Back Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
1628470,Torrey Craig,22100268118,Shot Chart Detail,22100268,118,1610612754,Indiana Pacers,1,2,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20211124,IND,LAL,|1626167|1627763|1628470|1630537|204456,1,REG,,,2022,201961|201566,6.0,,,,,SF,Athletic Finisher,-1.43,LAL,1610612747.0
1630537,Chris Duarte,22100268128,Shot Chart Detail,22100268,128,1610612754,Indiana Pacers,1,2,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,154,1,1,20211124,IND,LAL,|1626167|1628470|1629103|1630537|204456,1,REG,,,2022,2546,9.0,PF,Helper,-2.0,Duarte 24' 3PT Jump Shot (7 PTS) (McConnell 1 AST),SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
1626167,Myles Turner,22100268134,Shot Chart Detail,22100268,134,1610612754,Indiana Pacers,1,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20211124,IND,LAL,|1626167|1628470|1629103|1630537|204456,1,REG,,,2022,201566,8.0,PG,Chaser,-1.44,Turner 1' Dunk (7 PTS) (McConnell 2 AST),C,Versatile Big,-0.59,LAL,1610612747.0
1629103,Kelan Martin,22100268138,Shot Chart Detail,22100268,138,1610612754,Indiana Pacers,1,1,34,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,133,1,0,20211124,IND,LAL,|1626167|1628470|1629103|1630537|204456,0,REG,,,2022,2546,8.0,PF,Helper,-2.0,MISS Martin 25' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.94,LAL,1610612747.0
1629103,Kelan Martin,22100268142,Shot Chart Detail,22100268,142,1610612754,Indiana Pacers,1,0,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,25,1,0,20211124,IND,LAL,|1626167|1628470|1629103|1630537|204456,0,REG,,,2022,2546,5.0,PF,Helper,-2.0,MISS Martin 3PT Jump Shot,SF,Movement Shooter,-0.94,LAL,1610612747.0
204456,T.J. McConnell,22100268144,Shot Chart Detail,22100268,144,1610612754,Indiana Pacers,1,0,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,256,1,0,20211124,IND,LAL,|1626167|1628470|1629103|1630537|204456,0,REG,,,2022,201961,5.0,SG,Low Activity,-1.31,MISS McConnell 26' 3PT Jump Shot,PG,Slasher,-0.61,LAL,1610612747.0
1628470,Torrey Craig,22100268153,Shot Chart Detail,22100268,153,1610612754,Indiana Pacers,1,0,2,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,0,20211124,IND,LAL,|1626167|1628470|1629103|1630537|204456,0,REG,,,2022,201566,5.0,PG,Chaser,-1.44,MISS Craig 3' Cutting Layup Shot,SF,Athletic Finisher,-1.43,LAL,1610612747.0
204456,T.J. McConnell,22100268166,Shot Chart Detail,22100268,166,1610612754,Indiana Pacers,2,11,49,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,1,REG,,,2022,201566,7.0,PG,Chaser,-1.44,McConnell 3' Driving Finger Roll Layup (4 PTS) (Duarte 1 AST),PG,Slasher,-0.61,LAL,1610612747.0
1627734,Domantas Sabonis,22100268170,Shot Chart Detail,22100268,170,1610612754,Indiana Pacers,2,11,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,1,REG,,,2022,1628370|201566,9.0,,,,,PF,Post Scorer,0.54,LAL,1610612747.0
1627734,Domantas Sabonis,22100268174,Shot Chart Detail,22100268,174,1610612754,Indiana Pacers,2,10,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,1,REG,,,2022,201566,11.0,PG,Chaser,-1.44,Sabonis 1' Cutting Layup Shot (6 PTS) (Holiday 2 AST),PF,Post Scorer,0.54,LAL,1610612747.0
204456,T.J. McConnell,22100268184,Shot Chart Detail,22100268,184,1610612754,Indiana Pacers,2,10,23,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,22,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,201566,11.0,PG,Chaser,-1.44,McConnell 8' Turnaround Fadeaway (6 PTS),PG,Slasher,-0.61,LAL,1610612747.0
203200,Justin Holiday,22100268186,Shot Chart Detail,22100268,186,1610612754,Indiana Pacers,2,9,52,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,159,1,0,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,2730|201566,9.0,,,,,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268204,Shot Chart Detail,22100268,204,1610612754,Indiana Pacers,2,9,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,252,1,0,20211124,IND,LAL,|1627734|1627747|1627763|1630537|203200,0,REG,,,2022,201961,7.0,SG,Low Activity,-1.31,MISS Brogdon 27' 3PT Jump Shot,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1630537,Chris Duarte,22100268208,Shot Chart Detail,22100268,208,1610612754,Indiana Pacers,2,8,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,1,20211124,IND,LAL,|1627734|1627747|1627763|1630537|203200,1,REG,,,2022,1629659,10.0,SG,Chaser,-0.23,Duarte 25' 3PT Jump Shot (10 PTS) (Sabonis 3 AST),SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
203200,Justin Holiday,22100268215,Shot Chart Detail,22100268,215,1610612754,Indiana Pacers,2,8,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,0,20211124,IND,LAL,|1627734|1627747|1627763|1630537|203200,0,REG,,,2022,1629659,9.0,SG,Chaser,-0.23,MISS Holiday 24' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268217,Shot Chart Detail,22100268,217,1610612754,Indiana Pacers,2,8,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,0,20211124,IND,LAL,|1627734|1627747|1627763|1630537|203200,0,REG,,,2022,202340,9.0,SG,Point of Attack,-0.32,MISS Brogdon 25' 3PT Jump Shot,PG,Primary Ball Handler,1.88,LAL,1610612747.0
203200,Justin Holiday,22100268224,Shot Chart Detail,22100268,224,1610612754,Indiana Pacers,2,7,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,50,244,1,0,20211124,IND,LAL,|1627734|1627747|1627763|1628470|203200,0,REG,,,2022,201961,6.0,SG,Low Activity,-1.31,MISS Holiday 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268227,Shot Chart Detail,22100268,227,1610612754,Indiana Pacers,2,7,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-1,263,1,1,20211124,IND,LAL,|1627734|1627747|1627763|1628470|203200,1,REG,,,2022,201961,7.0,SG,Low Activity,-1.31,Brogdon 26' 3PT Jump Shot (6 PTS) (Sabonis 4 AST),PG,Primary Ball Handler,1.88,LAL,1610612747.0
203200,Justin Holiday,22100268231,Shot Chart Detail,22100268,231,1610612754,Indiana Pacers,2,6,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,0,20211124,IND,LAL,|1627734|1627747|1627763|1628470|203200,0,REG,,,2022,1629659,7.0,SG,Chaser,-0.23,MISS Holiday 26' 3PT Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268247,Shot Chart Detail,22100268,247,1610612754,Indiana Pacers,2,6,16,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20211124,IND,LAL,|1626167|1627747|1627763|1629103|1630537,0,REG,,,2022,201961,8.0,SG,Low Activity,-1.31,Brogdon 2' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,1.88,LAL,1610612747.0
1630537,Chris Duarte,22100268249,Shot Chart Detail,22100268,249,1610612754,Indiana Pacers,2,5,45,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,9,164,1,0,20211124,IND,LAL,|1626167|1627747|1627763|1629103|1630537,0,REG,,,2022,202340,6.0,SG,Point of Attack,-0.32,MISS Duarte 16' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
1626167,Myles Turner,22100268252,Shot Chart Detail,22100268,252,1610612754,Indiana Pacers,2,5,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,39,1,1,20211124,IND,LAL,|1626167|1627747|1627763|1629103|1630537,1,REG,,,2022,202340,6.0,SG,Point of Attack,-0.32,Turner 4' Cutting Finger Roll Layup Shot (9 PTS) (LeVert 2 AST),C,Versatile Big,-0.59,LAL,1610612747.0
1629103,Kelan Martin,22100268271,Shot Chart Detail,22100268,271,1610612754,Indiana Pacers,2,4,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-66,272,1,0,20211124,IND,LAL,|1626167|1627747|1629103|1630537|204456,0,REG,,,2022,,,,,,,SF,Movement Shooter,-0.94,LAL,1610612747.0
1627747,Caris LeVert,22100268273,Shot Chart Detail,22100268,273,1610612754,Indiana Pacers,2,4,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,1,20211124,IND,LAL,|1626167|1627747|1629103|1630537|204456,0,REG,,,2022,202340,6.0,SG,Point of Attack,-0.32,LeVert 3' Driving Layup (8 PTS),SG,Slasher,0.83,LAL,1610612747.0
1627747,Caris LeVert,22100268277,Shot Chart Detail,22100268,277,1610612754,Indiana Pacers,2,3,43,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,65,1,0,20211124,IND,LAL,|1626167|1627747|1629103|1630537|204456,0,REG,,,2022,201566,6.0,PG,Chaser,-1.44,MISS LeVert 7' Pullup Jump Shot,SG,Slasher,0.83,LAL,1610612747.0
1629103,Kelan Martin,22100268280,Shot Chart Detail,22100268,280,1610612754,Indiana Pacers,2,3,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20211124,IND,LAL,|1626167|1627747|1629103|1630537|204456,1,REG,,,2022,2546,6.0,PF,Helper,-2.0,Martin 2' Cutting Layup Shot (2 PTS) (McConnell 3 AST),SF,Movement Shooter,-0.94,LAL,1610612747.0
1627747,Caris LeVert,22100268293,Shot Chart Detail,22100268,293,1610612754,Indiana Pacers,2,2,46,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,100,1,0,20211124,IND,LAL,|1626167|1627747|1627763|1629103|204456,0,REG,,,2022,202340,5.0,SG,Point of Attack,-0.32,MISS LeVert 10' Pullup Jump Shot,SG,Slasher,0.83,LAL,1610612747.0
1627734,Domantas Sabonis,22100268299,Shot Chart Detail,22100268,299,1610612754,Indiana Pacers,2,2,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0,20211124,IND,LAL,|1627734|1627747|1627763|1629103|204456,0,REG,,,2022,1628370|201566,5.0,,,,,PF,Post Scorer,0.54,LAL,1610612747.0
204456,T.J. McConnell,22100268308,Shot Chart Detail,22100268,308,1610612754,Indiana Pacers,2,2,7,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20211124,IND,LAL,|1626167|1627747|1627763|1629103|204456,0,REG,,,2022,1628370,5.0,SG,Chaser,-1.83,McConnell 3' Driving Reverse Layup (8 PTS),PG,Slasher,-0.61,LAL,1610612747.0
1626167,Myles Turner,22100268319,Shot Chart Detail,22100268,319,1610612754,Indiana Pacers,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,258,1,0,20211124,IND,LAL,|1626167|1627747|1627763|203200|204456,0,REG,,,2022,2544,3.0,C,Helper,-0.27,MISS Turner 26' 3PT Jump Shot,C,Versatile Big,-0.59,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268325,Shot Chart Detail,22100268,325,1610612754,Indiana Pacers,2,0,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-110,263,1,1,20211124,IND,LAL,|1626167|1627747|1627763|203200|204456,1,REG,,,2022,201566,4.0,PG,Chaser,-1.44,Brogdon 29' 3PT Jump Shot (11 PTS) (McConnell 4 AST),PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268331,Shot Chart Detail,22100268,331,1610612754,Indiana Pacers,2,0,35,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,1,20211124,IND,LAL,|1626167|1627747|1627763|203200|204456,0,REG,,,2022,2546,4.0,PF,Helper,-2.0,Brogdon 27' 3PT Step Back Jump Shot (14 PTS),PG,Primary Ball Handler,1.88,LAL,1610612747.0
203200,Justin Holiday,22100268339,Shot Chart Detail,22100268,339,1610612754,Indiana Pacers,2,0,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20211124,IND,LAL,|1626167|1627747|1627763|203200|204456,1,REG,,,2022,,,,,,,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1626167,Myles Turner,22100268362,Shot Chart Detail,22100268,362,1610612754,Indiana Pacers,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,156,272,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629659,4.0,SG,Chaser,-0.23,MISS Turner 31' 3PT Jump Shot,C,Versatile Big,-0.59,LAL,1610612747.0
1627734,Domantas Sabonis,22100268366,Shot Chart Detail,22100268,366,1610612754,Indiana Pacers,3,10,11,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,201566,6.0,PG,Chaser,-1.44,Sabonis 3' Cutting Finger Roll Layup Shot (9 PTS) (Holiday 3 AST),PF,Post Scorer,0.54,LAL,1610612747.0
203200,Justin Holiday,22100268370,Shot Chart Detail,22100268,370,1610612754,Indiana Pacers,3,9,33,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-56,245,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,,,,,,,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268381,Shot Chart Detail,22100268,381,1610612754,Indiana Pacers,3,8,53,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,129,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,202340,12.0,SG,Point of Attack,-0.32,Brogdon 26' 3PT Step Back Jump Shot (17 PTS),PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627747,Caris LeVert,22100268387,Shot Chart Detail,22100268,387,1610612754,Indiana Pacers,3,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,42,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,202340,10.0,SG,Point of Attack,-0.32,MISS LeVert 5' Jump Shot,SG,Slasher,0.83,LAL,1610612747.0
1626167,Myles Turner,22100268399,Shot Chart Detail,22100268,399,1610612754,Indiana Pacers,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,150,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,,,,,,,C,Versatile Big,-0.59,LAL,1610612747.0
1627747,Caris LeVert,22100268405,Shot Chart Detail,22100268,405,1610612754,Indiana Pacers,3,7,21,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,105,85,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,,,,,,,SG,Slasher,0.83,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268409,Shot Chart Detail,22100268,409,1610612754,Indiana Pacers,3,6,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-53,260,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627734,Domantas Sabonis,22100268413,Shot Chart Detail,22100268,413,1610612754,Indiana Pacers,3,6,23,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,2544,8.0,C,Helper,-0.27,MISS Sabonis 3' Cutting Layup Shot,PF,Post Scorer,0.54,LAL,1610612747.0
1626167,Myles Turner,22100268418,Shot Chart Detail,22100268,418,1610612754,Indiana Pacers,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,251,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,2544,8.0,C,Helper,-0.27,MISS Turner 27' 3PT Jump Shot,C,Versatile Big,-0.59,LAL,1610612747.0
203200,Justin Holiday,22100268430,Shot Chart Detail,22100268,430,1610612754,Indiana Pacers,3,5,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,1628370,5.0,SG,Chaser,-1.83,MISS Holiday 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1630537,Chris Duarte,22100268434,Shot Chart Detail,22100268,434,1610612754,Indiana Pacers,3,4,46,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-114,110,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,2544,7.0,C,Helper,-0.27,Duarte 16' Pullup Jump Shot (12 PTS),SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268444,Shot Chart Detail,22100268,444,1610612754,Indiana Pacers,3,4,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-2,1,0,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,2730|1629659,7.0,,,,,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627734,Domantas Sabonis,22100268446,Shot Chart Detail,22100268,446,1610612754,Indiana Pacers,3,4,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,1628370|1629659,9.0,,,,,PF,Post Scorer,0.54,LAL,1610612747.0
203200,Justin Holiday,22100268453,Shot Chart Detail,22100268,453,1610612754,Indiana Pacers,3,3,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,1,REG,,,2022,2544|1628370,10.0,,,,,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
203200,Justin Holiday,22100268457,Shot Chart Detail,22100268,457,1610612754,Indiana Pacers,3,3,2,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,0,20211124,IND,LAL,|1627734|1627763|1630537|203200|204456,0,REG,,,2022,1628370,10.0,SG,Chaser,-1.83,MISS Holiday 25' 3PT Running Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1628470,Torrey Craig,22100268482,Shot Chart Detail,22100268,482,1610612754,Indiana Pacers,3,1,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,0,20211124,IND,LAL,|1627734|1628470|1629103|1630537|204456,0,REG,,,2022,201566,6.0,PG,Chaser,-1.44,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-1.43,LAL,1610612747.0
204456,T.J. McConnell,22100268486,Shot Chart Detail,22100268,486,1610612754,Indiana Pacers,3,0,51,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20211124,IND,LAL,|1627734|1628470|1629103|1630537|204456,0,REG,,,2022,1628370,3.0,SG,Chaser,-1.83,MISS McConnell 2' Driving Finger Roll Layup,PG,Slasher,-0.61,LAL,1610612747.0
1630537,Chris Duarte,22100268494,Shot Chart Detail,22100268,494,1610612754,Indiana Pacers,3,0,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-104,73,1,0,20211124,IND,LAL,|1627734|1627763|1628470|1630537|204456,0,REG,,,2022,1628370,1.0,SG,Chaser,-1.83,MISS Duarte 13' Fadeaway Jumper,SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
1628470,Torrey Craig,22100268523,Shot Chart Detail,22100268,523,1610612754,Indiana Pacers,4,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20211124,IND,LAL,|1626167|1627747|1627763|1628470|204456,1,REG,,,2022,2546,4.0,PF,Helper,-2.0,Craig 1' Layup (7 PTS) (McConnell 6 AST),SF,Athletic Finisher,-1.43,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268526,Shot Chart Detail,22100268,526,1610612754,Indiana Pacers,4,11,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,241,1,1,20211124,IND,LAL,|1626167|1627747|1627763|1628470|204456,1,REG,,,2022,201961,7.0,SG,Low Activity,-1.31,Brogdon 26' 3PT Jump Shot (20 PTS) (McConnell 7 AST),PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627747,Caris LeVert,22100268530,Shot Chart Detail,22100268,530,1610612754,Indiana Pacers,4,10,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,1,20211124,IND,LAL,|1626167|1627747|1627763|1628470|204456,0,REG,,,2022,201566,9.0,PG,Chaser,-1.44,LeVert 4' Driving Layup (10 PTS),SG,Slasher,0.83,LAL,1610612747.0
1627763,Malcolm Brogdon,22100268537,Shot Chart Detail,22100268,537,1610612754,Indiana Pacers,4,10,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-22,264,1,0,20211124,IND,LAL,|1626167|1627747|1627763|1628470|204456,0,REG,,,2022,2546,9.0,PF,Helper,-2.0,MISS Brogdon 26' 3PT Jump Shot,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627747,Caris LeVert,22100268541,Shot Chart Detail,22100268,541,1610612754,Indiana Pacers,4,9,49,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,0,20211124,IND,LAL,|1626167|1627747|1627763|1628470|204456,0,REG,,,2022,2544,7.0,C,Helper,-0.27,MISS LeVert 26' 3PT Step Back Jump Shot,SG,Slasher,0.83,LAL,1610612747.0
204456,T.J. McConnell,22100268566,Shot Chart Detail,22100268,566,1610612754,Indiana Pacers,4,8,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,4,1,0,20211124,IND,LAL,|1626167|1627763|1628470|203200|204456,0,REG,,,2022,2544|1628370,3.0,,,,,PG,Slasher,-0.61,LAL,1610612747.0
203200,Justin Holiday,22100268580,Shot Chart Detail,22100268,580,1610612754,Indiana Pacers,4,7,6,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,43,1,0,20211124,IND,LAL,|1627734|1627763|1628470|1630537|203200,0,REG,,,2022,2546,2.0,PF,Helper,-2.0,MISS Holiday 24' 3PT Running Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
203200,Justin Holiday,22100268589,Shot Chart Detail,22100268,589,1610612754,Indiana Pacers,4,6,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,238,32,1,1,20211124,IND,LAL,|1627734|1627763|1628470|1630537|203200,1,REG,,,2022,2546,5.0,PF,Helper,-2.0,Holiday 24' 3PT Jump Shot (13 PTS) (Sabonis 6 AST),SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1630537,Chris Duarte,22100268596,Shot Chart Detail,22100268,596,1610612754,Indiana Pacers,4,5,55,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,104,1,1,20211124,IND,LAL,|1627734|1627763|1628470|1630537|203200,0,REG,,,2022,1628370,4.0,SG,Chaser,-1.83,Duarte 10' Fadeaway Jumper (14 PTS),SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
203200,Justin Holiday,22100268605,Shot Chart Detail,22100268,605,1610612754,Indiana Pacers,4,5,6,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20211124,IND,LAL,|1627734|1627763|1628470|1630537|203200,0,REG,,,2022,201961,4.0,SG,Low Activity,-1.31,MISS Holiday 2' Cutting Layup Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
