PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628379,Luke Kennard,22100266170,Shot Chart Detail,22100266,170,1610612746,LA Clippers,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,257,1,0,20211123,LAC,DAL,|1628379|1629599|201586|202331|202339,0,REG,,,2022,204001,5.0,PF,Anchor Big,1.74,MISS Kennard 29' 3PT Jump Shot,SG,Off Screen Shooter,0.25,DAL,1610612742.0
1629599,Amir Coffey,22100266190,Shot Chart Detail,22100266,190,1610612746,LA Clippers,2,10,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,1,20211123,LAC,DAL,|1627826|1629599|202331|202339|202694,1,REG,,,2022,204001,6.0,PF,Anchor Big,1.74,Coffey 26' 3PT Jump Shot (3 PTS) (George 3 AST),SG,Movement Shooter,-0.65,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266194,Shot Chart Detail,22100266,194,1610612746,LA Clippers,2,9,44,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-83,176,1,1,20211123,LAC,DAL,|1627826|1629599|202331|202339|202694,0,REG,,,2022,204001,8.0,PF,Anchor Big,1.74,Morris Sr. 19' Pullup Jump Shot (5 PTS),PF,Shot Creator,0.18,DAL,1610612742.0
202331,Paul George,22100266204,Shot Chart Detail,22100266,204,1610612746,LA Clippers,2,8,44,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,132,1,0,20211123,LAC,DAL,|1627826|1629599|202331|202339|202694,0,REG,,,2022,1628973,8.0,SG,Chaser,-0.45,MISS George 14' Step Back Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266216,Shot Chart Detail,22100266,216,1610612746,LA Clippers,2,8,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,157,1,0,20211123,LAC,DAL,|1627826|1629599|202331|202339|202694,0,REG,,,2022,1628425,6.0,SG,Helper,0.66,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
202704,Reggie Jackson,22100266234,Shot Chart Detail,22100266,234,1610612746,LA Clippers,2,6,50,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,214,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626161,7.0,C,Anchor Big,0.12,Jackson 27' 3PT Step Back Jump Shot (12 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
1627826,Ivica Zubac,22100266240,Shot Chart Detail,22100266,240,1610612746,LA Clippers,2,6,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,1,REG,,,2022,1626161,9.0,C,Anchor Big,0.12,Zubac 1' Driving Reverse Layup (4 PTS) (George 4 AST),C,Post Scorer,-0.91,DAL,1610612742.0
202331,Paul George,22100266251,Shot Chart Detail,22100266,251,1610612746,LA Clippers,2,5,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1628973|1628425,7.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202339,Eric Bledsoe,22100266254,Shot Chart Detail,22100266,254,1610612746,LA Clippers,2,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1628973,5.0,SG,Chaser,-0.45,MISS Bledsoe 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266266,Shot Chart Detail,22100266,266,1610612746,LA Clippers,2,4,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,114,1,0,20211123,LAC,DAL,|1627826|1628379|202331|202694|202704,0,REG,,,2022,1628467,5.0,PF,Helper,0.92,MISS Morris Sr. 12' Pullup Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
202704,Reggie Jackson,22100266270,Shot Chart Detail,22100266,270,1610612746,LA Clippers,2,4,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,103,1,0,20211123,LAC,DAL,|1627826|1628379|202331|202694|202704,0,REG,,,2022,203504|204001,5.0,,,,,SG,Shot Creator,-0.49,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266280,Shot Chart Detail,22100266,280,1610612746,LA Clippers,2,3,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20211123,LAC,DAL,|1627826|1629599|202331|202694|202704,1,REG,,,2022,1628467,6.0,PF,Helper,0.92,Morris Sr. 3' Driving Layup (7 PTS) (Coffey 1 AST),PF,Shot Creator,0.18,DAL,1610612742.0
1627826,Ivica Zubac,22100266298,Shot Chart Detail,22100266,298,1610612746,LA Clippers,2,2,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,1,20211123,LAC,DAL,|1627826|1629599|202331|202694|202704,1,REG,,,2022,1629029,6.0,PG,Low Activity,-0.2,Zubac 6' Hook Shot (6 PTS) (Jackson 1 AST),C,Post Scorer,-0.91,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266302,Shot Chart Detail,22100266,302,1610612746,LA Clippers,2,2,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-32,1,0,20211123,LAC,DAL,|1627826|1629599|202331|202694|202704,0,REG,,,2022,1628467,6.0,PF,Helper,0.92,MISS Morris Sr. 24' 3PT Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
202331,Paul George,22100266309,Shot Chart Detail,22100266,309,1610612746,LA Clippers,2,1,44,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,45,1,1,20211123,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,1627827,8.0,PF,Point of Attack,0.48,George 16' Turnaround Jump Shot (5 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100266317,Shot Chart Detail,22100266,317,1610612746,LA Clippers,2,1,14,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-30,148,1,1,20211123,LAC,DAL,|1626159|1627826|1629599|202331|202704,0,REG,,,2022,1629029,8.0,PG,Low Activity,-0.2,George 15' Driving Floating Jump Shot (7 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
1629599,Amir Coffey,22100266323,Shot Chart Detail,22100266,323,1610612746,LA Clippers,2,0,56,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20211123,LAC,DAL,|1626159|1627826|1629599|202331|202704,1,REG,,,2022,1629029,11.0,PG,Low Activity,-0.2,Coffey 1' Running Dunk (5 PTS) (Jackson 2 AST),SG,Movement Shooter,-0.65,DAL,1610612742.0
202704,Reggie Jackson,22100266326,Shot Chart Detail,22100266,326,1610612746,LA Clippers,2,0,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,253,1,0,20211123,LAC,DAL,|1626159|1627826|1629599|202331|202704,0,REG,,,2022,203501,8.0,SG,Chaser,-0.13,MISS Jackson 28' 3PT Pullup Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
1628379,Luke Kennard,22100266344,Shot Chart Detail,22100266,344,1610612746,LA Clippers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,208,1,0,20211123,LAC,DAL,|1628379|1629599|201586|202331|202704,0,REG,,,2022,1628425,6.0,SG,Helper,0.66,MISS Kennard 26' 3PT Jump Shot,SG,Off Screen Shooter,0.25,DAL,1610612742.0
202331,Paul George,22100266359,Shot Chart Detail,22100266,359,1610612746,LA Clippers,3,11,43,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,92,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1627827,6.0,PF,Point of Attack,0.48,MISS George 10' Fadeaway Jumper,PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100266368,Shot Chart Detail,22100266,368,1610612746,LA Clippers,3,10,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626161,8.0,C,Anchor Big,0.12,George 4' Driving Layup (10 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100266388,Shot Chart Detail,22100266,388,1610612746,LA Clippers,3,8,45,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,154,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1627827,2.0,PF,Point of Attack,0.48,MISS George 19' Step Back Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
1627826,Ivica Zubac,22100266392,Shot Chart Detail,22100266,392,1610612746,LA Clippers,3,8,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629029|204001,-1.0,,,,,C,Post Scorer,-0.91,DAL,1610612742.0
1627826,Ivica Zubac,22100266394,Shot Chart Detail,22100266,394,1610612746,LA Clippers,3,8,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1627827|1629029|204001,1.0,,,,,C,Post Scorer,-0.91,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266404,Shot Chart Detail,22100266,404,1610612746,LA Clippers,3,7,5,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,144,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,203501,-1.0,SG,Chaser,-0.13,MISS Morris Sr. 16' Pullup Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
202331,Paul George,22100266412,Shot Chart Detail,22100266,412,1610612746,LA Clippers,3,6,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1,20211123,LAC,DAL,|1627826|1628379|202331|202694|202704,0,REG,,,2022,203501|1626161,-1.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100266421,Shot Chart Detail,22100266,421,1610612746,LA Clippers,3,6,10,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,1,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1629029,2.0,PG,Low Activity,-0.2,Jackson 14' Step Back Jump Shot (16 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
1629611,Terance Mann,22100266426,Shot Chart Detail,22100266,426,1610612746,LA Clippers,3,5,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,0,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,204001,2.0,PF,Anchor Big,1.74,MISS Mann 3PT Jump Shot,SF,Athletic Finisher,-0.59,DAL,1610612742.0
1627826,Ivica Zubac,22100266428,Shot Chart Detail,22100266,428,1610612746,LA Clippers,3,5,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1627827|1629029|203501,2.0,,,,,C,Post Scorer,-0.91,DAL,1610612742.0
202331,Paul George,22100266436,Shot Chart Detail,22100266,436,1610612746,LA Clippers,3,5,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1627827,2.0,PF,Point of Attack,0.48,MISS George 24' 3PT Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100266438,Shot Chart Detail,22100266,438,1610612746,LA Clippers,3,5,20,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,228,1,1,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,203939,5.0,C,Anchor Big,1.41,Jackson 27' 3PT Pullup Jump Shot (19 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100266445,Shot Chart Detail,22100266,445,1610612746,LA Clippers,3,4,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,30,-53,304,1,0,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,203501,5.0,SG,Chaser,-0.13,MISS Jackson 31' 3PT Pullup Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100266462,Shot Chart Detail,22100266,462,1610612746,LA Clippers,3,3,16,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,97,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|1629611|202704,0,REG,,,2022,1627827,2.0,PF,Point of Attack,0.48,Jackson 10' Fadeaway Jumper (22 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100266490,Shot Chart Detail,22100266,490,1610612746,LA Clippers,3,1,33,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,132,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202704,1,REG,,,2022,203504,-1.0,PG,Point of Attack,-1.31,Jackson 15' Pullup Jump Shot (24 PTS) (Hartenstein 1 AST),SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100266499,Shot Chart Detail,22100266,499,1610612746,LA Clippers,3,1,21,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,1,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202704,0,REG,,,2022,1627827,-1.0,PF,Point of Attack,0.48,MISS George 8' Turnaround Fadeaway Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100266502,Shot Chart Detail,22100266,502,1610612746,LA Clippers,3,0,48,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,118,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202704,1,REG,,,2022,203504,-1.0,PG,Point of Attack,-1.31,Jackson 18' Step Back Jump Shot (26 PTS) (George 5 AST),SG,Shot Creator,-0.49,DAL,1610612742.0
1629599,Amir Coffey,22100266521,Shot Chart Detail,22100266,521,1610612746,LA Clippers,4,11,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Coffey 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,DAL,1610612742.0
1628392,Isaiah Hartenstein,22100266523,Shot Chart Detail,22100266,523,1610612746,LA Clippers,4,11,18,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1628425|204001,-4.0,,,,,C,Roll + Cut Big,-0.07,DAL,1610612742.0
202331,Paul George,22100266525,Shot Chart Detail,22100266,525,1610612746,LA Clippers,4,11,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS George 3' Driving Layup,PF,Shot Creator,1.1,DAL,1610612742.0
1628392,Isaiah Hartenstein,22100266528,Shot Chart Detail,22100266,528,1610612746,LA Clippers,4,11,7,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1628425|204001,-2.0,,,,,C,Roll + Cut Big,-0.07,DAL,1610612742.0
202331,Paul George,22100266533,Shot Chart Detail,22100266,533,1610612746,LA Clippers,4,10,39,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,97,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1627827,0.0,PF,Point of Attack,0.48,George 10' Step Back Jump Shot (20 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100266535,Shot Chart Detail,22100266,535,1610612746,LA Clippers,4,9,52,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1628425,-2.0,SG,Helper,0.66,MISS George 3' Driving Dunk,PF,Shot Creator,1.1,DAL,1610612742.0
1629599,Amir Coffey,22100266537,Shot Chart Detail,22100266,537,1610612746,LA Clippers,4,9,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1627827,-2.0,PF,Point of Attack,0.48,MISS Coffey 24' 3PT Jump Shot,SG,Movement Shooter,-0.65,DAL,1610612742.0
1628392,Isaiah Hartenstein,22100266539,Shot Chart Detail,22100266,539,1610612746,LA Clippers,4,9,38,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1628467|1628425|203504,-2.0,,,,,C,Roll + Cut Big,-0.07,DAL,1610612742.0
1628379,Luke Kennard,22100266549,Shot Chart Detail,22100266,549,1610612746,LA Clippers,4,9,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,236,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,1,REG,,,2022,1627827,1.0,PF,Point of Attack,0.48,Kennard 26' 3PT Running Jump Shot (3 PTS) (Bledsoe 1 AST),SG,Off Screen Shooter,0.25,DAL,1610612742.0
202331,Paul George,22100266563,Shot Chart Detail,22100266,563,1610612746,LA Clippers,4,8,13,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,44,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1629029|1628467,1.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
1628392,Isaiah Hartenstein,22100266566,Shot Chart Detail,22100266,566,1610612746,LA Clippers,4,7,39,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,1,REG,,,2022,1628467,1.0,PF,Helper,0.92,Hartenstein 9' Floating Jump Shot (4 PTS) (George 6 AST),C,Roll + Cut Big,-0.07,DAL,1610612742.0
202331,Paul George,22100266572,Shot Chart Detail,22100266,572,1610612746,LA Clippers,4,7,12,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-43,154,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1627827,-1.0,PF,Point of Attack,0.48,MISS George 16' Fadeaway Jumper,PF,Shot Creator,1.1,DAL,1610612742.0
1628379,Luke Kennard,22100266576,Shot Chart Detail,22100266,576,1610612746,LA Clippers,4,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,145,1,0,20211123,LAC,DAL,|1628379|1628392|1629599|202331|202339,0,REG,,,2022,1629029,-4.0,PG,Low Activity,-0.2,MISS Kennard 15' Pullup Jump Shot,SG,Off Screen Shooter,0.25,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266593,Shot Chart Detail,22100266,593,1610612746,LA Clippers,4,5,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,1,20211123,LAC,DAL,|1628379|1629599|202331|202694|202704,1,REG,,,2022,1628467,-2.0,PF,Helper,0.92,Morris Sr. 3PT Jump Shot (10 PTS) (Coffey 2 AST),PF,Shot Creator,0.18,DAL,1610612742.0
202704,Reggie Jackson,22100266600,Shot Chart Detail,22100266,600,1610612746,LA Clippers,4,4,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20211123,LAC,DAL,|1627826|1628379|202331|202694|202704,0,REG,,,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS Jackson 4' Driving Layup,SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100266609,Shot Chart Detail,22100266,609,1610612746,LA Clippers,4,3,50,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,46,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1627827,-8.0,PF,Point of Attack,0.48,MISS Jackson 12' Turnaround Fadeaway Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266618,Shot Chart Detail,22100266,618,1610612746,LA Clippers,4,3,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,204001,-10.0,PF,Anchor Big,1.74,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
1629611,Terance Mann,22100266622,Shot Chart Detail,22100266,622,1610612746,LA Clippers,4,2,36,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1628467,-10.0,PF,Helper,0.92,MISS Mann 3' Running Layup,SF,Athletic Finisher,-0.59,DAL,1610612742.0
1629611,Terance Mann,22100266627,Shot Chart Detail,22100266,627,1610612746,LA Clippers,4,1,59,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1629029,-10.0,PG,Low Activity,-0.2,MISS Mann 2' Cutting Layup Shot,SF,Athletic Finisher,-0.59,DAL,1610612742.0
202704,Reggie Jackson,22100266632,Shot Chart Detail,22100266,632,1610612746,LA Clippers,4,1,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,2,1,1,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,203501,-8.0,SG,Chaser,-0.13,Jackson 6' Driving Floating Jump Shot (28 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
1628379,Luke Kennard,22100266635,Shot Chart Detail,22100266,635,1610612746,LA Clippers,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,1,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,1,REG,,,2022,203501,-5.0,SG,Chaser,-0.13,Kennard 26' 3PT Jump Shot (6 PTS) (Mann 1 AST),SG,Off Screen Shooter,0.25,DAL,1610612742.0
202331,Paul George,22100266657,Shot Chart Detail,22100266,657,1610612746,LA Clippers,4,0,5,Missed Shot,Turnaround Fadeaway shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,193,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1627827,-5.0,PF,Point of Attack,0.48,MISS George 26' 3PT Turnaround Fadeaway Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100266659,Shot Chart Detail,22100266,659,1610612746,LA Clippers,4,0,4,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,1,262,1,1,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1628425,-2.0,SG,Helper,0.66,Jackson 26' 3PT Step Back Jump Shot (31 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100266676,Shot Chart Detail,22100266,676,1610612746,LA Clippers,4,0,0,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,1,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,1,REG,,,2022,1627827,0.0,PF,Point of Attack,0.48,George 3PT Step Back Jump Shot (25 PTS) (Mann 2 AST),PF,Shot Creator,1.1,DAL,1610612742.0
202694,Marcus Morris Sr.,22100266692,Shot Chart Detail,22100266,692,1610612746,LA Clippers,5,4,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,203501,-2.0,SG,Chaser,-0.13,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
202704,Reggie Jackson,22100266699,Shot Chart Detail,22100266,699,1610612746,LA Clippers,5,2,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20211123,LAC,DAL,|1628379|1629611|202331|202694|202704,0,REG,,,2022,1629029|1628467,-5.0,,,,,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100266710,Shot Chart Detail,22100266,710,1610612746,LA Clippers,5,2,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,0,20211123,LAC,DAL,|1629599|1629611|202331|202694|202704,0,REG,,,2022,1628467|204001,-7.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100266714,Shot Chart Detail,22100266,714,1610612746,LA Clippers,5,1,45,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20211123,LAC,DAL,|1629599|1629611|202331|202694|202704,0,REG,,,2022,203501,-7.0,SG,Chaser,-0.13,MISS Jackson 4' Running Finger Roll Layup,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100266732,Shot Chart Detail,22100266,732,1610612746,LA Clippers,5,1,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,0,20211123,LAC,DAL,|1628379|1629599|202331|202694|202704,0,REG,,,2022,1627827,-8.0,PF,Point of Attack,0.48,MISS George 3' Driving Layup,PF,Shot Creator,1.1,DAL,1610612742.0
