GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100313,331,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,224,1,0,20220522,DAL,GSW,42100313331,201939|202691|203110|203952|1626172,0,PS,15140.0,0.0,2022,1626172,-3.0,C,Anchor Big,2.02,MISS Doncic 25' 3PT Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,338,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,10,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,34,1,0,20220522,DAL,GSW,42100313338,201939|202691|203110|203952|1626172,0,PS,15380.0,0.0,2022,203952,-3.0,SF,Point of Attack,0.45,MISS Doncic 8' Driving Floating Bank Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,342,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220522,DAL,GSW,42100313342,201939|202691|203110|203952|1626172,1,PS,15640.0,0.0,2022,1626172|203952,-3.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,203493.0
Shot Chart Detail,42100313,359,1628467,Maxi Kleber,1610612744,Dallas Mavericks,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,9,1,0,20220522,DAL,GSW,42100313359,201939|202691|203110|203952|1626172,0,PS,16320.0,0.0,2022,1626172,-7.0,C,Anchor Big,2.02,MISS Kleber 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100313,361,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,8,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,104,1,1,20220522,DAL,GSW,42100313361,201939|202691|203110|203952|1626172,1,PS,16370.0,0.0,2022,203952|203110,-5.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,1628467.0
Shot Chart Detail,42100313,368,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,3,8,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,68,1,0,20220522,DAL,GSW,42100313368,201939|202691|203110|203952|1626172,0,PS,16760.0,0.0,2022,1626172,-6.0,C,Anchor Big,2.02,MISS Bullock 9' Driving Floating Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,376,1628467,Maxi Kleber,1610612744,Dallas Mavericks,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20220522,DAL,GSW,42100313376,201939|202691|203110|203952|1626172,0,PS,17140.0,0.0,2022,203110|201939,-6.0,,,,,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100313,381,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,1,20220522,DAL,GSW,42100313381,201939|202691|203110|203952|1626172,1,PS,17490.0,0.0,2022,1626172,-3.0,C,Anchor Big,2.02,Dinwiddie 3PT Jump Shot (14 PTS) (Doncic 2 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100313,400,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,5,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,25,1,0,20220522,DAL,GSW,42100313400,201939|202691|203110|203952|1629673,0,PS,18570.0,0.0,2022,203952|1629673,-7.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,415,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20220522,DAL,GSW,42100313415,201939|203110|203952|1629673|1630541,0,PS,19000.0,0.0,2022,203952,-9.0,SF,Point of Attack,0.45,MISS Dinwiddie 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,420,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20220522,DAL,GSW,42100313420,201939|203110|203952|1629673|1630541,0,PS,19300.0,0.0,2022,203110,-11.0,PF,Helper,3.41,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,422,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,3,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-1,1,0,20220522,DAL,GSW,42100313422,201939|203110|203952|1629673|1630541,0,PS,19420.0,0.0,2022,201939,-11.0,PG,Low Activity,0.73,MISS Bullock 16' Pullup Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,425,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,177,1,1,20220522,DAL,GSW,42100313425,201939|203110|203952|1629673|1630541,1,PS,19860.0,0.0,2022,1629673,-8.0,SG,Low Activity,-0.52,Dinwiddie 25' 3PT Jump Shot (17 PTS) (Brunson 2 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100313,444,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20220522,DAL,GSW,42100313444,201939|202691|1626172|1629673|1630541,0,PS,20420.0,0.0,2022,1626172,-10.0,C,Anchor Big,2.02,Dinwiddie 2' Driving Layup (19 PTS),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,449,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20220522,DAL,GSW,42100313449,201939|202691|1626172|1629673|1630541,1,PS,20750.0,0.0,2022,1626172,-9.0,C,Anchor Big,2.02,Finney-Smith 3PT Jump Shot (9 PTS) (Bertans 1 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,202722.0
Shot Chart Detail,42100313,453,202722,Davis Bertans,1610612744,Dallas Mavericks,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,190,1,0,20220522,DAL,GSW,42100313453,201939|202691|1626172|1629673|1630541,0,PS,21030.0,0.0,2022,202691,-11.0,SG,Helper,-0.92,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,0.21,DAL,1610612742.0,
Shot Chart Detail,42100313,456,1628973,Jalen Brunson,1610612744,Dallas Mavericks,3,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20220522,DAL,GSW,42100313456,201939|202691|1626172|1629673|1630541,0,PS,21310.0,0.0,2022,201939,-12.0,PG,Low Activity,0.73,Brunson 3' Driving Floating Jump Shot (16 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,473,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20220522,DAL,GSW,42100313473,202691|203952|1626172|1629673|1630541,0,PS,21740.0,0.0,2022,203952,-8.0,SF,Point of Attack,0.45,Doncic 1' Driving Layup (21 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,484,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,14,1,1,20220522,DAL,GSW,42100313484,202691|203952|1626172|1629673|1630541,0,PS,22300.0,0.0,2022,1629673,-10.0,SG,Low Activity,-0.52,Brunson 4' Driving Layup (18 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,503,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,9,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20220522,DAL,GSW,42100313503,202691|203952|1626172|1629673|1630541,0,PS,22990.0,0.0,2022,1629673,-10.0,SG,Low Activity,-0.52,Doncic 1' Driving Dunk (25 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,515,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,8,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,245,1,1,20220522,DAL,GSW,42100313515,202691|203110|203952|1629673|1630541,0,PS,23700.0,0.0,2022,203952,-8.0,SF,Point of Attack,0.45,Doncic 25' 3PT Step Back Jump Shot (28 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,521,1628467,Maxi Kleber,1610612744,Dallas Mavericks,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,237,1,0,20220522,DAL,GSW,42100313521,201939|202691|203110|203952|1629673,0,PS,24010.0,0.0,2022,1629673,-8.0,SG,Low Activity,-0.52,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100313,523,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,252,1,0,20220522,DAL,GSW,42100313523,201939|202691|203110|203952|1629673,0,PS,24050.0,0.0,2022,202691,-8.0,SG,Helper,-0.92,MISS Dinwiddie 29' 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,525,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,7,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,188,1,0,20220522,DAL,GSW,42100313525,201939|202691|203110|203952|1629673,0,PS,24210.0,0.0,2022,202691,-8.0,SG,Helper,-0.92,MISS Doncic 19' Turnaround Fadeaway Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,531,202722,Davis Bertans,1610612744,Dallas Mavericks,4,7,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20220522,DAL,GSW,42100313531,201939|202691|203110|203952|1629673,1,PS,24440.0,0.0,2022,202691,-6.0,SG,Helper,-0.92,Bertans 1' Driving Dunk (2 PTS) (Dinwiddie 1 AST),PF,Off Screen Shooter,0.21,DAL,1610612742.0,203915.0
Shot Chart Detail,42100313,541,202722,Davis Bertans,1610612744,Dallas Mavericks,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,240,1,0,20220522,DAL,GSW,42100313541,201939|202691|203110|203952|1629673,0,PS,24680.0,0.0,2022,1629673,-8.0,SG,Low Activity,-0.52,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,0.21,DAL,1610612742.0,
Shot Chart Detail,42100313,556,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,6,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,279,1,0,20220522,DAL,GSW,42100313556,201939|202691|203110|203952|1629673,0,PS,25030.0,0.0,2022,203952,-10.0,SF,Point of Attack,0.45,MISS Doncic 28' 3PT Pullup Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,571,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,192,1,0,20220522,DAL,GSW,42100313571,201939|202691|203110|203952|1629673,0,PS,25730.0,0.0,2022,,,,,,,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,588,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20220522,DAL,GSW,42100313588,201939|202691|203110|203952|1629673,0,PS,26350.0,0.0,2022,203952|1629673,-12.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,591,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,1,20220522,DAL,GSW,42100313591,201939|202691|203110|203952|1629673,1,PS,26790.0,0.0,2022,203952,-11.0,SF,Point of Attack,0.45,Doncic 25' 3PT Jump Shot (36 PTS) (Brunson 3 AST),PG,Shot Creator,4.15,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100313,595,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20220522,DAL,GSW,42100313595,201939|202691|203110|203952|1629673,1,PS,27180.0,0.0,2022,1629673,-9.0,SG,Low Activity,-0.52,Brunson 5' Driving Floating Jump Shot (20 PTS) (Bullock 4 AST),SG,Shot Creator,1.1,DAL,1610612742.0,203493.0
Shot Chart Detail,42100313,598,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,2,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,48,1,0,20220522,DAL,GSW,42100313598,201939|202691|203110|203952|1629673,0,PS,27500.0,0.0,2022,202691,-9.0,SG,Helper,-0.92,MISS Brunson 7' Driving Floating Bank Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,603,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,1,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,253,1,1,20220522,DAL,GSW,42100313603,201939|202691|203110|203952|1629673,0,PS,27710.0,0.0,2022,201939,-8.0,PG,Low Activity,0.73,Doncic 26' 3PT Pullup Jump Shot (39 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,608,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20220522,DAL,GSW,42100313608,201939|202691|203110|203952|1629673,1,PS,28050.0,0.0,2022,1629673,-5.0,SG,Low Activity,-0.52,Dinwiddie 3PT Jump Shot (26 PTS) (Doncic 3 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100313,612,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,0,20220522,DAL,GSW,42100313612,201939|202691|203110|203952|1629673,0,PS,28330.0,0.0,2022,203952|201939,-8.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,625,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,0,20220522,DAL,GSW,42100313625,201939|202691|203110|203952|1629673,0,PS,28750.0,0.0,2022,202691,-9.0,SG,Helper,-0.92,MISS Dinwiddie 27' 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100314,11,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,32,1,0,20220524,DAL,GSW,4210031411,201939|202691|203110|203952|1626172,0,PS,360.0,0.0,2022,,,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100314,16,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,10,54,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,41,1,0,20220524,DAL,GSW,4210031416,201939|202691|203110|203952|1626172,0,PS,660.0,0.0,2022,201939,0.0,PG,Low Activity,0.73,MISS Brunson 5' Turnaround Fadeaway Bank Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100314,20,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,10,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,37,1,1,20220524,DAL,GSW,4210031420,201939|202691|203110|203952|1626172,0,PS,910.0,0.0,2022,201939,2.0,PG,Low Activity,0.73,Brunson 5' Driving Floating Bank Jump Shot (2 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100314,30,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,9,56,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,107,1,0,20220524,DAL,GSW,4210031430,201939|202691|203110|203952|1626172,0,PS,1240.0,0.0,2022,1626172|202691,1.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100314,33,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,9,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,237,1,0,20220524,DAL,GSW,4210031433,201939|202691|203110|203952|1626172,0,PS,1470.0,0.0,2022,201939,-1.0,PG,Low Activity,0.73,MISS Brunson 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100314,37,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,8,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,0,20220524,DAL,GSW,4210031437,201939|202691|203110|203952|1626172,0,PS,1820.0,0.0,2022,201939,-3.0,PG,Low Activity,0.73,MISS Doncic 4' Driving Floating Bank Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100314,43,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-3,1,1,20220524,DAL,GSW,4210031443,201939|202691|203110|203952|1626172,1,PS,1980.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.05,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100314,58,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20220524,DAL,GSW,4210031458,201939|202691|203110|203952|1626172,1,PS,2970.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,Finney-Smith 3PT Jump Shot (6 PTS) (Doncic 1 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100314,69,1628467,Maxi Kleber,1610612744,Dallas Mavericks,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,1,20220524,DAL,GSW,4210031469,201939|202691|203110|203952|1626172,1,PS,3280.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,Kleber 3PT Jump Shot (3 PTS) (Bullock 1 AST),PF,Stationary Shooter,-1.46,DAL,1610612742.0,203493.0
Shot Chart Detail,42100314,73,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,146,1,0,20220524,DAL,GSW,4210031473,201939|202691|203110|203952|1626172,0,PS,3640.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100314,81,1628467,Maxi Kleber,1610612744,Dallas Mavericks,1,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,1,20220524,DAL,GSW,4210031481,201939|202691|203110|203952|1626172,1,PS,4020.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,Kleber 25' 3PT Pullup Jump Shot (6 PTS) (Dinwiddie 1 AST),PF,Stationary Shooter,-1.46,DAL,1610612742.0,203915.0
Shot Chart Detail,42100314,85,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,4,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20220524,DAL,GSW,4210031485,201939|202691|203110|203952|1626172,1,PS,4420.0,0.0,2022,203110|1626172,2.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,1628373.0
Shot Chart Detail,42100314,105,1628467,Maxi Kleber,1610612744,Dallas Mavericks,1,3,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,0,20220524,DAL,GSW,42100314105,201939|203110|203952|1629673|1630228,0,PS,5040.0,0.0,2022,203110|1630228,1.0,,,,,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100314,109,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,2,1,0,20220524,DAL,GSW,42100314109,201939|203110|203952|1629673|1630228,0,PS,5300.0,0.0,2022,203110|1630228,1.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100314,118,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,1,2,43,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,7,1,0,20220524,DAL,GSW,42100314118,201939|203110|203952|1629673|1630228,0,PS,5570.0,0.0,2022,203110|1629673,0.0,,,,,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100314,121,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,170,1,1,20220524,DAL,GSW,42100314121,201939|203110|203952|1629673|1630228,1,PS,5860.0,0.0,2022,201939,3.0,PG,Low Activity,0.73,Bullock 25' 3PT Jump Shot (3 PTS) (Doncic 2 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100314,125,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,232,1,0,20220524,DAL,GSW,42100314125,201939|203110|203952|1629673|1630228,0,PS,6110.0,0.0,2022,201939,3.0,PG,Low Activity,0.73,MISS Doncic 26' 3PT Pullup Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100314,136,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,154,1,1,20220524,DAL,GSW,42100314136,201939|203952|1626172|1629673|1630228,1,PS,6390.0,0.0,2022,1629673,5.0,SG,Low Activity,-0.52,Bullock 25' 3PT Jump Shot (6 PTS) (Dinwiddie 2 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,203915.0
Shot Chart Detail,42100314,147,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,0,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-16,300,1,1,20220524,DAL,GSW,42100314147,201939|203952|1626172|1629673|1630228,0,PS,6890.0,0.0,2022,203952,6.0,SF,Point of Attack,0.45,Doncic 30' 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100314,164,202722,Davis Bertans,1610612744,Dallas Mavericks,2,11,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,253,1,0,20220524,DAL,GSW,42100314164,202691|1626172|1629673|1630228|1630541,0,PS,7260.0,0.0,2022,1630541,4.0,SG,Helper,-0.88,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,0.21,DAL,1610612742.0,
Shot Chart Detail,42100314,175,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,2,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,262,1,0,20220524,DAL,GSW,42100314175,202691|1626172|1629673|1630228|1630541,0,PS,7900.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,MISS Dinwiddie 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100314,179,202722,Davis Bertans,1610612744,Dallas Mavericks,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,1,20220524,DAL,GSW,42100314179,202691|1626172|1629673|1630228|1630541,1,PS,8200.0,0.0,2022,202691,1.0,SG,Helper,-0.92,Bertans 3PT Jump Shot (3 PTS) (Dinwiddie 3 AST),PF,Off Screen Shooter,0.21,DAL,1610612742.0,203915.0
Shot Chart Detail,42100314,183,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,2,9,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20220524,DAL,GSW,42100314183,202691|1626172|1629673|1630228|1630541,1,PS,8510.0,0.0,2022,1630541|202691,3.0,,,,,PF,Athletic Finisher,-0.05,DAL,1610612742.0,203915.0
