PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627759,Jaylen Brown,42100213236,Shot Chart Detail,42100213,236,1610612738,Boston Celtics,2,7,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,9930.0,0.0,2022,203507|202083,1.0,,,,,SF,Shot Creator,1.22,MIL,1610612749.0
201143,Al Horford,42100213239,Shot Chart Detail,42100213,239,1610612738,Boston Celtics,2,6,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,10220.0,0.0,2022,201572,1.0,C,Anchor Big,0.4,MISS Horford 26' 3PT Running Jump Shot,C,Versatile Big,0.42,MIL,1610612749.0
203935,Marcus Smart,42100213251,Shot Chart Detail,42100213,251,1610612738,Boston Celtics,2,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,10520.0,0.0,2022,1628960,-1.0,SG,Chaser,-0.02,MISS Smart 4' Driving Layup,PG,Primary Ball Handler,0.63,MIL,1610612749.0
203935,Marcus Smart,42100213262,Shot Chart Detail,42100213,262,1610612738,Boston Celtics,2,5,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,90,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,11100.0,0.0,2022,201572,-2.0,C,Anchor Big,0.4,MISS Smart 11' Fadeaway Jumper,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628369,Jayson Tatum,42100213293,Shot Chart Detail,42100213,293,1610612738,Boston Celtics,2,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,12060.0,0.0,2022,202083,-1.0,SG,Wing Stopper,-0.75,G. Antetokounmpo BLOCK (1 BLK),SF,Shot Creator,3.33,MIL,1610612749.0
1629684,Grant Williams,42100213296,Shot Chart Detail,42100213,296,1610612738,Boston Celtics,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,162,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,12110.0,0.0,2022,1626171,-1.0,C,Mobile Big,0.64,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1627759,Jaylen Brown,42100213317,Shot Chart Detail,42100213,317,1610612738,Boston Celtics,2,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,142,1,0,20220507,MIL,BOS,201143|203935|1627759|1628401|1629684,0,PS,12630.0,0.0,2022,201572,-3.0,C,Anchor Big,0.4,MISS Brown 15' Pullup Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
1628369,Jayson Tatum,42100213335,Shot Chart Detail,42100213,335,1610612738,Boston Celtics,2,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,250,1,0,20220507,MIL,BOS,201143|1627759|1628369|1628401|1629684,0,PS,13040.0,0.0,2022,201572,-3.0,C,Anchor Big,0.4,MISS Tatum 27' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
201143,Al Horford,42100213339,Shot Chart Detail,42100213,339,1610612738,Boston Celtics,2,1,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,140,1,1,20220507,MIL,BOS,201143|1627759|1628369|1628401|1629684,1,PS,13230.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,Horford 16' Floating Jump Shot (8 PTS) (Brown 2 AST),C,Versatile Big,0.42,MIL,1610612749.0
1629684,Grant Williams,42100213343,Shot Chart Detail,42100213,343,1610612738,Boston Celtics,2,1,34,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20220507,MIL,BOS,201143|1627759|1628369|1628401|1629684,0,PS,13460.0,0.0,2022,203507,-1.0,PF,Anchor Big,2.06,MISS Williams 24' 3PT Running Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1629684,Grant Williams,42100213367,Shot Chart Detail,42100213,367,1610612738,Boston Celtics,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,35,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629057,1,PS,14400.0,0.0,2022,1626192,4.0,SF,Helper,-0.07,Williams 24' 3PT Jump Shot (7 PTS) (Brown 3 AST),PF,Athletic Finisher,-1.75,MIL,1610612749.0
1628369,Jayson Tatum,42100213384,Shot Chart Detail,42100213,384,1610612738,Boston Celtics,3,11,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,147,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629057,0,PS,14760.0,0.0,2022,202083,2.0,SG,Wing Stopper,-0.75,MISS Tatum 15' Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100213402,Shot Chart Detail,42100213,402,1610612738,Boston Celtics,3,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629057,0,PS,15380.0,0.0,2022,1626171,2.0,C,Mobile Big,0.64,Portis BLOCK (1 BLK),SF,Shot Creator,1.22,MIL,1610612749.0
203935,Marcus Smart,42100213410,Shot Chart Detail,42100213,410,1610612738,Boston Celtics,3,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-69,264,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629057,0,PS,15470.0,0.0,2022,1626192,2.0,SF,Helper,-0.07,MISS Smart 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
201143,Al Horford,42100213414,Shot Chart Detail,42100213,414,1610612738,Boston Celtics,3,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,67,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629057,0,PS,15720.0,0.0,2022,1626171,-1.0,C,Mobile Big,0.64,G. Antetokounmpo BLOCK (2 BLK),C,Versatile Big,0.42,MIL,1610612749.0
201143,Al Horford,42100213417,Shot Chart Detail,42100213,417,1610612738,Boston Celtics,3,9,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629057,0,PS,15800.0,0.0,2022,203507,1.0,PF,Anchor Big,2.06,Horford Putback Layup (10 PTS),C,Versatile Big,0.42,MIL,1610612749.0
1627759,Jaylen Brown,42100213424,Shot Chart Detail,42100213,424,1610612738,Boston Celtics,3,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,15940.0,0.0,2022,203507,0.0,PF,Anchor Big,2.06,Brown 2' Driving Layup (12 PTS),SF,Shot Creator,1.22,MIL,1610612749.0
1628369,Jayson Tatum,42100213428,Shot Chart Detail,42100213,428,1610612738,Boston Celtics,3,9,2,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,16180.0,0.0,2022,202083,0.0,SG,Wing Stopper,-0.75,MISS Tatum 6' Driving Hook Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100213452,Shot Chart Detail,42100213,452,1610612738,Boston Celtics,3,7,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,186,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,16880.0,0.0,2022,202083,-4.0,SG,Wing Stopper,-0.75,MISS Tatum 27' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1629684,Grant Williams,42100213462,Shot Chart Detail,42100213,462,1610612738,Boston Celtics,3,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,17420.0,0.0,2022,203507,-8.0,PF,Anchor Big,2.06,MISS Williams 4' Cutting Layup Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1629057,Robert Williams III,42100213464,Shot Chart Detail,42100213,464,1610612738,Boston Celtics,3,6,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,17430.0,0.0,2022,1626171,-6.0,C,Mobile Big,0.64,Williams III Tip Dunk Shot (10 PTS),C,Roll + Cut Big,-0.23,MIL,1610612749.0
1629057,Robert Williams III,42100213466,Shot Chart Detail,42100213,466,1610612738,Boston Celtics,3,6,19,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20220507,MIL,BOS,203935|1627759|1628369|1629057|1629684,0,PS,17810.0,0.0,2022,203507,-8.0,PF,Anchor Big,2.06,MISS Williams III 3' Alley Oop Layup,C,Roll + Cut Big,-0.23,MIL,1610612749.0
1629684,Grant Williams,42100213473,Shot Chart Detail,42100213,473,1610612738,Boston Celtics,3,5,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,18080.0,0.0,2022,1626171|203507,-8.0,,,,,PF,Athletic Finisher,-1.75,MIL,1610612749.0
203935,Marcus Smart,42100213478,Shot Chart Detail,42100213,478,1610612738,Boston Celtics,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,248,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,18340.0,0.0,2022,1626192,-5.0,SF,Helper,-0.07,Smart 27' 3PT Jump Shot (7 PTS) (Horford 2 AST),PG,Primary Ball Handler,0.63,MIL,1610612749.0
203935,Marcus Smart,42100213482,Shot Chart Detail,42100213,482,1610612738,Boston Celtics,3,5,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-195,205,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,18600.0,0.0,2022,1626192,-5.0,SF,Helper,-0.07,MISS Smart 28' 3PT Running Jump Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628369,Jayson Tatum,42100213490,Shot Chart Detail,42100213,490,1610612738,Boston Celtics,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,168,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1628464,0,PS,18810.0,0.0,2022,203507,-7.0,PF,Anchor Big,2.06,MISS Tatum 27' 3PT Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100213506,Shot Chart Detail,42100213,506,1610612738,Boston Celtics,3,3,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,155,1,0,20220507,MIL,BOS,201143|1627759|1628369|1628401|1628464,0,PS,19350.0,0.0,2022,202083,-10.0,SG,Wing Stopper,-0.75,MISS Tatum 16' Fadeaway Jumper,SF,Shot Creator,3.33,MIL,1610612749.0
1628401,Derrick White,42100213533,Shot Chart Detail,42100213,533,1610612738,Boston Celtics,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,260,1,0,20220507,MIL,BOS,201143|1628369|1628401|1629057|1630202,0,PS,20280.0,0.0,2022,1628960,-9.0,SG,Chaser,-0.02,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1628369,Jayson Tatum,42100213536,Shot Chart Detail,42100213,536,1610612738,Boston Celtics,3,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,244,1,0,20220507,MIL,BOS,201143|1628369|1628401|1629057|1630202,0,PS,20520.0,0.0,2022,201572,-11.0,C,Anchor Big,0.4,MISS Tatum 27' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100213541,Shot Chart Detail,42100213,541,1610612738,Boston Celtics,3,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,29,1,1,20220507,MIL,BOS,201143|1628369|1628401|1629057|1630202,1,PS,20870.0,0.0,2022,1628960,-11.0,SG,Chaser,-0.02,Tatum 11' Driving Layup (8 PTS) (Williams III 4 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100213544,Shot Chart Detail,42100213,544,1610612738,Boston Celtics,3,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20220507,MIL,BOS,201143|1628369|1628401|1629057|1630202,0,PS,21110.0,0.0,2022,1626192,-11.0,SF,Helper,-0.07,MISS Tatum 3' Driving Layup,SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100213578,Shot Chart Detail,42100213,578,1610612738,Boston Celtics,4,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,1,20220507,MIL,BOS,201143|1627759|1628401|1629684|1630202,0,PS,21870.0,0.0,2022,1628960,-11.0,SG,Chaser,-0.02,Brown 5' Driving Finger Roll Layup (14 PTS),SF,Shot Creator,1.22,MIL,1610612749.0
201143,Al Horford,42100213582,Shot Chart Detail,42100213,582,1610612738,Boston Celtics,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,151,1,1,20220507,MIL,BOS,201143|1627759|1628401|1629684|1630202,1,PS,22110.0,0.0,2022,201572,-8.0,C,Anchor Big,0.4,Horford 27' 3PT Jump Shot (13 PTS) (Pritchard 3 AST),C,Versatile Big,0.42,MIL,1610612749.0
1630202,Payton Pritchard,42100213588,Shot Chart Detail,42100213,588,1610612738,Boston Celtics,4,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,149,1,0,20220507,MIL,BOS,201143|1627759|1628401|1629684|1630202,0,PS,22500.0,0.0,2022,201572,-11.0,C,Anchor Big,0.4,MISS Pritchard 15' Pullup Jump Shot,PG,Secondary Ball Handler,0.58,MIL,1610612749.0
1628401,Derrick White,42100213603,Shot Chart Detail,42100213,603,1610612738,Boston Celtics,4,9,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,264,1,1,20220507,MIL,BOS,201143|1627759|1628401|1629684|1630202,1,PS,23080.0,0.0,2022,1626192,-10.0,SF,Helper,-0.07,White 27' 3PT Pullup Jump Shot (14 PTS) (Horford 3 AST),SG,Primary Ball Handler,0.57,MIL,1610612749.0
1627759,Jaylen Brown,42100213608,Shot Chart Detail,42100213,608,1610612738,Boston Celtics,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,236,1,1,20220507,MIL,BOS,201143|1627759|1628401|1629684|1630202,1,PS,23380.0,0.0,2022,201950,-9.0,PG,Point of Attack,0.93,Brown 27' 3PT Jump Shot (18 PTS) (Horford 4 AST),SF,Shot Creator,1.22,MIL,1610612749.0
201143,Al Horford,42100213612,Shot Chart Detail,42100213,612,1610612738,Boston Celtics,4,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20220507,MIL,BOS,201143|1627759|1628401|1629684|1630202,1,PS,23600.0,0.0,2022,1626171|1628960,-7.0,,,,,C,Versatile Big,0.42,MIL,1610612749.0
1628369,Jayson Tatum,42100213624,Shot Chart Detail,42100213,624,1610612738,Boston Celtics,4,7,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,24020.0,0.0,2022,1626171,-7.0,C,Mobile Big,0.64,Tatum 4' Driving Reverse Layup (10 PTS) (Horford 5 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100213629,Shot Chart Detail,42100213,629,1610612738,Boston Celtics,4,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,24240.0,0.0,2022,1628960,-5.0,SG,Chaser,-0.02,Brown 1' Running Layup (20 PTS),SF,Shot Creator,1.22,MIL,1610612749.0
1627759,Jaylen Brown,42100213638,Shot Chart Detail,42100213,638,1610612738,Boston Celtics,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-24,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,24670.0,0.0,2022,201950,-7.0,PG,Point of Attack,0.93,MISS Brown 3PT Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
1627759,Jaylen Brown,42100213645,Shot Chart Detail,42100213,645,1610612738,Boston Celtics,4,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,24910.0,0.0,2022,203507|1628960,-5.0,,,,,SF,Shot Creator,1.22,MIL,1610612749.0
203935,Marcus Smart,42100213652,Shot Chart Detail,42100213,652,1610612738,Boston Celtics,4,5,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,25210.0,0.0,2022,201950,-4.0,PG,Point of Attack,0.93,Holiday BLOCK (1 BLK),PG,Primary Ball Handler,0.63,MIL,1610612749.0
201143,Al Horford,42100213668,Shot Chart Detail,42100213,668,1610612738,Boston Celtics,4,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,189,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,25590.0,0.0,2022,201572|202083,-4.0,,,,,C,Versatile Big,0.42,MIL,1610612749.0
201143,Al Horford,42100213674,Shot Chart Detail,42100213,674,1610612738,Boston Celtics,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,217,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,25970.0,0.0,2022,,,,,,,C,Versatile Big,0.42,MIL,1610612749.0
201143,Al Horford,42100213678,Shot Chart Detail,42100213,678,1610612738,Boston Celtics,4,4,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,1,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,26300.0,0.0,2022,203507,-2.0,PF,Anchor Big,2.06,Horford 6' Hook Shot (22 PTS) (Tatum 3 AST),C,Versatile Big,0.42,MIL,1610612749.0
1628369,Jayson Tatum,42100213696,Shot Chart Detail,42100213,696,1610612738,Boston Celtics,4,3,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,68,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,26970.0,0.0,2022,202083,-1.0,SG,Wing Stopper,-0.75,MISS Tatum 13' Turnaround Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
201143,Al Horford,42100213705,Shot Chart Detail,42100213,705,1610612738,Boston Celtics,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,258,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,27560.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,MISS Horford 27' 3PT Jump Shot,C,Versatile Big,0.42,MIL,1610612749.0
1627759,Jaylen Brown,42100213720,Shot Chart Detail,42100213,720,1610612738,Boston Celtics,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,217,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,28170.0,0.0,2022,201950,1.0,PG,Point of Attack,0.93,MISS Brown 29' 3PT Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
203935,Marcus Smart,42100213722,Shot Chart Detail,42100213,722,1610612738,Boston Celtics,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,254,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,28290.0,0.0,2022,1626192,1.0,SF,Helper,-0.07,MISS Smart 28' 3PT Jump Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1627759,Jaylen Brown,42100213728,Shot Chart Detail,42100213,728,1610612738,Boston Celtics,4,0,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20220507,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,28450.0,0.0,2022,203507|201950,-1.0,,,,,SF,Shot Creator,1.22,MIL,1610612749.0
1629057,Robert Williams III,42100213746,Shot Chart Detail,42100213,746,1610612738,Boston Celtics,4,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20220507,MIL,BOS,201143|203935|1628369|1629057|1629684,0,PS,28790.0,0.0,2022,201572,-2.0,C,Anchor Big,0.4,MISS Williams III 1' Tip Layup Shot,C,Roll + Cut Big,-0.23,MIL,1610612749.0
203935,Marcus Smart,42100213754,Shot Chart Detail,42100213,754,1610612738,Boston Celtics,4,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,28,1,0,20220507,MIL,BOS,201143|203935|1628369|1629057|1629684,0,PS,28770.0,0.0,2022,1626171,-2.0,C,Mobile Big,0.64,MISS Smart 5' Fadeaway Jumper,PG,Primary Ball Handler,0.63,MIL,1610612749.0
201143,Al Horford,42100213756,Shot Chart Detail,42100213,756,1610612738,Boston Celtics,4,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20220507,MIL,BOS,201143|203935|1628369|1629057|1629684,0,PS,28790.0,0.0,2022,201950,-2.0,PG,Point of Attack,0.93,MISS Horford 2' Tip Layup Shot,C,Versatile Big,0.42,MIL,1610612749.0
1629684,Grant Williams,421002148,Shot Chart Detail,42100214,8,1610612738,Boston Celtics,1,11,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,390.0,0.0,2022,203507|201572,-2.0,,,,,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1628369,Jayson Tatum,4210021411,Shot Chart Detail,42100214,11,1610612738,Boston Celtics,1,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,570.0,0.0,2022,203507,-2.0,PF,Anchor Big,2.06,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,4210021421,Shot Chart Detail,42100214,21,1610612738,Boston Celtics,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,240,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,1020.0,0.0,2022,201572,-4.0,C,Anchor Big,0.4,MISS Brown 28' 3PT Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
201143,Al Horford,4210021428,Shot Chart Detail,42100214,28,1610612738,Boston Celtics,1,9,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,136,1,1,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,1,PS,1280.0,0.0,2022,1628960,-4.0,SG,Chaser,-0.02,Horford 14' Floating Jump Shot (2 PTS) (Smart 1 AST),C,Versatile Big,0.42,MIL,1610612749.0
1629684,Grant Williams,4210021436,Shot Chart Detail,42100214,36,1610612738,Boston Celtics,1,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,252,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,1760.0,0.0,2022,201572,-4.0,C,Anchor Big,0.4,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
203935,Marcus Smart,4210021443,Shot Chart Detail,42100214,43,1610612738,Boston Celtics,1,8,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,250,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,2110.0,0.0,2022,1628960,-6.0,SG,Chaser,-0.02,MISS Smart 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
203935,Marcus Smart,4210021447,Shot Chart Detail,42100214,47,1610612738,Boston Celtics,1,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20220509,MIL,BOS,201143|203935|1627759|1628369|1629684,0,PS,2370.0,0.0,2022,201572,-6.0,C,Anchor Big,0.4,MISS Smart 2' Driving Layup,PG,Primary Ball Handler,0.63,MIL,1610612749.0
