GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100174,468,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,193,1,1,20220423,UTA,DAL,42100174468,201144|203497|203903|1627823|1627863,1,PS,20830.0,0.0,2022,1627863,3.0,SF,Wing Stopper,0.2,Bullock 26' 3PT Jump Shot (9 PTS) (Brunson 3 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100174,489,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,3,0,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,26,1,1,20220423,UTA,DAL,42100174489,201144|203497|203903|1627823|1627863,0,PS,21460.0,0.0,2022,201144,3.0,PG,Point of Attack,1.23,Dinwiddie 19' Step Back Jump Shot (2 PTS),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100174,507,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,10,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,268,1,0,20220423,UTA,DAL,42100174507,201144|202711|203497|203903|1627863,0,PS,22250.0,0.0,2022,202711,3.0,PF,Low Activity,-1.56,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,518,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,209,1,0,20220423,UTA,DAL,42100174518,201144|202711|203497|203903|1628378,0,PS,23000.0,0.0,2022,,,,,,,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100174,520,1628467,Maxi Kleber,1610612762,Dallas Mavericks,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,67,1,0,20220423,UTA,DAL,42100174520,201144|202711|203497|203903|1628378,0,PS,23080.0,0.0,2022,203903,3.0,SG,Low Activity,-1.04,MISS Kleber 24' 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100174,524,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,185,1,0,20220423,UTA,DAL,42100174524,201144|202711|203497|203903|1628378,0,PS,23390.0,0.0,2022,201144,3.0,PG,Point of Attack,1.23,MISS Finney-Smith 26' 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100174,535,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,4,8,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20220423,UTA,DAL,42100174535,202711|203497|203903|1626220|1628378,1,PS,23810.0,0.0,2022,203497,3.0,C,Anchor Big,3.43,Bullock 2' Cutting Dunk Shot (11 PTS) (Finney-Smith 2 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100174,539,1628467,Maxi Kleber,1610612762,Dallas Mavericks,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,242,1,0,20220423,UTA,DAL,42100174539,202711|203497|203903|1626220|1628378,0,PS,24150.0,0.0,2022,203497,3.0,C,Anchor Big,3.43,MISS Kleber 26' 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100174,547,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,7,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20220423,UTA,DAL,42100174547,202711|203497|203903|1626220|1628378,0,PS,24550.0,0.0,2022,203497,2.0,C,Anchor Big,3.43,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,557,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,110,1,1,20220423,UTA,DAL,42100174557,202711|203497|203903|1626220|1628378,1,PS,24890.0,0.0,2022,203903,5.0,SG,Low Activity,-1.04,Dinwiddie 26' 3PT Jump Shot (5 PTS) (Finney-Smith 3 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100174,561,1628973,Jalen Brunson,1610612762,Dallas Mavericks,4,5,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,89,1,0,20220423,UTA,DAL,42100174561,202711|203497|203903|1626220|1628378,0,PS,25290.0,0.0,2022,1628378,2.0,SG,Chaser,-0.92,MISS Brunson 9' Turnaround Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100174,583,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,4,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,149,1,1,20220423,UTA,DAL,42100174583,202711|203497|203903|1626220|1628378,0,PS,26080.0,0.0,2022,202711,0.0,PF,Low Activity,-1.56,Doncic 15' Step Back Jump Shot (25 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,594,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,3,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,86,1,0,20220423,UTA,DAL,42100174594,202711|203497|203903|1626220|1628378,0,PS,26440.0,0.0,2022,202711,0.0,PF,Low Activity,-1.56,MISS Doncic 9' Turnaround Fadeaway Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,605,203939,Dwight Powell,1610612762,Dallas Mavericks,4,3,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20220423,UTA,DAL,42100174605,202711|203497|203903|1626220|1628378,1,PS,26770.0,0.0,2022,203497,1.0,C,Anchor Big,3.43,Powell 3' Alley Oop Layup (9 PTS) (Doncic 4 AST),C,Roll + Cut Big,0.33,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100174,613,1628973,Jalen Brunson,1610612762,Dallas Mavericks,4,2,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,26,1,0,20220423,UTA,DAL,42100174613,202711|203497|203903|1626220|1628378,0,PS,27090.0,0.0,2022,202711,0.0,PF,Low Activity,-1.56,MISS Brunson 8' Floating Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100174,621,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,2,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,254,1,0,20220423,UTA,DAL,42100174621,202711|203497|203903|1626220|1628378,0,PS,27360.0,0.0,2022,202711,-1.0,PF,Low Activity,-1.56,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,634,1628973,Jalen Brunson,1610612762,Dallas Mavericks,4,1,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,39,1,0,20220423,UTA,DAL,42100174634,202711|203497|203903|1626220|1628378,0,PS,27770.0,0.0,2022,1626220,-1.0,SF,Wing Stopper,0.73,MISS Brunson 5' Layup,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100174,641,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,1,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,26,1,1,20220423,UTA,DAL,42100174641,202711|203497|203903|1626220|1628378,0,PS,28070.0,0.0,2022,202711,1.0,PF,Low Activity,-1.56,Doncic 8' Driving Floating Jump Shot (27 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,647,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,0,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,243,1,1,20220423,UTA,DAL,42100174647,201144|202711|203497|203903|1628378,0,PS,28410.0,0.0,2022,203497,4.0,C,Anchor Big,3.43,Doncic 26' 3PT Step Back Jump Shot (30 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100174,674,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,180,1,0,20220423,UTA,DAL,42100174674,203915,0,PS,28800.0,0.0,2022,,,,,,,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100175,9,203939,Dwight Powell,1610612762,Dallas Mavericks,1,11,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20220425,DAL,UTA,421001759,201144|202711|203497|1626220|1628378,1,PS,270.0,0.0,2022,202711,2.0,PF,Low Activity,-1.56,Powell Alley Oop Dunk (2 PTS) (Doncic 1 AST),C,Roll + Cut Big,0.33,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100175,13,1629029,Luka Dončić,1610612762,Dallas Mavericks,1,10,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,1,20220425,DAL,UTA,4210017513,201144|202711|203497|1626220|1628378,0,PS,610.0,0.0,2022,202711,4.0,PF,Low Activity,-1.56,Doncic 5' Driving Floating Bank Jump Shot (2 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,21,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,9,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,46,1,0,20220425,DAL,UTA,4210017521,201144|202711|203497|1626220|1628378,0,PS,1240.0,0.0,2022,202711,2.0,PF,Low Activity,-1.56,MISS Brunson 9' Turnaround Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,24,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,1,20220425,DAL,UTA,4210017524,201144|202711|203497|1626220|1628378,1,PS,1570.0,0.0,2022,201144,3.0,PG,Point of Attack,1.23,Bullock 3PT Jump Shot (3 PTS) (Brunson 1 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100175,28,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,0,20220425,DAL,UTA,4210017528,201144|202711|203497|1626220|1628378,0,PS,1810.0,0.0,2022,202711,3.0,PF,Low Activity,-1.56,MISS Brunson 24' 3PT Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,38,1629029,Luka Dončić,1610612762,Dallas Mavericks,1,8,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-15,282,1,0,20220425,DAL,UTA,4210017538,201144|202711|203497|1626220|1628378,0,PS,2370.0,0.0,2022,201144,3.0,PG,Point of Attack,1.23,MISS Doncic 28' 3PT Pullup Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,40,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,173,1,1,20220425,DAL,UTA,4210017540,201144|202711|203497|1626220|1628378,0,PS,2420.0,0.0,2022,1628378,6.0,SG,Chaser,-0.92,Finney-Smith 25' 3PT Jump Shot (3 PTS),PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100175,56,1629029,Luka Dončić,1610612762,Dallas Mavericks,1,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,14,1,0,20220425,DAL,UTA,4210017556,202711|203497|203903|1626220|1628378,0,PS,3070.0,0.0,2022,203497,4.0,C,Anchor Big,3.43,MISS Doncic 11' Driving Floating Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,58,203939,Dwight Powell,1610612762,Dallas Mavericks,1,6,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20220425,DAL,UTA,4210017558,202711|203497|203903|1626220|1628378,1,PS,3200.0,0.0,2022,203497,6.0,C,Anchor Big,3.43,Powell 1' Alley Oop Dunk (4 PTS) (Brunson 2 AST),C,Roll + Cut Big,0.33,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100175,64,203939,Dwight Powell,1610612762,Dallas Mavericks,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20220425,DAL,UTA,4210017564,202355|202711|203903|1626220|1628378,1,PS,3610.0,0.0,2022,1626220,6.0,SF,Wing Stopper,0.73,Powell 1' Layup (6 PTS) (Doncic 2 AST),C,Roll + Cut Big,0.33,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100175,68,203939,Dwight Powell,1610612762,Dallas Mavericks,1,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20220425,DAL,UTA,4210017568,202355|202711|203903|1626220|1628378,1,PS,3930.0,0.0,2022,1626220|202355,8.0,,,,,C,Roll + Cut Big,0.33,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100175,72,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20220425,DAL,UTA,4210017572,202355|202711|203903|1626220|1628378,0,PS,4300.0,0.0,2022,1626220,8.0,SF,Wing Stopper,0.73,MISS Brunson 3PT Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,82,1629029,Luka Dončić,1610612762,Dallas Mavericks,1,4,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,158,1,0,20220425,DAL,UTA,4210017582,202355|202711|203903|1627863|1628378,0,PS,4400.0,0.0,2022,202711,8.0,PF,Low Activity,-1.56,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,94,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,3,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20220425,DAL,UTA,4210017594,202355|202711|203903|1627863|1628378,0,PS,4920.0,0.0,2022,202355,9.0,C,Anchor Big,2.4,Brunson 2' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,102,1628467,Maxi Kleber,1610612762,Dallas Mavericks,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20220425,DAL,UTA,42100175102,202355|202711|203903|1627863|1628378,0,PS,5550.0,0.0,2022,,,,,,,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100175,127,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,1,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,19,1,0,20220425,DAL,UTA,42100175127,201144|203497|203903|1627823|1627863,0,PS,6140.0,0.0,2022,1627823,3.0,PF,Low Activity,-0.46,MISS Brunson 5' Driving Floating Bank Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,132,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,1,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,243,1,1,20220425,DAL,UTA,42100175132,201144|203497|203903|1627823|1627863,0,PS,6510.0,0.0,2022,203497,6.0,C,Anchor Big,3.43,Dinwiddie 25' 3PT Step Back Jump Shot (4 PTS),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100175,136,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,0,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,20,1,1,20220425,DAL,UTA,42100175136,201144|203497|203903|1627823|1627863,0,PS,6900.0,0.0,2022,203903,8.0,SG,Low Activity,-1.04,Brunson 7' Turnaround Jump Shot (4 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,145,1628973,Jalen Brunson,1610612762,Dallas Mavericks,1,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,251,1,0,20220425,DAL,UTA,42100175145,201144|203497|1626220|1627823|1627863,0,PS,7160.0,0.0,2022,1627863,6.0,SF,Wing Stopper,0.2,MISS Brunson 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,160,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,11,49,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20220425,DAL,UTA,42100175160,201144|203497|203903|1627823|1627863,0,PS,7310.0,0.0,2022,1627823,6.0,PF,Low Activity,-0.46,MISS Brunson 1' Driving Dunk,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,164,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,11,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20220425,DAL,UTA,42100175164,201144|203497|203903|1627823|1627863,0,PS,7440.0,0.0,2022,203903,8.0,SG,Low Activity,-1.04,Doncic 1' Running Layup (4 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,168,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20220425,DAL,UTA,42100175168,201144|203497|203903|1627823|1627863,0,PS,7710.0,0.0,2022,203497,8.0,C,Anchor Big,3.43,MISS Finney-Smith 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100175,172,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20220425,DAL,UTA,42100175172,201144|203497|203903|1627823|1627863,1,PS,7970.0,0.0,2022,1627863,8.0,SF,Wing Stopper,0.2,Brunson 2' Driving Layup (6 PTS) (Finney-Smith 2 AST),SG,Shot Creator,1.1,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100175,175,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,10,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20220425,DAL,UTA,42100175175,201144|203497|203903|1627823|1627863,0,PS,8300.0,0.0,2022,1627863,6.0,SF,Wing Stopper,0.2,MISS Doncic 2' Driving Floating Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,177,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20220425,DAL,UTA,42100175177,201144|203497|203903|1627823|1627863,1,PS,8390.0,0.0,2022,203497,8.0,C,Anchor Big,3.43,Finney-Smith 2' Driving Layup (5 PTS) (Bullock 1 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,203493.0
Shot Chart Detail,42100175,181,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20220425,DAL,UTA,42100175181,201144|203497|203903|1627823|1627863,0,PS,8600.0,0.0,2022,201144,5.0,PG,Point of Attack,1.23,MISS Finney-Smith 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100175,185,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,0,20220425,DAL,UTA,42100175185,201144|203497|203903|1627823|1627863,0,PS,8930.0,0.0,2022,1627863,2.0,SF,Wing Stopper,0.2,MISS Doncic 5' Driving Floating Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,190,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,8,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,177,1,0,20220425,DAL,UTA,42100175190,201144|203497|203903|1627823|1627863,0,PS,9110.0,0.0,2022,203497,2.0,C,Anchor Big,3.43,MISS Brunson 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,192,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20220425,DAL,UTA,42100175192,201144|203497|203903|1627823|1627863,0,PS,9150.0,0.0,2022,203903,2.0,SG,Low Activity,-1.04,MISS Bullock 24' 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100175,194,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,156,1,1,20220425,DAL,UTA,42100175194,201144|203497|203903|1627823|1627863,1,PS,9240.0,0.0,2022,203497,5.0,C,Anchor Big,3.43,Finney-Smith 25' 3PT Jump Shot (8 PTS) (Doncic 3 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100175,218,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,7,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20220425,DAL,UTA,42100175218,202355|202711|203903|1626220|1628378,0,PS,10200.0,0.0,2022,1626220,9.0,SF,Wing Stopper,0.73,Brunson 1' Driving Layup (10 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,220,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20220425,DAL,UTA,42100175220,202355|202711|203903|1626220|1628378,1,PS,10480.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.05,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100175,227,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,5,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,93,1,1,20220425,DAL,UTA,42100175227,202355|202711|203903|1626220|1628378,0,PS,10830.0,0.0,2022,202711,10.0,PF,Low Activity,-1.56,Brunson 10' Fadeaway Jumper (12 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,233,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,5,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,105,1,0,20220425,DAL,UTA,42100175233,202355|202711|203903|1626220|1628378,0,PS,11130.0,0.0,2022,1626220,11.0,SF,Wing Stopper,0.73,MISS Brunson 12' Driving Floating Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100175,238,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,2,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20220425,DAL,UTA,42100175238,202355|202711|203903|1626220|1628378,0,PS,11340.0,0.0,2022,202355,11.0,C,Anchor Big,2.4,MISS Dinwiddie 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100175,242,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,2,4,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,211,1,0,20220425,DAL,UTA,42100175242,202355|202711|203903|1626220|1628378,0,PS,11500.0,0.0,2022,203903,11.0,SG,Low Activity,-1.04,MISS Bullock 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100175,251,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,4,11,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,42,1,1,20220425,DAL,UTA,42100175251,202711|203497|203903|1626220|1628378,0,PS,11890.0,0.0,2022,202711,13.0,PF,Low Activity,-1.56,Doncic 8' Turnaround Fadeaway Bank Jump Shot (6 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100175,260,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,3,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20220425,DAL,UTA,42100175260,201144|202711|203497|1626220|1628378,0,PS,12220.0,0.0,2022,1626220,13.0,SF,Wing Stopper,0.73,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
