PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201144,Mike Conley,42100176143,Shot Chart Detail,42100176,143,1610612762,Utah Jazz,1,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,217,1,1,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6880.0,0.0,2022,1628467,6.0,PF,Helper,0.92,Conley 26' 3PT Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100176146,Shot Chart Detail,42100176,146,1610612762,Utah Jazz,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,76,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,7190.0,0.0,2022,202722,6.0,PF,Low Activity,-0.71,MISS Clarkson 8' Driving Floating Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627863,Danuel House Jr.,42100176148,Shot Chart Detail,42100176,148,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,7,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,7200.0,0.0,2022,1628973,6.0,SG,Chaser,-0.45,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
201144,Mike Conley,42100176165,Shot Chart Detail,42100176,165,1610612762,Utah Jazz,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,231,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,7490.0,0.0,2022,203939,4.0,C,Anchor Big,1.41,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100176181,Shot Chart Detail,42100176,181,1610612762,Utah Jazz,2,10,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,1,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,8180.0,0.0,2022,1627827,3.0,PF,Point of Attack,0.48,Clarkson 25' 3PT Pullup Jump Shot (8 PTS) (Hernangomez 1 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627823,Juancho Hernangomez,42100176184,Shot Chart Detail,42100176,184,1610612762,Utah Jazz,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,8530.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.43,DAL,1610612742.0
1627823,Juancho Hernangomez,42100176188,Shot Chart Detail,42100176,188,1610612762,Utah Jazz,2,9,31,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,8690.0,0.0,2022,1629029,4.0,PG,Low Activity,-0.2,MISS Hernangomez 4' Running Dunk,PF,Athletic Finisher,-0.43,DAL,1610612742.0
1627863,Danuel House Jr.,42100176193,Shot Chart Detail,42100176,193,1610612762,Utah Jazz,2,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,8990.0,0.0,2022,1629029,4.0,PG,Low Activity,-0.2,House Jr. 2' Driving Layup (3 PTS) (Conley 4 AST),SF,Movement Shooter,-0.87,DAL,1610612742.0
202355,Hassan Whiteside,42100176211,Shot Chart Detail,42100176,211,1610612762,Utah Jazz,2,8,26,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,0,20220428,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,9340.0,0.0,2022,1628467,5.0,PF,Helper,0.92,MISS Whiteside 4' Putback Layup,C,Roll + Cut Big,0.62,DAL,1610612742.0
1627863,Danuel House Jr.,42100176217,Shot Chart Detail,42100176,217,1610612762,Utah Jazz,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20220428,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,9590.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
1627863,Danuel House Jr.,42100176221,Shot Chart Detail,42100176,221,1610612762,Utah Jazz,2,7,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,44,1,1,20220428,UTA,DAL,202355|202711|203903|1627863|1628378,1,PS,10040.0,0.0,2022,1629029|1628467,2.0,,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176224,Shot Chart Detail,42100176,224,1610612762,Utah Jazz,2,6,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,23,1,0,20220428,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,10390.0,0.0,2022,203915|1627827,-1.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
203903,Jordan Clarkson,42100176229,Shot Chart Detail,42100176,229,1610612762,Utah Jazz,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,227,1,0,20220428,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,10560.0,0.0,2022,,,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176241,Shot Chart Detail,42100176,241,1610612762,Utah Jazz,2,5,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,10910.0,0.0,2022,1628467,1.0,PF,Helper,0.92,Bogdanovic 2' Driving Finger Roll Layup (4 PTS) (Clarkson 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100176245,Shot Chart Detail,42100176,245,1610612762,Utah Jazz,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,11280.0,0.0,2022,1628467,1.0,PF,Helper,0.92,Mitchell 3' Driving Layup (11 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100176247,Shot Chart Detail,42100176,247,1610612762,Utah Jazz,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,29,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,11710.0,0.0,2022,1627827,3.0,PF,Point of Attack,0.48,O'Neale 4' Driving Layup (2 PTS) (Mitchell 2 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
203497,Rudy Gobert,42100176251,Shot Chart Detail,42100176,251,1610612762,Utah Jazz,2,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,12090.0,0.0,2022,1629029,3.0,PG,Low Activity,-0.2,MISS Gobert 3' Layup,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100176255,Shot Chart Detail,42100176,255,1610612762,Utah Jazz,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,12260.0,0.0,2022,1627827,5.0,PF,Point of Attack,0.48,Mitchell 3' Driving Layup (13 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100176262,Shot Chart Detail,42100176,262,1610612762,Utah Jazz,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,12670.0,0.0,2022,1628973,5.0,SG,Chaser,-0.45,O'Neale 3' Driving Layup (4 PTS) (Conley 5 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
1626220,Royce O'Neale,42100176267,Shot Chart Detail,42100176,267,1610612762,Utah Jazz,2,2,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,12860.0,0.0,2022,1628973,7.0,SG,Chaser,-0.45,O'Neale 2' Running Finger Roll Layup (6 PTS) (Conley 6 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176272,Shot Chart Detail,42100176,272,1610612762,Utah Jazz,2,1,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,13260.0,0.0,2022,1627827,9.0,PF,Point of Attack,0.48,Bogdanovic 6' Driving Finger Roll Layup (6 PTS) (Conley 7 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
203497,Rudy Gobert,42100176281,Shot Chart Detail,42100176,281,1610612762,Utah Jazz,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,13910.0,0.0,2022,1628973,10.0,SG,Chaser,-0.45,Gobert 2' Layup (2 PTS) (Mitchell 3 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176289,Shot Chart Detail,42100176,289,1610612762,Utah Jazz,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,14400.0,0.0,2022,203493|203915,12.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100176304,Shot Chart Detail,42100176,304,1610612762,Utah Jazz,3,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,14940.0,0.0,2022,203939,10.0,C,Anchor Big,1.41,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100176310,Shot Chart Detail,42100176,310,1610612762,Utah Jazz,3,10,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15430.0,0.0,2022,203493,10.0,SF,Chaser,-0.04,MISS Mitchell 27' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176314,Shot Chart Detail,42100176,314,1610612762,Utah Jazz,3,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15610.0,0.0,2022,203939|1628973,10.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100176318,Shot Chart Detail,42100176,318,1610612762,Utah Jazz,3,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,15790.0,0.0,2022,1628973,12.0,SG,Chaser,-0.45,Conley 3' Running Layup (7 PTS) (Mitchell 4 AST),PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100176331,Shot Chart Detail,42100176,331,1610612762,Utah Jazz,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16360.0,0.0,2022,203493,10.0,SF,Chaser,-0.04,MISS Mitchell 3' Driving Layup,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100176336,Shot Chart Detail,42100176,336,1610612762,Utah Jazz,3,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16730.0,0.0,2022,1629029,7.0,PG,Low Activity,-0.2,MISS Gobert 4' Layup,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100176344,Shot Chart Detail,42100176,344,1610612762,Utah Jazz,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,243,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,17130.0,0.0,2022,203915,7.0,PG,Chaser,-0.72,Mitchell 27' 3PT Jump Shot (16 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100176347,Shot Chart Detail,42100176,347,1610612762,Utah Jazz,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,17420.0,0.0,2022,1629029,6.0,PG,Low Activity,-0.2,O'Neale 2' Driving Layup (8 PTS) (Mitchell 5 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176368,Shot Chart Detail,42100176,368,1610612762,Utah Jazz,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,229,1,1,20220428,UTA,DAL,202711|203497|203903|1627863|1628378,1,PS,18380.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,Bogdanovic 28' 3PT Jump Shot (13 PTS) (Mitchell 6 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176371,Shot Chart Detail,42100176,371,1610612762,Utah Jazz,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,229,1,1,20220428,UTA,DAL,202711|203497|203903|1627863|1628378,1,PS,18610.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,Bogdanovic 25' 3PT Jump Shot (16 PTS) (Mitchell 7 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1627863,Danuel House Jr.,42100176375,Shot Chart Detail,42100176,375,1610612762,Utah Jazz,3,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,0,20220428,UTA,DAL,202711|203497|203903|1627863|1628378,0,PS,19000.0,0.0,2022,1627827|1629029,4.0,,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176387,Shot Chart Detail,42100176,387,1610612762,Utah Jazz,3,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,22,1,0,20220428,UTA,DAL,202711|203497|203903|1627863|1628378,0,PS,19540.0,0.0,2022,203915,3.0,PG,Chaser,-0.72,MISS Bogdanovic 6' Driving Layup,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1627823,Juancho Hernangomez,42100176401,Shot Chart Detail,42100176,401,1610612762,Utah Jazz,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,248,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,20380.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.43,DAL,1610612742.0
201144,Mike Conley,42100176405,Shot Chart Detail,42100176,405,1610612762,Utah Jazz,3,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,114,1,1,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,20610.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,Conley 12' Driving Floating Jump Shot (11 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100176409,Shot Chart Detail,42100176,409,1610612762,Utah Jazz,3,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,21020.0,0.0,2022,1627827|1629029,-3.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100176413,Shot Chart Detail,42100176,413,1610612762,Utah Jazz,3,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,21320.0,0.0,2022,1628467,-3.0,PF,Helper,0.92,MISS Clarkson 3' Driving Layup,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627863,Danuel House Jr.,42100176417,Shot Chart Detail,42100176,417,1610612762,Utah Jazz,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,227,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,21550.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
203903,Jordan Clarkson,42100176425,Shot Chart Detail,42100176,425,1610612762,Utah Jazz,4,11,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,82,1,0,20220428,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,21770.0,0.0,2022,203915,-5.0,PG,Chaser,-0.72,MISS Clarkson 8' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
201144,Mike Conley,42100176435,Shot Chart Detail,42100176,435,1610612762,Utah Jazz,4,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,0,20220428,UTA,DAL,201144|202355|203903|1626220|1628378,0,PS,22160.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100176437,Shot Chart Detail,42100176,437,1610612762,Utah Jazz,4,10,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,6,1,1,20220428,UTA,DAL,201144|202355|203903|1626220|1628378,0,PS,22260.0,0.0,2022,1627827|1629029,-6.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1626220,Royce O'Neale,42100176451,Shot Chart Detail,42100176,451,1610612762,Utah Jazz,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,0,20220428,UTA,DAL,201144|203903|1626220|1628378|1629672,0,PS,22890.0,0.0,2022,,,,,,,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,42100176455,Shot Chart Detail,42100176,455,1610612762,Utah Jazz,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,1,20220428,UTA,DAL,201144|203903|1626220|1628378|1629672,0,PS,23000.0,0.0,2022,203493|1629029,-2.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100176459,Shot Chart Detail,42100176,459,1610612762,Utah Jazz,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,213,1,0,20220428,UTA,DAL,201144|203903|1626220|1628378|1629672,0,PS,23270.0,0.0,2022,,,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100176461,Shot Chart Detail,42100176,461,1610612762,Utah Jazz,4,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,0,20220428,UTA,DAL,201144|203903|1626220|1628378|1629672,0,PS,23410.0,0.0,2022,1628467,-2.0,PF,Helper,0.92,MISS Clarkson 6' Driving Layup,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
201144,Mike Conley,42100176469,Shot Chart Detail,42100176,469,1610612762,Utah Jazz,4,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,0,20220428,UTA,DAL,201144|203903|1626220|1628378|1629672,0,PS,23790.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS Conley 4' Driving Layup,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1629672,Eric Paschall,42100176471,Shot Chart Detail,42100176,471,1610612762,Utah Jazz,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20220428,UTA,DAL,201144|203903|1626220|1628378|1629672,0,PS,23830.0,0.0,2022,203915|1628973,-3.0,,,,,PF,Athletic Finisher,-0.56,DAL,1610612742.0
203903,Jordan Clarkson,42100176479,Shot Chart Detail,42100176,479,1610612762,Utah Jazz,4,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20220428,UTA,DAL,202711|203903|1626220|1628378|1629672,0,PS,24170.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS Clarkson 3' Driving Layup,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100176485,Shot Chart Detail,42100176,485,1610612762,Utah Jazz,4,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20220428,UTA,DAL,202711|203903|1626220|1628378|1629672,0,PS,24500.0,0.0,2022,203915|1627827,-5.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100176490,Shot Chart Detail,42100176,490,1610612762,Utah Jazz,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,136,1,0,20220428,UTA,DAL,202711|203903|1626220|1628378|1629672,0,PS,24770.0,0.0,2022,1628973,-5.0,SG,Chaser,-0.45,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100176497,Shot Chart Detail,42100176,497,1610612762,Utah Jazz,4,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,25080.0,0.0,2022,203493,-6.0,SF,Chaser,-0.04,Mitchell 3' Driving Layup (20 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100176502,Shot Chart Detail,42100176,502,1610612762,Utah Jazz,4,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,246,1,0,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,25510.0,0.0,2022,1629029,-6.0,PG,Low Activity,-0.2,MISS Clarkson 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100176504,Shot Chart Detail,42100176,504,1610612762,Utah Jazz,4,5,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,25560.0,0.0,2022,1629029,-4.0,PG,Low Activity,-0.2,Clarkson Tip Layup Shot (15 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203497,Rudy Gobert,42100176519,Shot Chart Detail,42100176,519,1610612762,Utah Jazz,4,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20220428,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,26190.0,0.0,2022,1627827|1629029,0.0,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
1626220,Royce O'Neale,42100176526,Shot Chart Detail,42100176,526,1610612762,Utah Jazz,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,236,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,26570.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176542,Shot Chart Detail,42100176,542,1610612762,Utah Jazz,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,27300.0,0.0,2022,1628973,0.0,SG,Chaser,-0.45,Bogdanovic 24' 3PT Jump Shot (19 PTS) (Mitchell 9 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100176546,Shot Chart Detail,42100176,546,1610612762,Utah Jazz,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,239,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,27710.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,MISS Bogdanovic 28' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100176550,Shot Chart Detail,42100176,550,1610612762,Utah Jazz,4,1,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,28030.0,0.0,2022,1629029,-3.0,PG,Low Activity,-0.2,MISS Conley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
