GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100314,435,203110,Draymond Green,1610612742,Golden State Warriors,3,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20220524,DAL,GSW,42100314435,203493|203915|1628373|1628467|1629029,1,PS,19410.0,0.0,2022,203493,-22.0,SF,Chaser,-0.04,Green 1' Layup (10 PTS) (Curry 6 AST),PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100314,438,201939,Stephen Curry,1610612742,Golden State Warriors,3,3,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,190,1,0,20220524,DAL,GSW,42100314438,203493|203915|1628373|1628467|1629029,0,PS,19710.0,0.0,2022,1629029|1628467,-25.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100314,456,201939,Stephen Curry,1610612742,Golden State Warriors,3,2,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-124,277,1,1,20220524,DAL,GSW,42100314456,203915|1627827|1628373|1628467|1629029,0,PS,20360.0,0.0,2022,1628373,-25.0,SG,Point of Attack,-0.04,Curry 30' 3PT Pullup Jump Shot (18 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100314,459,201939,Stephen Curry,1610612742,Golden State Warriors,3,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20220524,DAL,GSW,42100314459,203915|1627827|1628373|1628467|1629029,0,PS,20700.0,0.0,2022,1627827,-27.0,PF,Point of Attack,0.48,MISS Curry 4' Driving Layup,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100314,466,1630541,Moses Moody,1610612742,Golden State Warriors,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,65,1,0,20220524,DAL,GSW,42100314466,203915|1627827|1628373|1628467|1629029,0,PS,21100.0,0.0,2022,1628373,-29.0,SG,Point of Attack,-0.04,MISS Moody 3PT Jump Shot,SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100314,471,1630228,Jonathan Kuminga,1610612742,Golden State Warriors,3,0,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,0,20220524,DAL,GSW,42100314471,203915|1627827|1628373|1628467|1629029,0,PS,21450.0,0.0,2022,1628467,-29.0,PF,Helper,0.92,Kleber BLOCK (2 BLK),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100314,492,1629673,Jordan Poole,1610612742,Golden State Warriors,4,11,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,163,1,1,20220524,DAL,GSW,42100314492,202722|203915|1628373|1628973|1630182,0,PS,22100.0,0.0,2022,1628373,-26.0,SG,Point of Attack,-0.04,Poole 19' Step Back Jump Shot (10 PTS),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100314,496,1630228,Jonathan Kuminga,1610612742,Golden State Warriors,4,10,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-9,1,1,20220524,DAL,GSW,42100314496,202722|203915|1628373|1628973|1630182,1,PS,22380.0,0.0,2022,202722,-24.0,PF,Low Activity,-0.71,Kuminga 1' Running Dunk (10 PTS) (Bjelica 1 AST),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100314,500,1627814,Damion Lee,1610612742,Golden State Warriors,4,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,25,1,0,20220524,DAL,GSW,42100314500,202722|203915|1628373|1628973|1630182,0,PS,22770.0,0.0,2022,1628973,-24.0,SG,Chaser,-0.45,MISS Lee 12' Pullup Jump Shot,SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100314,502,1627814,Damion Lee,1610612742,Golden State Warriors,4,10,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20220524,DAL,GSW,42100314502,202722|203915|1628373|1628973|1630182,0,PS,22800.0,0.0,2022,1628973|203915,-22.0,,,,,SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100314,505,1630541,Moses Moody,1610612742,Golden State Warriors,4,9,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20220524,DAL,GSW,42100314505,202722|203493|203915|1627827|1628973,1,PS,23080.0,0.0,2022,203915,-20.0,PG,Chaser,-0.72,Moody 1' Cutting Dunk Shot (4 PTS) (Bjelica 2 AST),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100314,514,1630228,Jonathan Kuminga,1610612742,Golden State Warriors,4,9,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20220524,DAL,GSW,42100314514,202722|203493|203915|1627827|1628973,1,PS,23360.0,0.0,2022,202722,-20.0,PF,Low Activity,-0.71,Kuminga 3' Driving Floating Bank Jump Shot (12 PTS) (Poole 1 AST),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100314,518,202357,Nemanja Bjelica,1610612742,Golden State Warriors,4,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220524,DAL,GSW,42100314518,202722|203493|203915|1627827|1628973,1,PS,23610.0,0.0,2022,202722,-18.0,PF,Low Activity,-0.71,Bjelica 1' Driving Finger Roll Layup (2 PTS) (Lee 1 AST),C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100314,533,1630228,Jonathan Kuminga,1610612742,Golden State Warriors,4,7,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,0,20220524,DAL,GSW,42100314533,203493|203915|1627827|1628467|1628973,0,PS,24320.0,0.0,2022,1628467,-16.0,PF,Helper,0.92,MISS Kuminga 4' Driving Floating Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100314,541,202357,Nemanja Bjelica,1610612742,Golden State Warriors,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20220524,DAL,GSW,42100314541,203493|203915|1627827|1628467|1629029,0,PS,24490.0,0.0,2022,1628467|203493,-16.0,,,,,C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100314,552,1629673,Jordan Poole,1610612742,Golden State Warriors,4,6,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20220524,DAL,GSW,42100314552,203493|203915|1627827|1628467|1629029,0,PS,25090.0,0.0,2022,1629029|203493,-16.0,,,,,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100314,554,1629673,Jordan Poole,1610612742,Golden State Warriors,4,5,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,48,1,0,20220524,DAL,GSW,42100314554,203493|203915|1627827|1628467|1629029,0,PS,25360.0,0.0,2022,1629029,-18.0,PG,Low Activity,-0.2,MISS Poole 11' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100314,558,1627814,Damion Lee,1610612742,Golden State Warriors,4,5,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20220524,DAL,GSW,42100314558,203493|203915|1627827|1628467|1629029,1,PS,25550.0,0.0,2022,1627827,-16.0,PF,Point of Attack,0.48,Lee Cutting Layup Shot (6 PTS) (Bjelica 3 AST),SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100314,569,1630541,Moses Moody,1610612742,Golden State Warriors,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,157,1,1,20220524,DAL,GSW,42100314569,203493|1627827|1628467|1628973|1629029,1,PS,25860.0,0.0,2022,1628973,-14.0,SG,Chaser,-0.45,Moody 25' 3PT Jump Shot (7 PTS) (Poole 2 AST),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100314,573,1630541,Moses Moody,1610612742,Golden State Warriors,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,84,1,1,20220524,DAL,GSW,42100314573,203493|1627827|1628467|1628973|1629029,1,PS,26150.0,0.0,2022,1628973,-13.0,SG,Chaser,-0.45,Moody 24' 3PT Jump Shot (10 PTS) (Poole 3 AST),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100314,585,1630228,Jonathan Kuminga,1610612742,Golden State Warriors,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,20,1,1,20220524,DAL,GSW,42100314585,203493|1627827|1628467|1628973|1629029,1,PS,26770.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,Kuminga 3PT Jump Shot (17 PTS) (Poole 4 AST),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100314,603,203952,Andrew Wiggins,1610612742,Golden State Warriors,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20220524,DAL,GSW,42100314603,203493|1627827|1628467|1628973|1629029,1,PS,27330.0,0.0,2022,1629029,-10.0,PG,Low Activity,-0.2,Wiggins 3PT Jump Shot (13 PTS) (Curry 7 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100314,615,202691,Klay Thompson,1610612742,Golden State Warriors,4,1,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20220524,DAL,GSW,42100314615,203493|1627827|1628467|1628973|1629029,1,PS,27990.0,0.0,2022,1629029,-10.0,PG,Low Activity,-0.2,Thompson 2' Alley Oop Layup (12 PTS) (Curry 8 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100314,627,201939,Stephen Curry,1610612742,Golden State Warriors,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20220524,DAL,GSW,42100314627,203493|1627827|1628373|1628973|1629029,0,PS,28340.0,0.0,2022,203493,-10.0,SF,Chaser,-0.04,Curry 1' Driving Layup (20 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100314,630,1630541,Moses Moody,1610612742,Golden State Warriors,4,0,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20220524,DAL,GSW,42100314630,203493|1627827|1628373|1628973|1629029,0,PS,28630.0,0.0,2022,1629029,-10.0,PG,Low Activity,-0.2,Doncic BLOCK (2 BLK),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100314,635,1629673,Jordan Poole,1610612742,Golden State Warriors,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20220524,DAL,GSW,42100314635,203493|1627827|1628467|1628973|1629029,0,PS,27700.0,0.0,2022,1628467,-10.0,PF,Helper,0.92,Kleber BLOCK (3 BLK),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100315,7,1626172,Kevon Looney,1610612742,Golden State Warriors,1,11,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,1,20220526,GSW,DAL,421003157,203493|203939|1627827|1628973|1629029,1,PS,190.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,Looney 5' Turnaround Hook Shot (2 PTS) (Curry 1 AST),C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100315,13,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,164,1,0,20220526,GSW,DAL,4210031513,203493|203939|1627827|1628973|1629029,0,PS,620.0,0.0,2022,1629029,0.0,PG,Low Activity,-0.2,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,15,1626172,Kevon Looney,1610612742,Golden State Warriors,1,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,32,1,1,20220526,GSW,DAL,4210031515,203493|203939|1627827|1628973|1629029,0,PS,670.0,0.0,2022,1629029|203939,2.0,,,,,C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100315,18,202691,Klay Thompson,1610612742,Golden State Warriors,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-203,185,1,1,20220526,GSW,DAL,4210031518,203493|203939|1627827|1628973|1629029,1,PS,990.0,0.0,2022,1628973,5.0,SG,Chaser,-0.45,Thompson 27' 3PT Jump Shot (3 PTS) (Looney 1 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,22,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,10,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20220526,GSW,DAL,4210031522,203493|203939|1627827|1628973|1629029,1,PS,1150.0,0.0,2022,203493,7.0,SF,Chaser,-0.04,Wiggins 2' Running Dunk (2 PTS) (Curry 2 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,26,202691,Klay Thompson,1610612742,Golden State Warriors,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,232,1,0,20220526,GSW,DAL,4210031526,203493|203939|1627827|1628973|1629029,0,PS,1510.0,0.0,2022,1628973,7.0,SG,Chaser,-0.45,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,34,201939,Stephen Curry,1610612742,Golden State Warriors,1,9,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-47,279,1,1,20220526,GSW,DAL,4210031534,203493|203939|1627827|1628973|1629029,0,PS,1740.0,0.0,2022,203493,7.0,SF,Chaser,-0.04,Curry 28' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100315,40,202691,Klay Thompson,1610612742,Golden State Warriors,1,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,127,1,1,20220526,GSW,DAL,4210031540,203493|203939|1627827|1628973|1629029,1,PS,2020.0,0.0,2022,1627827,9.0,PF,Point of Attack,0.48,Thompson 13' Pullup Jump Shot (5 PTS) (Green 1 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,43,202691,Klay Thompson,1610612742,Golden State Warriors,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,228,1,0,20220526,GSW,DAL,4210031543,203493|203939|1627827|1628973|1629029,0,PS,2310.0,0.0,2022,203939,7.0,C,Anchor Big,1.41,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,47,1626172,Kevon Looney,1610612742,Golden State Warriors,1,7,47,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,0,20220526,GSW,DAL,4210031547,203493|203939|1627827|1628973|1629029,0,PS,2530.0,0.0,2022,1628973|203939|1627827,7.0,,,,,C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100315,58,201939,Stephen Curry,1610612742,Golden State Warriors,1,6,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,58,1,0,20220526,GSW,DAL,4210031558,203493|1627827|1628467|1628973|1629029,0,PS,3230.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Curry 6' Cutting Layup Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100315,64,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,6,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,230,1,0,20220526,GSW,DAL,4210031564,203493|1627827|1628467|1628973|1629029,0,PS,3440.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Wiggins 29' 3PT Pullup Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,68,202691,Klay Thompson,1610612742,Golden State Warriors,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,258,1,0,20220526,GSW,DAL,4210031568,203493|1627827|1628467|1628973|1629029,0,PS,3720.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,81,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,0,20220526,GSW,DAL,4210031581,203915|1627827|1628373|1628467|1629029,0,PS,3920.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Wiggins 6' Driving Layup,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,86,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,267,1,0,20220526,GSW,DAL,4210031586,203915|1627827|1628373|1628467|1629029,0,PS,4120.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,MISS Wiggins 28' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,88,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,5,0,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,1,20220526,GSW,DAL,4210031588,203915|1627827|1628373|1628467|1629029,1,PS,4200.0,0.0,2022,1629029,4.0,PG,Low Activity,-0.2,Wiggins 4' Cutting Finger Roll Layup Shot (4 PTS) (Curry 3 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,92,1626172,Kevon Looney,1610612742,Golden State Warriors,1,4,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,0,20220526,GSW,DAL,4210031592,203915|1627827|1628373|1628467|1629029,0,PS,4460.0,0.0,2022,1627827,4.0,PF,Point of Attack,0.48,MISS Looney 5' Layup,C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100315,99,202691,Klay Thompson,1610612742,Golden State Warriors,1,4,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,215,1,1,20220526,GSW,DAL,4210031599,203915|1627827|1628373|1628467|1629029,1,PS,4640.0,0.0,2022,1628467,7.0,PF,Helper,0.92,Thompson 27' 3PT Running Jump Shot (8 PTS) (Curry 4 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,103,1629673,Jordan Poole,1610612742,Golden State Warriors,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,0,20220526,GSW,DAL,42100315103,203915|1627827|1628373|1628467|1629029,0,PS,4990.0,0.0,2022,1628373|1627827,4.0,,,,,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100315,107,202691,Klay Thompson,1610612742,Golden State Warriors,1,3,12,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,52,1,0,20220526,GSW,DAL,42100315107,203915|1627827|1628373|1628467|1629029,0,PS,5280.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Thompson 5' Running Layup,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,110,1626172,Kevon Looney,1610612742,Golden State Warriors,1,2,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20220526,GSW,DAL,42100315110,203493|203915|1628373|1628467|1629029,1,PS,5610.0,0.0,2022,1628467,4.0,PF,Helper,0.92,Looney 4' Dunk (6 PTS) (Poole 1 AST),C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100315,126,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,0,20220526,GSW,DAL,42100315126,203493|203915|1628373|1628467|1629029,0,PS,5990.0,0.0,2022,1629029|203915,4.0,,,,,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,130,203952,Andrew Wiggins,1610612742,Golden State Warriors,1,1,19,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,1,20220526,GSW,DAL,42100315130,203493|203915|1628373|1628467|1629029,1,PS,6410.0,0.0,2022,1629029|1628373,6.0,,,,,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100315,138,203110,Draymond Green,1610612742,Golden State Warriors,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,1,20220526,GSW,DAL,42100315138,203493|203915|1627827|1628467|1629029,1,PS,6790.0,0.0,2022,1628467,9.0,PF,Helper,0.92,Green 3PT Jump Shot (3 PTS) (Curry 5 AST),PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100315,169,1629673,Jordan Poole,1610612742,Golden State Warriors,2,11,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,1,20220526,GSW,DAL,42100315169,202722|203493|203915|1627827|1628973,1,PS,7500.0,0.0,2022,1628973|203915,7.0,,,,,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100315,172,1629673,Jordan Poole,1610612742,Golden State Warriors,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,258,1,1,20220526,GSW,DAL,42100315172,202722|203493|203915|1627827|1628973,1,PS,7800.0,0.0,2022,203915,8.0,PG,Chaser,-0.72,Poole 28' 3PT Jump Shot (5 PTS) (Thompson 1 AST),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100315,178,202691,Klay Thompson,1610612742,Golden State Warriors,2,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-134,258,1,1,20220526,GSW,DAL,42100315178,202722|203493|203915|1627827|1628973,1,PS,8260.0,0.0,2022,1627827,9.0,PF,Point of Attack,0.48,Thompson 29' 3PT Pullup Jump Shot (11 PTS) (Bjelica 1 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,182,202357,Nemanja Bjelica,1610612742,Golden State Warriors,2,9,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,0,20220526,GSW,DAL,42100315182,202722|203493|203915|1627827|1628973,0,PS,8500.0,0.0,2022,1628973,9.0,SG,Chaser,-0.45,MISS Bjelica 5' Cutting Layup Shot,C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100315,185,1629673,Jordan Poole,1610612742,Golden State Warriors,2,9,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,60,161,1,1,20220526,GSW,DAL,42100315185,202722|203493|203915|1627827|1628973,0,PS,8740.0,0.0,2022,203493,9.0,SF,Chaser,-0.04,Poole 17' Step Back Jump Shot (7 PTS),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100315,188,1630541,Moses Moody,1610612742,Golden State Warriors,2,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,38,1,0,20220526,GSW,DAL,42100315188,202722|203493|203915|1627827|1628973,0,PS,9120.0,0.0,2022,203915|202722,6.0,,,,,SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100315,195,202691,Klay Thompson,1610612742,Golden State Warriors,2,8,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,12,1,1,20220526,GSW,DAL,42100315195,202722|203493|203915|1627827|1628973,1,PS,9330.0,0.0,2022,202722,8.0,PF,Low Activity,-0.71,Thompson 18' Step Back Jump Shot (13 PTS) (Green 4 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100315,209,202691,Klay Thompson,1610612742,Golden State Warriors,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,175,1,1,20220526,GSW,DAL,42100315209,203493|203915|1628373|1628467|1628973,1,PS,9890.0,0.0,2022,203915,13.0,PG,Chaser,-0.72,Thompson 27' 3PT Jump Shot (16 PTS) (Green 5 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
