GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41700155,303,2738,Andre Iguodala,1610612759,Golden State Warriors,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,0,20180424,GSW,SAS,41700155303,14010,0,0,1938|200746|201988|203937|1627854,PS,2018,1627854,9.0,SG,Chaser,-0.81,MISS Iguodala 25' 3PT Jump Shot,SF,Athletic Finisher,-0.35,GSW,1610612744.0
Shot Chart Detail,41700155,305,203110,Draymond Green,1610612759,Golden State Warriors,2,0,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,0,20180424,GSW,SAS,41700155305,14040,0,0,1938|200746|201988|203937|1627854,PS,2018,1938,9.0,SG,Low Activity,-0.92,MISS Green 4' Layup,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,309,201142,Kevin Durant,1610612759,Golden State Warriors,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,236,1,0,20180424,GSW,SAS,41700155309,14280,0,0,1938|200746|201988|203937|1627854,PS,2018,203937,9.0,SF,Wing Stopper,2.26,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,320,202691,Klay Thompson,1610612759,Golden State Warriors,2,0,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-170,123,1,1,20180424,GSW,SAS,41700155320,14390,0,1,200746|201980|201988|203937|1627749,PS,2018,201980,,SG,Wing Stopper,1.25,Thompson 21' Turnaround Fadeaway (17 PTS) (Durant 5 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,335,2738,Andre Iguodala,1610612759,Golden State Warriors,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,128,1,0,20180424,GSW,SAS,41700155335,14760,0,0,200746|200752|201980|201988|1627749,PS,2018,201988,9.0,PG,Point of Attack,-0.59,MISS Iguodala 26' 3PT Jump Shot,SF,Athletic Finisher,-0.35,GSW,1610612744.0
Shot Chart Detail,41700155,340,203110,Draymond Green,1610612759,Golden State Warriors,3,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20180424,GSW,SAS,41700155340,15240,0,0,200746|200752|201980|201988|1627749,PS,2018,1627749,9.0,PG,Point of Attack,2.0,Green 2' Driving Layup (5 PTS),PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,343,201580,JaVale McGee,1610612759,Golden State Warriors,3,9,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20180424,GSW,SAS,41700155343,15620,0,0,200746|200752|201980|201988|1627749,PS,2018,200746,9.0,C,Anchor Big,0.55,MISS McGee 9' Hook Shot,C,Roll + Cut Big,-0.16,GSW,1610612744.0
Shot Chart Detail,41700155,347,203110,Draymond Green,1610612759,Golden State Warriors,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,212,1,1,20180424,GSW,SAS,41700155347,15850,0,1,200746|200752|201980|201988|1627749,PS,2018,,,,,,,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,353,202691,Klay Thompson,1610612759,Golden State Warriors,3,8,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,173,1,1,20180424,GSW,SAS,41700155353,16280,0,0,200746|200752|201980|201988|1627749,PS,2018,201980,,SG,Wing Stopper,1.25,Thompson 19' Fadeaway Jumper (19 PTS),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,365,201142,Kevin Durant,1610612759,Golden State Warriors,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,0,20180424,GSW,SAS,41700155365,17070,0,0,200746|200752|201980|201988|1627749,PS,2018,200752,11.0,PF,Helper,0.17,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,391,201580,JaVale McGee,1610612759,Golden State Warriors,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,102,1,0,20180424,GSW,SAS,41700155391,18100,0,0,2200|200746|200752|201988|1627854,PS,2018,2200,13.0,C,Anchor Big,1.23,MISS McGee 11' Jump Shot,C,Roll + Cut Big,-0.16,GSW,1610612744.0
Shot Chart Detail,41700155,401,203110,Draymond Green,1610612759,Golden State Warriors,3,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,0,20180424,GSW,SAS,41700155401,18560,0,0,1938|2200|200746|200752|201988,PS,2018,1938,12.0,SG,Low Activity,-0.92,MISS Green 27' 3PT Pullup Jump Shot,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,409,203110,Draymond Green,1610612759,Golden State Warriors,3,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,75,1,1,20180424,GSW,SAS,41700155409,18870,0,1,1938|2200|200746|200752|201988,PS,2018,200746,12.0,C,Anchor Big,0.55,Green 14' Driving Floating Bank Jump Shot (12 PTS) (Thompson 3 AST),PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,420,2733,Shaun Livingston,1610612759,Golden State Warriors,3,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,93,1,1,20180424,GSW,SAS,41700155420,19150,0,0,1938|2200|200746|200752|201988,PS,2018,201988,11.0,PG,Point of Attack,-0.59,Livingston 12' Pullup Jump Shot (2 PTS),PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,41700155,423,2561,David West,1610612759,Golden State Warriors,3,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,1,20180424,GSW,SAS,41700155423,19390,0,1,1938|2200|200746|200752|201988,PS,2018,200752,13.0,PF,Helper,0.17,West 2' Cutting Dunk Shot (4 PTS) (Livingston 1 AST),C,Post Scorer,-0.38,GSW,1610612744.0
Shot Chart Detail,41700155,427,202691,Klay Thompson,1610612759,Golden State Warriors,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,278,1,0,20180424,GSW,SAS,41700155427,19730,0,0,1938|2200|200746|200752|201988,PS,2018,1938,11.0,SG,Low Activity,-0.92,MISS Thompson 28' 3PT Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,439,2733,Shaun Livingston,1610612759,Golden State Warriors,3,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20180424,GSW,SAS,41700155439,20000,0,1,1938|2200|200746|201988|203937,PS,2018,1938,11.0,SG,Low Activity,-0.92,Livingston 2' Cutting Dunk Shot (4 PTS) (West 2 AST),PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,41700155,443,1626172,Kevon Looney,1610612759,Golden State Warriors,3,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20180424,GSW,SAS,41700155443,20190,0,0,1938|2200|200746|201988|203937,PS,2018,203937,11.0,SF,Wing Stopper,2.26,MISS Looney 3' Layup,C,Roll + Cut Big,-0.94,GSW,1610612744.0
Shot Chart Detail,41700155,451,2733,Shaun Livingston,1610612759,Golden State Warriors,3,1,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,117,1,1,20180424,GSW,SAS,41700155451,20570,0,0,1938|2200|200746|201988|203937,PS,2018,1938,11.0,SG,Low Activity,-0.92,Livingston 12' Jump Shot (6 PTS),PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,41700155,454,201142,Kevin Durant,1610612759,Golden State Warriors,3,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,0,20180424,GSW,SAS,41700155454,20860,0,0,1938|2200|200746|201988|203937,PS,2018,200746,11.0,C,Anchor Big,0.55,MISS Durant 3' Layup,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,465,201142,Kevin Durant,1610612759,Golden State Warriors,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,251,1,1,20180424,GSW,SAS,41700155465,21070,0,1,1938|2200|2225|200746|203937,PS,2018,203937,16.0,SF,Wing Stopper,2.26,Durant 26' 3PT Jump Shot (15 PTS) (Looney 1 AST),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,468,2733,Shaun Livingston,1610612759,Golden State Warriors,3,0,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,122,1,1,20180424,GSW,SAS,41700155468,21370,0,0,1938|2200|2225|200746|203937,PS,2018,2225,16.0,PG,Point of Attack,-0.61,Livingston 12' Pullup Jump Shot (8 PTS),PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,41700155,481,203110,Draymond Green,1610612759,Golden State Warriors,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,225,1,0,20180424,GSW,SAS,41700155481,21810,0,0,2200|2225|200752|203937|1627854,PS,2018,203937,14.0,SF,Wing Stopper,2.26,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,483,202691,Klay Thompson,1610612759,Golden State Warriors,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,36,1,0,20180424,GSW,SAS,41700155483,21950,0,0,2200|2225|200752|203937|1627854,PS,2018,203937,14.0,SF,Wing Stopper,2.26,MISS Thompson 15' Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,485,202691,Klay Thompson,1610612759,Golden State Warriors,4,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-188,141,1,0,20180424,GSW,SAS,41700155485,22100,0,0,2200|2225|200752|203937|1627854,PS,2018,1627854|2200,14.0,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,487,202691,Klay Thompson,1610612759,Golden State Warriors,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,202,1,0,20180424,GSW,SAS,41700155487,22200,0,0,2200|2225|200752|203937|1627854,PS,2018,2200,14.0,C,Anchor Big,1.23,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,493,202691,Klay Thompson,1610612759,Golden State Warriors,4,10,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20180424,GSW,SAS,41700155493,22600,0,0,2200|2225|200752|203937|1627854,PS,2018,203937,12.0,SF,Wing Stopper,2.26,MISS Thompson 6' Driving Floating Bank Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,495,201156,Nick Young,1610612759,Golden State Warriors,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,247,1,0,20180424,GSW,SAS,41700155495,22650,0,0,2200|2225|200752|203937|1627854,PS,2018,1627854,12.0,SG,Chaser,-0.81,MISS Young 27' 3PT Jump Shot,SG,Off Screen Shooter,0.11,GSW,1610612744.0
Shot Chart Detail,41700155,500,202691,Klay Thompson,1610612759,Golden State Warriors,4,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20180424,GSW,SAS,41700155500,22800,0,1,2225|200746|202722|203937|1627854,PS,2018,200752|203937,14.0,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,510,2733,Shaun Livingston,1610612759,Golden State Warriors,4,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,121,1,0,20180424,GSW,SAS,41700155510,23100,0,0,2225|200746|202722|203937|1627854,PS,2018,1627854|200746,13.0,,,,,PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,41700155,514,2733,Shaun Livingston,1610612759,Golden State Warriors,4,9,8,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,42,1,0,20180424,GSW,SAS,41700155514,23320,0,0,2225|200746|202722|203937|1627854,PS,2018,2225,13.0,PG,Point of Attack,-0.61,MISS Livingston 5' Jump Bank Shot,PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,41700155,524,2561,David West,1610612759,Golden State Warriors,4,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,178,1,0,20180424,GSW,SAS,41700155524,23640,0,0,2225|200746|201988|202722|203937,PS,2018,201988,11.0,PG,Point of Attack,-0.59,MISS West 19' Jump Shot,C,Post Scorer,-0.38,GSW,1610612744.0
Shot Chart Detail,41700155,528,202691,Klay Thompson,1610612759,Golden State Warriors,4,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,1,20180424,GSW,SAS,41700155528,23940,0,1,2225|200746|201988|202722|203937,PS,2018,201988,13.0,PG,Point of Attack,-0.59,Thompson 3' Driving Finger Roll Layup (24 PTS) (West 3 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,549,201142,Kevin Durant,1610612759,Golden State Warriors,4,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,96,1,0,20180424,GSW,SAS,41700155549,25080,0,0,2225|200746|201988|202722|203937,PS,2018,202722,10.0,PF,Helper,0.24,MISS Durant 10' Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,556,201142,Kevin Durant,1610612759,Golden State Warriors,4,5,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,126,1,1,20180424,GSW,SAS,41700155556,25280,0,1,1938|200746|201988|202722|203937,PS,2018,201988|203937,12.0,,,,,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,560,201142,Kevin Durant,1610612759,Golden State Warriors,4,5,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,123,1,1,20180424,GSW,SAS,41700155560,25670,0,0,1938|200746|201988|202722|203937,PS,2018,203937,12.0,SF,Wing Stopper,2.26,Durant 17' Turnaround Jump Shot (19 PTS),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,566,201142,Kevin Durant,1610612759,Golden State Warriors,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,205,1,0,20180424,GSW,SAS,41700155566,26070,0,0,1938|200746|200752|201988|202722,PS,2018,200752,10.0,PF,Helper,0.17,MISS Durant 26' 3PT Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,572,202691,Klay Thompson,1610612759,Golden State Warriors,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,160,165,1,0,20180424,GSW,SAS,41700155572,26310,0,0,1938|200746|200752|201988|202722,PS,2018,202722,10.0,PF,Helper,0.24,MISS Thompson 23' Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,581,202691,Klay Thompson,1610612759,Golden State Warriors,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,93,181,1,0,20180424,GSW,SAS,41700155581,26790,0,0,1938|200746|200752|201988|202722,PS,2018,202722|200752,8.0,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41700155,585,2738,Andre Iguodala,1610612759,Golden State Warriors,4,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,170,1,0,20180424,GSW,SAS,41700155585,27120,0,0,1938|200746|200752|201988|202722,PS,2018,200746,8.0,C,Anchor Big,0.55,MISS Iguodala 26' 3PT Pullup Jump Shot,SF,Athletic Finisher,-0.35,GSW,1610612744.0
Shot Chart Detail,41700155,590,201142,Kevin Durant,1610612759,Golden State Warriors,4,2,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20180424,GSW,SAS,41700155590,27410,0,0,1938|200746|200752|201988|202722,PS,2018,200752,,PF,Helper,0.17,Durant 3' Driving Dunk (21 PTS),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,594,201142,Kevin Durant,1610612759,Golden State Warriors,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,173,1,0,20180424,GSW,SAS,41700155594,27780,0,0,1938|200746|200752|201988|202722,PS,2018,202722,5.0,PF,Helper,0.24,MISS Durant 18' Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,41700155,596,203110,Draymond Green,1610612759,Golden State Warriors,4,1,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180424,GSW,SAS,41700155596,27800,0,0,1938|200746|200752|201988|202722,PS,2018,200752,7.0,PF,Helper,0.17,Green 1' Tip Layup Shot (15 PTS),PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,41700155,606,1626172,Kevon Looney,1610612759,Golden State Warriors,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,0,20180424,GSW,SAS,41700155606,28110,0,0,1938|200746|200752|201988|202722,PS,2018,200752,4.0,PF,Helper,0.17,MISS Looney 25' 3PT Jump Shot,C,Roll + Cut Big,-0.94,GSW,1610612744.0
Shot Chart Detail,41700155,617,201142,Kevin Durant,1610612759,Golden State Warriors,4,0,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,174,1,1,20180424,GSW,SAS,41700155617,28440,0,1,1938|200746|200752|201988|202722,PS,2018,200752,,PF,Helper,0.17,Durant 19' Fadeaway Jumper (23 PTS) (Green 7 AST),SF,Shot Creator,4.25,GSW,1610612744.0
