GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900411,341,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,181,1,1,20191218,MIN,NOP,21900411341,14150,0,200755|1626143|1627742|1628366|1628404,1,REG,2020,,,,,,,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,355,200755,JJ Redick,1610612740,New Orleans Pelicans,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,198,1,0,20191218,MIN,NOP,21900411355,14540,0,200755|201950|1627742|1629026|1629637,0,REG,2020,1629006,13.0,SG,Wing Stopper,-0.01,MISS Redick 24' 3PT Jump Shot,SG,Off Screen Shooter,1.09,MIN,1610612750.0
Shot Chart Detail,21900411,359,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,221,1,0,20191218,MIN,NOP,21900411359,14930,0,200755|201950|1627742|1629026|1629637,0,REG,2020,203496,13.0,PF-C,Wing Stopper,2.05,MISS Ingram 24' 3PT Jump Shot,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,363,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20191218,MIN,NOP,21900411363,15060,0,200755|201950|1627742|1629026|1629637,0,REG,2020,203496,15.0,PF-C,Wing Stopper,2.05,Ingram 1' Driving Layup (27 PTS),PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,385,200755,JJ Redick,1610612740,New Orleans Pelicans,3,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-13,140,1,0,20191218,MIN,NOP,21900411385,15990,0,200755|201950|1627742|1629026|1629637,0,REG,2020,1629006,15.0,SG,Wing Stopper,-0.01,MISS Redick 14' Step Back Jump Shot,SG,Off Screen Shooter,1.09,MIN,1610612750.0
Shot Chart Detail,21900411,389,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,50,1,0,20191218,MIN,NOP,21900411389,16200,0,200755|201950|1627742|1629026|1629637,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,391,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,8,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191218,MIN,NOP,21900411391,16220,0,200755|201950|1627742|1629026|1629637,0,REG,2020,201952|203496,15.0,,,,,C,Roll + Cut Big,-0.87,MIN,1610612750.0
Shot Chart Detail,21900411,395,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,184,1,0,20191218,MIN,NOP,21900411395,16440,0,200755|201950|1627742|1629026|1629637,0,REG,2020,,,,,,,PF,Athletic Finisher,-1.43,MIN,1610612750.0
Shot Chart Detail,21900411,400,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,111,1,0,20191218,MIN,NOP,21900411400,16700,0,200755|201950|1627742|1629026|1629637,0,REG,2020,201952,13.0,PG,Point of Attack,-1.92,MISS Holiday 13' Turnaround Jump Shot,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,427,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20191218,MIN,NOP,21900411427,17610,0,200755|201950|1627742|1628404|1629637,1,REG,2020,1629006,13.0,SG,Wing Stopper,-0.01,Hayes Cutting Dunk Shot (3 PTS) (Ingram 5 AST),C,Roll + Cut Big,-0.87,MIN,1610612750.0
Shot Chart Detail,21900411,441,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,151,1,1,20191218,MIN,NOP,21900411441,18220,0,200755|1627742|1628366|1628404|1629637,1,REG,2020,1629006,15.0,SG,Wing Stopper,-0.01,Ingram 16' Jump Shot (29 PTS) (Hayes 1 AST),PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,471,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-15,205,1,1,20191218,MIN,NOP,21900411471,19020,0,202324|202734|1627742|1628366|1628404,1,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,MIN,1610612750.0
Shot Chart Detail,21900411,477,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,62,1,0,20191218,MIN,NOP,21900411477,19290,0,202324|202734|1627742|1628366|1628404,0,REG,2020,1626203,12.0,SF,Helper,-0.8,MISS Ingram 7' Floating Jump Shot,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,481,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,63,8,634,1,0,20191218,MIN,NOP,21900411481,14400,0,200755|201950|1627742|1629026|1629637,0,REG,2020,,,,,,,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,483,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,3,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20191218,MIN,NOP,21900411483,19560,0,202324|202734|1627742|1628366|1628404,0,REG,2020,1626203,9.0,SF,Helper,-0.8,Bell BLOCK (1 BLK),SG,Off Screen Shooter,-0.26,MIN,1610612750.0
Shot Chart Detail,21900411,494,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,1,20191218,MIN,NOP,21900411494,19970,0,202324|202734|1627742|1628366|1628404,1,REG,2020,,,,,,,SF,Movement Shooter,-0.61,MIN,1610612750.0
Shot Chart Detail,21900411,506,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20191218,MIN,NOP,21900411506,20210,0,201950|202324|202734|1628366|1628404,0,REG,2020,1626203,14.0,SF,Helper,-0.8,Ball 2' Driving Layup (10 PTS),PG,Primary Ball Handler,-0.38,MIN,1610612750.0
Shot Chart Detail,21900411,517,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,3,1,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,77,1,1,20191218,MIN,NOP,21900411517,20890,0,201950|202324|202734|1628366|1628404,0,REG,2020,,,,,,,SG,Off Screen Shooter,-0.26,MIN,1610612750.0
Shot Chart Detail,21900411,519,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,20,1,1,20191218,MIN,NOP,21900411519,21190,0,201950|202324|202734|1628366|1628404,1,REG,2020,201952,15.0,PG,Point of Attack,-1.92,Holiday 3PT Jump Shot (12 PTS) (Moore 3 AST),SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,523,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,247,1,0,20191218,MIN,NOP,21900411523,21460,0,201950|202324|202734|1628366|1628404,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,MIN,1610612750.0
Shot Chart Detail,21900411,531,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,120,1,0,20191218,MIN,NOP,21900411531,19790,0,202324|202734|1627742|1628366|1628404,0,REG,2020,,,,,,,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,548,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,11,26,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,124,1,0,20191218,MIN,NOP,21900411548,21940,0,201950|202734|1626143|1628366|1629026,0,REG,2020,1626203,12.0,SF,Helper,-0.8,MISS Moore 12' Step Back Jump Shot,SG,Off Screen Shooter,-0.26,MIN,1610612750.0
Shot Chart Detail,21900411,553,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20191218,MIN,NOP,21900411553,22290,0,201950|202734|1626143|1628366|1629026,0,REG,2020,203496,12.0,PF-C,Wing Stopper,2.05,MISS Holiday 2' Driving Layup,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,558,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,0,20191218,MIN,NOP,21900411558,22630,0,201950|202734|1626143|1628366|1629026,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,MIN,1610612750.0
Shot Chart Detail,21900411,560,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,172,1,0,20191218,MIN,NOP,21900411560,22670,0,201950|202734|1626143|1628366|1629026,0,REG,2020,1626203,12.0,SF,Helper,-0.8,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,MIN,1610612750.0
Shot Chart Detail,21900411,565,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,4,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20191218,MIN,NOP,21900411565,22890,0,201950|202734|1626143|1628366|1629026,0,REG,2020,,,,,,,PF,Athletic Finisher,-1.43,MIN,1610612750.0
Shot Chart Detail,21900411,568,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,4,9,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20191218,MIN,NOP,21900411568,23040,0,201950|202734|1626143|1628366|1629026,0,REG,2020,,,,,,,C,Post Scorer,-0.59,MIN,1610612750.0
Shot Chart Detail,21900411,570,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,136,1,0,20191218,MIN,NOP,21900411570,23130,0,201950|202734|1626143|1628366|1629026,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,MIN,1610612750.0
Shot Chart Detail,21900411,579,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,132,1,0,20191218,MIN,NOP,21900411579,23500,0,200755|201950|1626143|1628404|1629026,0,REG,2020,201952,8.0,PG,Point of Attack,-1.92,MISS Holiday 16' Pullup Jump Shot,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,585,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20191218,MIN,NOP,21900411585,23890,0,200755|201950|1626143|1628404|1629026,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,588,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20191218,MIN,NOP,21900411588,23920,0,200755|201950|1626143|1628404|1629026,0,REG,2020,203496,8.0,PF-C,Wing Stopper,2.05,MISS Holiday 1' Putback Layup,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,592,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20191218,MIN,NOP,21900411592,24140,0,200755|201950|1626143|1628404|1629026,0,REG,2020,203496,8.0,PF-C,Wing Stopper,2.05,MISS Holiday 2' Layup,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,594,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,247,1,1,20191218,MIN,NOP,21900411594,24180,0,200755|201950|1626143|1628404|1629026,0,REG,2020,,,,,,,SF,Movement Shooter,-0.61,MIN,1610612750.0
Shot Chart Detail,21900411,602,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,219,1,0,20191218,MIN,NOP,21900411602,24560,0,200755|201950|1626143|1627742|1628404,0,REG,2020,203496,8.0,PF-C,Wing Stopper,2.05,MISS Ingram 27' 3PT Jump Shot,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,604,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,245,1,1,20191218,MIN,NOP,21900411604,24610,0,200755|201950|1626143|1627742|1628404,0,REG,2020,201952,11.0,PG,Point of Attack,-1.92,Holiday 25' 3PT Jump Shot (15 PTS),SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,618,200755,JJ Redick,1610612740,New Orleans Pelicans,4,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,188,100,1,1,20191218,MIN,NOP,21900411618,25020,0,200755|201950|202324|1627742|1628404,1,REG,2020,1626203,13.0,SF,Helper,-0.8,Redick 21' Jump Shot (10 PTS) (Holiday 2 AST),SG,Off Screen Shooter,1.09,MIN,1610612750.0
Shot Chart Detail,21900411,622,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,5,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20191218,MIN,NOP,21900411622,25360,0,200755|201950|202324|1627742|1628404,1,REG,2020,,,,,,,SF,Movement Shooter,-0.61,MIN,1610612750.0
Shot Chart Detail,21900411,629,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,193,1,1,20191218,MIN,NOP,21900411629,25690,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,640,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,163,1,0,20191218,MIN,NOP,21900411640,26100,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900411,647,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-64,268,1,0,20191218,MIN,NOP,21900411647,26410,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,668,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20191218,MIN,NOP,21900411668,26810,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,678,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,156,1,1,20191218,MIN,NOP,21900411678,27140,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,PF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,21900411,698,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,241,1,0,20191218,MIN,NOP,21900411698,28570,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,MIN,1610612750.0
Shot Chart Detail,21900429,15,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,42,1,1,20191220,GSW,NOP,2190042915,660,0,200755|201950|202324|1627742|1629026,0,REG,2020,,,,,,,PF,Shot Creator,0.83,GSW,1610612744.0
Shot Chart Detail,21900429,19,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,10,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,50,1,1,20191220,GSW,NOP,2190042919,1140,0,200755|201950|202324|1627742|1629026,1,REG,2020,203110,-2.0,PF,Wing Stopper,2.37,Favors 9' Turnaround Hook Shot (2 PTS) (Ingram 1 AST),C,Roll + Cut Big,-0.23,GSW,1610612744.0
Shot Chart Detail,21900429,25,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,126,1,0,20191220,GSW,NOP,2190042925,1600,0,200755|201950|202324|1627742|1629026,0,REG,2020,,,,,,,PF,Shot Creator,0.83,GSW,1610612744.0
Shot Chart Detail,21900429,29,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,104,271,1,0,20191220,GSW,NOP,2190042929,1820,0,200755|201950|202324|1627742|1629026,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,GSW,1610612744.0
Shot Chart Detail,21900429,40,200755,JJ Redick,1610612740,New Orleans Pelicans,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,234,1,0,20191220,GSW,NOP,2190042940,2550,0,200755|201950|202324|1627742|1629026,0,REG,2020,,,,,,,SG,Off Screen Shooter,1.09,GSW,1610612744.0
Shot Chart Detail,21900429,50,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0,20191220,GSW,NOP,2190042950,2840,0,200755|201950|202324|1627742|1629026,0,REG,2020,1627814,-9.0,SG,Chaser,0.75,MISS Williams 5' Layup,PF,Athletic Finisher,-1.43,GSW,1610612744.0
Shot Chart Detail,21900429,54,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,6,47,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20191220,GSW,NOP,2190042954,3130,0,200755|201950|202324|1627742|1629026,0,REG,2020,,,,,,,C,Roll + Cut Big,-0.23,GSW,1610612744.0
Shot Chart Detail,21900429,58,200755,JJ Redick,1610612740,New Orleans Pelicans,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,93,1,0,20191220,GSW,NOP,2190042958,3270,0,200755|201950|202324|1627742|1629026,0,REG,2020,1627814,-11.0,SG,Chaser,0.75,MISS Redick 25' 3PT Jump Shot,SG,Off Screen Shooter,1.09,GSW,1610612744.0
Shot Chart Detail,21900429,66,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,1,20191220,GSW,NOP,2190042966,3400,0,200755|201950|202324|1627742|1628404,0,REG,2020,,,,,,,PF,Shot Creator,0.83,GSW,1610612744.0
Shot Chart Detail,21900429,73,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,178,1,1,20191220,GSW,NOP,2190042973,3900,0,200755|201950|202324|1627742|1628404,1,REG,2020,,,,,,,PF,Shot Creator,0.83,GSW,1610612744.0
Shot Chart Detail,21900429,97,200755,JJ Redick,1610612740,New Orleans Pelicans,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,271,1,0,20191220,GSW,NOP,2190042997,4570,0,200755|1627742|1628366|1628404|1629637,0,REG,2020,,,,,,,SG,Off Screen Shooter,1.09,GSW,1610612744.0
Shot Chart Detail,21900429,106,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,106,1,0,20191220,GSW,NOP,21900429106,5090,0,200755|1627742|1628366|1628404|1629637,0,REG,2020,1629672,-14.0,PF,Helper,-1.17,MISS Ingram 11' Fadeaway Jumper,PF,Shot Creator,0.83,GSW,1610612744.0
Shot Chart Detail,21900429,110,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,29,1,0,20191220,GSW,NOP,21900429110,5360,0,200755|1627742|1628366|1628404|1629637,0,REG,2020,203110,-16.0,PF,Wing Stopper,2.37,MISS Ingram 3PT Jump Shot,PF,Shot Creator,0.83,GSW,1610612744.0
Shot Chart Detail,21900429,114,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,0,20191220,GSW,NOP,21900429114,5600,0,200755|1627742|1628366|1628404|1629637,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,21900429,118,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,112,267,1,1,20191220,GSW,NOP,21900429118,5810,0,200755|1627742|1628366|1628404|1629637,1,REG,2020,1629672,-16.0,PF,Helper,-1.17,Ball 29' 3PT Jump Shot (3 PTS) (Ingram 2 AST),PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,21900429,127,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,1,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,77,1,1,20191220,GSW,NOP,21900429127,6100,0,200755|1627742|1628366|1628404|1629637,0,REG,2020,1627737,-15.0,PF,Anchor Big,1.33,Ball 8' Jump Shot (5 PTS),PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,21900429,130,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,1,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,85,1,0,20191220,GSW,NOP,21900429130,6350,0,200755|1627742|1628366|1628404|1629637,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,21900429,141,200755,JJ Redick,1610612740,New Orleans Pelicans,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,161,1,0,20191220,GSW,NOP,21900429141,6490,0,200755|201950|1628366|1628404|1629637,0,REG,2020,,,,,,,SG,Off Screen Shooter,1.09,GSW,1610612744.0
Shot Chart Detail,21900429,150,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,0,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20191220,GSW,NOP,21900429150,6750,0,201950|202734|1628366|1628404|1629637,1,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,21900429,159,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,83,453,1,0,20191220,GSW,NOP,21900429159,7200,0,201950|202734|1628366|1628404|1629637,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.98,GSW,1610612744.0
Shot Chart Detail,21900429,163,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,171,1,1,20191220,GSW,NOP,21900429163,7310,0,201950|202734|1628366|1628404|1629637,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,21900429,184,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,2,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,51,1,0,20191220,GSW,NOP,21900429184,8120,0,201950|202734|1628366|1628404|1629637,0,REG,2020,1627737,-13.0,PF,Anchor Big,1.33,Poole BLOCK (1 BLK),SG,Off Screen Shooter,-0.26,GSW,1610612744.0
