GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900436,79,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,6,1,1,20191221,SAS,LAC,2190043679,4390,0,200746|200752|201942|201988|1628401,1,REG,2020,1627826,-1.0,C,Anchor Big,1.5,Aldridge 13' Jump Shot (6 PTS) (White 1 AST),C,Post Scorer,-0.18,LAC,1610612746.0,1628401.0
Shot Chart Detail,21900436,92,201988,Patty Mills,1610612759,San Antonio Spurs,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,233,1,0,20191221,SAS,LAC,2190043692,4680,0,200752|201942|201988|1627751|1628401,0,REG,2020,101150,-3.0,PG,Low Activity,-1.79,MISS Mills 25' 3PT Jump Shot,PG,Secondary Ball Handler,1.48,LAC,1610612746.0,
Shot Chart Detail,21900436,99,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,46,1,1,20191221,SAS,LAC,2190043699,5020,0,200752|201942|201988|1627751|1628401,1,REG,2020,202331,-2.0,SF,Wing Stopper,0.41,Mills 24' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),PG,Secondary Ball Handler,1.48,LAC,1610612746.0,1627751.0
Shot Chart Detail,21900436,103,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20191221,SAS,LAC,21900436103,5290,0,200752|201942|201988|1627751|1628401,0,REG,2020,1629013,0.0,SG,Chaser,-0.82,DeRozan 6' Driving Floating Jump Shot (11 PTS),SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,106,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,2,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20191221,SAS,LAC,21900436106,5580,0,200752|201942|201988|1627751|1628401,0,REG,2020,202695|101150,2.0,,,,,SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,122,201988,Patty Mills,1610612759,San Antonio Spurs,1,1,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20191221,SAS,LAC,21900436122,6480,0,200752|201942|201988|1627751|1628401,1,REG,2020,1629013,-1.0,SG,Chaser,-0.82,Mills 1' Running Finger Roll Layup (5 PTS) (DeRozan 1 AST),PG,Secondary Ball Handler,1.48,LAC,1610612746.0,201942.0
Shot Chart Detail,21900436,133,1628401,Derrick White,1610612759,San Antonio Spurs,1,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,139,1,1,20191221,SAS,LAC,21900436133,6900,0,200752|201158|201988|1627751|1628401,0,REG,2020,101150,-2.0,PG,Low Activity,-1.79,White 17' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,139,1628401,Derrick White,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-43,514,1,0,20191221,SAS,LAC,21900436139,7200,0,200752|201158|201988|1627751|1628401,0,REG,2020,,,,,,,SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,156,1628401,Derrick White,1610612759,San Antonio Spurs,2,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,127,1,1,20191221,SAS,LAC,21900436156,7800,0,200752|201158|201988|1627751|1628401,0,REG,2020,1626149,0.0,C,Anchor Big,-0.04,White 13' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,161,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1,20191221,SAS,LAC,21900436161,7980,0,200752|201158|201988|1627751|1628401,1,REG,2020,202335,0.0,PF,Helper,-0.39,Mills 26' 3PT Jump Shot (8 PTS) (Poeltl 2 AST),PG,Secondary Ball Handler,1.48,LAC,1610612746.0,1627751.0
Shot Chart Detail,21900436,174,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,1,20191221,SAS,LAC,21900436174,8510,0,200752|201158|201988|1627751|1628401,1,REG,2020,1626149,2.0,C,Anchor Big,-0.04,Gay 25' 3PT Jump Shot (3 PTS) (Poeltl 3 AST),PF,Low Minute,-0.37,LAC,1610612746.0,1627751.0
Shot Chart Detail,21900436,183,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,169,1,0,20191221,SAS,LAC,21900436183,8820,0,200752|201158|201988|1627749|1627751,0,REG,2020,203585,2.0,SG,Point of Attack,-0.33,MISS Belinelli 18' Jump Shot,SG,Movement Shooter,-0.46,LAC,1610612746.0,
Shot Chart Detail,21900436,203,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,8,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,0,20191221,SAS,LAC,21900436203,9420,0,200746|200752|201158|1627749|1627854,0,REG,2020,101150,-2.0,PG,Low Activity,-1.79,MISS Forbes 7' Driving Floating Jump Shot,SG,Movement Shooter,-0.83,LAC,1610612746.0,
Shot Chart Detail,21900436,209,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20191221,SAS,LAC,21900436209,9610,0,200746|200752|201158|1627749|1627854,1,REG,2020,,,,,,,C,Post Scorer,-0.18,LAC,1610612746.0,1627749.0
Shot Chart Detail,21900436,213,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20191221,SAS,LAC,21900436213,9880,0,200746|200752|201158|1627749|1627854,0,REG,2020,203585,-2.0,SG,Point of Attack,-0.33,MISS Murray 26' 3PT Jump Shot,PG,Slasher,-1.13,LAC,1610612746.0,
Shot Chart Detail,21900436,217,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,7,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,197,1,0,20191221,SAS,LAC,21900436217,10120,0,200746|200752|201158|1627749|1627854,0,REG,2020,1626149,-5.0,C,Anchor Big,-0.04,MISS Aldridge 20' Pullup Jump Shot,C,Post Scorer,-0.18,LAC,1610612746.0,
Shot Chart Detail,21900436,230,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,6,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,136,1,0,20191221,SAS,LAC,21900436230,10440,0,200746|201158|201942|1627749|1627854,0,REG,2020,202331,-8.0,SF,Wing Stopper,0.41,MISS DeRozan 17' Pullup Jump Shot,SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,234,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,6,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,102,1,0,20191221,SAS,LAC,21900436234,10630,0,200746|201158|201942|1627749|1627854,0,REG,2020,1626149,-8.0,C,Anchor Big,-0.04,MISS DeRozan 11' Floating Jump Shot,SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,238,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20191221,SAS,LAC,21900436238,10790,0,200746|201158|201942|1627749|1627854,0,REG,2020,202331,-8.0,SF,Wing Stopper,0.41,MISS Murray 2' Driving Layup,PG,Slasher,-1.13,LAC,1610612746.0,
Shot Chart Detail,21900436,242,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,5,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,59,1,1,20191221,SAS,LAC,21900436242,11040,0,200746|201158|201942|1627749|1627854,0,REG,2020,1626149,-6.0,C,Anchor Big,-0.04,Aldridge 14' Turnaround Jump Shot (10 PTS),C,Post Scorer,-0.18,LAC,1610612746.0,
Shot Chart Detail,21900436,252,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,200,1,1,20191221,SAS,LAC,21900436252,11410,0,200746|201158|201942|1627749|1627854,1,REG,2020,202695,-6.0,SF,Wing Stopper,1.84,Belinelli 27' 3PT Jump Shot (5 PTS) (Aldridge 1 AST),SG,Movement Shooter,-0.46,LAC,1610612746.0,200746.0
Shot Chart Detail,21900436,259,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,256,1,1,20191221,SAS,LAC,21900436259,11910,0,200746|201158|201942|1627749|1627854,1,REG,2020,202695,-8.0,SF,Wing Stopper,1.84,Belinelli 26' 3PT Jump Shot (8 PTS) (Aldridge 2 AST),SG,Movement Shooter,-0.46,LAC,1610612746.0,200746.0
Shot Chart Detail,21900436,272,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,0,20191221,SAS,LAC,21900436272,12240,0,200746|201158|201942|1627749|1627854,0,REG,2020,1627826,-10.0,C,Anchor Big,1.5,MISS Aldridge 9' Hook Shot,C,Post Scorer,-0.18,LAC,1610612746.0,
Shot Chart Detail,21900436,282,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,0,20191221,SAS,LAC,21900436282,12850,0,200746|201158|201942|1627749|1627854,0,REG,2020,,,,,,,SG,Movement Shooter,-0.46,LAC,1610612746.0,
Shot Chart Detail,21900436,294,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20191221,SAS,LAC,21900436294,13330,0,200746|201158|201942|201988|1628401,0,REG,2020,1627826|202331,-8.0,,,,,SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,308,201988,Patty Mills,1610612759,San Antonio Spurs,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-19,1,0,20191221,SAS,LAC,21900436308,13790,0,200746|201158|201942|201988|1628401,0,REG,2020,202331,-9.0,SF,Wing Stopper,0.41,MISS Mills 3PT Jump Shot,PG,Secondary Ball Handler,1.48,LAC,1610612746.0,
Shot Chart Detail,21900436,313,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,0,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20191221,SAS,LAC,21900436313,14080,0,200746|201158|201942|201988|1628401,0,REG,2020,201976,-9.0,PG,Wing Stopper,2.06,DeRozan 2' Driving Finger Roll Layup (20 PTS),SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,320,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,201,1,0,20191221,SAS,LAC,21900436320,14400,0,200746|201942|1626168|1627749|1627854,0,REG,2020,,,,,,,SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,343,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,140,1,1,20191221,SAS,LAC,21900436343,15350,0,200746|201942|1626168|1627749|1627854,1,REG,2020,,,,,,,C,Post Scorer,-0.18,LAC,1610612746.0,1627749.0
Shot Chart Detail,21900436,354,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,9,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,34,1,0,20191221,SAS,LAC,21900436354,15770,0,200746|201942|1626168|1627749|1627854,0,REG,2020,1627826,-15.0,C,Anchor Big,1.5,MISS DeRozan 21' Pullup Jump Shot,SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,362,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,246,1,1,20191221,SAS,LAC,21900436362,16020,0,200746|201942|1626168|1627749|1627854,1,REG,2020,201976,-15.0,PG,Wing Stopper,2.06,Forbes 25' 3PT Pullup Jump Shot (5 PTS) (DeRozan 2 AST),SG,Movement Shooter,-0.83,LAC,1610612746.0,201942.0
Shot Chart Detail,21900436,373,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,256,1,0,20191221,SAS,LAC,21900436373,15570,0,200746|201942|1626168|1627749|1627854,0,REG,2020,201976,-15.0,PG,Wing Stopper,2.06,MISS Forbes 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.83,LAC,1610612746.0,
Shot Chart Detail,21900436,378,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,0,20191221,SAS,LAC,21900436378,16400,0,200746|201158|201942|1627749|1627854,0,REG,2020,202331,-17.0,SF,Wing Stopper,0.41,MISS Forbes 26' 3PT Jump Shot,SG,Movement Shooter,-0.83,LAC,1610612746.0,
Shot Chart Detail,21900436,382,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20191221,SAS,LAC,21900436382,16700,0,200746|201158|201942|1627749|1627854,0,REG,2020,1627826,-17.0,C,Anchor Big,1.5,MISS Aldridge 7' Turnaround Hook Shot,C,Post Scorer,-0.18,LAC,1610612746.0,
Shot Chart Detail,21900436,385,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,7,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-4,1,1,20191221,SAS,LAC,21900436385,16970,0,200746|201158|201942|1627749|1627854,0,REG,2020,1627826,-15.0,C,Anchor Big,1.5,DeRozan 4' Driving Floating Bank Jump Shot (22 PTS),SF,Shot Creator,1.63,LAC,1610612746.0,
Shot Chart Detail,21900436,393,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,1,20191221,SAS,LAC,21900436393,17600,0,200746|201158|201942|1627749|1627854,1,REG,2020,202695,-16.0,SF,Wing Stopper,1.84,Murray 3PT Jump Shot (8 PTS) (DeRozan 3 AST),PG,Slasher,-1.13,LAC,1610612746.0,201942.0
Shot Chart Detail,21900436,417,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,5,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,225,1,0,20191221,SAS,LAC,21900436417,18350,0,200746|200752|201158|1628401|1629022,0,REG,2020,202695,-21.0,SF,Wing Stopper,1.84,MISS Walker IV 26' 3PT Pullup Jump Shot,SG,Slasher,-1.57,LAC,1610612746.0,
Shot Chart Detail,21900436,427,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20191221,SAS,LAC,21900436427,18690,0,200746|200752|201158|201988|1628401,1,REG,2020,202331,-21.0,SF,Wing Stopper,0.41,Gay 6' Driving Floating Jump Shot (5 PTS) (White 2 AST),PF,Low Minute,-0.37,LAC,1610612746.0,1628401.0
Shot Chart Detail,21900436,448,1628401,Derrick White,1610612759,San Antonio Spurs,3,3,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,42,1,1,20191221,SAS,LAC,21900436448,19600,0,200752|201988|1627751|1628401|1629022,1,REG,2020,1627826|101150,-25.0,,,,,SG,Primary Ball Handler,0.9,LAC,1610612746.0,1629022.0
Shot Chart Detail,21900436,459,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20191221,SAS,LAC,21900436459,19900,0,200752|201988|1627751|1628401|1629022,1,REG,2020,1627826,-24.0,C,Anchor Big,1.5,Poeltl 1' Reverse Layup (2 PTS) (White 3 AST),C,Roll + Cut Big,-0.01,LAC,1610612746.0,1628401.0
Shot Chart Detail,21900436,463,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20191221,SAS,LAC,21900436463,20220,0,200752|201988|1627751|1628401|1629022,0,REG,2020,1627826,-27.0,C,Anchor Big,1.5,MISS Mills 3PT Step Back Jump Shot,PG,Secondary Ball Handler,1.48,LAC,1610612746.0,
Shot Chart Detail,21900436,465,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,2,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20191221,SAS,LAC,21900436465,20250,0,200752|201988|1627751|1628401|1629022,0,REG,2020,202695|1629013|101150,-25.0,,,,,SG,Slasher,-1.57,LAC,1610612746.0,
Shot Chart Detail,21900436,468,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,1,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,15,1,0,20191221,SAS,LAC,21900436468,20530,0,200752|201988|1627751|1628401|1629022,0,REG,2020,202695,-25.0,SF,Wing Stopper,1.84,MISS Walker IV 12' Pullup Jump Shot,SG,Slasher,-1.57,LAC,1610612746.0,
Shot Chart Detail,21900436,480,1628401,Derrick White,1610612759,San Antonio Spurs,3,1,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,66,1,0,20191221,SAS,LAC,21900436480,20960,0,200752|201988|1627751|1628401|1629022,0,REG,2020,101150,-27.0,PG,Low Activity,-1.79,MISS White 7' Driving Floating Jump Shot,SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,487,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20191221,SAS,LAC,21900436487,21170,0,200752|201988|1627751|1628401|1629022,1,REG,2020,1626149,-27.0,C,Anchor Big,-0.04,Poeltl 1' Reverse Layup (4 PTS) (Gay 1 AST),C,Roll + Cut Big,-0.01,LAC,1610612746.0,200752.0
Shot Chart Detail,21900436,492,1628401,Derrick White,1610612759,San Antonio Spurs,3,0,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,82,1,0,20191221,SAS,LAC,21900436492,21350,0,200752|201988|1627751|1628401|1629022,0,REG,2020,101150,-27.0,PG,Low Activity,-1.79,MISS White 8' Floating Jump Shot,SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,496,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,245,1,0,20191221,SAS,LAC,21900436496,21430,0,200752|201988|1627751|1628401|1629022,0,REG,2020,1629013,-27.0,SG,Chaser,-0.82,MISS Mills 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,1.48,LAC,1610612746.0,
Shot Chart Detail,21900436,499,1628401,Derrick White,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,234,138,1,0,20191221,SAS,LAC,21900436499,21600,0,200752|201988|1627751|1628401|1629022,0,REG,2020,202335|203585,-27.0,,,,,SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,503,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,-22,1,0,20191221,SAS,LAC,21900436503,21800,0,200752|201988|1627751|1628401|1629022,0,REG,2020,202335,-27.0,PF,Helper,-0.39,MISS Gay 12' Pullup Jump Shot,PF,Low Minute,-0.37,LAC,1610612746.0,
Shot Chart Detail,21900436,507,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,36,1,1,20191221,SAS,LAC,21900436507,22060,0,200752|201988|1627751|1628401|1629022,1,REG,2020,202335,-25.0,PF,Helper,-0.39,Gay 18' Jump Shot (7 PTS) (White 4 AST),PF,Low Minute,-0.37,LAC,1610612746.0,1628401.0
Shot Chart Detail,21900436,512,1628401,Derrick White,1610612759,San Antonio Spurs,4,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,0,1,1,20191221,SAS,LAC,21900436512,22290,0,200752|201988|1627751|1628401|1629022,0,REG,2020,1629013,-23.0,SG,Chaser,-0.82,White 4' Driving Layup (8 PTS),SG,Primary Ball Handler,0.9,LAC,1610612746.0,
Shot Chart Detail,21900436,516,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,9,46,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,84,104,1,1,20191221,SAS,LAC,21900436516,22940,0,200752|201988|1627751|1628401|1629022,1,REG,2020,101150|1626149,-25.0,,,,,SG,Slasher,-1.57,LAC,1610612746.0,1627751.0
Shot Chart Detail,21900436,521,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,9,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-8,1,0,20191221,SAS,LAC,21900436521,23140,0,200752|201988|1627751|1628401|1629022,0,REG,2020,1629013,-25.0,SG,Chaser,-0.82,MISS Poeltl 1' Dunk,C,Roll + Cut Big,-0.01,LAC,1610612746.0,
Shot Chart Detail,21900436,526,1628401,Derrick White,1610612759,San Antonio Spurs,4,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20191221,SAS,LAC,21900436526,23300,0,200752|201988|1627751|1628401|1629022,1,REG,2020,1629013,-23.0,SG,Chaser,-0.82,White 2' Cutting Layup Shot (10 PTS) (Poeltl 5 AST),SG,Primary Ball Handler,0.9,LAC,1610612746.0,1627751.0
Shot Chart Detail,21900436,530,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,33,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,79,1,1,20191221,SAS,LAC,21900436530,23670,0,200752|201988|1627751|1628401|1629022,1,REG,2020,1626149,-24.0,C,Anchor Big,-0.04,Poeltl 9' Jump Bank Shot (6 PTS) (White 5 AST),C,Roll + Cut Big,-0.01,LAC,1610612746.0,1628401.0
Shot Chart Detail,21900436,539,1629002,Chimezie Metu,1610612759,San Antonio Spurs,4,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,172,1,0,20191221,SAS,LAC,21900436539,24050,0,200752|201988|1628401|1629002|1629022,0,REG,2020,1626149,-26.0,C,Anchor Big,-0.04,MISS Metu 19' Pullup Jump Shot,C,Shot Creator,-0.41,LAC,1610612746.0,
Shot Chart Detail,21900436,565,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,6,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20191221,SAS,LAC,21900436565,24610,0,201158|201960|1627749|1629002|1629022,0,REG,2020,,,,,,,SG,Slasher,-1.57,LAC,1610612746.0,
Shot Chart Detail,21900436,582,1629002,Chimezie Metu,1610612759,San Antonio Spurs,4,6,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,3,1,0,20191221,SAS,LAC,21900436582,25140,0,201158|201960|1627749|1629002|1629022,0,REG,2020,1629662,-33.0,C,Helper,-0.3,MISS Metu 8' Driving Floating Bank Jump Shot,C,Shot Creator,-0.41,LAC,1610612746.0,
Shot Chart Detail,21900436,592,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20191221,SAS,LAC,21900436592,25380,0,201158|201960|1627749|1629002|1629022,0,REG,2020,203585,,SG,Point of Attack,-0.33,Murray 1' Running Dunk (10 PTS),PG,Slasher,-1.13,LAC,1610612746.0,
Shot Chart Detail,21900436,597,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,0,20191221,SAS,LAC,21900436597,25830,0,201158|201960|1627749|1629002|1629022,0,REG,2020,,,,,,,SF-C,Movement Shooter,-1.45,LAC,1610612746.0,
