GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900420,124,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,20,1,1,20191220,CLE,MEM,21900420124,5930,0,202684|203521|203903|1626204|1629645,1,REG,2020,203937,2.0,SF,Helper,0.9,Thompson 8' Jump Shot (8 PTS) (Nance Jr. 1 AST),C,Roll + Cut Big,-0.98,MEM,1610612763.0,1626204.0
Shot Chart Detail,21900420,128,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,105,1,0,20191220,CLE,MEM,21900420128,6210,0,202684|203521|203903|1626204|1629645,0,REG,2020,1629634,0.0,PF,Helper,-0.03,MISS Nance Jr. 16' Jump Shot,PF,Stretch Big,-0.05,MEM,1610612763.0,
Shot Chart Detail,21900420,132,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,219,1,0,20191220,CLE,MEM,21900420132,6470,0,202684|203521|203903|1626204|1629645,0,REG,2020,1628991,0.0,C,Anchor Big,0.74,MISS Dellavedova 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.4,MEM,1610612763.0,
Shot Chart Detail,21900420,138,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,1,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,37,1,1,20191220,CLE,MEM,21900420138,6710,0,202684|203521|203903|1626204|1629645,0,REG,2020,1629001,0.0,PG,Point of Attack,1.27,Clarkson 9' Driving Floating Jump Shot (5 PTS),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,
Shot Chart Detail,21900420,149,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,1,0,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,53,1,0,20191220,CLE,MEM,21900420149,7010,0,203089|203521|203903|1626204|1629645,0,REG,2020,1629001|1626145,0.0,,,,,SG,Secondary Ball Handler,1.38,MEM,1610612763.0,
Shot Chart Detail,21900420,166,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,57,278,1,1,20191220,CLE,MEM,21900420166,7740,0,203089|203903|1626204|1629636|1629645,0,REG,2020,203937,-2.0,SF,Helper,0.9,Porter Jr. 28' 3PT Jump Shot (3 PTS),SF,Shot Creator,-1.82,MEM,1610612763.0,
Shot Chart Detail,21900420,170,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,10,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20191220,CLE,MEM,21900420170,7930,0,203089|203903|1626204|1629636|1629645,0,REG,2020,203937,,SF,Helper,0.9,Porter Jr. 1' Running Dunk (5 PTS),SF,Shot Creator,-1.82,MEM,1610612763.0,
Shot Chart Detail,21900420,176,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,260,1,1,20191220,CLE,MEM,21900420176,8550,0,203089|203903|1626204|1629636|1629645,1,REG,2020,1629001,0.0,PG,Point of Attack,1.27,Clarkson 26' 3PT Jump Shot (8 PTS) (Henson 1 AST),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,203089.0
Shot Chart Detail,21900420,187,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,17,293,1,0,20191220,CLE,MEM,21900420187,8730,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1628415,1.0,SG,Wing Stopper,-0.49,MISS Garland 29' 3PT Jump Shot,SG,Primary Ball Handler,-2.0,MEM,1610612763.0,
Shot Chart Detail,21900420,196,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,142,1,0,20191220,CLE,MEM,21900420196,9030,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1629630|202685,1.0,,,,,SG,Primary Ball Handler,-2.0,MEM,1610612763.0,
Shot Chart Detail,21900420,201,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,250,1,0,20191220,CLE,MEM,21900420201,9170,0,203089|203903|1626204|1629636|1629645,0,REG,2020,,,,,,,SF,Shot Creator,-1.82,MEM,1610612763.0,
Shot Chart Detail,21900420,203,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,1,20191220,CLE,MEM,21900420203,9210,0,203089|203903|1626204|1629636|1629645,1,REG,2020,1629630,4.0,PG,Point of Attack,-0.87,Clarkson 3PT Jump Shot (12 PTS) (Garland 1 AST),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,1629636.0
Shot Chart Detail,21900420,208,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,5,1,0,20191220,CLE,MEM,21900420208,9620,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1628415,1.0,SG,Wing Stopper,-0.49,MISS Porter Jr. 24' 3PT Jump Shot,SF,Shot Creator,-1.82,MEM,1610612763.0,
Shot Chart Detail,21900420,213,203089,John Henson,1610612739,Cleveland Cavaliers,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,230,1,0,20191220,CLE,MEM,21900420213,10000,0,203089|203903|1626204|1629636|1629645,0,REG,2020,,,,,,,C,Roll + Cut Big,-1.25,MEM,1610612763.0,
Shot Chart Detail,21900420,228,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,6,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20191220,CLE,MEM,21900420228,10300,0,203089|203521|203903|1626204|1629645,1,REG,2020,1628960,1.0,SG,Chaser,-1.02,Porter Jr. 2' Cutting Dunk Shot (7 PTS) (Nance Jr. 2 AST),SF,Shot Creator,-1.82,MEM,1610612763.0,1626204.0
Shot Chart Detail,21900420,234,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,1,20191220,CLE,MEM,21900420234,10590,0,203089|203521|203903|1626204|1629645,1,REG,2020,1628415,2.0,SG,Wing Stopper,-0.49,Clarkson 26' 3PT Jump Shot (15 PTS) (Henson 2 AST),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,203089.0
Shot Chart Detail,21900420,240,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,0,20191220,CLE,MEM,21900420240,10960,0,203089|203521|203903|1626204|1629645,0,REG,2020,,,,,,,PF,Stretch Big,-0.05,MEM,1610612763.0,
Shot Chart Detail,21900420,244,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,256,1,1,20191220,CLE,MEM,21900420244,11200,0,203089|203521|203903|1626204|1629645,1,REG,2020,1628960,0.0,SG,Chaser,-1.02,Clarkson 26' 3PT Jump Shot (18 PTS) (Dellavedova 4 AST),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,203521.0
Shot Chart Detail,21900420,248,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20191220,CLE,MEM,21900420248,11510,0,203089|203521|203903|1626204|1629645,1,REG,2020,1628415,2.0,SG,Wing Stopper,-0.49,Nance Jr. 1' Running Layup (2 PTS) (Dellavedova 5 AST),PF,Stretch Big,-0.05,MEM,1610612763.0,203521.0
Shot Chart Detail,21900420,269,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,1,20191220,CLE,MEM,21900420269,12000,0,201567|202684|203521|203903|1626224,1,REG,2020,,,,,,,SF,Movement Shooter,-1.57,MEM,1610612763.0,203903.0
Shot Chart Detail,21900420,273,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20191220,CLE,MEM,21900420273,12220,0,201567|202684|203521|203903|1626224,1,REG,2020,1628415,5.0,SG,Wing Stopper,-0.49,Clarkson 1' Cutting Layup Shot (20 PTS) (Dellavedova 6 AST),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,203521.0
Shot Chart Detail,21900420,277,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,1,20191220,CLE,MEM,21900420277,12500,0,201567|202684|203521|203903|1626224,1,REG,2020,,,,,,,SF,Movement Shooter,-1.57,MEM,1610612763.0,203521.0
Shot Chart Detail,21900420,285,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,0,20191220,CLE,MEM,21900420285,12900,0,201567|202684|203521|203903|1626224,0,REG,2020,,,,,,,SF,Movement Shooter,-1.57,MEM,1610612763.0,
Shot Chart Detail,21900420,287,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,200,1,0,20191220,CLE,MEM,21900420287,12990,0,201567|202684|203521|203903|1626224,0,REG,2020,,,,,,,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,21900420,291,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20191220,CLE,MEM,21900420291,13320,0,201567|202684|203521|203903|1626224,0,REG,2020,1629634,6.0,PF,Helper,-0.03,MISS Thompson 4' Turnaround Hook Shot,C,Roll + Cut Big,-0.98,MEM,1610612763.0,
Shot Chart Detail,21900420,300,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,0,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,0,20191220,CLE,MEM,21900420300,13960,0,201567|202684|203521|203903|1626224,0,REG,2020,1628991,6.0,C,Anchor Big,0.74,MISS Thompson 7' Turnaround Hook Shot,C,Roll + Cut Big,-0.98,MEM,1610612763.0,
Shot Chart Detail,21900420,308,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,261,1,0,20191220,CLE,MEM,21900420308,14390,0,201567|202684|203521|203903|1626224,0,REG,2020,1629001,4.0,PG,Point of Attack,1.27,MISS Love 26' 3PT Jump Shot,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,21900420,323,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,43,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,36,1,0,20191220,CLE,MEM,21900420323,14570,0,201567|202684|1626224|1629012|1629636,0,REG,2020,1628991,4.0,C,Anchor Big,0.74,MISS Love 10' Step Back Bank Jump Shot,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,21900420,326,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20191220,CLE,MEM,21900420326,14780,0,201567|202684|1626224|1629012|1629636,0,REG,2020,1628415|1628991,2.0,,,,,PG,Slasher,0.28,MEM,1610612763.0,
Shot Chart Detail,21900420,329,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0,20191220,CLE,MEM,21900420329,14920,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202685,2.0,C,Anchor Big,1.25,MISS Thompson 4' Turnaround Hook Shot,C,Roll + Cut Big,-0.98,MEM,1610612763.0,
Shot Chart Detail,21900420,334,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,10,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20191220,CLE,MEM,21900420334,15180,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202685,-1.0,C,Anchor Big,1.25,MISS Thompson 1' Cutting Layup Shot,C,Roll + Cut Big,-0.98,MEM,1610612763.0,
Shot Chart Detail,21900420,343,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,251,1,1,20191220,CLE,MEM,21900420343,15470,0,201567|202684|1626224|1629012|1629636,1,REG,2020,1628991,-1.0,C,Anchor Big,0.74,Love 25' 3PT Jump Shot (8 PTS) (Osman 2 AST),PF,Versatile Big,0.65,MEM,1610612763.0,1626224.0
Shot Chart Detail,21900420,350,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,9,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20191220,CLE,MEM,21900420350,15880,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202685,-1.0,C,Anchor Big,1.25,MISS Sexton 6' Driving Floating Jump Shot,PG,Slasher,0.28,MEM,1610612763.0,
Shot Chart Detail,21900420,359,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,1,20191220,CLE,MEM,21900420359,16200,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202685,4.0,C,Anchor Big,1.25,Osman 12' Jump Shot (8 PTS),SF,Movement Shooter,-1.57,MEM,1610612763.0,
Shot Chart Detail,21900420,363,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,8,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,62,1,1,20191220,CLE,MEM,21900420363,16610,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202685,3.0,C,Anchor Big,1.25,Osman 14' Driving Floating Jump Shot (10 PTS),SF,Movement Shooter,-1.57,MEM,1610612763.0,
Shot Chart Detail,21900420,366,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,7,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,23,1,1,20191220,CLE,MEM,21900420366,16840,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202685,2.0,C,Anchor Big,1.25,Garland 10' Driving Floating Bank Jump Shot (7 PTS),SG,Primary Ball Handler,-2.0,MEM,1610612763.0,
Shot Chart Detail,21900420,375,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,7,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20191220,CLE,MEM,21900420375,17140,0,201567|202684|1626224|1629012|1629636,0,REG,2020,1628415|1628991,2.0,,,,,C,Roll + Cut Big,-0.98,MEM,1610612763.0,
Shot Chart Detail,21900420,378,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,1,20191220,CLE,MEM,21900420378,17200,0,201567|202684|1626224|1629012|1629636,1,REG,2020,202685,5.0,C,Anchor Big,1.25,Garland 24' 3PT Jump Shot (10 PTS) (Thompson 3 AST),SG,Primary Ball Handler,-2.0,MEM,1610612763.0,202684.0
Shot Chart Detail,21900420,383,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0,20191220,CLE,MEM,21900420383,17490,0,201567|202684|1626224|1629012|1629636,0,REG,2020,1629630|1628991,3.0,,,,,PG,Slasher,0.28,MEM,1610612763.0,
Shot Chart Detail,21900420,388,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,242,1,0,20191220,CLE,MEM,21900420388,17710,0,201567|202684|1626224|1629012|1629636,0,REG,2020,1628991,0.0,C,Anchor Big,0.74,MISS Love 26' 3PT Jump Shot,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,21900420,392,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,23,1,0,20191220,CLE,MEM,21900420392,18050,0,201567|202684|1626224|1629012|1629636,0,REG,2020,1628991,0.0,C,Anchor Big,0.74,MISS Love 3PT Jump Shot,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,21900420,396,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,1,20191220,CLE,MEM,21900420396,18380,0,201567|202684|1626224|1629012|1629636,1,REG,2020,,,,,,,SF,Movement Shooter,-1.57,MEM,1610612763.0,201567.0
Shot Chart Detail,21900420,426,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,257,1,1,20191220,CLE,MEM,21900420426,19710,0,201567|202684|203521|1629012|1629645,1,REG,2020,1629634,2.0,PF,Helper,-0.03,Love 26' 3PT Jump Shot (14 PTS) (Dellavedova 8 AST),PF,Versatile Big,0.65,MEM,1610612763.0,203521.0
Shot Chart Detail,21900420,430,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,2,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20191220,CLE,MEM,21900420430,20120,0,201567|202684|203521|1629012|1629645,0,REG,2020,1628991,0.0,C,Anchor Big,0.74,MISS Thompson 2' Hook Shot,C,Roll + Cut Big,-0.98,MEM,1610612763.0,
Shot Chart Detail,21900420,434,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,0,20191220,CLE,MEM,21900420434,20340,0,201567|202684|203521|1629012|1629645,0,REG,2020,1628991,-3.0,C,Anchor Big,0.74,MISS Sexton 26' 3PT Jump Shot,PG,Slasher,0.28,MEM,1610612763.0,
Shot Chart Detail,21900420,451,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,0,20191220,CLE,MEM,21900420451,20650,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1629634,-5.0,PF,Helper,-0.03,MISS Nance Jr. 25' 3PT Jump Shot,PF,Stretch Big,-0.05,MEM,1610612763.0,
Shot Chart Detail,21900420,457,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,1,1,20191220,CLE,MEM,21900420457,21320,0,203089|203903|1626204|1629636|1629645,1,REG,2020,1629001|1626145,-4.0,,,,,SG,Secondary Ball Handler,1.38,MEM,1610612763.0,203089.0
Shot Chart Detail,21900420,460,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-85,305,1,0,20191220,CLE,MEM,21900420460,21570,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1626145,-6.0,PG,Point of Attack,-0.37,MISS Garland 32' 3PT Jump Shot,SG,Primary Ball Handler,-2.0,MEM,1610612763.0,
Shot Chart Detail,21900420,469,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,11,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20191220,CLE,MEM,21900420469,22000,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1628960,-6.0,SG,Chaser,-1.02,MISS Porter Jr. 3' Driving Reverse Layup,SF,Shot Creator,-1.82,MEM,1610612763.0,
Shot Chart Detail,21900420,473,203089,John Henson,1610612739,Cleveland Cavaliers,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,142,1,0,20191220,CLE,MEM,21900420473,22070,0,203089|203903|1626204|1629636|1629645,0,REG,2020,202685,-6.0,C,Anchor Big,1.25,MISS Henson 20' Jump Shot,C,Roll + Cut Big,-1.25,MEM,1610612763.0,
Shot Chart Detail,21900420,482,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,10,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,239,1,0,20191220,CLE,MEM,21900420482,22380,0,203089|203903|1626204|1629636|1629645,0,REG,2020,202685,-8.0,C,Anchor Big,1.25,MISS Clarkson 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.38,MEM,1610612763.0,
Shot Chart Detail,21900420,504,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,10,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,57,1,1,20191220,CLE,MEM,21900420504,22780,0,203089|203903|1626204|1629636|1629645,1,REG,2020,202685,-10.0,C,Anchor Big,1.25,Clarkson 6' Driving Floating Jump Shot (25 PTS) (Garland 2 AST),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,1629636.0
Shot Chart Detail,21900420,509,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,-9,1,0,20191220,CLE,MEM,21900420509,23040,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1628960,-10.0,SG,Chaser,-1.02,MISS Clarkson 7' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.38,MEM,1610612763.0,
Shot Chart Detail,21900420,515,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-215,147,1,1,20191220,CLE,MEM,21900420515,23350,0,203089|203903|1626204|1629636|1629645,1,REG,2020,,,,,,,SG,Secondary Ball Handler,1.38,MEM,1610612763.0,1626204.0
Shot Chart Detail,21900420,524,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,8,37,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,0,20191220,CLE,MEM,21900420524,23630,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1628960,-7.0,SG,Chaser,-1.02,MISS Garland Running Finger Roll Layup,SG,Primary Ball Handler,-2.0,MEM,1610612763.0,
Shot Chart Detail,21900420,526,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191220,CLE,MEM,21900420526,23710,0,203089|203903|1626204|1629636|1629645,0,REG,2020,1629001,-5.0,PG,Point of Attack,1.27,Nance Jr. 1' Tip Dunk Shot (4 PTS),PF,Stretch Big,-0.05,MEM,1610612763.0,
Shot Chart Detail,21900420,557,203089,John Henson,1610612739,Cleveland Cavaliers,4,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,0,20191220,CLE,MEM,21900420557,24670,0,203089|203903|1626204|1629012|1629645,0,REG,2020,1628415,-5.0,SG,Wing Stopper,-0.49,MISS Henson 1' Driving Layup,C,Roll + Cut Big,-1.25,MEM,1610612763.0,
Shot Chart Detail,21900420,559,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,6,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191220,CLE,MEM,21900420559,24720,0,203089|203903|1626204|1629012|1629645,0,REG,2020,1628991,-3.0,C,Anchor Big,0.74,Clarkson 1' Tip Layup Shot (31 PTS),SG,Secondary Ball Handler,1.38,MEM,1610612763.0,
Shot Chart Detail,21900420,564,203089,John Henson,1610612739,Cleveland Cavaliers,4,6,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20191220,CLE,MEM,21900420564,24900,0,203089|203903|1626204|1629012|1629645,1,REG,2020,1628991,-4.0,C,Anchor Big,0.74,Henson 1' Cutting Dunk Shot (3 PTS) (Sexton 1 AST),C,Roll + Cut Big,-1.25,MEM,1610612763.0,1629012.0
Shot Chart Detail,21900420,569,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,5,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,57,1,1,20191220,CLE,MEM,21900420569,25220,0,203089|203903|1626204|1629012|1629645,0,REG,2020,1629630,-5.0,PG,Point of Attack,-0.87,Sexton 7' Jump Shot (6 PTS),PG,Slasher,0.28,MEM,1610612763.0,
