GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900945,299,2772,Trevor Ariza,1610612757,Portland Trail Blazers,2,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20200307,POR,SAC,21900945299,12800,0,2546|2772|202355|203081|203468,0,REG,2020,203145,-21.0,SF,Wing Stopper,0.64,MISS Ariza 2' Layup,SF,Movement Shooter,-1.88,SAC,1610612758.0,
Shot Chart Detail,21900945,302,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,196,1,1,20200307,POR,SAC,21900945302,13050,0,2546|2772|202355|203081|203468,1,REG,2020,203084,-20.0,PF,Wing Stopper,-0.21,McCollum 27' 3PT Jump Shot (13 PTS) (Anthony 3 AST),SG,Shot Creator,1.51,SAC,1610612758.0,2546.0
Shot Chart Detail,21900945,309,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,16,1,0,20200307,POR,SAC,21900945309,13320,0,2546|2772|202355|203081|203468,0,REG,2020,1628368,-20.0,PG,Point of Attack,-0.61,MISS Lillard 3PT Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,311,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20200307,POR,SAC,21900945311,13350,0,2546|2772|202355|203081|203468,0,REG,2020,1628385,,C,Mobile Big,1.11,Whiteside 1' Dunk (8 PTS),C,Roll + Cut Big,0.97,SAC,1610612758.0,
Shot Chart Detail,21900945,314,2772,Trevor Ariza,1610612757,Portland Trail Blazers,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,251,1,0,20200307,POR,SAC,21900945314,13770,0,2546|2772|202355|203081|203468,0,REG,2020,203145,-21.0,SF,Wing Stopper,0.64,MISS Ariza 25' 3PT Jump Shot,SF,Movement Shooter,-1.88,SAC,1610612758.0,
Shot Chart Detail,21900945,318,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,115,1,0,20200307,POR,SAC,21900945318,13820,0,2546|2772|202355|203081|203468,0,REG,2020,1628368,-21.0,PG,Point of Attack,-0.61,MISS Lillard 25' 3PT Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,353,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-106,268,1,0,20200307,POR,SAC,21900945353,15020,0,2546|2772|202355|203081|203468,0,REG,2020,1628368,-21.0,PG,Point of Attack,-0.61,MISS Lillard 29' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,357,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20200307,POR,SAC,21900945357,15260,0,2546|2772|202355|203081|203468,0,REG,2020,1628368,-19.0,PG,Point of Attack,-0.61,McCollum 2' Driving Floating Bank Jump Shot (15 PTS),SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,360,2772,Trevor Ariza,1610612757,Portland Trail Blazers,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,243,1,0,20200307,POR,SAC,21900945360,15620,0,2546|2772|202355|203081|203468,0,REG,2020,202357,-19.0,PF,Helper,0.73,MISS Ariza 24' 3PT Jump Shot,SF,Movement Shooter,-1.88,SAC,1610612758.0,
Shot Chart Detail,21900945,364,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,9,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,114,182,1,0,20200307,POR,SAC,21900945364,15840,0,2546|2772|202355|203081|203468,0,REG,2020,203992,-19.0,SG,Chaser,0.02,MISS McCollum 21' Pullup Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,366,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,9,32,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200307,POR,SAC,21900945366,15880,0,2546|2772|202355|203081|203468,0,REG,2020,203084,-19.0,PF,Wing Stopper,-0.21,MISS Anthony 1' Tip Dunk Shot,PF,Shot Creator,-0.47,SAC,1610612758.0,
Shot Chart Detail,21900945,370,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,9,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,108,1,1,20200307,POR,SAC,21900945370,16170,0,2546|2772|202355|203081|203468,0,REG,2020,203084,,PF,Wing Stopper,-0.21,Anthony 14' Turnaround Fadeaway (3 PTS),PF,Shot Creator,-0.47,SAC,1610612758.0,
Shot Chart Detail,21900945,377,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20200307,POR,SAC,21900945377,16490,0,2546|2772|202355|203081|203468,0,REG,2020,1628368,-20.0,PG,Point of Attack,-0.61,MISS Lillard 2' Driving Reverse Layup,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,381,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,15,1,0,20200307,POR,SAC,21900945381,16670,0,2546|2772|202355|203081|203468,0,REG,2020,203992,-20.0,SG,Chaser,0.02,MISS McCollum 8' Driving Floating Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,394,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20200307,POR,SAC,21900945394,17080,0,2546|2772|202355|203081|203468,0,REG,2020,1628368,-21.0,PG,Point of Attack,-0.61,MISS Lillard 1' Running Layup,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,401,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20200307,POR,SAC,21900945401,17380,0,2546|2772|202355|203081|203468,0,REG,2020,202357,-21.0,PF,Helper,0.73,MISS Lillard 1' Driving Layup,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,405,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,6,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20200307,POR,SAC,21900945405,17660,0,2546|2772|202355|203081|203468,1,REG,2020,203458,-22.0,C,Anchor Big,0.21,Whiteside 1' Cutting Layup Shot (10 PTS) (Ariza 2 AST),C,Roll + Cut Big,0.97,SAC,1610612758.0,2772.0
Shot Chart Detail,21900945,416,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,114,1,1,20200307,POR,SAC,21900945416,18170,0,2546|2772|202355|203081|203468,1,REG,2020,203084,-22.0,PF,Wing Stopper,-0.21,Anthony 24' 3PT Jump Shot (8 PTS) (McCollum 5 AST),PF,Shot Creator,-0.47,SAC,1610612758.0,203468.0
Shot Chart Detail,21900945,420,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20200307,POR,SAC,21900945420,18420,0,2546|2772|202355|203081|203468,0,REG,2020,203992,-22.0,SG,Chaser,0.02,MISS McCollum 3PT Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,427,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,4,44,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-6,1,1,20200307,POR,SAC,21900945427,18760,0,2546|2772|202355|203081|203468,0,REG,2020,1626158,-20.0,C,Mobile Big,2.35,McCollum 3' Driving Hook Shot (17 PTS),SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,433,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,4,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20200307,POR,SAC,21900945433,18960,0,2546|2772|202355|203081|203468,1,REG,2020,203992,-19.0,SG,Chaser,0.02,Whiteside 1' Cutting Dunk Shot (12 PTS) (McCollum 6 AST),C,Roll + Cut Big,0.97,SAC,1610612758.0,203468.0
Shot Chart Detail,21900945,449,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,0,20200307,POR,SAC,21900945449,19510,0,2772|202355|203081|203468|1629018,0,REG,2020,202709,-18.0,PG,Point of Attack,1.03,MISS Trent Jr. 24' 3PT Pullup Jump Shot,SF,Movement Shooter,0.73,SAC,1610612758.0,
Shot Chart Detail,21900945,470,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,1,20200307,POR,SAC,21900945470,20290,0,2772|202355|203081|1626209|1629018,1,REG,2020,203084,-14.0,PF,Wing Stopper,-0.21,Hezonja 26' 3PT Jump Shot (12 PTS) (Lillard 5 AST),PF,Athletic Finisher,-2.5,SAC,1610612758.0,203081.0
Shot Chart Detail,21900945,473,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20200307,POR,SAC,21900945473,20630,0,2772|202355|203081|1626209|1629018,0,REG,2020,202709,-16.0,PG,Point of Attack,1.03,MISS Lillard 25' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,484,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,3,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,0,20200307,POR,SAC,21900945484,21070,0,202355|203081|1626209|1629014|1629018,0,REG,2020,203084|1626158,-17.0,,,,,PF,Athletic Finisher,-2.5,SAC,1610612758.0,
Shot Chart Detail,21900945,490,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,0,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20200307,POR,SAC,21900945490,21310,0,202355|203081|1626209|1629014|1629018,1,REG,2020,1626158,-17.0,C,Mobile Big,2.35,Whiteside 2' Cutting Layup Shot (17 PTS) (Lillard 6 AST),C,Roll + Cut Big,0.97,SAC,1610612758.0,203081.0
Shot Chart Detail,21900945,500,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,56,1,0,20200307,POR,SAC,21900945500,21600,0,203468|1626209|1629014|1629018|1629117,0,REG,2020,202709,-20.0,PG,Point of Attack,1.03,MISS Whiteside 9' Floating Jump Shot,C,Roll + Cut Big,0.97,SAC,1610612758.0,
Shot Chart Detail,21900945,518,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,226,1,0,20200307,POR,SAC,21900945518,22140,0,203468|1626209|1629014|1629018|1629117,0,REG,2020,202709,-24.0,PG,Point of Attack,1.03,MISS McCollum 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,525,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,10,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20200307,POR,SAC,21900945525,22500,0,203468|1626209|1629014|1629018|1629117,1,REG,2020,203145,,SF,Wing Stopper,0.64,Simons 2' Driving Dunk (4 PTS) (Hezonja 1 AST),SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,1626209.0
Shot Chart Detail,21900945,531,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,142,1,0,20200307,POR,SAC,21900945531,22870,0,203468|1626209|1629014|1629018|1629117,0,REG,2020,1628385,-24.0,C,Mobile Big,1.11,MISS Gabriel 25' 3PT Jump Shot,PF,Stretch Big,-0.95,SAC,1610612758.0,
Shot Chart Detail,21900945,549,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,9,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,109,1,1,20200307,POR,SAC,21900945549,23370,0,2772|202355|203081|203468|1629018,0,REG,2020,1627741|1628385,-24.0,,,,,SF,Movement Shooter,0.73,SAC,1610612758.0,
Shot Chart Detail,21900945,554,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20200307,POR,SAC,21900945554,23660,0,2772|202355|203081|203468|1629018,0,REG,2020,1628368,-24.0,PG,Point of Attack,-0.61,Lillard 1' Driving Layup (9 PTS),PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,560,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20200307,POR,SAC,21900945560,23970,0,2772|202355|203081|203468|1629018,0,REG,2020,1628368,-22.0,PG,Point of Attack,-0.61,McCollum 1' Driving Layup (19 PTS),SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,563,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,242,1,0,20200307,POR,SAC,21900945563,24280,0,2772|202355|203081|203468|1629018,0,REG,2020,1628368,-22.0,PG,Point of Attack,-0.61,MISS Lillard 27' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,568,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,0,20200307,POR,SAC,21900945568,24570,0,2772|202355|203081|203468|1629018,0,REG,2020,1628368,-25.0,PG,Point of Attack,-0.61,MISS Trent Jr. 3PT Jump Shot,SF,Movement Shooter,0.73,SAC,1610612758.0,
Shot Chart Detail,21900945,573,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20200307,POR,SAC,21900945573,24880,0,2772|202355|203081|203468|1629018,0,REG,2020,203084,-25.0,PF,Wing Stopper,-0.21,MISS McCollum 3PT Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900945,575,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20200307,POR,SAC,21900945575,24930,0,2772|202355|203081|203468|1629018,0,REG,2020,202709,-23.0,PG,Point of Attack,1.03,Whiteside 2' Turnaround Hook Shot (19 PTS),C,Roll + Cut Big,0.97,SAC,1610612758.0,
Shot Chart Detail,21900945,580,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,25,303,1,1,20200307,POR,SAC,21900945580,25260,0,2772|202355|203081|203468|1629018,0,REG,2020,202709,-22.0,PG,Point of Attack,1.03,Lillard 30' 3PT Pullup Jump Shot (12 PTS),PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900945,596,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,5,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20200307,POR,SAC,21900945596,25500,0,1626209|1628403|1629014|1629117|1629642,1,REG,2020,203992,-22.0,SG,Chaser,0.02,Little 3' Driving Floating Jump Shot (2 PTS) (Simons 1 AST),PF,Athletic Finisher,-0.96,SAC,1610612758.0,1629014.0
Shot Chart Detail,21900945,602,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,4,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20200307,POR,SAC,21900945602,25560,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,203992|1626158,-20.0,,,,,PF,Stretch Big,-0.95,SAC,1610612758.0,
Shot Chart Detail,21900945,605,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0,20200307,POR,SAC,21900945605,26040,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,1627741,-20.0,SG,Chaser,-1.13,MISS Little 3PT Jump Shot,PF,Athletic Finisher,-0.96,SAC,1610612758.0,
Shot Chart Detail,21900945,609,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,3,1,1,20200307,POR,SAC,21900945609,26410,0,1626209|1628403|1629014|1629117|1629642,1,REG,2020,203992,-20.0,SG,Chaser,0.02,Gabriel 3PT Jump Shot (5 PTS) (Swanigan 1 AST),PF,Stretch Big,-0.95,SAC,1610612758.0,1628403.0
Shot Chart Detail,21900945,624,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,141,1,0,20200307,POR,SAC,21900945624,26770,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,203084,-19.0,PF,Wing Stopper,-0.21,MISS Little 25' 3PT Jump Shot,PF,Athletic Finisher,-0.96,SAC,1610612758.0,
Shot Chart Detail,21900945,628,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,3,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20200307,POR,SAC,21900945628,26960,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,203145,-17.0,SF,Wing Stopper,0.64,Hezonja 1' Running Layup (14 PTS),PF,Athletic Finisher,-2.5,SAC,1610612758.0,
Shot Chart Detail,21900945,635,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,164,258,1,0,20200307,POR,SAC,21900945635,27390,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,1627812,-17.0,PG,Point of Attack,0.09,MISS Hezonja 31' 3PT Jump Shot,PF,Athletic Finisher,-2.5,SAC,1610612758.0,
Shot Chart Detail,21900945,643,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,150,1,0,20200307,POR,SAC,21900945643,27770,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,1627812,-18.0,PG,Point of Attack,0.09,MISS Simons 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,
Shot Chart Detail,21900945,645,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,4,1,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20200307,POR,SAC,21900945645,27780,0,1626209|1628403|1629014|1629117|1629642,1,REG,2020,,,,,,,PF,Stretch Big,-0.95,SAC,1610612758.0,1629642.0
Shot Chart Detail,21900945,653,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,143,1,1,20200307,POR,SAC,21900945653,28010,0,1626209|1628403|1629014|1629117|1629642,1,REG,2020,1627812,-16.0,PG,Point of Attack,0.09,Simons 17' Pullup Jump Shot (6 PTS) (Swanigan 2 AST),SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,1628403.0
Shot Chart Detail,21900945,658,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20200307,POR,SAC,21900945658,28210,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,203458,,C,Anchor Big,0.21,Little 1' Running Dunk (4 PTS),PF,Athletic Finisher,-0.96,SAC,1610612758.0,
Shot Chart Detail,21900945,663,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,0,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20200307,POR,SAC,21900945663,28530,0,1626209|1628403|1629014|1629117|1629642,0,REG,2020,203458,-12.0,C,Anchor Big,0.21,Hezonja 1' Running Reverse Layup (16 PTS),PF,Athletic Finisher,-2.5,SAC,1610612758.0,
Shot Chart Detail,21900966,11,2772,Trevor Ariza,1610612757,Portland Trail Blazers,1,11,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,1,20200310,POR,PHX,2190096611,300,0,2546|2772|202355|203081|203468,1,REG,2020,201937,1.0,PG,Point of Attack,1.19,Ariza 3PT Jump Shot (3 PTS) (McCollum 1 AST),SF,Movement Shooter,-1.88,PHX,1610612756.0,203468.0
Shot Chart Detail,21900966,17,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,20200310,POR,PHX,2190096617,680,0,2546|2772|202355|203081|203468,0,REG,2020,1626164,1.0,SG,Chaser,-1.4,McCollum 3' Driving Layup (2 PTS),SG,Shot Creator,1.51,PHX,1610612756.0,
Shot Chart Detail,21900966,20,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,106,1,0,20200310,POR,PHX,2190096620,950,0,2546|2772|202355|203081|203468,0,REG,2020,203382,1.0,C,Anchor Big,0.36,MISS McCollum 24' 3PT Pullup Jump Shot,SG,Shot Creator,1.51,PHX,1610612756.0,
Shot Chart Detail,21900966,25,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-93,203,1,0,20200310,POR,PHX,2190096625,1270,0,2546|2772|202355|203081|203468,0,REG,2020,203382|1628969,-1.0,,,,,PG,Shot Creator,5.32,PHX,1610612756.0,
Shot Chart Detail,21900966,31,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20200310,POR,PHX,2190096631,1640,0,2546|2772|202355|203081|203468,0,REG,2020,203382,1.0,C,Anchor Big,0.36,Lillard Driving Layup (2 PTS),PG,Shot Creator,5.32,PHX,1610612756.0,
Shot Chart Detail,21900966,36,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,1,20200310,POR,PHX,2190096636,2000,0,2546|2772|202355|203081|203468,1,REG,2020,203967,2.0,PF,Helper,0.06,Anthony 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),PF,Shot Creator,-0.47,PHX,1610612756.0,203081.0
Shot Chart Detail,21900966,36,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,1,20200310,POR,PHX,2190096636,2000,0,2546|2772|202355|203081|203468,1,REG,2020,203967,2.0,PF,Helper,0.06,Anthony 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),PF,Shot Creator,-0.47,PHX,1610612756.0,203081.0
Shot Chart Detail,21900966,40,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20200310,POR,PHX,2190096640,2420,0,2546|2772|202355|203081|203468,0,REG,2020,203967,2.0,PF,Helper,0.06,MISS Lillard 2' Driving Layup,PG,Shot Creator,5.32,PHX,1610612756.0,
Shot Chart Detail,21900966,42,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,1,7,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200310,POR,PHX,2190096642,2450,0,2546|2772|202355|203081|203468,0,REG,2020,203382|201937,4.0,,,,,C,Roll + Cut Big,0.97,PHX,1610612756.0,
