GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42300126,162,1630167,Obi Toppin,1610612749,Indiana Pacers,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-7,1,0,20240502,IND,MIL,42300126162,6700,0,0,201976|203081|1626171|1627736|1631260,PS,2024,201976,9.0,PG,Chaser,-0.27,MISS Toppin 24' 3PT Jump Shot,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300126,184,204456,T.J. McConnell,1610612749,Indiana Pacers,2,11,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,38,1,0,20240502,IND,MIL,42300126184,7320,0,0,201572|201976|203081|203114|1626171,PS,2024,201976,9.0,PG,Chaser,-0.27,MISS McConnell 14' Pullup Jump Shot,PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300126,205,1630174,Aaron Nesmith,1610612749,Indiana Pacers,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,130,1,1,20240502,IND,MIL,42300126205,8400,0,1,201572|201976|203081|203114|1626171,PS,2024,201976,6.0,PG,Chaser,-0.27,Nesmith 24' 3PT Jump Shot (5 PTS) (McConnell 5 AST),SF,Movement Shooter,-0.61,IND,1610612754.0,204456.0
Shot Chart Detail,42300126,211,1627783,Pascal Siakam,1610612749,Indiana Pacers,2,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20240502,IND,MIL,42300126211,8810,0,1,201572|201976|203081|203114|1626171,PS,2024,203114,6.0,SF,Helper,-0.61,Siakam 3' Layup (4 PTS) (McConnell 6 AST),PF,Shot Creator,1.57,IND,1610612754.0,204456.0
Shot Chart Detail,42300126,215,1630174,Aaron Nesmith,1610612749,Indiana Pacers,2,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,195,1,0,20240502,IND,MIL,42300126215,9040,0,0,201572|201976|203081|203114|1626171,PS,2024,203114,6.0,SF,Helper,-0.61,MISS Nesmith 26' 3PT Running Jump Shot,SF,Movement Shooter,-0.61,IND,1610612754.0,
Shot Chart Detail,42300126,219,1630174,Aaron Nesmith,1610612749,Indiana Pacers,2,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20240502,IND,MIL,42300126219,9400,0,1,201572|201976|203081|1626171|1627736,PS,2024,203081,8.0,PG,Chaser,-0.87,Nesmith 3' Driving Finger Roll Layup (7 PTS) (Sheppard 1 AST),SF,Movement Shooter,-0.61,IND,1610612754.0,1641767.0
Shot Chart Detail,42300126,232,1629614,Andrew Nembhard,1610612749,Indiana Pacers,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,273,1,1,20240502,IND,MIL,42300126232,9690,0,1,201572|201976|203081|1626171|1627736,PS,2024,,,,,,,PG,Primary Ball Handler,-1.0,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,249,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,27,288,1,0,20240502,IND,MIL,42300126249,10350,0,0,201572|201976|203081|1626171|1627736,PS,2024,201976,11.0,PG,Chaser,-0.27,MISS Haliburton 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,254,1629614,Andrew Nembhard,1610612749,Indiana Pacers,2,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20240502,IND,MIL,42300126254,10570,0,1,201572|201976|203081|1626171|1627736,PS,2024,1627736,11.0,SG,Point of Attack,-0.64,Nembhard 4' Driving Finger Roll Layup (7 PTS) (Siakam 3 AST),PG,Primary Ball Handler,-1.0,IND,1610612754.0,1627783.0
Shot Chart Detail,42300126,259,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,5,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,256,1,0,20240502,IND,MIL,42300126259,11010,0,0,201572|201976|203081|1626171|1627736,PS,2024,1627736,9.0,SG,Point of Attack,-0.64,MISS Haliburton 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,261,1627783,Pascal Siakam,1610612749,Indiana Pacers,2,5,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240502,IND,MIL,42300126261,11060,0,0,201572|201976|203081|1626171|1627736,PS,2024,1626171,9.0,PF,Mobile Big,-0.14,MISS Siakam Tip Layup Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300126,265,1630167,Obi Toppin,1610612749,Indiana Pacers,2,5,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,229,1,0,20240502,IND,MIL,42300126265,11250,0,0,201572|201976|203081|1626171|1627736,PS,2024,201572,9.0,C,Anchor Big,1.23,MISS Toppin 28' 3PT Running Jump Shot,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300126,286,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-43,205,1,0,20240502,IND,MIL,42300126286,11910,0,0,201572|201976|203114|1626192|1627736,PS,2024,203114,7.0,SF,Helper,-0.61,MISS Haliburton 21' Floating Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,288,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,4,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240502,IND,MIL,42300126288,11960,0,0,201572|201976|203114|1626192|1627736,PS,2024,1627736,9.0,SG,Point of Attack,-0.64,Haliburton Tip Dunk Shot (12 PTS),PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,293,1626167,Myles Turner,1610612749,Indiana Pacers,2,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,40,1,0,20240502,IND,MIL,42300126293,12430,0,0,201572|201976|203114|1626192|1627736,PS,2024,1627736|201572,7.0,,,,,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300126,301,1630174,Aaron Nesmith,1610612749,Indiana Pacers,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,184,1,1,20240502,IND,MIL,42300126301,12630,0,1,201572|201976|203114|1626192|1627736,PS,2024,1627736,10.0,SG,Point of Attack,-0.64,Nesmith 26' 3PT Jump Shot (10 PTS) (Haliburton 3 AST),SF,Movement Shooter,-0.61,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,323,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,2,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20240502,IND,MIL,42300126323,13210,0,0,201572|201976|203081|203114|1626171,PS,2024,1626171,11.0,PF,Mobile Big,-0.14,Haliburton 5' Driving Finger Roll Layup (14 PTS),PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,341,1630167,Obi Toppin,1610612749,Indiana Pacers,2,0,55,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20240502,IND,MIL,42300126341,13850,0,1,201572|201976|203081|203114|1626171,PS,2024,203081,14.0,PG,Chaser,-0.87,Toppin 2' Running Alley Oop Layup Shot (11 PTS) (Haliburton 4 AST),PF,Athletic Finisher,0.15,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,349,1627783,Pascal Siakam,1610612749,Indiana Pacers,2,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,83,1,0,20240502,IND,MIL,42300126349,14130,0,0,201572|201976|203081|203114|1626192,PS,2024,201572,12.0,C,Anchor Big,1.23,MISS Siakam 10' Pullup Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300126,353,1630167,Obi Toppin,1610612749,Indiana Pacers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-10,495,1,0,20240502,IND,MIL,42300126353,14400,0,0,201572|201976|203081|203114|1626171,PS,2024,,,,,,,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300126,361,1626167,Myles Turner,1610612749,Indiana Pacers,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,227,1,0,20240502,IND,MIL,42300126361,14520,0,0,201572|201976|203081|203114|1626171,PS,2024,201572,12.0,C,Anchor Big,1.23,MISS Turner 27' 3PT Jump Shot,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300126,365,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,11,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,55,1,1,20240502,IND,MIL,42300126365,14890,0,1,201572|201976|203081|203114|1626171,PS,2024,203114,12.0,SF,Helper,-0.61,Siakam 11' Turnaround Fadeaway (6 PTS) (Nesmith 1 AST),PF,Shot Creator,1.57,IND,1610612754.0,1630174.0
Shot Chart Detail,42300126,382,1630167,Obi Toppin,1610612749,Indiana Pacers,3,10,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,86,1,1,20240502,IND,MIL,42300126382,15470,0,1,201572|201976|203081|203114|1626171,PS,2024,201572,9.0,C,Anchor Big,1.23,Toppin 9' Floating Jump Shot (13 PTS) (Haliburton 5 AST),PF,Athletic Finisher,0.15,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,388,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,191,211,1,0,20240502,IND,MIL,42300126388,15790,0,0,201572|201976|203081|203114|1626171,PS,2024,1626171,9.0,PF,Mobile Big,-0.14,MISS Haliburton 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,391,1630174,Aaron Nesmith,1610612749,Indiana Pacers,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,258,1,0,20240502,IND,MIL,42300126391,15940,0,0,201572|201976|203081|203114|1626171,PS,2024,203114,7.0,SF,Helper,-0.61,MISS Nesmith 26' 3PT Jump Shot,SF,Movement Shooter,-0.61,IND,1610612754.0,
Shot Chart Detail,42300126,395,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,31,1,1,20240502,IND,MIL,42300126395,16050,0,1,201572|201976|203081|203114|1626171,PS,2024,1626171,10.0,PF,Mobile Big,-0.14,Siakam 3PT Jump Shot (9 PTS) (Nembhard 2 AST),PF,Shot Creator,1.57,IND,1610612754.0,1629614.0
Shot Chart Detail,42300126,399,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-1,1,1,20240502,IND,MIL,42300126399,16350,0,1,201572|201976|203081|203114|1626171,PS,2024,1626171,12.0,PF,Mobile Big,-0.14,Siakam 2' Layup (11 PTS) (Haliburton 6 AST),PF,Shot Creator,1.57,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,407,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,8,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,183,1,0,20240502,IND,MIL,42300126407,16670,0,0,201572|201976|203081|203114|1626171,PS,2024,1626171,12.0,PF,Mobile Big,-0.14,MISS Haliburton 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,424,1630167,Obi Toppin,1610612749,Indiana Pacers,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,1,20240502,IND,MIL,42300126424,16980,0,1,201976|203081|203114|1626171|1627736,PS,2024,201976,13.0,PG,Chaser,-0.27,Toppin 26' 3PT Jump Shot (16 PTS) (Haliburton 7 AST),PF,Athletic Finisher,0.15,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,434,1630167,Obi Toppin,1610612749,Indiana Pacers,3,6,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20240502,IND,MIL,42300126434,17450,0,1,201976|203081|203114|1626171|1627736,PS,2024,203081,12.0,PG,Chaser,-0.87,Toppin 1' Running Dunk (18 PTS) (Nembhard 3 AST),PF,Athletic Finisher,0.15,IND,1610612754.0,1629614.0
Shot Chart Detail,42300126,439,1630167,Obi Toppin,1610612749,Indiana Pacers,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,174,1,0,20240502,IND,MIL,42300126439,17570,0,0,201976|203081|203114|1626171|1627736,PS,2024,201976,12.0,PG,Chaser,-0.27,MISS Toppin 26' 3PT Jump Shot,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300126,443,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,163,1,1,20240502,IND,MIL,42300126443,17830,0,0,201976|203081|203114|1626171|1627736,PS,2024,1626171,14.0,PF,Mobile Big,-0.14,Siakam 19' Pullup Jump Shot (13 PTS),PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300126,448,1630174,Aaron Nesmith,1610612749,Indiana Pacers,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,221,1,1,20240502,IND,MIL,42300126448,18320,0,1,201976|203081|203114|1626171|1627736,PS,2024,1626171,15.0,PF,Mobile Big,-0.14,Nesmith 25' 3PT Jump Shot (15 PTS) (Toppin 2 AST),SF,Movement Shooter,-0.61,IND,1610612754.0,1630167.0
Shot Chart Detail,42300126,452,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,4,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,59,1,0,20240502,IND,MIL,42300126452,18680,0,0,201976|203081|203114|1626171|1627736,PS,2024,203114,13.0,SF,Helper,-0.61,MISS Siakam 7' Driving Floating Bank Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300126,467,1630167,Obi Toppin,1610612749,Indiana Pacers,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,71,1,1,20240502,IND,MIL,42300126467,18890,0,1,201976|203114|1626171|1626192|1627736,PS,2024,1627736,14.0,SG,Point of Attack,-0.64,Toppin 24' 3PT Jump Shot (21 PTS) (Haliburton 8 AST),PF,Athletic Finisher,0.15,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,471,1630167,Obi Toppin,1610612749,Indiana Pacers,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,118,1,0,20240502,IND,MIL,42300126471,19280,0,0,201976|203114|1626171|1626192|1627736,PS,2024,203114|201976,14.0,,,,,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300126,482,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,186,1,1,20240502,IND,MIL,42300126482,19840,0,1,201572|201976|203114|1626192|1627736,PS,2024,203114|1627736,12.0,,,,,PG,Primary Ball Handler,4.99,IND,1610612754.0,204456.0
Shot Chart Detail,42300126,486,1629614,Andrew Nembhard,1610612749,Indiana Pacers,3,2,24,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,118,1,1,20240502,IND,MIL,42300126486,20160,0,0,201572|201976|203114|1626192|1627736,PS,2024,1626192,11.0,SF,Chaser,0.09,Nembhard 12' Step Back Jump Shot (9 PTS),PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300126,488,1630169,Tyrese Haliburton,1610612749,Indiana Pacers,3,1,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,143,1,0,20240502,IND,MIL,42300126488,20430,0,0,201572|201976|203114|1626192|1627736,PS,2024,1627736,9.0,SG,Point of Attack,-0.64,MISS Haliburton 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.99,IND,1610612754.0,
Shot Chart Detail,42300126,494,1630167,Obi Toppin,1610612749,Indiana Pacers,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,0,20240502,IND,MIL,42300126494,20490,0,0,201572|201976|203114|1626192|1627736,PS,2024,201976,9.0,PG,Chaser,-0.27,MISS Toppin 25' 3PT Jump Shot,PF,Athletic Finisher,0.15,IND,1610612754.0,
Shot Chart Detail,42300126,498,1641767,Ben Sheppard,1610612749,Indiana Pacers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20240502,IND,MIL,42300126498,20780,0,0,201572|201976|203114|1626192|1627736,PS,2024,203114,9.0,SF,Helper,-0.61,MISS Sheppard 3PT Jump Shot,SG,Athletic Finisher,-0.73,IND,1610612754.0,
Shot Chart Detail,42300126,507,204456,T.J. McConnell,1610612749,Indiana Pacers,3,0,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,1,20240502,IND,MIL,42300126507,21020,0,0,201572|201976|203114|1626192|1627736,PS,2024,1627736,9.0,SG,Point of Attack,-0.64,McConnell 4' Running Layup (10 PTS),PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300126,510,1629614,Andrew Nembhard,1610612749,Indiana Pacers,3,0,41,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,1,20240502,IND,MIL,42300126510,21190,0,0,201572|201976|203114|1626192|1627736,PS,2024,1627736,11.0,SG,Point of Attack,-0.64,Nembhard 5' Running Layup (11 PTS),PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300126,516,204456,T.J. McConnell,1610612749,Indiana Pacers,3,0,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,249,1,1,20240502,IND,MIL,42300126516,21480,0,0,201572|201976|203114|1626192|1627736,PS,2024,203114,15.0,SF,Helper,-0.61,McConnell 25' 3PT Pullup Jump Shot (13 PTS),PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300126,519,1627783,Pascal Siakam,1610612749,Indiana Pacers,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,6,511,1,0,20240502,IND,MIL,42300126519,21590,0,0,201572|201976|203114|1626192|1627736,PS,2024,,,,,,,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300126,529,1641767,Ben Sheppard,1610612749,Indiana Pacers,4,11,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20240502,IND,MIL,42300126529,21710,0,0,203081|203114|1626171|1626192|1627736,PS,2024,1627736,15.0,SG,Point of Attack,-0.64,MISS Sheppard 2' Reverse Layup,SG,Athletic Finisher,-0.73,IND,1610612754.0,
Shot Chart Detail,42300126,531,204456,T.J. McConnell,1610612749,Indiana Pacers,4,11,44,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20240502,IND,MIL,42300126531,21760,0,1,203081|203114|1626171|1626192|1627736,PS,2024,,,,,,,PG,Slasher,1.3,IND,1610612754.0,1629614.0
Shot Chart Detail,42300126,537,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-85,259,1,0,20240502,IND,MIL,42300126537,22330,0,0,203081|203114|1626171|1626192|1627736,PS,2024,203114,15.0,SF,Helper,-0.61,MISS Siakam 27' 3PT Jump Shot,PF,Shot Creator,1.57,IND,1610612754.0,
Shot Chart Detail,42300126,555,204456,T.J. McConnell,1610612749,Indiana Pacers,4,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20240502,IND,MIL,42300126555,22830,0,0,203081|203114|1626171|1626192|1627736,PS,2024,203081,16.0,PG,Chaser,-0.87,McConnell 3' Driving Finger Roll Layup (18 PTS),PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300126,568,204456,T.J. McConnell,1610612749,Indiana Pacers,4,8,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,1,20240502,IND,MIL,42300126568,23620,0,0,203081|203114|1626171|1626192|1627736,PS,2024,1626171,17.0,PF,Mobile Big,-0.14,McConnell 7' Turnaround Fadeaway (20 PTS),PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300126,571,1641767,Ben Sheppard,1610612749,Indiana Pacers,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,1,20240502,IND,MIL,42300126571,23930,0,1,203081|203114|1626171|1626192|1627736,PS,2024,,,,,,,SG,Athletic Finisher,-0.73,IND,1610612754.0,1627783.0
Shot Chart Detail,42300126,582,204456,T.J. McConnell,1610612749,Indiana Pacers,4,7,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,25,1,0,20240502,IND,MIL,42300126582,24270,0,0,201976|203081|203114|1626171|1626192,PS,2024,1626192,18.0,SF,Chaser,0.09,MISS McConnell 6' Pullup Jump Shot,PG,Slasher,1.3,IND,1610612754.0,
Shot Chart Detail,42300126,584,1626167,Myles Turner,1610612749,Indiana Pacers,4,7,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240502,IND,MIL,42300126584,24310,0,0,201976|203081|203114|1626171|1626192,PS,2024,1626171|201976,20.0,,,,,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300126,586,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,6,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20240502,IND,MIL,42300126586,24680,0,1,201976|203081|203114|1626171|1626192,PS,2024,203114|201976,20.0,,,,,PF,Shot Creator,1.57,IND,1610612754.0,204456.0
Shot Chart Detail,42300126,589,1629614,Andrew Nembhard,1610612749,Indiana Pacers,4,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,1,20240502,IND,MIL,42300126589,25190,0,1,201976|203081|203114|1626171|1626192,PS,2024,1626192,19.0,SF,Chaser,0.09,Nembhard 3' Driving Finger Roll Layup (14 PTS) (Turner 1 AST),PG,Primary Ball Handler,-1.0,IND,1610612754.0,1626167.0
Shot Chart Detail,42300126,593,1629614,Andrew Nembhard,1610612749,Indiana Pacers,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-89,272,1,0,20240502,IND,MIL,42300126593,25550,0,0,201976|203081|203114|1626171|1626192,PS,2024,203114,19.0,SF,Helper,-0.61,MISS Nembhard 29' 3PT Jump Shot,PG,Primary Ball Handler,-1.0,IND,1610612754.0,
Shot Chart Detail,42300126,604,1626167,Myles Turner,1610612749,Indiana Pacers,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20240502,IND,MIL,42300126604,25790,0,0,201572|201976|203081|1626171|1641748,PS,2024,1641748,19.0,SG,Point of Attack,-0.01,MISS Turner 26' 3PT Jump Shot,C,Stretch Big,1.08,IND,1610612754.0,
Shot Chart Detail,42300126,608,1627783,Pascal Siakam,1610612749,Indiana Pacers,4,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20240502,IND,MIL,42300126608,26100,0,1,201572|201976|203081|1626171|1641748,PS,2024,201572,19.0,C,Anchor Big,1.23,Siakam 3' Driving Finger Roll Layup (17 PTS) (Haliburton 9 AST),PF,Shot Creator,1.57,IND,1610612754.0,1630169.0
Shot Chart Detail,42300126,612,1630174,Aaron Nesmith,1610612749,Indiana Pacers,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,13,1,0,20240502,IND,MIL,42300126612,26340,0,0,201572|201976|203081|1626171|1641748,PS,2024,203081,19.0,PG,Chaser,-0.87,MISS Nesmith 24' 3PT Jump Shot,SF,Movement Shooter,-0.61,IND,1610612754.0,
