GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42300155,362,203999,Nikola Jokić,1610612747,Denver Nuggets,3,7,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,107,1,1,20240429,DEN,LAL,42300155362,17110,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-5.0,C,Anchor Big,2.72,Jokic 11' Turnaround Fadeaway (10 PTS),C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,370,1627750,Jamal Murray,1610612747,Denver Nuggets,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,139,1,0,20240429,DEN,LAL,42300155370,17460,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,-6.0,SG,Point of Attack,-0.7,MISS Murray 16' Pullup Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,374,203999,Nikola Jokić,1610612747,Denver Nuggets,3,6,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,74,1,1,20240429,DEN,LAL,42300155374,17700,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1629060|203076,-7.0,,,,,C,Post Scorer,5.11,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,378,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,0,20240429,DEN,LAL,42300155378,18000,0,0,2544|203076|1629060|1629216|1630559,PS,2024,1629060,-9.0,PF,Wing Stopper,-0.72,MISS Porter Jr. 26' 3PT Jump Shot,SF,Off Screen Shooter,1.46,DEN,1610612743.0,
Shot Chart Detail,42300155,384,203999,Nikola Jokić,1610612747,Denver Nuggets,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,1,20240429,DEN,LAL,42300155384,18130,0,1,2544|203076|1629060|1629216|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,Jokic 25' 3PT Jump Shot (15 PTS) (Caldwell-Pope 2 AST),C,Post Scorer,5.11,DEN,1610612743.0,203484.0
Shot Chart Detail,42300155,388,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,3,5,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,190,1,0,20240429,DEN,LAL,42300155388,18440,0,0,2544|203076|1629060|1629216|1630559,PS,2024,203076,-6.0,C,Anchor Big,2.72,MISS Caldwell-Pope 25' 3PT Running Jump Shot,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,390,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,3,5,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-9,1,1,20240429,DEN,LAL,42300155390,18480,0,0,2544|203076|1629060|1629216|1630559,PS,2024,2544|203076,-4.0,,,,,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,396,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,3,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20240429,DEN,LAL,42300155396,19060,0,1,2544|203076|1629060|1629216|1630559,PS,2024,1630559,-4.0,SG,Point of Attack,-0.7,Porter Jr. 3' Driving Layup (15 PTS) (Caldwell-Pope 3 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203484.0
Shot Chart Detail,42300155,401,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,191,1,1,20240429,DEN,LAL,42300155401,19310,0,1,2544|203915|1626156|1627752|1629060,PS,2024,203076,-1.0,C,Anchor Big,2.72,Porter Jr. 25' 3PT Jump Shot (18 PTS) (Jokic 7 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,417,203999,Nikola Jokić,1610612747,Denver Nuggets,3,3,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20240429,DEN,LAL,42300155417,19610,0,1,2544|203915|1626156|1627752|1629060,PS,2024,203915,1.0,PG,Chaser,-0.64,Jokic 2' Running Layup (17 PTS) (Gordon 3 AST),C,Post Scorer,5.11,DEN,1610612743.0,203932.0
Shot Chart Detail,42300155,421,1627750,Jamal Murray,1610612747,Denver Nuggets,3,2,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20240429,DEN,LAL,42300155421,19910,0,1,2544|203915|1626156|1627752|1629637,PS,2024,1627752,3.0,PF,Wing Stopper,-0.3,Murray 2' Driving Finger Roll Layup (20 PTS) (Jokic 8 AST),PG,Shot Creator,2.09,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,433,203999,Nikola Jokić,1610612747,Denver Nuggets,3,2,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20240429,DEN,LAL,42300155433,20070,0,1,2544|203915|1626156|1627752|1629637,PS,2024,1629637,2.0,C,Anchor Big,0.47,Jokic 1' Driving Finger Roll Layup (19 PTS) (Jackson 1 AST),C,Post Scorer,5.11,DEN,1610612743.0,202704.0
Shot Chart Detail,42300155,438,203999,Nikola Jokić,1610612747,Denver Nuggets,3,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-31,273,1,0,20240429,DEN,LAL,42300155438,20450,0,0,2544|203915|1626156|1627752|1629637,PS,2024,1629637,2.0,C,Anchor Big,0.47,MISS Jokic 27' 3PT Step Back Jump Shot,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,440,202704,Reggie Jackson,1610612747,Denver Nuggets,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,249,1,0,20240429,DEN,LAL,42300155440,20510,0,0,2544|203915|1626156|1627752|1629637,PS,2024,,,,,,,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,444,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,3,1,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,93,1,1,20240429,DEN,LAL,42300155444,20650,0,1,2544|203915|1626156|1627752|1629637,PS,2024,203915,5.0,PG,Chaser,-0.64,Porter Jr. 24' 3PT Running Jump Shot (21 PTS) (Gordon 4 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,203932.0
Shot Chart Detail,42300155,453,202704,Reggie Jackson,1610612747,Denver Nuggets,3,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,25,279,1,0,20240429,DEN,LAL,42300155453,21270,0,0,2544|203915|1626156|1627752|1629637,PS,2024,203915,2.0,PG,Chaser,-0.64,MISS Jackson 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,474,1631212,Peyton Watson,1610612747,Denver Nuggets,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,23,1,1,20240429,DEN,LAL,42300155474,21720,0,1,203076|203915|1626156|1627752|1629060,PS,2024,1629060,5.0,PF,Wing Stopper,-0.72,Watson 3PT Jump Shot (3 PTS) (Murray 4 AST),SF,Athletic Finisher,-2.52,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,480,202704,Reggie Jackson,1610612747,Denver Nuggets,4,11,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,143,1,0,20240429,DEN,LAL,42300155480,22080,0,0,203076|203915|1626156|1627752|1629060,PS,2024,1626156,3.0,PG,Chaser,-1.02,MISS Jackson 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,484,202704,Reggie Jackson,1610612747,Denver Nuggets,4,10,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,80,1,0,20240429,DEN,LAL,42300155484,22380,0,0,203076|203915|1626156|1627752|1629060,PS,2024,203076,3.0,C,Anchor Big,2.72,MISS Jackson 8' Pullup Jump Shot,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,494,1627750,Jamal Murray,1610612747,Denver Nuggets,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,212,1,1,20240429,DEN,LAL,42300155494,22620,0,1,2544|203076|203915|1626156|1629060,PS,2024,203915,6.0,PG,Chaser,-0.64,Murray 24' 3PT Jump Shot (23 PTS) (Gordon 5 AST),PG,Shot Creator,2.09,DEN,1610612743.0,203932.0
Shot Chart Detail,42300155,502,202704,Reggie Jackson,1610612747,Denver Nuggets,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,220,1,0,20240429,DEN,LAL,42300155502,23050,0,0,2544|203076|203915|1626156|1629060,PS,2024,1626156,5.0,PG,Chaser,-1.02,MISS Jackson 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.55,DEN,1610612743.0,
Shot Chart Detail,42300155,513,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,4,8,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20240429,DEN,LAL,42300155513,23510,0,0,2544|203076|1626156|1629060|1630559,PS,2024,2544|203076,2.0,,,,,SF,Off Screen Shooter,1.46,DEN,1610612743.0,
Shot Chart Detail,42300155,521,203999,Nikola Jokić,1610612747,Denver Nuggets,4,8,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,47,1,0,20240429,DEN,LAL,42300155521,23890,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,0.0,SG,Point of Attack,-0.7,MISS Jokic 5' Driving Floating Jump Shot,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,529,203999,Nikola Jokić,1610612747,Denver Nuggets,4,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20240429,DEN,LAL,42300155529,24210,0,1,2544|203076|1626156|1629060|1630559,PS,2024,203076,0.0,C,Anchor Big,2.72,Jokic 1' Cutting Layup Shot (21 PTS) (Murray 5 AST),C,Post Scorer,5.11,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,533,203932,Aaron Gordon,1610612747,Denver Nuggets,4,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20240429,DEN,LAL,42300155533,24660,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559|2544,0.0,,,,,PF,Shot Creator,0.82,DEN,1610612743.0,
Shot Chart Detail,42300155,536,1627750,Jamal Murray,1610612747,Denver Nuggets,4,6,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0,20240429,DEN,LAL,42300155536,24890,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-2.0,C,Anchor Big,2.72,MISS Murray 2' Driving Reverse Layup,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,544,1627750,Jamal Murray,1610612747,Denver Nuggets,4,6,16,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,36,1,0,20240429,DEN,LAL,42300155544,25040,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559|203076,-2.0,,,,,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,548,1627750,Jamal Murray,1610612747,Denver Nuggets,4,6,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,78,1,0,20240429,DEN,LAL,42300155548,25120,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,-2.0,SG,Point of Attack,-0.7,MISS Murray 13' Driving Floating Bank Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,550,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,4,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,1,20240429,DEN,LAL,42300155550,25180,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1630559,1.0,SG,Point of Attack,-0.7,Caldwell-Pope 25' 3PT Jump Shot (5 PTS) (Murray 6 AST),SG,Movement Shooter,-0.79,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,561,1629008,Michael Porter Jr.,1610612747,Denver Nuggets,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,249,1,1,20240429,DEN,LAL,42300155561,25620,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1629060,2.0,PF,Wing Stopper,-0.72,Porter Jr. 25' 3PT Jump Shot (26 PTS) (Murray 7 AST),SF,Off Screen Shooter,1.46,DEN,1610612743.0,1627750.0
Shot Chart Detail,42300155,565,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,239,1,0,20240429,DEN,LAL,42300155565,25980,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156,2.0,PG,Chaser,-1.02,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,568,1627750,Jamal Murray,1610612747,Denver Nuggets,4,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20240429,DEN,LAL,42300155568,26300,0,1,2544|203076|1626156|1629060|1630559,PS,2024,2544,2.0,PF,Helper,-0.24,Murray 1' Cutting Dunk Shot (25 PTS) (Jokic 9 AST),PG,Shot Creator,2.09,DEN,1610612743.0,203999.0
Shot Chart Detail,42300155,571,1627750,Jamal Murray,1610612747,Denver Nuggets,4,3,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20240429,DEN,LAL,42300155571,26540,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1630559,2.0,SG,Point of Attack,-0.7,Murray 3' Driving Finger Roll Layup (27 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,580,203999,Nikola Jokić,1610612747,Denver Nuggets,4,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20240429,DEN,LAL,42300155580,26950,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,0.0,C,Anchor Big,2.72,MISS Jokic 3' Driving Layup,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,585,203999,Nikola Jokić,1610612747,Denver Nuggets,4,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,49,1,1,20240429,DEN,LAL,42300155585,27260,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1629060,2.0,PF,Wing Stopper,-0.72,Jokic 6' Driving Floating Jump Shot (23 PTS),C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,588,203484,Kentavious Caldwell-Pope,1610612747,Denver Nuggets,4,1,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-15,132,1,0,20240429,DEN,LAL,42300155588,27720,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156,-1.0,PG,Chaser,-1.02,MISS Caldwell-Pope 13' Pullup Jump Shot,SG,Movement Shooter,-0.79,DEN,1610612743.0,
Shot Chart Detail,42300155,590,203999,Nikola Jokić,1610612747,Denver Nuggets,4,1,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240429,DEN,LAL,42300155590,27740,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156,1.0,PG,Chaser,-1.02,Jokic Putback Layup (25 PTS),C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,593,1627750,Jamal Murray,1610612747,Denver Nuggets,4,1,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,128,1,0,20240429,DEN,LAL,42300155593,28070,0,0,2544|203076|1626156|1629060|1630559,PS,2024,203076,-1.0,C,Anchor Big,2.72,MISS Murray 16' Step Back Jump Shot,PG,Shot Creator,2.09,DEN,1610612743.0,
Shot Chart Detail,42300155,595,1627750,Jamal Murray,1610612747,Denver Nuggets,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,231,1,1,20240429,DEN,LAL,42300155595,28130,0,1,2544|203076|1626156|1629060|1630559,PS,2024,1629060,2.0,PF,Wing Stopper,-0.72,Murray 25' 3PT Jump Shot (30 PTS) (Gordon 6 AST),PG,Shot Creator,2.09,DEN,1610612743.0,203932.0
Shot Chart Detail,42300155,599,203999,Nikola Jokić,1610612747,Denver Nuggets,4,0,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20240429,DEN,LAL,42300155599,28410,0,0,2544|203076|1626156|1629060|1630559,PS,2024,1626156|2544,2.0,,,,,C,Post Scorer,5.11,DEN,1610612743.0,
Shot Chart Detail,42300155,608,1627750,Jamal Murray,1610612747,Denver Nuggets,4,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,136,1,1,20240429,DEN,LAL,42300155608,28760,0,0,2544|203076|1627752|1629060|1630559,PS,2024,1630559,2.0,SG,Point of Attack,-0.7,Murray 14' Pullup Jump Shot (32 PTS),PG,Shot Creator,2.09,DEN,1610612743.0,
