GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300224,664,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,4,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20240513,DAL,OKC,42300224664,26220,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300224,668,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,0,20240513,DAL,OKC,42300224668,26260,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300224,671,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,76,1,0,20240513,DAL,OKC,42300224671,26550,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717|1629652,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300224,675,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,0,20240513,DAL,OKC,42300224675,26940,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717|1631096,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300224,679,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,2,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20240513,DAL,OKC,42300224679,27240,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1641717|1628983,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300224,683,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,1,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,248,1,1,20240513,DAL,OKC,42300224683,27680,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300224,693,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,1,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20240513,DAL,OKC,42300224693,28150,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300224,707,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,4,0,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20240513,DAL,OKC,42300224707,28470,0,203501|1627884|1629023|1629029|1641726,1,PS,2024,,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300224,763,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-169,546,1,0,20240513,DAL,OKC,42300224763,28800,0,1629029,0,PS,2024,,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,7,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,11,40,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,79,1,0,20240515,OKC,DAL,423002257,200,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,13,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,11,23,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,48,1,1,20240515,OKC,DAL,4230022513,370,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,16,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,0,20240515,OKC,DAL,4230022516,670,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,23,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,132,1,0,20240515,OKC,DAL,4230022523,1020,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,26,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,33,1,1,20240515,OKC,DAL,4230022526,1330,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630198,SG,Low Activity,-0.56,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,37,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,8,40,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,33,1,1,20240515,OKC,DAL,4230022537,2000,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,49,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,7,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,1,20240515,OKC,DAL,4230022549,2410,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,1630198,SG,Low Activity,-0.56,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,53,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,7,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-195,78,1,1,20240515,OKC,DAL,4230022553,2620,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,61,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,227,1,1,20240515,OKC,DAL,4230022561,3320,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,72,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,5,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,142,1,1,20240515,OKC,DAL,4230022572,3770,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,75,1630182,Josh Green,1610612742,Dallas Mavericks,1,5,8,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-24,1,0,20240515,OKC,DAL,4230022575,4120,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300225,82,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,165,1,0,20240515,OKC,DAL,4230022582,4290,0,1627884|1629029|1630182|1630702|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,97,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,69,1,1,20240515,OKC,DAL,4230022597,4820,0,1627884|1629029|1629655|1630182|1630702,0,PS,2024,1630598,SG,Chaser,-0.42,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300225,100,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20240515,OKC,DAL,42300225100,5180,0,1627884|1629029|1629655|1630182|1630702,0,PS,2024,1630598,SG,Chaser,-0.42,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300225,106,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,2,59,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20240515,OKC,DAL,42300225106,5410,0,1627884|1629029|1629655|1630182|1630702,1,PS,2024,1628983,PG,Chaser,0.92,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,123,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,55,1,0,20240515,OKC,DAL,42300225123,5850,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1630598,SG,Chaser,-0.42,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,127,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,1,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20240515,OKC,DAL,42300225127,6090,0,202681|203501|1629655|1630182|1630702,1,PS,2024,1631096,C,Anchor Big,2.06,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300225,130,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,80,1,0,20240515,OKC,DAL,42300225130,6460,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300225,134,1630182,Josh Green,1610612742,Dallas Mavericks,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-24,1,0,20240515,OKC,DAL,42300225134,6670,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1628983,PG,Chaser,0.92,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300225,138,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-208,-22,1,0,20240515,OKC,DAL,42300225138,6860,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300225,140,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,181,1,0,20240515,OKC,DAL,42300225140,6960,0,202681|203501|1629655|1630182|1630702,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300225,158,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,75,1,1,20240515,OKC,DAL,42300225158,7560,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630581|1631114,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,160,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20240515,OKC,DAL,42300225160,7980,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300225,164,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,1,20240515,OKC,DAL,42300225164,8320,0,202681|203501|1629023|1629029|1641726,1,PS,2024,,,,,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300225,168,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20240515,OKC,DAL,42300225168,8700,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629652|1631114,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,172,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,11,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20240515,OKC,DAL,42300225172,8890,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300225,178,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,0,20240515,OKC,DAL,42300225178,9280,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630581,SG,Low Activity,-0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,193,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,1,20240515,OKC,DAL,42300225193,9640,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,200,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20240515,OKC,DAL,42300225200,9900,0,1627884|1629023|1629029|1630702|1641726,1,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,212,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,6,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20240515,OKC,DAL,42300225212,10250,0,1627884|1629023|1629029|1629655|1630702,0,PS,2024,1628983,PG,Chaser,0.92,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300225,220,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,6,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,44,1,0,20240515,OKC,DAL,42300225220,10700,0,1627884|1629023|1629029|1629655|1630702,0,PS,2024,1631114|1631119,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,223,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,5,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20240515,OKC,DAL,42300225223,10970,0,1627884|1629023|1629029|1629655|1630702,1,PS,2024,1628983,PG,Chaser,0.92,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,227,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20240515,OKC,DAL,42300225227,11290,0,1627884|1629023|1629029|1629655|1630702,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,235,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-32,1,0,20240515,OKC,DAL,42300225235,11800,0,1627884|1629023|1629029|1629655|1630702,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300225,248,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20240515,OKC,DAL,42300225248,12090,0,202681|1629023|1629029|1629655|1630182,1,PS,2024,1631096,C,Anchor Big,2.06,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300225,258,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,263,1,1,20240515,OKC,DAL,42300225258,12760,0,202681|1629023|1629029|1629655|1630182,1,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,266,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-16,1,0,20240515,OKC,DAL,42300225266,13460,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,269,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,32,1,1,20240515,OKC,DAL,42300225269,13680,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,1630198,SG,Low Activity,-0.56,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,272,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,131,1,0,20240515,OKC,DAL,42300225272,14070,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,275,1630182,Josh Green,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-25,1,0,20240515,OKC,DAL,42300225275,14340,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,1631096,C,Anchor Big,2.06,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300225,277,1630182,Josh Green,1610612742,Dallas Mavericks,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20240515,OKC,DAL,42300225277,14390,0,202681|1629023|1629029|1629655|1630182,0,PS,2024,1631096,C,Anchor Big,2.06,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300225,287,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,1,20240515,OKC,DAL,42300225287,14710,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1629652,SF,Point of Attack,0.17,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300225,291,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20240515,OKC,DAL,42300225291,15240,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,301,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-1,1,0,20240515,OKC,DAL,42300225301,15700,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,305,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20240515,OKC,DAL,42300225305,16120,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631096,C,Anchor Big,2.06,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300225,316,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,168,1,0,20240515,OKC,DAL,42300225316,16450,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,320,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-26,1,0,20240515,OKC,DAL,42300225320,16680,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,331,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,7,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,38,1,0,20240515,OKC,DAL,42300225331,17120,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,333,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240515,OKC,DAL,42300225333,17180,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,336,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20240515,OKC,DAL,42300225336,17560,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,342,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,132,1,0,20240515,OKC,DAL,42300225342,17930,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,346,1630182,Josh Green,1610612742,Dallas Mavericks,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20240515,OKC,DAL,42300225346,18210,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,,,,,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300225,348,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,5,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-7,1,0,20240515,OKC,DAL,42300225348,18250,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,350,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,1,20240515,OKC,DAL,42300225350,18280,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,369,1630182,Josh Green,1610612742,Dallas Mavericks,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-25,1,1,20240515,OKC,DAL,42300225369,19060,0,202681|1629023|1630182|1630702|1641726,1,PS,2024,1630581,SG,Low Activity,-0.17,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300225,382,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,104,1,0,20240515,OKC,DAL,42300225382,19360,0,202681|1627884|1629655|1630182|1630702,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,395,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,1,20240515,OKC,DAL,42300225395,20150,0,202681|1627884|1629655|1630182|1630702,1,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,420,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,1,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20240515,OKC,DAL,42300225420,20680,0,1627884|1629023|1629029|1630702|1641726,1,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300225,437,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,203,1,1,20240515,OKC,DAL,42300225437,21200,0,1627884|1629023|1629029|1630702|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
