GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22401226,283,1629012,Collin Sexton,1610612762,Utah Jazz,2,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,92,1,1,20241216,LAC,UTA,22401226283,12530,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1629599,-34.0,SG,Chaser,-0.4069037700987045,Sexton 11' Pullup Jump Shot (5 PTS) (George 3 AST),SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,286,1631117,Walker Kessler,1610612762,Utah Jazz,2,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20241216,LAC,UTA,22401226286,12910,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1627826,-32.0,C,Anchor Big,1.7552205348740877,Kessler 2' Layup (4 PTS) (George 4 AST),C,Roll + Cut Big,-0.7253068448688889,LAC,1610612746.0
Shot Chart Detail,22401226,290,1641718,Keyonte George,1610612762,Utah Jazz,2,1,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,74,1,0,20241216,LAC,UTA,22401226290,13290,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1627826,-35.0,C,Anchor Big,1.7552205348740877,MISS George 11' Driving Floating Jump Shot,PG,Primary Ball Handler,0.3378160739065455,LAC,1610612746.0
Shot Chart Detail,22401226,292,1631117,Walker Kessler,1610612762,Utah Jazz,2,1,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,20241216,LAC,UTA,22401226292,13340,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1627826,-35.0,C,Anchor Big,1.7552205348740877,MISS Kessler 4' Putback Layup,C,Roll + Cut Big,-0.7253068448688889,LAC,1610612746.0
Shot Chart Detail,22401226,294,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241216,LAC,UTA,22401226294,13370,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1627739,-33.0,PG,Point of Attack,2.061812690000932,Markkanen Tip Dunk Shot (12 PTS),PF,Off Screen Shooter,1.0952874762972544,LAC,1610612746.0
Shot Chart Detail,22401226,299,1628381,John Collins,1610612762,Utah Jazz,2,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,1,20241216,LAC,UTA,22401226299,13590,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1629599,-33.0,SG,Chaser,-0.4069037700987045,Collins 3' Driving Layup (4 PTS) (George 5 AST),PF,Athletic Finisher,-0.1789172697610734,LAC,1610612746.0
Shot Chart Detail,22401226,313,1629012,Collin Sexton,1610612762,Utah Jazz,2,0,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20241216,LAC,UTA,22401226313,14050,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1627826,-32.0,C,Anchor Big,1.7552205348740877,Sexton 2' Running Layup (7 PTS),SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,332,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,1,20241216,LAC,UTA,22401226332,14680,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1627739,-33.0,PG,Point of Attack,2.061812690000932,Markkanen 3PT Jump Shot (15 PTS) (Sexton 1 AST),PF,Off Screen Shooter,1.0952874762972544,LAC,1610612746.0
Shot Chart Detail,22401226,339,1628381,John Collins,1610612762,Utah Jazz,3,10,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,95,1,0,20241216,LAC,UTA,22401226339,15020,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629599|201935,-35.0,,,,,PF,Athletic Finisher,-0.1789172697610734,LAC,1610612746.0
Shot Chart Detail,22401226,342,1641718,Keyonte George,1610612762,Utah Jazz,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20241216,LAC,UTA,22401226342,15090,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629599,-35.0,SG,Chaser,-0.4069037700987045,MISS George 3PT Jump Shot,PG,Primary Ball Handler,0.3378160739065455,LAC,1610612746.0
Shot Chart Detail,22401226,346,1629012,Collin Sexton,1610612762,Utah Jazz,3,10,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20241216,LAC,UTA,22401226346,15310,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1626181,-35.0,SG,Chaser,-0.4565389245082117,MISS Sexton 4' Floating Jump Shot,SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,349,1631117,Walker Kessler,1610612762,Utah Jazz,3,10,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241216,LAC,UTA,22401226349,15310,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1627826,-33.0,C,Anchor Big,1.7552205348740877,Kessler Putback Layup (6 PTS),C,Roll + Cut Big,-0.7253068448688889,LAC,1610612746.0
Shot Chart Detail,22401226,357,1631117,Walker Kessler,1610612762,Utah Jazz,3,10,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,1,20241216,LAC,UTA,22401226357,15600,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1627826|201935,-33.0,,,,,C,Roll + Cut Big,-0.7253068448688889,LAC,1610612746.0
Shot Chart Detail,22401226,363,1641718,Keyonte George,1610612762,Utah Jazz,3,9,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,77,1,0,20241216,LAC,UTA,22401226363,15990,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,201935|1627739,-35.0,,,,,PG,Primary Ball Handler,0.3378160739065455,LAC,1610612746.0
Shot Chart Detail,22401226,369,1629012,Collin Sexton,1610612762,Utah Jazz,3,8,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,40,1,1,20241216,LAC,UTA,22401226369,16260,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,201935,-33.0,PG,Helper,0.6466092944779289,Sexton 5' Driving Floating Jump Shot (9 PTS) (Collins 2 AST),SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,372,1629012,Collin Sexton,1610612762,Utah Jazz,3,8,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,177,1,1,20241216,LAC,UTA,22401226372,16510,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1627826,-33.0,C,Anchor Big,1.7552205348740877,Sexton 18' Step Back Jump Shot (11 PTS),SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,382,1631117,Walker Kessler,1610612762,Utah Jazz,3,7,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20241216,LAC,UTA,22401226382,17050,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,201935,-33.0,PG,Helper,0.6466092944779289,Kessler 1' Alley Oop Dunk (10 PTS) (George 6 AST),C,Roll + Cut Big,-0.7253068448688889,LAC,1610612746.0
Shot Chart Detail,22401226,386,1629012,Collin Sexton,1610612762,Utah Jazz,3,7,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,57,1,1,20241216,LAC,UTA,22401226386,17330,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,201935,-34.0,PG,Helper,0.6466092944779289,Sexton 9' Driving Floating Jump Shot (13 PTS),SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,420,1641718,Keyonte George,1610612762,Utah Jazz,3,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,88,1,1,20241216,LAC,UTA,22401226420,18350,0,203903|1628374|1631117|1641718|1641729,0,REG,2025,1627826,-32.0,C,Anchor Big,1.7552205348740877,George 12' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,0.3378160739065455,LAC,1610612746.0
Shot Chart Detail,22401226,431,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,239,1,0,20241216,LAC,UTA,22401226431,18900,0,203903|1628374|1631117|1641718|1641729,0,REG,2025,1629599,-36.0,SG,Chaser,-0.4069037700987045,MISS Markkanen 27' 3PT Jump Shot,PF,Off Screen Shooter,1.0952874762972544,LAC,1610612746.0
Shot Chart Detail,22401226,436,203903,Jordan Clarkson,1610612762,Utah Jazz,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,1,20241216,LAC,UTA,22401226436,19200,0,203903|1628374|1631117|1641718|1641729,1,REG,2025,1626181,-35.0,SG,Chaser,-0.4565389245082117,Clarkson 26' 3PT Jump Shot (8 PTS) (George 7 AST),SG,Shot Creator,0.8474144821788274,LAC,1610612746.0
Shot Chart Detail,22401226,456,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20241216,LAC,UTA,22401226456,19840,0,203903|1628374|1641718|1641729|1642268,0,REG,2025,201587,-36.0,PF,Helper,1.2749040912170406,MISS Clarkson 6' Driving Layup,SG,Shot Creator,0.8474144821788274,LAC,1610612746.0
Shot Chart Detail,22401226,464,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,2,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,176,1,0,20241216,LAC,UTA,22401226464,19990,0,203903|1628374|1641718|1641729|1642268,0,REG,2025,1628964,-34.0,C,Anchor Big,2.112806856320419,MISS Markkanen 26' 3PT Running Jump Shot,PF,Off Screen Shooter,1.0952874762972544,LAC,1610612746.0
Shot Chart Detail,22401226,468,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,30,1,1,20241216,LAC,UTA,22401226468,20100,0,203903|1628374|1641718|1641729|1642268,1,REG,2025,201587,-32.0,PF,Helper,1.2749040912170406,Markkanen 3' Cutting Layup Shot (17 PTS) (Sensabaugh 3 AST),PF,Off Screen Shooter,1.0952874762972544,LAC,1610612746.0
Shot Chart Detail,22401226,480,1642268,Isaiah Collier,1610612762,Utah Jazz,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-17,1,0,20241216,LAC,UTA,22401226480,20260,0,203903|1628381|1630548|1641729|1642268,0,REG,2025,,,,,,,PG,Shot Creator,-1.8018794179572613,LAC,1610612746.0
Shot Chart Detail,22401226,486,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,199,1,1,20241216,LAC,UTA,22401226486,20760,0,203903|1628381|1630548|1641729|1642268,1,REG,2025,1629645,-32.0,SG,Point of Attack,0.2805551179249301,Clarkson 25' 3PT Jump Shot (15 PTS) (Collier 1 AST),SG,Shot Creator,0.8474144821788274,LAC,1610612746.0
Shot Chart Detail,22401226,502,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20241216,LAC,UTA,22401226502,21390,0,203903|1628381|1630548|1641729|1642268,0,REG,2025,1628964,-35.0,C,Anchor Big,2.112806856320419,MISS Collier 26' 3PT Pullup Jump Shot,PG,Shot Creator,-1.8018794179572613,LAC,1610612746.0
Shot Chart Detail,22401226,515,1628381,John Collins,1610612762,Utah Jazz,4,11,42,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20241216,LAC,UTA,22401226515,21780,0,203903|1628381|1630548|1641729|1642268,1,REG,2025,1629645|1628964,-33.0,,,,,PF,Athletic Finisher,-0.1789172697610734,LAC,1610612746.0
Shot Chart Detail,22401226,519,1628381,John Collins,1610612762,Utah Jazz,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,0,20241216,LAC,UTA,22401226519,22190,0,203903|1628381|1630548|1641729|1642268,0,REG,2025,1629645,-36.0,SG,Point of Attack,0.2805551179249301,MISS Collins 26' 3PT Jump Shot,PF,Athletic Finisher,-0.1789172697610734,LAC,1610612746.0
Shot Chart Detail,22401226,529,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20241216,LAC,UTA,22401226529,22750,0,203903|1628381|1630548|1641729|1642268,0,REG,2025,1641757,-40.0,SF,Chaser,-0.5018680893928786,Miller BLOCK (1 BLK),SF,Movement Shooter,-0.4997439156048449,LAC,1610612746.0
Shot Chart Detail,22401226,533,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,0,20241216,LAC,UTA,22401226533,22780,0,203903|1628381|1630548|1641729|1642268,0,REG,2025,201587,-40.0,PF,Helper,1.2749040912170406,MISS Clarkson 3PT Jump Shot,SG,Shot Creator,0.8474144821788274,LAC,1610612746.0
Shot Chart Detail,22401226,546,1630548,Johnny Juzang,1610612762,Utah Jazz,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20241216,LAC,UTA,22401226546,23210,0,203903|1628381|1629012|1630548|1641729,0,REG,2025,1641757,-42.0,SF,Chaser,-0.5018680893928786,MISS Juzang 3PT Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,LAC,1610612746.0
Shot Chart Detail,22401226,550,1630548,Johnny Juzang,1610612762,Utah Jazz,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,27,1,1,20241216,LAC,UTA,22401226550,23470,0,203903|1628381|1629012|1630548|1641729,1,REG,2025,1628964,-39.0,C,Anchor Big,2.112806856320419,Juzang 24' 3PT Jump Shot (9 PTS) (Clarkson 2 AST),SG,Off Screen Shooter,-0.6096583964384211,LAC,1610612746.0
Shot Chart Detail,22401226,566,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,0,20241216,LAC,UTA,22401226566,24170,0,203903|1628381|1629012|1630548|1641729,0,REG,2025,1641757,-37.0,SF,Chaser,-0.5018680893928786,MISS Sensabaugh 3PT Jump Shot,SF,Movement Shooter,-0.4997439156048449,LAC,1610612746.0
Shot Chart Detail,22401226,575,1628381,John Collins,1610612762,Utah Jazz,4,7,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20241216,LAC,UTA,22401226575,24350,0,203903|1628381|1629012|1630548|1641729,0,REG,2025,1629599,-36.0,SG,Chaser,-0.4069037700987045,MISS Collins Running Layup,PF,Athletic Finisher,-0.1789172697610734,LAC,1610612746.0
Shot Chart Detail,22401226,579,203903,Jordan Clarkson,1610612762,Utah Jazz,4,7,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,55,1,1,20241216,LAC,UTA,22401226579,24450,0,203903|1628381|1629012|1630548|1641729,0,REG,2025,1641757,-34.0,SF,Chaser,-0.5018680893928786,Clarkson 9' Floating Jump Shot (17 PTS),SG,Shot Creator,0.8474144821788274,LAC,1610612746.0
Shot Chart Detail,22401226,582,1629012,Collin Sexton,1610612762,Utah Jazz,4,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20241216,LAC,UTA,22401226582,24720,0,203903|1628381|1629012|1630548|1641729,0,REG,2025,1641757|1629645,-35.0,,,,,SG,Shot Creator,0.5012544664313286,LAC,1610612746.0
Shot Chart Detail,22401226,586,203903,Jordan Clarkson,1610612762,Utah Jazz,4,6,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,235,1,1,20241216,LAC,UTA,22401226586,25050,0,203903|1628381|1629012|1630548|1641729,0,REG,2025,1630538,-34.0,PG,Chaser,-0.5389697822458295,Clarkson 24' 3PT Pullup Jump Shot (20 PTS),SG,Shot Creator,0.8474144821788274,LAC,1610612746.0
Shot Chart Detail,22401226,588,1628381,John Collins,1610612762,Utah Jazz,4,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20241216,LAC,UTA,22401226588,25300,0,1628381|1630548|1641718|1641729|1642271,1,REG,2025,1628964,-35.0,C,Anchor Big,2.112806856320419,Collins 3' Driving Layup (14 PTS) (Sensabaugh 4 AST),PF,Athletic Finisher,-0.1789172697610734,LAC,1610612746.0
Shot Chart Detail,22401226,605,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,203,1,1,20241216,LAC,UTA,22401226605,25670,0,1630548|1641718|1641729|1642268|1642271,1,REG,2025,1629645,-34.0,SG,Point of Attack,0.2805551179249301,Sensabaugh 25' 3PT Jump Shot (6 PTS) (Collier 2 AST),SF,Movement Shooter,-0.4997439156048449,LAC,1610612746.0
Shot Chart Detail,22401226,615,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,237,1,0,20241216,LAC,UTA,22401226615,26400,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1630538,-36.0,PG,Chaser,-0.5389697822458295,MISS Sensabaugh 27' 3PT Jump Shot,SF,Movement Shooter,-0.4997439156048449,LAC,1610612746.0
Shot Chart Detail,22401226,628,1630548,Johnny Juzang,1610612762,Utah Jazz,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,127,1,1,20241216,LAC,UTA,22401226628,27070,0,1630548|1641718|1641729|1642268|1642271,1,REG,2025,1641757,-37.0,SF,Chaser,-0.5018680893928786,Juzang 25' 3PT Jump Shot (12 PTS) (Sensabaugh 5 AST),SG,Off Screen Shooter,-0.6096583964384211,LAC,1610612746.0
Shot Chart Detail,22401226,631,1641718,Keyonte George,1610612762,Utah Jazz,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,31,1,0,20241216,LAC,UTA,22401226631,27480,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1629599,-40.0,SG,Chaser,-0.4069037700987045,MISS George 3PT Jump Shot,PG,Primary Ball Handler,0.3378160739065455,LAC,1610612746.0
Shot Chart Detail,22401226,633,1642271,Kyle Filipowski,1610612762,Utah Jazz,4,2,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20241216,LAC,UTA,22401226633,27510,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1641757,-38.0,SF,Chaser,-0.5018680893928786,Filipowski 1' Putback Dunk (4 PTS),C,Stretch Big,-0.8134796643104729,LAC,1610612746.0
Shot Chart Detail,22401226,642,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,1,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,161,1,0,20241216,LAC,UTA,22401226642,28020,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1629645,-37.0,SG,Point of Attack,0.2805551179249301,MISS Sensabaugh 25' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-0.4997439156048449,LAC,1610612746.0
Shot Chart Detail,22401226,647,1630548,Johnny Juzang,1610612762,Utah Jazz,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20241216,LAC,UTA,22401226647,28440,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1641757,-37.0,SF,Chaser,-0.5018680893928786,MISS Juzang 3PT Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,LAC,1610612746.0
Shot Chart Detail,22400360,9,1628381,John Collins,1610612762,Utah Jazz,1,11,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,57,1,1,20241219,DET,UTA,224003609,390,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1631105|202699,-1.0,,,,,PF,Athletic Finisher,-0.1789172697610734,DET,1610612765.0
Shot Chart Detail,22400360,22,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,89,1,1,20241219,DET,UTA,2240036022,1300,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1630595,4.0,PG,Helper,-0.4143845891874698,Markkanen 25' 3PT Jump Shot (5 PTS) (Kessler 1 AST),PF,Off Screen Shooter,1.0952874762972544,DET,1610612765.0
Shot Chart Detail,22400360,26,1641718,Keyonte George,1610612762,Utah Jazz,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-20,1,1,20241219,DET,UTA,2240036026,1760,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,202699,5.0,PF,Helper,0.8987691092643165,George 3PT Jump Shot (3 PTS) (Kessler 2 AST),PG,Primary Ball Handler,0.3378160739065455,DET,1610612765.0
Shot Chart Detail,22400360,28,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,101,1,1,20241219,DET,UTA,2240036028,1980,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1641709,5.0,SF,Point of Attack,1.545353025690135,Sexton 10' Driving Floating Jump Shot (2 PTS) (George 1 AST),SG,Shot Creator,0.5012544664313286,DET,1610612765.0
Shot Chart Detail,22400360,43,1641718,Keyonte George,1610612762,Utah Jazz,1,7,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,1,20241219,DET,UTA,2240036043,2450,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1630595,8.0,PG,Helper,-0.4143845891874698,George 26' 3PT Running Jump Shot (6 PTS) (Sexton 1 AST),PG,Primary Ball Handler,0.3378160739065455,DET,1610612765.0
Shot Chart Detail,22400360,47,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,233,1,0,20241219,DET,UTA,2240036047,2740,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1630595,6.0,PG,Helper,-0.4143845891874698,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,1.0952874762972544,DET,1610612765.0
Shot Chart Detail,22400360,49,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241219,DET,UTA,2240036049,2760,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641709,6.0,SF,Point of Attack,1.545353025690135,MISS Sexton Tip Layup Shot,SG,Shot Creator,0.5012544664313286,DET,1610612765.0
Shot Chart Detail,22400360,53,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,9,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,62,1,1,20241219,DET,UTA,2240036053,2910,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,203501,9.0,SG,Chaser,-0.7830368476381194,Sexton 24' 3PT Running Jump Shot (7 PTS) (George 2 AST),SG,Shot Creator,0.5012544664313286,DET,1610612765.0
Shot Chart Detail,22400360,69,1629012,Collin Sexton,1610612762,Utah Jazz,1,6,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,1,20241219,DET,UTA,2240036069,3290,0,1628374|1629012|1630695|1631117|1641718,1,REG,2025,1627736,13.0,SG,Chaser,-1.2029442767458918,Sexton 26' 3PT Running Pull-Up Jump Shot (10 PTS) (Markkanen 1 AST),SG,Shot Creator,0.5012544664313286,DET,1610612765.0
