GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400760,287,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,89,1,1,20250210,MIL,GSW,22400760287,12670,0,203081|1626171|1627752|1628398|1629645,0,REG,2025,1641764,-4.0,SG,Point of Attack,0.6537935870600696,Lillard 9' Driving Floating Jump Shot (17 PTS),PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,305,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,1,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,123,1,0,20250210,MIL,GSW,22400760305,13710,0,203081|1626171|1627752|1628398|1629645,0,REG,2025,203110,-5.0,PF,Mobile Big,2.4217639609439425,MISS Portis 13' Turnaround Fadeaway Shot,PF,Post Scorer,0.4886624030506533,GSW,1610612744.0,
Shot Chart Detail,22400760,310,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,0,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,186,1,0,20250210,MIL,GSW,22400760310,13930,0,203081|1626171|1627752|1628398|1629645,0,REG,2025,1641764,-5.0,SG,Point of Attack,0.6537935870600696,MISS Lillard 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,314,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,0,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,128,1,0,20250210,MIL,GSW,22400760314,14160,0,203081|1626171|1627752|1628398|1629645,0,REG,2025,1641764,-5.0,SG,Point of Attack,0.6537935870600696,MISS Lillard 13' Driving Floating Jump Shot,PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,319,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,0,1,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-152,464,1,0,20250210,MIL,GSW,22400760319,14390,0,203081|1626171|1627752|1628398|1629645,0,REG,2025,,,,,,,PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,338,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,10,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,0,20250210,MIL,GSW,22400760338,15080,0,201572|203081|1627752|1628398|1641748,0,REG,2025,202710,-9.0,SF,Wing Stopper,0.1160977330715379,MISS Jackson Jr. 5' Cutting Layup Shot,SG,Stationary Shooter,-2.701423747587876,GSW,1610612744.0,
Shot Chart Detail,22400760,340,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,MIL,GSW,22400760340,15130,0,201572|203081|1627752|1628398|1641748,0,REG,2025,202710|203110,-7.0,,,,,C,Stretch Big,-0.5781298433633288,GSW,1610612744.0,
Shot Chart Detail,22400760,343,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,3,1,1,20250210,MIL,GSW,22400760343,15370,0,201572|203081|1627752|1628398|1641748,1,REG,2025,201939,-6.0,PG,Low Activity,-0.4969601010662379,Prince 24' 3PT Jump Shot (16 PTS) (Lillard 5 AST),SF,Movement Shooter,-1.5603123736977595,GSW,1610612744.0,203081.0
Shot Chart Detail,22400760,369,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,8,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20250210,MIL,GSW,22400760369,16440,0,201572|203081|1627752|1628398|1641748,1,REG,2025,202710,-2.0,SF,Wing Stopper,0.1160977330715379,Jackson Jr. 1' Cutting Dunk Shot (2 PTS) (Lillard 6 AST),SG,Stationary Shooter,-2.701423747587876,GSW,1610612744.0,203081.0
Shot Chart Detail,22400760,373,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,0,20250210,MIL,GSW,22400760373,16830,0,201572|203081|1627752|1628398|1641748,0,REG,2025,1630541|203110,-4.0,,,,,SF,Movement Shooter,-1.5603123736977595,GSW,1610612744.0,
Shot Chart Detail,22400760,391,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,88,1,1,20250210,MIL,GSW,22400760391,17190,0,201572|203081|1627752|1628398|1641748,1,REG,2025,201939,-4.0,PG,Low Activity,-0.4969601010662379,Prince 25' 3PT Jump Shot (19 PTS) (Lopez 3 AST),SF,Movement Shooter,-1.5603123736977595,GSW,1610612744.0,201572.0
Shot Chart Detail,22400760,395,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,6,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250210,MIL,GSW,22400760395,17530,0,201572|203081|1627752|1628398|1641748,1,REG,2025,1630541,-2.0,SG,Chaser,0.3611624418941548,Lillard 1' Driving Dunk (23 PTS) (Prince 1 AST),PG,Shot Creator,3.357823708442012,GSW,1610612744.0,1627752.0
Shot Chart Detail,22400760,399,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,6,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20250210,MIL,GSW,22400760399,17770,0,201572|203081|1627752|1628398|1641748,0,REG,2025,,,,,,,SG,Stationary Shooter,-2.701423747587876,GSW,1610612744.0,
Shot Chart Detail,22400760,422,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,4,57,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,30,1,0,20250210,MIL,GSW,22400760422,18630,0,203081|1626171|1627752|1629018|1631260,0,REG,2025,1627780,-1.0,SG,Wing Stopper,0.9485156587719104,MISS Jackson Jr. 6' Running Layup,SG,Stationary Shooter,-2.701423747587876,GSW,1610612744.0,
Shot Chart Detail,22400760,437,1631260,AJ Green,1610612749,Milwaukee Bucks,3,4,24,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,45,1,1,20250210,MIL,GSW,22400760437,18960,0,203081|1626171|1627752|1629018|1631260,0,REG,2025,1626172,1.0,C,Anchor Big,1.674381960973268,Green 24' 3PT Step Back Jump Shot (5 PTS),SG,Movement Shooter,-1.0845038633973596,GSW,1610612744.0,
Shot Chart Detail,22400760,444,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,41,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-4,1,1,20250210,MIL,GSW,22400760444,19390,0,203081|1626171|1626192|1629018|1631260,1,REG,2025,1630541,1.0,SG,Chaser,0.3611624418941548,Portis 9' Floating Jump Shot (5 PTS) (Lillard 7 AST),PF,Post Scorer,0.4886624030506533,GSW,1610612744.0,203081.0
Shot Chart Detail,22400760,448,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,269,1,0,20250210,MIL,GSW,22400760448,19690,0,203081|1626171|1626192|1629018|1631260,0,REG,2025,1627780,1.0,SG,Wing Stopper,0.9485156587719104,MISS Portis 28' 3PT Jump Shot,PF,Post Scorer,0.4886624030506533,GSW,1610612744.0,
Shot Chart Detail,22400760,467,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,2,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20250210,MIL,GSW,22400760467,20030,0,203081|1626171|1626192|1629018|1631260,0,REG,2025,1642366,-2.0,PF,Mobile Big,0.30235894268163,Lillard 1' Turnaround Hook Shot (27 PTS),PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,470,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20250210,MIL,GSW,22400760470,20280,0,203081|1626171|1626192|1629018|1631260,1,REG,2025,1630541|1642366,-2.0,,,,,PF,Post Scorer,0.4886624030506533,GSW,1610612744.0,1626192.0
Shot Chart Detail,22400760,496,1631260,AJ Green,1610612749,Milwaukee Bucks,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,0,20250210,MIL,GSW,22400760496,20910,0,203081|1626171|1626192|1629018|1631260,0,REG,2025,1630611,-4.0,PF,Helper,0.0887467501352638,MISS Green 24' 3PT Jump Shot,SG,Movement Shooter,-1.0845038633973596,GSW,1610612744.0,
Shot Chart Detail,22400760,499,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,42,1,0,20250210,MIL,GSW,22400760499,21170,0,203081|1626171|1626192|1629018|1631260,0,REG,2025,1630611,-6.0,PF,Helper,0.0887467501352638,MISS Green 15' Pullup Jump Shot,SG,Movement Shooter,-1.0845038633973596,GSW,1610612744.0,
Shot Chart Detail,22400760,503,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,0,20250210,MIL,GSW,22400760503,21260,0,203081|1626171|1628398|1629018|1631260,0,REG,2025,203110,-6.0,PF,Mobile Big,2.4217639609439425,MISS Trent Jr. 3PT Running Jump Shot,SG,Movement Shooter,-0.1810213850016018,GSW,1610612744.0,
Shot Chart Detail,22400760,509,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,0,20250210,MIL,GSW,22400760509,21320,0,203081|1626171|1628398|1629018|1631260,0,REG,2025,1630611,-6.0,PF,Helper,0.0887467501352638,MISS Green 24' 3PT Jump Shot,SG,Movement Shooter,-1.0845038633973596,GSW,1610612744.0,
Shot Chart Detail,22400760,513,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,143,1,0,20250210,MIL,GSW,22400760513,21600,0,1626171|1627752|1628398|1629018|1629645,0,REG,2025,1641764,-6.0,SG,Point of Attack,0.6537935870600696,MISS Green 16' Running Jump Shot,SG,Movement Shooter,-1.0845038633973596,GSW,1610612744.0,
Shot Chart Detail,22400760,532,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,117,1,1,20250210,MIL,GSW,22400760532,22180,0,1626171|1627752|1628398|1629018|1629645,0,REG,2025,1627741,-5.0,SG,Chaser,-0.0815513992513695,Kuzma 13' Driving Floating Jump Shot (11 PTS),PF,Movement Shooter,-1.2391790827710465,GSW,1610612744.0,
Shot Chart Detail,22400760,546,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,10,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,45,1,1,20250210,MIL,GSW,22400760546,22760,0,1626171|1627752|1628398|1629018|1629645,0,REG,2025,202710,-2.0,SF,Wing Stopper,0.1160977330715379,Trent Jr. 16' Step Back Jump Shot (5 PTS),SG,Movement Shooter,-0.1810213850016018,GSW,1610612744.0,
Shot Chart Detail,22400760,554,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250210,MIL,GSW,22400760554,23210,0,1626171|1627752|1628398|1629018|1629645,1,REG,2025,1642366,-6.0,PF,Mobile Big,0.30235894268163,Kuzma 1' Driving Layup (15 PTS) (Prince 2 AST),PF,Movement Shooter,-1.2391790827710465,GSW,1610612744.0,1627752.0
Shot Chart Detail,22400760,593,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20250210,MIL,GSW,22400760593,24410,0,201572|203081|1628398|1629018|1631260,1,REG,2025,1641764,-7.0,SG,Point of Attack,0.6537935870600696,Lopez 3' Driving Layup (6 PTS) (Trent Jr. 1 AST),C,Stretch Big,-0.5781298433633288,GSW,1610612744.0,1629018.0
Shot Chart Detail,22400760,603,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,6,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,225,1,0,20250210,MIL,GSW,22400760603,24860,0,201572|203081|1628398|1629018|1631260,0,REG,2025,201939,-14.0,PG,Low Activity,-0.4969601010662379,MISS Lillard 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,605,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,6,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20250210,MIL,GSW,22400760605,24920,0,201572|203081|1628398|1629018|1631260,0,REG,2025,1642366|203110,-14.0,,,,,PF,Movement Shooter,-1.2391790827710465,GSW,1610612744.0,
Shot Chart Detail,22400760,620,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,5,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,5,1,0,20250210,MIL,GSW,22400760620,25260,0,201572|203081|1628398|1629018|1631260,0,REG,2025,1630541,-15.0,SG,Chaser,0.3611624418941548,MISS Kuzma 6' Layup,PF,Movement Shooter,-1.2391790827710465,GSW,1610612744.0,
Shot Chart Detail,22400760,636,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20250210,MIL,GSW,22400760636,25850,0,203081|1626171|1627752|1629018|1631260,0,REG,2025,1630541,-17.0,SG,Chaser,0.3611624418941548,Lillard 2' Driving Layup (32 PTS),PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,644,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,4,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,50,1,1,20250210,MIL,GSW,22400760644,26110,0,203081|1626171|1627752|1629018|1631260,0,REG,2025,1630541,-14.0,SG,Chaser,0.3611624418941548,Trent Jr. 7' Driving Floating Bank Jump Shot (7 PTS),SG,Movement Shooter,-0.1810213850016018,GSW,1610612744.0,
Shot Chart Detail,22400760,649,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-13,1,0,20250210,MIL,GSW,22400760649,26470,0,203081|1626171|1627752|1629018|1631260,0,REG,2025,203110,-16.0,PF,Mobile Big,2.4217639609439425,MISS Portis 3PT Jump Shot,PF,Post Scorer,0.4886624030506533,GSW,1610612744.0,
Shot Chart Detail,22400760,653,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,3,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,262,1,1,20250210,MIL,GSW,22400760653,26790,0,203081|1626171|1627752|1629018|1631260,0,REG,2025,202710,-13.0,SF,Wing Stopper,0.1160977330715379,Lillard 27' 3PT Step Back Jump Shot (36 PTS),PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,660,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20250210,MIL,GSW,22400760660,27110,0,203081|1627752|1628398|1629018|1631260,0,REG,2025,201939|1641764,-15.0,,,,,PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,662,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,2,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,MIL,GSW,22400760662,27160,0,203081|1627752|1628398|1629018|1631260,0,REG,2025,1630541|1641764,-13.0,,,,,PF,Movement Shooter,-1.2391790827710465,GSW,1610612744.0,
Shot Chart Detail,22400760,678,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,1,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250210,MIL,GSW,22400760678,27700,0,203081|1627752|1628398|1629018|1631260,0,REG,2025,1641764,-13.0,SG,Point of Attack,0.6537935870600696,Lillard 1' Driving Dunk (38 PTS),PG,Shot Creator,3.357823708442012,GSW,1610612744.0,
Shot Chart Detail,22400760,703,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,65,1,0,20250210,MIL,GSW,22400760703,28380,0,1627752|1628398|1629018|1631157|1631260,0,REG,2025,,,,,,,SF,Movement Shooter,-1.5603123736977595,GSW,1610612744.0,
Shot Chart Detail,22400760,707,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,0,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,193,1,0,20250210,MIL,GSW,22400760707,28570,0,1627752|1628398|1629018|1631157|1631260,0,REG,2025,1631218,-14.0,C,Mobile Big,0.7865771946700365,MISS Trent Jr. 27' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.1810213850016018,GSW,1610612744.0,
Shot Chart Detail,22400776,11,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,11,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,0,20250212,MIN,MIL,2240077611,500,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,203497,-3.0,C,Anchor Big,1.8452412881401368,MISS Kuzma 24' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0,
Shot Chart Detail,22400776,13,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20250212,MIN,MIL,2240077613,650,0,201572|1627752|1628398|1631157|1641748,1,REG,2025,203497,0.0,C,Anchor Big,1.8452412881401368,Jackson Jr. 3PT Jump Shot (3 PTS) (Lopez 1 AST),SG,Stationary Shooter,-2.701423747587876,MIN,1610612750.0,201572.0
Shot Chart Detail,22400776,19,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,10,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20250212,MIN,MIL,2240077619,920,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,1629675,-3.0,C,Helper,0.7848312600419413,MISS Rollins 1' Driving Finger Roll Layup,PG,Secondary Ball Handler,-1.0821011005127965,MIN,1610612750.0,
Shot Chart Detail,22400776,25,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20250212,MIN,MIL,2240077625,1130,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,1629675,-3.0,C,Helper,0.7848312600419413,MISS Kuzma 3PT Jump Shot,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0,
Shot Chart Detail,22400776,36,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,8,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,47,1,0,20250212,MIN,MIL,2240077636,1820,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,203497,-3.0,C,Anchor Big,1.8452412881401368,MISS Prince 6' Driving Floating Bank Jump Shot,SF,Movement Shooter,-1.5603123736977595,MIN,1610612750.0,
Shot Chart Detail,22400776,38,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,8,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250212,MIN,MIL,2240077638,1860,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,1630162,-1.0,SG,Helper,-0.3103830146733626,Jackson Jr. Tip Layup Shot (5 PTS),SG,Stationary Shooter,-2.701423747587876,MIN,1610612750.0,
Shot Chart Detail,22400776,41,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,161,244,1,1,20250212,MIN,MIL,2240077641,2090,0,201572|1627752|1628398|1631157|1641748,1,REG,2025,203497,2.0,C,Anchor Big,1.8452412881401368,Lopez 29' 3PT Jump Shot (5 PTS) (Rollins 1 AST),C,Stretch Big,-0.5781298433633288,MIN,1610612750.0,1631157.0
Shot Chart Detail,22400776,45,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,7,57,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,53,1,1,20250212,MIN,MIL,2240077645,2430,0,201572|1627752|1628398|1631157|1641748,1,REG,2025,1630183,4.0,PF,Point of Attack,1.2853121471397182,Kuzma 7' Driving Hook Shot (2 PTS) (Prince 1 AST),PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0,1627752.0
Shot Chart Detail,22400776,48,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,118,1,1,20250212,MIN,MIL,2240077648,2700,0,201572|1627752|1628398|1631157|1641748,1,REG,2025,1629675,4.0,C,Helper,0.7848312600419413,Lopez 12' Driving Floating Jump Shot (7 PTS) (Rollins 2 AST),C,Stretch Big,-0.5781298433633288,MIN,1610612750.0,1631157.0
Shot Chart Detail,22400776,68,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250212,MIN,MIL,2240077668,3720,0,201572|1627752|1628398|1631157|1641748,1,REG,2025,1630183,4.0,PF,Point of Attack,1.2853121471397182,Kuzma 1' Driving Layup (5 PTS) (Prince 2 AST),PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0,1627752.0
Shot Chart Detail,22400776,72,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,5,29,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20250212,MIN,MIL,2240077672,3910,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,1630183|1629638,4.0,,,,,SG,Stationary Shooter,-2.701423747587876,MIN,1610612750.0,
Shot Chart Detail,22400776,76,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,0,20250212,MIN,MIL,2240077676,4070,0,201572|1627752|1628398|1631157|1641748,0,REG,2025,1630183,4.0,PF,Point of Attack,1.2853121471397182,MISS Rollins 3' Driving Layup,PG,Secondary Ball Handler,-1.0821011005127965,MIN,1610612750.0,
Shot Chart Detail,22400776,90,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,1,20250212,MIN,MIL,2240077690,4340,0,1626171|1627752|1628398|1629018|1631157,1,REG,2025,1641740,5.0,SG,Point of Attack,0.2071065865844398,Prince 3PT Jump Shot (3 PTS) (Portis 1 AST),SF,Movement Shooter,-1.5603123736977595,MIN,1610612750.0,1626171.0
Shot Chart Detail,22400776,94,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,19,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,60,1,0,20250212,MIN,MIL,2240077694,4610,0,1626171|1627752|1628398|1629018|1631157,0,REG,2025,1641740,5.0,SG,Point of Attack,0.2071065865844398,MISS Prince 3PT Running Jump Shot,SF,Movement Shooter,-1.5603123736977595,MIN,1610612750.0,
Shot Chart Detail,22400776,100,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,3,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,0,20250212,MIN,MIL,22400776100,4970,0,1626171|1627752|1628398|1629018|1631157,0,REG,2025,203497,3.0,C,Anchor Big,1.8452412881401368,MISS Kuzma 8' Driving Hook Shot,PF,Movement Shooter,-1.2391790827710465,MIN,1610612750.0,
