GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500172,591,1629006,Josh Okogie,1610612747,Houston Rockets,4,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,1,20260421,LAL,HOU,42500172591,24820,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-3.0,C,Mobile Big,0.759393767004928,Okogie 24' 3PT Running Jump Shot (7 PTS) (Durant 3 AST),SG,Stationary Shooter,-1.5012598257107062,201142.0,HOU,1610612745.0,591
Shot Chart Detail,42500172,599,201142,Kevin Durant,1610612747,Houston Rockets,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20260421,LAL,HOU,42500172599,25320,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,2544,-5.0,SF,Helper,0.4942943609578182,MISS Durant 24' 3PT Jump Shot,SF,Shot Creator,2.005562891349628,,HOU,1610612745.0,599
Shot Chart Detail,42500172,615,1631106,Tari Eason,1610612747,Houston Rockets,4,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20260421,LAL,HOU,42500172615,25950,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1629060,-7.0,PF,Helper,-0.963122595827092,MISS Eason 4' Driving Layup,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,615
Shot Chart Detail,42500172,617,1631106,Tari Eason,1610612747,Houston Rockets,4,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260421,LAL,HOU,42500172617,25970,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1628379|1629060,-7.0,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,617
Shot Chart Detail,42500172,619,1630578,Alperen Sengun,1610612747,Houston Rockets,4,4,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,1,20260421,LAL,HOU,42500172619,26030,0,1,2544|203935|1628379|1629060|1629637,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,201142.0,HOU,1610612745.0,619
Shot Chart Detail,42500172,632,201142,Kevin Durant,1610612747,Houston Rockets,4,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,162,1,0,20260421,LAL,HOU,42500172632,26770,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1629637,-6.0,C,Mobile Big,0.9482921031109348,MISS Durant 27' 3PT Pullup Jump Shot,SF,Shot Creator,2.005562891349628,,HOU,1610612745.0,632
Shot Chart Detail,42500172,634,1631106,Tari Eason,1610612747,Houston Rockets,4,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,0,20260421,LAL,HOU,42500172634,26850,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1628379,-6.0,SG,Chaser,-0.8668439102473934,MISS Eason 5' Driving Layup,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,634
Shot Chart Detail,42500172,637,1630578,Alperen Sengun,1610612747,Houston Rockets,4,3,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20260421,LAL,HOU,42500172637,26940,0,0,2544|203935|1628379|1629060|1629637,PS,2026,203935|1629637,-6.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,637
Shot Chart Detail,42500172,646,201142,Kevin Durant,1610612747,Houston Rockets,4,2,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,1,20260421,LAL,HOU,42500172646,27090,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629060,-5.0,PF,Helper,-0.963122595827092,Durant 6' Driving Floating Bank Jump Shot (23 PTS) (Thompson 8 AST),SF,Shot Creator,2.005562891349628,1641708.0,HOU,1610612745.0,646
Shot Chart Detail,42500172,650,1631106,Tari Eason,1610612747,Houston Rockets,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,1,20260421,LAL,HOU,42500172650,27590,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629060,-5.0,PF,Helper,-0.963122595827092,Eason 24' 3PT Jump Shot (10 PTS) (Sengun 5 AST),PF,Stationary Shooter,-0.5886411857978209,1630578.0,HOU,1610612745.0,650
Shot Chart Detail,42500172,656,1630578,Alperen Sengun,1610612747,Houston Rockets,4,1,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20260421,LAL,HOU,42500172656,27790,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1628379,-5.0,SG,Chaser,-0.8668439102473934,Sengun 1' Dunk (18 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,656
Shot Chart Detail,42500172,664,1630578,Alperen Sengun,1610612747,Houston Rockets,4,0,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20260421,LAL,HOU,42500172664,28340,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629637,-5.0,C,Mobile Big,0.9482921031109348,Sengun 3' Reverse Layup (20 PTS) (Thompson 9 AST),C,Shot Creator,0.7778744325792816,1641708.0,HOU,1610612745.0,664
Shot Chart Detail,42500172,681,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-207,268,1,0,20260421,LAL,HOU,42500172681,28680,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1629060,-7.0,PF,Helper,-0.963122595827092,MISS Smith Jr. 34' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,681
Shot Chart Detail,42500173,9,1642263,Reed Sheppard,1610612747,Houston Rockets,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,1,20260424,HOU,LAL,425001739,360,0,1,2544|203935|1628379|1629028|1629060,PS,2026,203935,0.0,SG,Point of Attack,1.4052957133498205,Sheppard 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),SG,Primary Ball Handler,-0.4149241840877261,1641708.0,HOU,1610612745.0,9
Shot Chart Detail,42500173,13,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,1,20260424,HOU,LAL,4250017313,810,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1629060,0.0,PF,Helper,-0.963122595827092,Smith Jr. 24' 3PT Jump Shot (3 PTS) (Sengun 1 AST),PF,Movement Shooter,-0.3681889479149094,1630578.0,HOU,1610612745.0,13
Shot Chart Detail,42500173,20,1642263,Reed Sheppard,1610612747,Houston Rockets,1,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20260424,HOU,LAL,4250017320,1170,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028|2544,1.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,20
Shot Chart Detail,42500173,24,1630578,Alperen Sengun,1610612747,Houston Rockets,1,9,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20260424,HOU,LAL,4250017324,1730,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1629028,1.0,C,Mobile Big,0.759393767004928,Sengun 4' Driving Finger Roll Layup (2 PTS) (Sheppard 1 AST),C,Shot Creator,0.7778744325792816,1642263.0,HOU,1610612745.0,24
Shot Chart Detail,42500173,28,1642263,Reed Sheppard,1610612747,Houston Rockets,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,39,1,0,20260424,HOU,LAL,4250017328,2020,0,0,2544|203935|1628379|1629028|1629060,PS,2026,2544,-2.0,SF,Helper,0.4942943609578182,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,28
Shot Chart Detail,42500173,33,1641708,Amen Thompson,1610612747,Houston Rockets,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20260424,HOU,LAL,4250017333,2200,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,MISS Thompson 24' 3PT Jump Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,33
Shot Chart Detail,42500173,35,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,8,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,20,1,0,20260424,HOU,LAL,4250017335,2260,0,0,2544|203935|1628379|1629028|1629060,PS,2026,2544,-2.0,SF,Helper,0.4942943609578182,MISS Smith Jr. 13' Turnaround Fadeaway Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,35
Shot Chart Detail,42500173,39,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,189,1,1,20260424,HOU,LAL,4250017339,2590,0,1,2544|203935|1628379|1629028|1629060,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1631106.0,HOU,1610612745.0,39
Shot Chart Detail,42500173,43,1642263,Reed Sheppard,1610612747,Houston Rockets,1,7,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-120,279,1,0,20260424,HOU,LAL,4250017343,2850,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,-4.0,SG,Point of Attack,1.4052957133498205,MISS Sheppard 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,43
Shot Chart Detail,42500173,45,1642263,Reed Sheppard,1610612747,Houston Rockets,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-199,225,1,0,20260424,HOU,LAL,4250017345,2880,0,0,2544|203935|1628379|1629028|1629060,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,45
Shot Chart Detail,42500173,60,1631106,Tari Eason,1610612747,Houston Rockets,1,6,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20260424,HOU,LAL,4250017360,3430,0,1,2544|1628379|1629028|1629060|1631222,PS,2026,1631222,-1.0,PF,Point of Attack,0.1171738715993681,Eason 2' Driving Finger Roll Layup (2 PTS) (Sengun 2 AST),PF,Stationary Shooter,-0.5886411857978209,1630578.0,HOU,1610612745.0,60
Shot Chart Detail,42500173,64,1630578,Alperen Sengun,1610612747,Houston Rockets,1,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,1,20260424,HOU,LAL,4250017364,3660,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1629060,1.0,PF,Helper,-0.963122595827092,Sengun 3' Driving Layup (4 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,64
Shot Chart Detail,42500173,72,1630578,Alperen Sengun,1610612747,Houston Rockets,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,195,1,0,20260424,HOU,LAL,4250017372,4010,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1629028,0.0,C,Mobile Big,0.759393767004928,MISS Sengun 27' 3PT Jump Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,72
Shot Chart Detail,42500173,90,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,0,20260424,HOU,LAL,4250017390,4350,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1629637|1629060,-2.0,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,90
Shot Chart Detail,42500173,92,203991,Clint Capela,1610612747,Houston Rockets,1,4,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260424,HOU,LAL,4250017392,4370,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1631222|1628379,0.0,,,,,C,Roll + Cut Big,-1.0932945654579798,,HOU,1610612745.0,92
Shot Chart Detail,42500173,121,1641708,Amen Thompson,1610612747,Houston Rockets,1,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,137,1,0,20260424,HOU,LAL,42500173121,5090,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1631222,-6.0,PF,Point of Attack,0.1171738715993681,MISS Thompson 14' Turnaround Fadeaway Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,121
Shot Chart Detail,42500173,123,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,1,3,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260424,HOU,LAL,42500173123,5110,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1628379,-6.0,SG,Chaser,-0.8668439102473934,MISS Finney-Smith Tip Layup Shot,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,123
Shot Chart Detail,42500173,125,203991,Clint Capela,1610612747,Houston Rockets,1,3,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260424,HOU,LAL,42500173125,5120,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1629637,-6.0,C,Mobile Big,0.9482921031109348,MISS Capela Tip Layup Shot,C,Roll + Cut Big,-1.0932945654579798,,HOU,1610612745.0,125
Shot Chart Detail,42500173,137,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,1,3,3,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,202,1,0,20260424,HOU,LAL,42500173137,5370,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1629060,-6.0,PF,Helper,-0.963122595827092,MISS Finney-Smith 26' 3PT Jump Bank Shot,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,137
Shot Chart Detail,42500173,148,1630578,Alperen Sengun,1610612747,Houston Rockets,1,2,12,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,1,20260424,HOU,LAL,42500173148,5880,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1629637,-9.0,C,Mobile Big,0.9482921031109348,Sengun 7' Driving Hook Shot (7 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,148
Shot Chart Detail,42500173,160,1631106,Tari Eason,1610612747,Houston Rockets,1,2,0,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,1,20260424,HOU,LAL,42500173160,6000,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,203935,-5.0,SG,Point of Attack,1.4052957133498205,Eason 5' Putback Layup (5 PTS),PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,160
Shot Chart Detail,42500173,163,1628988,Aaron Holiday,1610612747,Houston Rockets,1,1,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,167,1,0,20260424,HOU,LAL,42500173163,6290,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1631222,-5.0,PF,Point of Attack,0.1171738715993681,MISS Holiday 26' 3PT Running Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,163
Shot Chart Detail,42500173,167,1630578,Alperen Sengun,1610612747,Houston Rockets,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,1,1,20260424,HOU,LAL,42500173167,6470,0,1,203935|1628379|1629060|1629637|1631222,PS,2026,1629637,-4.0,C,Mobile Big,0.9482921031109348,Sengun 26' 3PT Jump Shot (11 PTS) (Thompson 2 AST),C,Shot Creator,0.7778744325792816,1641708.0,HOU,1610612745.0,167
Shot Chart Detail,42500173,189,1629006,Josh Okogie,1610612747,Houston Rockets,1,3,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20260424,HOU,LAL,42500173189,5120,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,203935,-6.0,SG,Point of Attack,1.4052957133498205,MISS Okogie 1' Tip Layup Shot,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,189
Shot Chart Detail,42500173,194,1630578,Alperen Sengun,1610612747,Houston Rockets,1,2,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20260424,HOU,LAL,42500173194,5990,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,203935,-7.0,SG,Point of Attack,1.4052957133498205,MISS Sengun 2' Running Layup,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,194
Shot Chart Detail,42500173,209,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,1,20260424,HOU,LAL,42500173209,7360,0,1,2544|1629020|1629028|1631222|1642355,PS,2026,1642355,-4.0,SG,Point of Attack,-0.3831715357961218,Smith Jr. 26' 3PT Jump Shot (9 PTS) (Sheppard 2 AST),PF,Movement Shooter,-0.3681889479149094,1642263.0,HOU,1610612745.0,209
Shot Chart Detail,42500173,221,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,258,1,1,20260424,HOU,LAL,42500173221,8230,0,1,2544|1629020|1629028|1631222|1642355,PS,2026,1629028,-5.0,C,Mobile Big,0.759393767004928,Smith Jr. 26' 3PT Jump Shot (12 PTS) (Sheppard 3 AST),PF,Movement Shooter,-0.3681889479149094,1642263.0,HOU,1610612745.0,221
Shot Chart Detail,42500173,226,1631106,Tari Eason,1610612747,Houston Rockets,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,122,1,0,20260424,HOU,LAL,42500173226,8540,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,1642355,-5.0,SG,Point of Attack,-0.3831715357961218,MISS Eason 26' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,226
Shot Chart Detail,42500173,242,1642263,Reed Sheppard,1610612747,Houston Rockets,2,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,0,20260424,HOU,LAL,42500173242,8940,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,1629020,-5.0,PF,Helper,1.174932155129896,MISS Sheppard 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,242
Shot Chart Detail,42500173,246,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20260424,HOU,LAL,42500173246,9400,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,2544,-7.0,SF,Helper,0.4942943609578182,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,246
Shot Chart Detail,42500173,250,1642263,Reed Sheppard,1610612747,Houston Rockets,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20260424,HOU,LAL,42500173250,9490,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,1642355,-7.0,SG,Point of Attack,-0.3831715357961218,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,250
Shot Chart Detail,42500173,257,1631106,Tari Eason,1610612747,Houston Rockets,2,8,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,105,1,0,20260424,HOU,LAL,42500173257,9590,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,1642355,-7.0,SG,Point of Attack,-0.3831715357961218,MISS Eason 12' Fadeaway Jumper,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,257
Shot Chart Detail,42500173,262,1642263,Reed Sheppard,1610612747,Houston Rockets,2,7,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20260424,HOU,LAL,42500173262,10020,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,1629028,-10.0,C,Mobile Big,0.759393767004928,MISS Sheppard 3' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,262
Shot Chart Detail,42500173,267,1642263,Reed Sheppard,1610612747,Houston Rockets,2,6,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,1,20260424,HOU,LAL,42500173267,10300,0,1,2544|1629020|1629028|1631222|1642355,PS,2026,1629020,-9.0,PF,Helper,1.174932155129896,Sheppard 26' 3PT Pullup Jump Shot (8 PTS) (Capela 1 AST),SG,Primary Ball Handler,-0.4149241840877261,203991.0,HOU,1610612745.0,267
Shot Chart Detail,42500173,270,1642263,Reed Sheppard,1610612747,Houston Rockets,2,6,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,0,20260424,HOU,LAL,42500173270,10590,0,0,2544|1629020|1629028|1631222|1642355,PS,2026,1629028,-12.0,C,Mobile Big,0.759393767004928,MISS Sheppard 4' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,270
Shot Chart Detail,42500173,296,1641708,Amen Thompson,1610612747,Houston Rockets,2,5,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,0,20260424,HOU,LAL,42500173296,11180,0,0,2544|203935|1628379|1629060|1629637,PS,2026,2544,-15.0,SF,Helper,0.4942943609578182,MISS Thompson 5' Driving Floating Bank Jump Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,296
Shot Chart Detail,42500173,303,1641708,Amen Thompson,1610612747,Houston Rockets,2,4,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20260424,HOU,LAL,42500173303,11460,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629060,-13.0,PF,Helper,-0.963122595827092,Thompson 3' Cutting Dunk Shot (7 PTS) (Sengun 3 AST),PG,Shot Creator,0.6769084998726045,1630578.0,HOU,1610612745.0,303
Shot Chart Detail,42500173,313,1642263,Reed Sheppard,1610612747,Houston Rockets,2,3,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,185,1,0,20260424,HOU,LAL,42500173313,12210,0,0,203935|1628379|1629020|1629060|1629637,PS,2026,203935,-13.0,SG,Point of Attack,1.4052957133498205,MISS Sheppard 19' Fadeaway Jumper,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,313
Shot Chart Detail,42500173,323,1630578,Alperen Sengun,1610612747,Houston Rockets,2,3,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,88,1,0,20260424,HOU,LAL,42500173323,12510,0,0,203935|1628379|1629020|1629060|1629637,PS,2026,1629637,-11.0,C,Mobile Big,0.9482921031109348,MISS Sengun 10' Turnaround Hook Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,323
Shot Chart Detail,42500173,340,1630578,Alperen Sengun,1610612747,Houston Rockets,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,220,1,0,20260424,HOU,LAL,42500173340,13010,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1629637,-11.0,C,Mobile Big,0.9482921031109348,MISS Sengun 27' 3PT Jump Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,340
Shot Chart Detail,42500173,361,1631106,Tari Eason,1610612747,Houston Rockets,2,1,3,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,0,20260424,HOU,LAL,42500173361,13770,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-11.0,PF,Helper,-0.963122595827092,MISS Eason 4' Running Layup,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,361
Shot Chart Detail,42500173,364,1641708,Amen Thompson,1610612747,Houston Rockets,2,0,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,83,1,1,20260424,HOU,LAL,42500173364,13950,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,-9.0,SG,Chaser,-0.8668439102473934,Thompson 9' Turnaround Fadeaway (11 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,364
Shot Chart Detail,42500173,368,1641708,Amen Thompson,1610612747,Houston Rockets,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,175,1,0,20260424,HOU,LAL,42500173368,14390,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-11.0,PF,Helper,-0.963122595827092,MISS Thompson 18' Pullup Jump Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,368
Shot Chart Detail,42500173,376,1630578,Alperen Sengun,1610612747,Houston Rockets,3,11,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,1,20260424,HOU,LAL,42500173376,14600,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028|2544,-9.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,376
