GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500137,86,201935,James Harden,1610612761,Cleveland Cavaliers,1,5,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,50,1,0,20260503,CLE,TOR,4250013786,4000,0,0,1629628|1642266|1642347|1642419|1642867,PS,2026,1642419,-8.0,SF,Low Activity,-0.927058246224468,MISS Harden 5' Driving Floating Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,86
Shot Chart Detail,42500137,90,1629622,Max Strus,1610612761,Cleveland Cavaliers,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,127,1,0,20260503,CLE,TOR,4250013790,4410,0,0,1629628|1642266|1642347|1642419|1642867,PS,2026,1629628,-10.0,SF,Helper,0.0362194248913855,MISS Strus 25' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,90
Shot Chart Detail,42500137,92,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,1,4,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20260503,CLE,TOR,4250013792,4440,0,0,1629628|1642266|1642347|1642419|1642867,PS,2026,1642867,-8.0,PF,Mobile Big,1.6013977021266244,Allen 1' Hook Shot (4 PTS),C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,92
Shot Chart Detail,42500137,108,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20260503,CLE,TOR,42500137108,4900,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1630572,-8.0,C,Mobile Big,0.8192441765007873,MISS Tyson 3PT Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,108
Shot Chart Detail,42500137,116,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,3,6,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,203,194,1,1,20260503,CLE,TOR,42500137116,5340,0,1,1630567|1630572|1642347|1642419|1642867,PS,2026,1630572,-7.0,C,Mobile Big,0.8192441765007873,Mitchell 28' 3PT Running Pull-Up Jump Shot (3 PTS) (Strus 1 AST),SG,Shot Creator,4.053775427546885,1629622.0,CLE,1610612739.0,116
Shot Chart Detail,42500137,129,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,2,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,125,1,1,20260503,CLE,TOR,42500137129,5880,0,1,1630567|1630572|1642347|1642419|1642867,PS,2026,1642867,-3.0,PF,Mobile Big,1.6013977021266244,Mitchell 20' Step Back Jump Shot (5 PTS) (Merrill 1 AST),SG,Shot Creator,4.053775427546885,1630241.0,CLE,1610612739.0,129
Shot Chart Detail,42500137,133,1629622,Max Strus,1610612761,Cleveland Cavaliers,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,127,1,0,20260503,CLE,TOR,42500137133,6140,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1630572,-3.0,C,Mobile Big,0.8192441765007873,MISS Strus 26' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,133
Shot Chart Detail,42500137,135,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,1,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0,20260503,CLE,TOR,42500137135,6230,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1642347,-3.0,PG,Point of Attack,0.6521483537421444,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,135
Shot Chart Detail,42500137,148,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,242,1,1,20260503,CLE,TOR,42500137148,6630,0,1,1629628|1630567|1630572|1642266|1642867,PS,2026,1642266,-2.0,SG,Point of Attack,0.6523500440988843,Merrill 24' 3PT Jump Shot (5 PTS) (Strus 2 AST),SG,Movement Shooter,1.499025006692806,1629622.0,CLE,1610612739.0,148
Shot Chart Detail,42500137,177,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20260503,CLE,TOR,42500137177,7580,0,0,1627751|1629628|1630567|1630639|1642347,PS,2026,1642347,-2.0,PG,Point of Attack,0.6521483537421444,MISS Schroder 2' Driving Layup,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,177
Shot Chart Detail,42500137,188,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,1,20260503,CLE,TOR,42500137188,8100,0,1,1627751|1629628|1630567|1630639|1642347,PS,2026,1627751,-5.0,C,Mobile Big,0.904243339623873,Mobley 25' 3PT Jump Shot (6 PTS) (Schroder 1 AST),PF,Shot Creator,1.7854154618311766,203471.0,CLE,1610612739.0,188
Shot Chart Detail,42500137,198,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,2,9,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,0,20260503,CLE,TOR,42500137198,8650,0,0,1627751|1629628|1630567|1630639|1642347,PS,2026,1642347,-7.0,PG,Point of Attack,0.6521483537421444,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,198
Shot Chart Detail,42500137,200,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,2,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,109,1,1,20260503,CLE,TOR,42500137200,8710,0,1,1627751|1629628|1630567|1630639|1642347,PS,2026,1627751|1630567,-5.0,,,,,SG,Shot Creator,4.053775427546885,1629731.0,CLE,1610612739.0,200
Shot Chart Detail,42500137,203,1629731,Dean Wade,1610612761,Cleveland Cavaliers,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,0,20260503,CLE,TOR,42500137203,8980,0,0,1627751|1629628|1630567|1630639|1642347,PS,2026,1630567,-7.0,PF,Wing Stopper,1.9859320592849268,MISS Wade 3PT Jump Shot,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,203
Shot Chart Detail,42500137,207,201935,James Harden,1610612761,Cleveland Cavaliers,2,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,126,1,0,20260503,CLE,TOR,42500137207,9220,0,0,1627751|1629628|1630567|1630639|1642347,PS,2026,1630567,-7.0,PF,Wing Stopper,1.9859320592849268,MISS Harden 17' Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,207
Shot Chart Detail,42500137,226,1629622,Max Strus,1610612761,Cleveland Cavaliers,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,10,1,0,20260503,CLE,TOR,42500137226,9870,0,0,1627751|1629628|1630639|1642266|1642347,PS,2026,1642266,-10.0,SG,Point of Attack,0.6523500440988843,MISS Strus 24' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,226
Shot Chart Detail,42500137,230,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,222,1,0,20260503,CLE,TOR,42500137230,10110,0,0,1627751|1629628|1630639|1642266|1642347,PS,2026,1630639,-10.0,SG,Chaser,0.1234552148502176,MISS Schroder 25' 3PT Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,230
Shot Chart Detail,42500137,241,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,6,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20260503,CLE,TOR,42500137241,10370,0,1,1629628|1630639|1642266|1642347|1642867,PS,2026,1630639|1629628,-8.0,,,,,PG,Primary Ball Handler,0.5931220647736077,1630241.0,CLE,1610612739.0,241
Shot Chart Detail,42500137,250,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,2,6,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,215,1,1,20260503,CLE,TOR,42500137250,10570,0,1,1629628|1630639|1642266|1642347|1642867,PS,2026,1642347,-7.0,PG,Point of Attack,0.6521483537421444,Merrill 25' 3PT Pullup Jump Shot (8 PTS) (Allen 1 AST),SG,Movement Shooter,1.499025006692806,1628386.0,CLE,1610612739.0,250
Shot Chart Detail,42500137,267,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,55,1,0,20260503,CLE,TOR,42500137267,11220,0,0,1629628|1630567|1630639|1642266|1642867,PS,2026,1630639,-9.0,SG,Chaser,0.1234552148502176,MISS Schroder 12' Pullup Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,267
Shot Chart Detail,42500137,273,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,2,5,3,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20260503,CLE,TOR,42500137273,11370,0,1,1629628|1630567|1630639|1642266|1642867,PS,2026,1629628,-7.0,SF,Helper,0.0362194248913855,Allen 1' Floating Jump Shot (6 PTS) (Harden 1 AST),C,Roll + Cut Big,1.2302400085970164,201935.0,CLE,1610612739.0,273
Shot Chart Detail,42500137,277,201935,James Harden,1610612761,Cleveland Cavaliers,2,4,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,0,20260503,CLE,TOR,42500137277,11750,0,0,1629628|1630567|1630639|1642266|1642867,PS,2026,1642867,-7.0,PF,Mobile Big,1.6013977021266244,MISS Harden 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,277
Shot Chart Detail,42500137,301,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,2,3,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,125,1,1,20260503,CLE,TOR,42500137301,12260,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1630567,-5.0,PF,Wing Stopper,1.9859320592849268,Tyson 16' Driving Floating Bank Jump Shot (2 PTS),SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,301
Shot Chart Detail,42500137,314,1629622,Max Strus,1610612761,Cleveland Cavaliers,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-16,1,1,20260503,CLE,TOR,42500137314,12790,0,1,1629628|1630567|1642266|1642347|1642867,PS,2026,1642266,-6.0,SG,Point of Attack,0.6523500440988843,Strus 3PT Jump Shot (5 PTS) (Harden 2 AST),SF,Movement Shooter,0.1101482591913438,201935.0,CLE,1610612739.0,314
Shot Chart Detail,42500137,328,201935,James Harden,1610612761,Cleveland Cavaliers,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1,20260503,CLE,TOR,42500137328,13690,0,1,1629628|1630567|1642266|1642347|1642867,PS,2026,1642867,-3.0,PF,Mobile Big,1.6013977021266244,Harden 25' 3PT Jump Shot (10 PTS) (Tyson 1 AST),PG,Shot Creator,3.288898287305524,1642281.0,CLE,1610612739.0,328
Shot Chart Detail,42500137,335,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-10,1,1,20260503,CLE,TOR,42500137335,13980,0,1,1629628|1630639|1642266|1642347|1642867,PS,2026,1642347,0.0,PG,Point of Attack,0.6521483537421444,Tyson 3PT Jump Shot (5 PTS) (Strus 3 AST),SG,Movement Shooter,0.9288769001155052,1629622.0,CLE,1610612739.0,335
Shot Chart Detail,42500137,339,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,198,1,0,20260503,CLE,TOR,42500137339,14380,0,0,1629628|1630639|1642266|1642347|1642867,PS,2026,1630639,0.0,SG,Chaser,0.1234552148502176,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,339
Shot Chart Detail,42500137,356,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,11,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260503,CLE,TOR,42500137356,14580,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1627751|1629628,2.0,,,,,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,356
Shot Chart Detail,42500137,360,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,11,5,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,64,1,1,20260503,CLE,TOR,42500137360,14950,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1629628,5.0,SF,Helper,0.0362194248913855,Mitchell 24' 3PT Step Back Jump Shot (10 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,360
Shot Chart Detail,42500137,363,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,10,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,68,1,0,20260503,CLE,TOR,42500137363,15250,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1629628,5.0,SF,Helper,0.0362194248913855,MISS Allen 7' Floating Jump Shot,C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,363
Shot Chart Detail,42500137,367,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,46,1,0,20260503,CLE,TOR,42500137367,15390,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1629628,5.0,SF,Helper,0.0362194248913855,MISS Mitchell 5' Driving Layup,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,367
Shot Chart Detail,42500137,371,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,10,5,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,43,1,1,20260503,CLE,TOR,42500137371,15550,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1627751,7.0,C,Mobile Big,0.904243339623873,Mobley 12' Fadeaway Bank Shot (10 PTS),PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,371
Shot Chart Detail,42500137,376,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,9,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20260503,CLE,TOR,42500137376,15920,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1642347,9.0,PG,Point of Attack,0.6521483537421444,Mitchell 1' Driving Finger Roll Layup (12 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,376
Shot Chart Detail,42500137,385,201935,James Harden,1610612761,Cleveland Cavaliers,3,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,113,1,0,20260503,CLE,TOR,42500137385,16280,0,0,1627751|1629628|1630567|1642266|1642867,PS,2026,1642867,8.0,PF,Mobile Big,1.6013977021266244,MISS Harden 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,385
Shot Chart Detail,42500137,387,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,8,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,107,1,1,20260503,CLE,TOR,42500137387,16350,0,1,1627751|1629628|1630567|1642266|1642867,PS,2026,1627751,10.0,C,Mobile Big,0.904243339623873,Mitchell 11' Driving Floating Jump Shot (14 PTS) (Allen 2 AST),SG,Shot Creator,4.053775427546885,1628386.0,CLE,1610612739.0,387
Shot Chart Detail,42500137,391,201935,James Harden,1610612761,Cleveland Cavaliers,3,8,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,0,20260503,CLE,TOR,42500137391,16540,0,0,1627751|1629628|1630567|1642266|1642867,PS,2026,1627751,10.0,C,Mobile Big,0.904243339623873,MISS Harden 24' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,391
Shot Chart Detail,42500137,396,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,8,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,15,148,1,0,20260503,CLE,TOR,42500137396,16770,0,0,1627751|1629628|1630567|1642266|1642867,PS,2026,1642266,10.0,SG,Point of Attack,0.6523500440988843,MISS Mitchell 15' Driving Floating Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,396
Shot Chart Detail,42500137,399,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,111,1,0,20260503,CLE,TOR,42500137399,16860,0,0,1627751|1629628|1630567|1642266|1642867,PS,2026,1627751,10.0,C,Mobile Big,0.904243339623873,MISS Mitchell 13' Driving Floating Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,399
Shot Chart Detail,42500137,421,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,3,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20260503,CLE,TOR,42500137421,17210,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1629628,8.0,SF,Helper,0.0362194248913855,MISS Merrill 26' 3PT Pullup Jump Shot,SG,Movement Shooter,1.499025006692806,,CLE,1610612739.0,421
Shot Chart Detail,42500137,423,1629622,Max Strus,1610612761,Cleveland Cavaliers,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,254,1,0,20260503,CLE,TOR,42500137423,17270,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1642419,8.0,SF,Low Activity,-0.927058246224468,MISS Strus 26' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,423
Shot Chart Detail,42500137,437,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,6,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20260503,CLE,TOR,42500137437,17770,0,0,1629628|1642266|1642347|1642419|1642867,PS,2026,1642419,5.0,SF,Low Activity,-0.927058246224468,MISS Tyson 3' Driving Floating Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,437
Shot Chart Detail,42500137,441,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20260503,CLE,TOR,42500137441,17870,0,1,1629628|1642266|1642347|1642419|1642867,PS,2026,,,,,,,SG,Movement Shooter,0.9288769001155052,201935.0,CLE,1610612739.0,441
Shot Chart Detail,42500137,455,201935,James Harden,1610612761,Cleveland Cavaliers,3,5,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,81,1,1,20260503,CLE,TOR,42500137455,18380,0,1,1629628|1642266|1642347|1642419|1642867,PS,2026,1642347,10.0,PG,Point of Attack,0.6521483537421444,Harden 10' Floating Jump Shot (14 PTS) (Tyson 2 AST),PG,Shot Creator,3.288898287305524,1642281.0,CLE,1610612739.0,455
Shot Chart Detail,42500137,463,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20260503,CLE,TOR,42500137463,18670,0,0,1629628|1642266|1642347|1642419|1642867,PS,2026,1642867,10.0,PF,Mobile Big,1.6013977021266244,Allen 2' Driving Layup (9 PTS),C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,463
Shot Chart Detail,42500137,466,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,4,35,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,65,1,0,20260503,CLE,TOR,42500137466,18850,0,0,1629628|1642266|1642347|1642419|1642867,PS,2026,1642266,10.0,SG,Point of Attack,0.6523500440988843,MISS Tyson 7' Running Pull-Up Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,466
Shot Chart Detail,42500137,468,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,137,1,1,20260503,CLE,TOR,42500137468,18890,0,1,1629628|1642266|1642347|1642419|1642867,PS,2026,1642867,13.0,PF,Mobile Big,1.6013977021266244,Merrill 26' 3PT Jump Shot (11 PTS) (Tyson 3 AST),SG,Movement Shooter,1.499025006692806,1642281.0,CLE,1610612739.0,468
Shot Chart Detail,42500137,480,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,4,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20260503,CLE,TOR,42500137480,19010,0,1,1627751|1629628|1630567|1630639|1642266,PS,2026,,,,,,,C,Roll + Cut Big,1.2302400085970164,1629622.0,CLE,1610612739.0,480
Shot Chart Detail,42500137,491,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20260503,CLE,TOR,42500137491,19420,0,1,1627751|1629628|1630567|1630639|1642266,PS,2026,1627751,15.0,C,Mobile Big,0.904243339623873,Allen 2' Cutting Layup Shot (13 PTS) (Tyson 4 AST),C,Roll + Cut Big,1.2302400085970164,1642281.0,CLE,1610612739.0,491
Shot Chart Detail,42500137,507,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,3,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,0,20260503,CLE,TOR,42500137507,19740,0,0,1627751|1630567|1630639|1642266|1642347,PS,2026,1642347,11.0,PG,Point of Attack,0.6521483537421444,MISS Tyson 8' Driving Floating Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,507
Shot Chart Detail,42500137,509,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,3,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260503,CLE,TOR,42500137509,19780,0,0,1627751|1630567|1630639|1642266|1642347,PS,2026,1627751,13.0,C,Mobile Big,0.904243339623873,Allen Tip Layup Shot (15 PTS),C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,509
Shot Chart Detail,42500137,526,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20260503,CLE,TOR,42500137526,20410,0,0,1630567|1630639|1642266|1642347|1642867,PS,2026,1630639,15.0,SG,Chaser,0.1234552148502176,MISS Merrill 3PT Jump Shot,SG,Movement Shooter,1.499025006692806,,CLE,1610612739.0,526
Shot Chart Detail,42500137,528,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,133,1,0,20260503,CLE,TOR,42500137528,20460,0,0,1630567|1630639|1642266|1642347|1642867,PS,2026,1642266,15.0,SG,Point of Attack,0.6523500440988843,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,528
Shot Chart Detail,42500137,540,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,1,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,34,1,0,20260503,CLE,TOR,42500137540,20540,0,0,1629628|1630572|1642266|1642347|1642867,PS,2026,1642347,16.0,PG,Point of Attack,0.6521483537421444,MISS Allen 5' Floating Jump Shot,C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,540
