GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500213,565,202331,Paul George,1610612752,Philadelphia 76ers,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,110,1,0,20260508,PHI,NYK,42500213565,24170,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1628404,-8.0,SF,Wing Stopper,1.3687870080398712,MISS George 25' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,565
Shot Chart Detail,42500213,569,1631230,Dominick Barlow,1610612752,Philadelphia 76ers,4,7,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20260508,PHI,NYK,42500213569,24330,0,1,1626157|1628404|1628969|1628973|1629013,PS,2026,1626157,-6.0,C,Mobile Big,0.9250358840707648,Barlow 2' Running Dunk (2 PTS) (Grimes 2 AST),PF,Athletic Finisher,-1.4400169738513928,1629656.0,PHI,1610612755.0,569
Shot Chart Detail,42500213,573,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,4,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20260508,PHI,NYK,42500213573,24830,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1629013,-9.0,SG,Chaser,0.1238284382974376,MISS Oubre Jr. 3' Pullup Jump Shot,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,573
Shot Chart Detail,42500213,599,1629656,Quentin Grimes,1610612752,Philadelphia 76ers,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,137,1,0,20260508,PHI,NYK,42500213599,25700,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1628973,-13.0,PG,Low Activity,-1.24208891772604,MISS Grimes 26' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,599
Shot Chart Detail,42500213,605,203954,Joel Embiid,1610612752,Philadelphia 76ers,4,4,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,31,279,1,0,20260508,PHI,NYK,42500213605,26150,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1628969,-15.0,SF,Point of Attack,0.9600917444127084,MISS Embiid 28' 3PT Step Back Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,605
Shot Chart Detail,42500213,607,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20260508,PHI,NYK,42500213607,26200,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1626157|1628404,-12.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,607
Shot Chart Detail,42500213,610,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,4,3,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,222,1,0,20260508,PHI,NYK,42500213610,26470,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1626157,-14.0,C,Mobile Big,0.9250358840707648,MISS Maxey 29' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,610
Shot Chart Detail,42500213,617,202331,Paul George,1610612752,Philadelphia 76ers,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-40,283,1,0,20260508,PHI,NYK,42500213617,26650,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,1628404,-16.0,SF,Wing Stopper,1.3687870080398712,MISS George 29' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,617
Shot Chart Detail,42500213,623,203954,Joel Embiid,1610612752,Philadelphia 76ers,4,3,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20260508,PHI,NYK,42500213623,26940,0,1,1626157|1628404|1628969|1628973|1629013,PS,2026,1628973,-14.0,PG,Low Activity,-1.24208891772604,Embiid 2' Cutting Dunk Shot (18 PTS) (Maxey 7 AST),C,Shot Creator,2.7001167637953407,1630178.0,PHI,1610612755.0,623
Shot Chart Detail,42500213,627,203954,Joel Embiid,1610612752,Philadelphia 76ers,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,23,275,1,0,20260508,PHI,NYK,42500213627,27340,0,0,1626157|1628404|1628969|1628973|1629013,PS,2026,,,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,627
Shot Chart Detail,42500213,659,1630570,Trendon Watford,1610612752,Philadelphia 76ers,4,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20260508,PHI,NYK,42500213659,27900,0,1,1630574|1631110|1642278|1642359|1642885,PS,2026,1630574,-13.0,C,Mobile Big,1.7082760325920152,Watford 2' Driving Layup (3 PTS) (Terry 1 AST),PF,Shot Creator,-1.7482307608939676,1631207.0,PHI,1610612755.0,659
Shot Chart Detail,42500213,666,1631133,Jabari Walker,1610612752,Philadelphia 76ers,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,275,1,0,20260508,PHI,NYK,42500213666,28120,0,0,1630574|1631110|1642278|1642359|1642885,PS,2026,1630574,-14.0,C,Mobile Big,1.7082760325920152,MISS Walker 28' 3PT Jump Shot,PF,Stretch Big,-1.070161534099365,,PHI,1610612755.0,666
Shot Chart Detail,42500213,670,1631207,Dalen Terry,1610612752,Philadelphia 76ers,4,0,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,100,1,0,20260508,PHI,NYK,42500213670,28360,0,0,1630574|1631110|1642278|1642359|1642885,PS,2026,1630574|1642278,-14.0,,,,,SG,Stationary Shooter,-1.163158440795049,,PHI,1610612755.0,670
Shot Chart Detail,42500213,674,1631207,Dalen Terry,1610612752,Philadelphia 76ers,4,0,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,37,1,0,20260508,PHI,NYK,42500213674,28580,0,0,1630574|1631110|1642278|1642359|1642885,PS,2026,1642885,-14.0,SF,Helper,0.2666542950153855,MISS Terry 5' Running Layup,SG,Stationary Shooter,-1.163158440795049,,PHI,1610612755.0,674
Shot Chart Detail,42500214,7,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20260510,PHI,NYK,425002147,210,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1630540,2.0,SG,Point of Attack,-0.2129237085767114,Maxey 3' Driving Finger Roll Layup (2 PTS) (Edgecombe 1 AST),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,7
Shot Chart Detail,42500214,10,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,224,1,0,20260510,PHI,NYK,4250021410,550,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1630540,0.0,SG,Point of Attack,-0.2129237085767114,MISS Edgecombe 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,10
Shot Chart Detail,42500214,16,202331,Paul George,1610612752,Philadelphia 76ers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20260510,PHI,NYK,4250021416,940,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628404,-3.0,SF,Wing Stopper,1.3687870080398712,MISS George 26' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,16
Shot Chart Detail,42500214,22,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,1,20260510,PHI,NYK,4250021422,1330,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628404|1630540|1628969,-1.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,22
Shot Chart Detail,42500214,25,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,179,1,0,20260510,PHI,NYK,4250021425,1660,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1630540,-4.0,SG,Point of Attack,-0.2129237085767114,MISS Oubre Jr. 27' 3PT Jump Shot,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,25
Shot Chart Detail,42500214,27,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,9,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260510,PHI,NYK,4250021427,1680,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628404|1626157,-4.0,,,,,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,27
Shot Chart Detail,42500214,32,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,8,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,264,1,0,20260510,PHI,NYK,4250021432,1830,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,,,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,32
Shot Chart Detail,42500214,35,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,219,1,0,20260510,PHI,NYK,4250021435,1870,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628969,-4.0,SF,Point of Attack,0.9600917444127084,MISS Maxey 27' 3PT Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,35
Shot Chart Detail,42500214,41,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20260510,PHI,NYK,4250021441,2120,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628404,-4.0,SF,Wing Stopper,1.3687870080398712,MISS Edgecombe 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,41
Shot Chart Detail,42500214,45,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,147,1,1,20260510,PHI,NYK,4250021445,2300,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1626157|1630540,-5.0,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,45
Shot Chart Detail,42500214,54,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,73,1,0,20260510,PHI,NYK,4250021454,2910,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628973,-11.0,PG,Low Activity,-1.24208891772604,MISS Oubre Jr. 8' Driving Floating Jump Shot,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,54
Shot Chart Detail,42500214,58,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,6,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,88,1,0,20260510,PHI,NYK,4250021458,3110,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1626157|1628969,-14.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,58
Shot Chart Detail,42500214,60,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,6,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20260510,PHI,NYK,4250021460,3140,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628973|1628404|1626157,-12.0,,,,,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,60
Shot Chart Detail,42500214,63,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,1,20260510,PHI,NYK,4250021463,3430,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1626157,-11.0,C,Mobile Big,0.9250358840707648,Embiid 25' 3PT Jump Shot (5 PTS) (Maxey 2 AST),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,63
Shot Chart Detail,42500214,67,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20260510,PHI,NYK,4250021467,3720,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1626157,-12.0,C,Mobile Big,0.9250358840707648,Oubre Jr. 3' Driving Layup (4 PTS) (Embiid 1 AST),SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,67
Shot Chart Detail,42500214,70,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,73,1,0,20260510,PHI,NYK,4250021470,4110,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628973,-14.0,PG,Low Activity,-1.24208891772604,MISS Edgecombe 8' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,70
Shot Chart Detail,42500214,75,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,241,1,1,20260510,PHI,NYK,4250021475,4530,0,0,1626157|1628969|1628973|1629011|1630540,PS,2026,1626157,-11.0,C,Mobile Big,0.9250358840707648,Embiid 26' 3PT Jump Shot (8 PTS) (Edgecombe 2 AST),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,75
Shot Chart Detail,42500214,83,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,3,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20260510,PHI,NYK,4250021483,4910,0,0,1626157|1628969|1628973|1629011|1630540,PS,2026,1630540,-12.0,SG,Point of Attack,-0.2129237085767114,Maxey 5' Driving Finger Roll Layup (6 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,83
Shot Chart Detail,42500214,87,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,241,1,0,20260510,PHI,NYK,4250021487,5300,0,0,1626157|1628969|1628973|1629011|1630540,PS,2026,1630540,-14.0,SG,Point of Attack,-0.2129237085767114,MISS Maxey 27' 3PT Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,87
Shot Chart Detail,42500214,104,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,1,20260510,PHI,NYK,42500214104,5640,0,0,203903|1628404|1628973|1629011|1629013,PS,2026,1628973|1629011,-15.0,,,,,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,104
Shot Chart Detail,42500214,114,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,1,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20260510,PHI,NYK,42500214114,6070,0,0,203903|1628404|1628973|1629011|1629013,PS,2026,1629013,-17.0,SG,Chaser,0.1238284382974376,MISS Maxey 5' Driving Floating Bank Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,114
Shot Chart Detail,42500214,123,203083,Andre Drummond,1610612752,Philadelphia 76ers,1,1,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260510,PHI,NYK,42500214123,6140,0,0,203903|1628404|1628973|1629011|1629013,PS,2026,1628404,-14.0,SF,Wing Stopper,1.3687870080398712,Drummond Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.4470512529361748,,PHI,1610612755.0,123
Shot Chart Detail,42500214,125,1642348,Justin Edwards,1610612752,Philadelphia 76ers,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20260510,PHI,NYK,42500214125,6590,0,0,203903|1628404|1628973|1629011|1629013,PS,2026,203903,-17.0,SG,Chaser,-1.0491494166236033,MISS Edwards 24' 3PT Jump Shot,SF,Movement Shooter,-0.8714496396787997,,PHI,1610612755.0,125
Shot Chart Detail,42500214,127,203083,Andre Drummond,1610612752,Philadelphia 76ers,1,0,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260510,PHI,NYK,42500214127,6620,0,0,203903|1628404|1628973|1629011|1629013,PS,2026,1629011,-17.0,C,Mobile Big,2.3203812451429937,MISS Drummond Tip Layup Shot,C,Roll + Cut Big,-0.4470512529361748,,PHI,1610612755.0,127
Shot Chart Detail,42500214,159,202331,Paul George,1610612752,Philadelphia 76ers,2,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,153,1,1,20260510,PHI,NYK,42500214159,7470,0,0,203903|1626157|1628404|1629013|1630631,PS,2026,1628404,-19.0,SF,Wing Stopper,1.3687870080398712,George 18' Jump Shot (2 PTS) (Edgecombe 3 AST),PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,159
Shot Chart Detail,42500214,170,202331,Paul George,1610612752,Philadelphia 76ers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,24,1,0,20260510,PHI,NYK,42500214170,7900,0,0,203903|1626157|1628404|1629013|1630631,PS,2026,1626157,-17.0,C,Mobile Big,0.9250358840707648,MISS George 24' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,170
Shot Chart Detail,42500214,185,202331,Paul George,1610612752,Philadelphia 76ers,2,9,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,1,20260510,PHI,NYK,42500214185,8480,0,0,203903|1626157|1628404|1629013|1630631,PS,2026,1626157,-21.0,C,Mobile Big,0.9250358840707648,George 4' Fadeaway Jumper (4 PTS),PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,185
Shot Chart Detail,42500214,188,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,2,9,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20260510,PHI,NYK,42500214188,8770,0,0,203903|1626157|1628404|1629013|1630631,PS,2026,1628404,-21.0,SF,Wing Stopper,1.3687870080398712,Edgecombe 1' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,188
Shot Chart Detail,42500214,193,1629656,Quentin Grimes,1610612752,Philadelphia 76ers,2,8,57,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20260510,PHI,NYK,42500214193,9030,0,0,203903|1626157|1628404|1629013|1630631,PS,2026,203903,-21.0,SG,Chaser,-1.0491494166236033,MISS Grimes 1' Running Finger Roll Layup,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,193
Shot Chart Detail,42500214,214,203954,Joel Embiid,1610612752,Philadelphia 76ers,2,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-10,1,1,20260510,PHI,NYK,42500214214,9490,0,0,1626157|1628969|1629011|1630540|1630631,PS,2026,1630631|1626157,-25.0,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,214
Shot Chart Detail,42500214,218,203954,Joel Embiid,1610612752,Philadelphia 76ers,2,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20260510,PHI,NYK,42500214218,9940,0,0,1626157|1628969|1629011|1630540|1630631,PS,2026,1629011,-23.0,C,Mobile Big,2.3203812451429937,Embiid 2' Driving Finger Roll Layup (12 PTS) (Maxey 4 AST),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,218
Shot Chart Detail,42500214,240,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,2,6,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20260510,PHI,NYK,42500214240,10520,0,0,1628404|1628969|1628973|1629011|1630540,PS,2026,1630540|1628969,-21.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,240
Shot Chart Detail,42500214,242,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,2,6,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,0,20260510,PHI,NYK,42500214242,10800,0,0,1628404|1628969|1628973|1629011|1630540,PS,2026,1629011,-23.0,C,Mobile Big,2.3203812451429937,MISS Edgecombe 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,242
Shot Chart Detail,42500214,249,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,2,5,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,0,20260510,PHI,NYK,42500214249,11090,0,0,1628404|1628969|1628973|1629011|1630540,PS,2026,1630540|1629011,-23.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,249
Shot Chart Detail,42500214,261,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,2,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20260510,PHI,NYK,42500214261,11430,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1626157,-23.0,C,Mobile Big,0.9250358840707648,Edgecombe 1' Driving Finger Roll Layup (4 PTS),SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,261
Shot Chart Detail,42500214,269,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,2,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-10,131,1,0,20260510,PHI,NYK,42500214269,11780,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1628973,-23.0,PG,Low Activity,-1.24208891772604,MISS Edgecombe 13' Pullup Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,269
Shot Chart Detail,42500214,271,203954,Joel Embiid,1610612752,Philadelphia 76ers,2,4,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260510,PHI,NYK,42500214271,11800,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,1626157,-21.0,C,Mobile Big,0.9250358840707648,Embiid Tip Layup Shot (14 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,271
Shot Chart Detail,42500214,290,203083,Andre Drummond,1610612752,Philadelphia 76ers,2,3,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20260510,PHI,NYK,42500214290,12490,0,0,1626157|1628404|1628969|1628973|1630540,PS,2026,,,,,,,C,Roll + Cut Big,-0.4470512529361748,,PHI,1610612755.0,290
Shot Chart Detail,42500214,308,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20260510,PHI,NYK,42500214308,12850,0,0,1628404|1628969|1628973|1629011|1630540,PS,2026,1630540,-24.0,SG,Point of Attack,-0.2129237085767114,MISS Edgecombe 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,308
Shot Chart Detail,42500214,322,1629656,Quentin Grimes,1610612752,Philadelphia 76ers,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,1,20260510,PHI,NYK,42500214322,13290,0,0,1628404|1628969|1628973|1629011|1630540,PS,2026,1628404,-21.0,SF,Wing Stopper,1.3687870080398712,Grimes 24' 3PT Jump Shot (3 PTS) (George 2 AST),SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,322
Shot Chart Detail,42500214,346,1629656,Quentin Grimes,1610612752,Philadelphia 76ers,2,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,1,20260510,PHI,NYK,42500214346,14390,0,0,1628404|1628969|1628973|1630540|1630574,PS,2026,1630540,-24.0,SG,Point of Attack,-0.2129237085767114,Grimes 26' 3PT Step Back Jump Shot (6 PTS) (Embiid 2 AST),SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,346
