GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500201,53,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,0,20260505,DET,CLE,4250020153,2470,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1630595,-2.0,PG,Chaser,1.2281346056248603,MISS Mitchell 24' 3PT Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,53
Shot Chart Detail,42500201,62,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,1,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,73,1,1,20260505,DET,CLE,4250020162,2800,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,202699,-2.0,PF,Wing Stopper,0.7526555018303428,Mitchell 8' Driving Floating Jump Shot (7 PTS) (Mobley 1 AST),SG,Shot Creator,4.053775427546885,1630596.0,CLE,1610612739.0,62
Shot Chart Detail,42500201,78,201935,James Harden,1610612765,Cleveland Cavaliers,1,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20260505,DET,CLE,4250020178,3350,0,0,202699|1629130|1631105|1641709|1642450,PS,2026,1631105,-4.0,C,Mobile Big,1.340911258533731,Harden 4' Driving Layup (2 PTS) (Allen 1 AST),PG,Shot Creator,3.288898287305524,1628386.0,CLE,1610612739.0,78
Shot Chart Detail,42500201,90,1629731,Dean Wade,1610612765,Cleveland Cavaliers,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20260505,DET,CLE,4250020190,3970,0,0,202699|1627747|1631105|1641709|1642450,PS,2026,202699,-8.0,PF,Wing Stopper,0.7526555018303428,MISS Wade 24' 3PT Jump Shot,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,90
Shot Chart Detail,42500201,93,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,215,1,1,20260505,DET,CLE,4250020193,4290,0,0,202699|1627747|1631105|1641709|1642450,PS,2026,1631105,-7.0,C,Mobile Big,1.340911258533731,Mobley 26' 3PT Jump Shot (5 PTS) (Merrill 1 AST),PF,Shot Creator,1.7854154618311766,1630241.0,CLE,1610612739.0,93
Shot Chart Detail,42500201,113,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,1,4,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,269,1,0,20260505,DET,CLE,42500201113,4750,0,0,1627747|1630191|1630595|1641709|1642450,PS,2026,1641709,-9.0,SF,Point of Attack,3.081217513309159,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,113
Shot Chart Detail,42500201,121,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,1,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,154,1,0,20260505,DET,CLE,42500201121,5270,0,0,1627747|1630191|1630595|1641709|1642450,PS,2026,1630191,-14.0,C,Mobile Big,0.8380290349378223,MISS Schroder 17' Pullup Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,121
Shot Chart Detail,42500201,125,1629622,Max Strus,1610612765,Cleveland Cavaliers,1,2,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,20260505,DET,CLE,42500201125,5540,0,0,1627747|1630191|1630595|1641709|1642450,PS,2026,1627747,-16.0,SG,Chaser,0.4343160198674553,MISS Strus 3' Driving Floating Bank Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,125
Shot Chart Detail,42500201,143,1629622,Max Strus,1610612765,Cleveland Cavaliers,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20260505,DET,CLE,42500201143,6030,0,0,1627747|1630595|1631105|1641842|1642450,PS,2026,1630595,-16.0,PG,Chaser,1.2281346056248603,MISS Strus 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,143
Shot Chart Detail,42500201,146,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,178,1,0,20260505,DET,CLE,42500201146,6280,0,0,1627747|1630595|1631105|1641842|1642450,PS,2026,1631105,-18.0,C,Mobile Big,1.340911258533731,MISS Mobley 25' 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,146
Shot Chart Detail,42500201,151,1629622,Max Strus,1610612765,Cleveland Cavaliers,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,1,20260505,DET,CLE,42500201151,6630,0,0,1627747|1630595|1631105|1641842|1642450,PS,2026,1641842,-15.0,SF,Point of Attack,1.7411805503107645,Strus 26' 3PT Jump Shot (3 PTS) (Mobley 2 AST),SF,Movement Shooter,0.1101482591913438,1630596.0,CLE,1610612739.0,151
Shot Chart Detail,42500201,169,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,1,0,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,127,1,1,20260505,DET,CLE,42500201169,7160,0,0,1627747|1629750|1630595|1631105|1641842,PS,2026,1641842,-13.0,SF,Point of Attack,1.7411805503107645,Mitchell 14' Turnaround Jump Shot (9 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,169
Shot Chart Detail,42500201,187,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,2,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,125,1,1,20260505,DET,CLE,42500201187,7570,0,0,202699|1629750|1630191|1630595|1641709,PS,2026,1629750,-14.0,SG,Helper,2.006465500243784,Mitchell 13' Driving Floating Jump Shot (11 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,187
Shot Chart Detail,42500201,192,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,2,10,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,1,20260505,DET,CLE,42500201192,7870,0,0,202699|1629750|1630191|1630595|1641709,PS,2026,1629750,-12.0,SG,Helper,2.006465500243784,Bryant 6' Floating Jump Shot (2 PTS) (Schroder 1 AST),C,Stretch Big,0.4378455484087105,203471.0,CLE,1610612739.0,192
Shot Chart Detail,42500201,195,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,2,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20260505,DET,CLE,42500201195,8130,0,0,202699|1629750|1630191|1630595|1641709,PS,2026,1630191|1629750,-14.0,,,,,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,195
Shot Chart Detail,42500201,203,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,2,9,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,204,1,1,20260505,DET,CLE,42500201203,8650,0,0,202699|1629750|1630191|1630595|1641709,PS,2026,1630191,-11.0,C,Mobile Big,0.8380290349378223,Mitchell 26' 3PT Pullup Jump Shot (14 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,203
Shot Chart Detail,42500201,234,1629622,Max Strus,1610612765,Cleveland Cavaliers,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,172,1,1,20260505,DET,CLE,42500201234,9490,0,0,202699|1629130|1630191|1641709|1642450,PS,2026,1641709,-11.0,SF,Point of Attack,3.081217513309159,Strus 26' 3PT Jump Shot (6 PTS) (Harden 2 AST),SF,Movement Shooter,0.1101482591913438,201935.0,CLE,1610612739.0,234
Shot Chart Detail,42500201,250,1629622,Max Strus,1610612765,Cleveland Cavaliers,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,196,1,0,20260505,DET,CLE,42500201250,10310,0,0,202699|1630191|1630595|1641709|1642450,PS,2026,202699,-9.0,PF,Wing Stopper,0.7526555018303428,MISS Strus 27' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,250
Shot Chart Detail,42500201,256,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,54,1,0,20260505,DET,CLE,42500201256,10620,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1631105,-11.0,C,Mobile Big,1.340911258533731,MISS Bryant 24' 3PT Jump Shot,C,Stretch Big,0.4378455484087105,,CLE,1610612739.0,256
Shot Chart Detail,42500201,258,201935,James Harden,1610612765,Cleveland Cavaliers,2,6,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,146,1,0,20260505,DET,CLE,42500201258,10770,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1641709,-11.0,SF,Point of Attack,3.081217513309159,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,258
Shot Chart Detail,42500201,265,201935,James Harden,1610612765,Cleveland Cavaliers,2,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,217,1,0,20260505,DET,CLE,42500201265,11320,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1631105,-14.0,C,Mobile Big,1.340911258533731,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,265
Shot Chart Detail,42500201,282,201935,James Harden,1610612765,Cleveland Cavaliers,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,1,20260505,DET,CLE,42500201282,11910,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1630595,-14.0,PG,Chaser,1.2281346056248603,Harden 24' 3PT Jump Shot (7 PTS) (Strus 1 AST),PG,Shot Creator,3.288898287305524,1629622.0,CLE,1610612739.0,282
Shot Chart Detail,42500201,291,1631165,Keon Ellis,1610612765,Cleveland Cavaliers,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,1,20260505,DET,CLE,42500201291,12200,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1642450,-12.0,PG,Point of Attack,0.3447621888157186,Ellis 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),SG,Movement Shooter,-0.9804997757318332,1628378.0,CLE,1610612739.0,291
Shot Chart Detail,42500201,295,1631165,Keon Ellis,1610612765,Cleveland Cavaliers,2,3,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20260505,DET,CLE,42500201295,12390,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1642450,-12.0,PG,Point of Attack,0.3447621888157186,Thompson BLOCK (1 BLK),SG,Movement Shooter,-0.9804997757318332,,CLE,1610612739.0,295
Shot Chart Detail,42500201,303,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,1,20260505,DET,CLE,42500201303,12580,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1631105,-9.0,C,Mobile Big,1.340911258533731,Mobley 25' 3PT Jump Shot (8 PTS) (Harden 3 AST),PF,Shot Creator,1.7854154618311766,201935.0,CLE,1610612739.0,303
Shot Chart Detail,42500201,325,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,197,1,0,20260505,DET,CLE,42500201325,13310,0,0,202699|1630595|1631105|1641842|1642450,PS,2026,1631105,-12.0,C,Mobile Big,1.340911258533731,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,325
Shot Chart Detail,42500201,335,201935,James Harden,1610612765,Cleveland Cavaliers,2,1,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,200,1,0,20260505,DET,CLE,42500201335,13770,0,0,202699|1630595|1631105|1641842|1642450,PS,2026,202699,-10.0,PF,Wing Stopper,0.7526555018303428,MISS Harden 26' 3PT Running Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,335
Shot Chart Detail,42500201,339,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,0,20260505,DET,CLE,42500201339,13920,0,0,202699|1630595|1631105|1641842|1642450,PS,2026,202699,-10.0,PF,Wing Stopper,0.7526555018303428,MISS Mitchell 3PT Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,339
Shot Chart Detail,42500201,350,1631165,Keon Ellis,1610612765,Cleveland Cavaliers,2,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,244,1,0,20260505,DET,CLE,42500201350,14330,0,0,202699|1627747|1630191|1630595|1641842,PS,2026,1630595,-13.0,PG,Chaser,1.2281346056248603,MISS Ellis 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.9804997757318332,,CLE,1610612739.0,350
Shot Chart Detail,42500201,366,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,3,11,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,55,1,1,20260505,DET,CLE,42500201366,14630,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1631105|202699,-14.0,,,,,PF,Shot Creator,1.7854154618311766,201935.0,CLE,1610612739.0,366
Shot Chart Detail,42500201,369,201935,James Harden,1610612765,Cleveland Cavaliers,3,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,209,1,0,20260505,DET,CLE,42500201369,14910,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,202699,-14.0,PF,Wing Stopper,0.7526555018303428,MISS Harden 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,369
Shot Chart Detail,42500201,375,1629731,Dean Wade,1610612765,Cleveland Cavaliers,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,22,1,1,20260505,DET,CLE,42500201375,15370,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1629130,-14.0,SF,Low Activity,-0.0068253958368101,Wade 3PT Jump Shot (3 PTS) (Mobley 3 AST),PF,Movement Shooter,-0.3541653002790913,1630596.0,CLE,1610612739.0,375
Shot Chart Detail,42500201,381,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,3,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20260505,DET,CLE,42500201381,15800,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1631105,-12.0,C,Mobile Big,1.340911258533731,Mobley 3' Driving Layup (12 PTS),PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,381
Shot Chart Detail,42500201,390,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,3,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,24,1,0,20260505,DET,CLE,42500201390,16170,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1641709|1631105,-12.0,,,,,C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,390
Shot Chart Detail,42500201,392,1629731,Dean Wade,1610612765,Cleveland Cavaliers,3,9,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260505,DET,CLE,42500201392,16170,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1629130,-10.0,SF,Low Activity,-0.0068253958368101,Wade Tip Layup Shot (5 PTS),PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,392
Shot Chart Detail,42500201,398,1630596,Evan Mobley,1610612765,Cleveland Cavaliers,3,8,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,20260505,DET,CLE,42500201398,16390,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,202699,-10.0,PF,Wing Stopper,0.7526555018303428,Mobley 3' Driving Floating Jump Shot (14 PTS) (Harden 5 AST),PF,Shot Creator,1.7854154618311766,201935.0,CLE,1610612739.0,398
Shot Chart Detail,42500201,408,1628386,Jarrett Allen,1610612765,Cleveland Cavaliers,3,7,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,1,20260505,DET,CLE,42500201408,17000,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1630595|1629130,-10.0,,,,,C,Roll + Cut Big,1.2302400085970164,1630596.0,CLE,1610612739.0,408
Shot Chart Detail,42500201,418,1629622,Max Strus,1610612765,Cleveland Cavaliers,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,194,1,1,20260505,DET,CLE,42500201418,17370,0,0,202699|1629130|1630595|1631105|1641709,PS,2026,1629130,-9.0,SF,Low Activity,-0.0068253958368101,Strus 25' 3PT Jump Shot (9 PTS) (Harden 6 AST),SF,Movement Shooter,0.1101482591913438,201935.0,CLE,1610612739.0,418
Shot Chart Detail,42500201,445,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,3,4,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260505,DET,CLE,42500201445,18640,0,0,202699|1630595|1631105|1641709|1642450,PS,2026,1630595,-9.0,PG,Chaser,1.2281346056248603,Schroder 1' Running Layup (4 PTS) (Harden 7 AST),PG,Primary Ball Handler,0.5931220647736077,201935.0,CLE,1610612739.0,445
Shot Chart Detail,42500201,456,1629622,Max Strus,1610612765,Cleveland Cavaliers,3,4,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,0,20260505,DET,CLE,42500201456,19190,0,0,202699|1630191|1630595|1641709|1642450,PS,2026,1642450,-11.0,PG,Point of Attack,0.3447621888157186,MISS Strus 4' Driving Finger Roll Layup,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,456
Shot Chart Detail,42500201,464,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,3,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20260505,DET,CLE,42500201464,19290,0,0,202699|1630191|1630595|1641709|1642450,PS,2026,1630595,-11.0,PG,Chaser,1.2281346056248603,MISS Mitchell 3' Driving Layup,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,464
Shot Chart Detail,42500201,469,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,3,3,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,63,1,1,20260505,DET,CLE,42500201469,19450,0,0,202699|1630191|1630595|1641709|1642450,PS,2026,1630595,-8.0,PG,Chaser,1.2281346056248603,Mitchell 24' 3PT Jump Shot (17 PTS) (Strus 2 AST),SG,Shot Creator,4.053775427546885,1629622.0,CLE,1610612739.0,469
Shot Chart Detail,42500201,475,1629622,Max Strus,1610612765,Cleveland Cavaliers,3,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,1,20260505,DET,CLE,42500201475,20000,0,0,202699|1630191|1630595|1641709|1642450,PS,2026,1642450|1630191|202699,-6.0,,,,,SF,Movement Shooter,0.1101482591913438,203471.0,CLE,1610612739.0,475
Shot Chart Detail,42500201,480,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,3,2,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20260505,DET,CLE,42500201480,20150,0,0,202699|1630191|1630595|1641709|1642450,PS,2026,1630595,-4.0,PG,Chaser,1.2281346056248603,Schroder 3' Running Finger Roll Layup (6 PTS),PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,480
Shot Chart Detail,42500201,491,1629622,Max Strus,1610612765,Cleveland Cavaliers,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20260505,DET,CLE,42500201491,20480,0,0,1627747|1629130|1630595|1631105|1641842,PS,2026,1629130,-3.0,SF,Low Activity,-0.0068253958368101,Strus 3PT Jump Shot (14 PTS) (Schroder 3 AST),SF,Movement Shooter,0.1101482591913438,203471.0,CLE,1610612739.0,491
Shot Chart Detail,42500201,508,1629622,Max Strus,1610612765,Cleveland Cavaliers,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,150,1,0,20260505,DET,CLE,42500201508,21290,0,0,1627747|1630595|1631105|1641842|1642450,PS,2026,1641842,-6.0,SF,Point of Attack,1.7411805503107645,MISS Strus 26' 3PT Pullup Jump Shot,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,508
Shot Chart Detail,42500201,512,1629622,Max Strus,1610612765,Cleveland Cavaliers,3,0,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20260505,DET,CLE,42500201512,21570,0,0,1627747|1630595|1631105|1641842|1642450,PS,2026,1642450,-4.0,PG,Point of Attack,0.3447621888157186,Strus 2' Running Dunk (16 PTS) (Tyson 1 AST),SF,Movement Shooter,0.1101482591913438,1642281.0,CLE,1610612739.0,512
Shot Chart Detail,42500201,526,1629622,Max Strus,1610612765,Cleveland Cavaliers,4,11,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20260505,DET,CLE,42500201526,21700,0,0,202699|1629130|1630595|1631105|1641842,PS,2026,1641842,-5.0,SF,Point of Attack,1.7411805503107645,Strus 3' Cutting Layup Shot (18 PTS) (Mobley 5 AST),SF,Movement Shooter,0.1101482591913438,1630596.0,CLE,1610612739.0,526
Shot Chart Detail,42500201,538,1628418,Thomas Bryant,1610612765,Cleveland Cavaliers,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,232,1,0,20260505,DET,CLE,42500201538,22010,0,0,202699|1629130|1630595|1631105|1641842,PS,2026,1631105,-6.0,C,Mobile Big,1.340911258533731,MISS Bryant 27' 3PT Jump Shot,C,Stretch Big,0.4378455484087105,,CLE,1610612739.0,538
Shot Chart Detail,42500201,543,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,213,1,1,20260505,DET,CLE,42500201543,22160,0,0,202699|1629130|1630595|1631105|1641842,PS,2026,1641842,-3.0,SF,Point of Attack,1.7411805503107645,Schroder 27' 3PT Jump Shot (9 PTS) (Mitchell 2 AST),PG,Primary Ball Handler,0.5931220647736077,1628378.0,CLE,1610612739.0,543
Shot Chart Detail,42500201,546,1628378,Donovan Mitchell,1610612765,Cleveland Cavaliers,4,10,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20260505,DET,CLE,42500201546,22410,0,0,202699|1629130|1630595|1631105|1641842,PS,2026,202699,-5.0,PF,Wing Stopper,0.7526555018303428,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,546
Shot Chart Detail,42500201,551,203471,Dennis Schröder,1610612765,Cleveland Cavaliers,4,10,12,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20260505,DET,CLE,42500201551,22680,0,0,202699|1629130|1630595|1631105|1641842,PS,2026,1641842,-5.0,SF,Point of Attack,1.7411805503107645,MISS Schroder 3' Running Reverse Layup,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,551
