GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41800141,473,201142,Kevin Durant,1610612746,Golden State Warriors,3,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,153,1,1,20190413,GSW,LAC,41800141473,18210,0,1,101150|201568|201976|202066|1626149,PS,2019,201976|1626149,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800141,479,1626172,Kevon Looney,1610612746,Golden State Warriors,3,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20190413,GSW,LAC,41800141479,18670,0,1,101150|201568|201976|202066|1626149,PS,2019,1626149,,C,Anchor Big,-0.17,Looney Cutting Dunk Shot (6 PTS) (Durant 3 AST),C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800141,483,201142,Kevin Durant,1610612746,Golden State Warriors,3,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20190413,GSW,LAC,41800141483,18840,0,0,101150|201568|201976|202066|1626149,PS,2019,201976,,PG,Point of Attack,0.86,Durant 1' Running Layup (15 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800141,489,201142,Kevin Durant,1610612746,Golden State Warriors,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,101,1,1,20190413,GSW,LAC,41800141489,19130,0,1,101150|201568|201976|202066|1626149,PS,2019,201976,,PG,Point of Attack,0.86,Durant 17' Jump Shot (17 PTS) (Iguodala 3 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800141,501,203110,Draymond Green,1610612746,Golden State Warriors,3,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,20190413,GSW,LAC,41800141501,19890,0,0,101150|201568|201976|202066|1626149,PS,2019,,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800141,515,203110,Draymond Green,1610612746,Golden State Warriors,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20190413,GSW,LAC,41800141515,20380,0,0,101150|201976|202066|203210|1626149,PS,2019,203210|1626149|202066,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800141,518,203110,Draymond Green,1610612746,Golden State Warriors,3,1,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20190413,GSW,LAC,41800141518,20410,0,0,101150|201976|202066|203210|1626149,PS,2019,201976|1626149,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800141,527,2738,Andre Iguodala,1610612746,Golden State Warriors,3,1,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20190413,GSW,LAC,41800141527,20740,0,0,101150|201976|202066|203210|1626149,PS,2019,203210|201976,,,,,,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800141,529,1626172,Kevon Looney,1610612746,Golden State Warriors,3,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190413,GSW,LAC,41800141529,20780,0,0,101150|201976|202066|203210|1626149,PS,2019,1626149|202066,,,,,,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800141,533,201939,Stephen Curry,1610612746,Golden State Warriors,3,1,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,116,279,1,1,20190413,GSW,LAC,41800141533,20900,0,0,101150|201976|202066|203210|1626149,PS,2019,101150|202066,,,,,,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800141,543,201142,Kevin Durant,1610612746,Golden State Warriors,3,0,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,11,1,0,20190413,GSW,LAC,41800141543,21300,0,0,101150|203210|1626149|1628983|1629013,PS,2019,1629013,14,SG,Chaser,-0.95,MISS Durant 12' Fadeaway Jumper,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800141,549,201142,Kevin Durant,1610612746,Golden State Warriors,3,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20190413,GSW,LAC,41800141549,21580,0,1,101150|203210|1626149|1628983|1629013,PS,2019,1629013,19,SG,Chaser,-0.95,Durant Running Dunk (19 PTS) (Iguodala 4 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800141,569,202691,Klay Thompson,1610612746,Golden State Warriors,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,0,20190413,GSW,LAC,41800141569,22000,0,0,101150|203210|1626149|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,MISS Thompson 25' 3PT Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800141,575,202691,Klay Thompson,1610612746,Golden State Warriors,4,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,31,1,1,20190413,GSW,LAC,41800141575,22430,0,1,101150|203210|1626149|1628983|1629013,PS,2019,101150|1629013,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800141,579,2738,Andre Iguodala,1610612746,Golden State Warriors,4,10,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20190413,GSW,LAC,41800141579,22700,0,0,101150|203210|1626149|1628983|1629013,PS,2019,1629013,17,SG,Chaser,-0.95,Iguodala 1' Running Dunk (8 PTS),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800141,602,1626188,Quinn Cook,1610612746,Golden State Warriors,4,8,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,19,1,0,20190413,GSW,LAC,41800141602,23750,0,0,101150|203210|1626149|1628983|1629013,PS,2019,101150,,SG,Low Activity,-2.77,MISS Cook 15' Turnaround Fadeaway Shot,PG,Secondary Ball Handler,-0.68,GSW,1610612744.0
Shot Chart Detail,41800141,617,201939,Stephen Curry,1610612746,Golden State Warriors,4,7,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20190413,GSW,LAC,41800141617,24010,0,1,101150|201568|201976|203210|1628983,PS,2019,203210,,PF,Helper,0.46,Curry 25' 3PT Pullup Jump Shot (33 PTS) (Cousins 4 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800141,635,201939,Stephen Curry,1610612746,Golden State Warriors,4,6,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,269,1,1,20190413,GSW,LAC,41800141635,24800,0,1,101150|201568|201976|203210|1628983,PS,2019,201568,,SF,Helper,0.02,Curry 27' 3PT Pullup Jump Shot (36 PTS) (Thompson 2 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800141,645,201939,Stephen Curry,1610612746,Golden State Warriors,4,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,251,1,0,20190413,GSW,LAC,41800141645,25140,0,0,101150|201568|201976|203210|1628983,PS,2019,201568|1628983,,,,,,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800141,650,203110,Draymond Green,1610612746,Golden State Warriors,4,5,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20190413,GSW,LAC,41800141650,25350,0,0,101150|201568|201976|203210|1628983,PS,2019,1628983,,PG,Point of Attack,0.72,MISS Green 4' Cutting Layup Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800141,655,201142,Kevin Durant,1610612746,Golden State Warriors,4,5,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20190413,GSW,LAC,41800141655,25590,0,1,101150|201568|201976|203210|1628983,PS,2019,201976,15,PG,Point of Attack,0.86,Durant 2' Driving Dunk (21 PTS) (Curry 7 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800141,667,201939,Stephen Curry,1610612746,Golden State Warriors,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,264,1,0,20190413,GSW,LAC,41800141667,25940,0,0,101150|201568|201976|203210|1628983,PS,2019,1628983,,PG,Point of Attack,0.72,MISS Curry 27' 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800141,692,202691,Klay Thompson,1610612746,Golden State Warriors,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,201,1,0,20190413,GSW,LAC,41800141692,26150,0,0,101150|201568|1626149|1628983|1629013,PS,2019,201568|1629013,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800141,697,201939,Stephen Curry,1610612746,Golden State Warriors,4,3,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,39,1,1,20190413,GSW,LAC,41800141697,26460,0,0,101150|201568|1626149|1628983|1629013,PS,2019,101150,,SG,Low Activity,-2.77,Curry 10' Driving Finger Roll Layup (38 PTS),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800141,699,203110,Draymond Green,1610612746,Golden State Warriors,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,261,1,0,20190413,GSW,LAC,41800141699,26700,0,0,101150|201568|1626149|1628983|1629013,PS,2019,101150,,SG,Low Activity,-2.77,MISS Green 27' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800141,713,202691,Klay Thompson,1610612746,Golden State Warriors,4,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,130,1,1,20190413,GSW,LAC,41800141713,27120,0,1,201163|203210|1626149|1628983|1629010,PS,2019,1629010,,SG,Low Activity,-0.74,Thompson 21' Pullup Jump Shot (9 PTS) (Iguodala 5 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800141,719,202691,Klay Thompson,1610612746,Golden State Warriors,4,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,210,1,1,20190413,GSW,LAC,41800141719,27520,0,1,201163|203210|1626149|1628983|1629010,PS,2019,1629010,,SG,Low Activity,-0.74,Thompson 27' 3PT Pullup Jump Shot (12 PTS) (Iguodala 6 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800141,737,1626188,Quinn Cook,1610612746,Golden State Warriors,4,1,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,146,1,1,20190413,GSW,LAC,41800141737,27910,0,0,201163|203210|1627820|1628414|1629010,PS,2019,201163,17,PF-SF,Wing Stopper,0.41,Cook 19' Fadeaway Jumper (2 PTS),PG,Secondary Ball Handler,-0.68,GSW,1610612744.0
Shot Chart Detail,41800141,740,1628395,Jordan Bell,1610612746,Golden State Warriors,4,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,98,1,0,20190413,GSW,LAC,41800141740,28190,0,0,201163|203210|1627820|1628414|1629010,PS,2019,1627820,,PG,Point of Attack,-0.28,MISS Bell 11' Turnaround Jump Shot,C,Roll + Cut Big,-1.3,GSW,1610612744.0
Shot Chart Detail,41800141,745,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,4,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,0,20190413,GSW,LAC,41800141745,28510,0,0,201163|203210|1627820|1628414|1629010,PS,2019,1627820,,PG,Point of Attack,-0.28,MISS McKinnie 18' Pullup Jump Shot,SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800141,752,203110,Draymond Green,1610612746,Golden State Warriors,1,9,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20190413,GSW,LAC,41800141752,1400,0,0,201568|201976|1627826|1628983|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Green 2' Running Layup,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800142,12,202326,DeMarcus Cousins,1610612746,Golden State Warriors,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,175,1,0,20190415,GSW,LAC,4180014212,510,0,0,201568|201976|1627826|1628983|1629013,PS,2019,201976|1627826,,,,,,C,Post Scorer,0.7,GSW,1610612744.0
Shot Chart Detail,41800142,16,201939,Stephen Curry,1610612746,Golden State Warriors,1,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,189,1,1,20190415,GSW,LAC,4180014216,840,0,1,201568|201976|1627826|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,Curry 19' Pullup Jump Shot (2 PTS) (Cousins 1 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800142,20,201939,Stephen Curry,1610612746,Golden State Warriors,1,10,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,1,20190415,GSW,LAC,4180014220,1180,0,1,201568|201976|1627826|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,Curry 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Green 1 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800142,33,203110,Draymond Green,1610612746,Golden State Warriors,1,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20190415,GSW,LAC,4180014233,1750,0,1,201568|201976|1627826|1628983|1629013,PS,2019,1628983,2,PG,Point of Attack,0.72,Green 2' Dunk (2 PTS) (Curry 1 AST),PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800142,54,203110,Draymond Green,1610612746,Golden State Warriors,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-30,270,1,0,20190415,GSW,LAC,4180014254,2490,0,0,201568|201976|1627826|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Green 27' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800142,64,203110,Draymond Green,1610612746,Golden State Warriors,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20190415,GSW,LAC,4180014264,3050,0,0,201568|201976|1627826|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,Green 1' Layup (4 PTS),PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800142,67,202691,Klay Thompson,1610612746,Golden State Warriors,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,236,1,0,20190415,GSW,LAC,4180014267,3240,0,0,201568|201976|1627826|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800142,75,202691,Klay Thompson,1610612746,Golden State Warriors,1,6,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20190415,GSW,LAC,4180014275,3480,0,1,201568|201976|1626149|1628983|1629013,PS,2019,1629013|201976,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800142,80,202691,Klay Thompson,1610612746,Golden State Warriors,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,5,1,0,20190415,GSW,LAC,4180014280,3810,0,0,201568|201976|1626149|1628983|1629013,PS,2019,1628983,,PG,Point of Attack,0.72,MISS Thompson 13' Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800142,89,201142,Kevin Durant,1610612746,Golden State Warriors,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,49,1,1,20190415,GSW,LAC,4180014289,4050,0,1,201568|201976|1626149|1628983|1629013,PS,2019,1626149,,C,Anchor Big,-0.17,Durant 16' Jump Shot (2 PTS) (Green 2 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800142,118,1626172,Kevon Looney,1610612746,Golden State Warriors,1,3,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20190415,GSW,LAC,41800142118,5070,0,1,101150|201976|203210|1626149|1628983,PS,2019,1626149,5,C,Anchor Big,-0.17,Looney 2' Alley Oop Dunk (2 PTS) (Green 3 AST),C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800142,122,2738,Andre Iguodala,1610612746,Golden State Warriors,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,75,1,1,20190415,GSW,LAC,41800142122,5320,0,1,101150|201976|203210|1626149|1628983,PS,2019,101150,,SG,Low Activity,-2.77,Iguodala 24' 3PT Jump Shot (3 PTS) (Green 4 AST),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800142,126,201939,Stephen Curry,1610612746,Golden State Warriors,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-186,247,1,0,20190415,GSW,LAC,41800142126,5650,0,0,101150|201976|203210|1626149|1628983,PS,2019,101150,,SG,Low Activity,-2.77,MISS Curry 31' 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800142,133,201939,Stephen Curry,1610612746,Golden State Warriors,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20190415,GSW,LAC,41800142133,5930,0,0,101150|201163|201976|203210|1626149,PS,2019,201976,,PG,Point of Attack,0.86,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800142,142,2738,Andre Iguodala,1610612746,Golden State Warriors,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,92,1,0,20190415,GSW,LAC,41800142142,6210,0,0,101150|201163|202066|203210|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,MISS Iguodala 24' 3PT Jump Shot,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800142,146,2738,Andre Iguodala,1610612746,Golden State Warriors,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,0,20190415,GSW,LAC,41800142146,6420,0,0,101150|201163|202066|203210|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,MISS Iguodala 3PT Jump Shot,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800142,148,203110,Draymond Green,1610612746,Golden State Warriors,1,1,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,127,1,0,20190415,GSW,LAC,41800142148,6480,0,0,101150|201163|202066|203210|1626149,PS,2019,1626149,,C,Anchor Big,-0.17,MISS Green 13' Floating Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800142,156,201939,Stephen Curry,1610612746,Golden State Warriors,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,46,1,0,20190415,GSW,LAC,41800142156,6790,0,0,101150|201163|202066|203210|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,MISS Curry 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800142,176,202691,Klay Thompson,1610612746,Golden State Warriors,2,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,88,1,1,20190415,GSW,LAC,41800142176,7360,0,1,101150|201163|202066|203210|1626149,PS,2019,202066,,SG,Wing Stopper,0.49,Thompson 18' Pullup Jump Shot (6 PTS) (Iguodala 1 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800142,182,2733,Shaun Livingston,1610612746,Golden State Warriors,2,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,118,1,1,20190415,GSW,LAC,41800142182,7750,0,1,101150|201163|202066|203210|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,Livingston 12' Pullup Jump Shot (2 PTS) (Iguodala 2 AST),PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800142,186,2733,Shaun Livingston,1610612746,Golden State Warriors,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,22,1,0,20190415,GSW,LAC,41800142186,8150,0,0,101150|201163|202066|203210|1626149,PS,2019,203210,,PF,Helper,0.46,MISS Livingston 11' Jump Shot,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800142,188,2738,Andre Iguodala,1610612746,Golden State Warriors,2,10,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190415,GSW,LAC,41800142188,8160,0,0,101150|201163|202066|203210|1626149,PS,2019,202066,,SG,Wing Stopper,0.49,Iguodala 1' Tip Dunk Shot (5 PTS),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800142,194,1626188,Quinn Cook,1610612746,Golden State Warriors,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,59,1,0,20190415,GSW,LAC,41800142194,8620,0,0,101150|201163|202066|203210|1626149,PS,2019,101150|1626149,,,,,,PG,Secondary Ball Handler,-0.68,GSW,1610612744.0
Shot Chart Detail,41800142,208,202691,Klay Thompson,1610612746,Golden State Warriors,2,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,181,1,1,20190415,GSW,LAC,41800142208,8910,0,1,101150|201163|202066|203210|1626149,PS,2019,202066|203210,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800142,212,2733,Shaun Livingston,1610612746,Golden State Warriors,2,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,112,1,0,20190415,GSW,LAC,41800142212,9130,0,0,101150|201163|202066|203210|1626149,PS,2019,201163,,PF-SF,Wing Stopper,0.41,MISS Livingston 12' Jump Shot,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800142,222,1626188,Quinn Cook,1610612746,Golden State Warriors,2,8,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,238,1,1,20190415,GSW,LAC,41800142222,9290,0,1,101150|201163|202066|203210|1626149,PS,2019,101150,,SG,Low Activity,-2.77,Cook 28' 3PT Pullup Jump Shot (3 PTS) (Durant 2 AST),PG,Secondary Ball Handler,-0.68,GSW,1610612744.0
Shot Chart Detail,41800142,235,201142,Kevin Durant,1610612746,Golden State Warriors,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,167,1,0,20190415,GSW,LAC,41800142235,9700,0,0,101150|202066|203210|1626149|1628983,PS,2019,1628983,,PG,Point of Attack,0.72,MISS Durant 17' Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800142,248,1626172,Kevon Looney,1610612746,Golden State Warriors,2,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20190415,GSW,LAC,41800142248,9920,0,0,101150|201568|202066|1626149|1628983,PS,2019,1626149,,C,Anchor Big,-0.17,Looney 3' Driving Layup (6 PTS),C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800142,258,202691,Klay Thompson,1610612746,Golden State Warriors,2,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20190415,GSW,LAC,41800142258,10260,0,1,101150|201568|201976|1626149|1628983,PS,2019,201568,,SF,Helper,0.02,Thompson 2' Running Layup (11 PTS) (Durant 3 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
