GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000072,176,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,198,1,0,20210101,BKN,ATL,22000072176,7600,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629013,4.0,SG,Chaser,-1.41,MISS Goodwin 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.17,BKN,1610612751.0
Shot Chart Detail,22000072,182,203991,Clint Capela,1610612737,Atlanta Hawks,2,10,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20210101,BKN,ATL,22000072182,7920,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628386,4.0,C,Anchor Big,0.26,Capela Driving Dunk (6 PTS),C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,184,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,31,1,1,20210101,BKN,ATL,22000072184,8200,0,203524|203991|203992|1628989|1629164,1,REG,2021,1627747,5.0,SG,Chaser,-1.48,Bogdanovic 3PT Jump Shot (3 PTS) (Huerter 1 AST),SG,Off Screen Shooter,0.64,BKN,1610612751.0
Shot Chart Detail,22000072,188,203524,Solomon Hill,1610612737,Atlanta Hawks,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,3,1,1,20210101,BKN,ATL,22000072188,8420,0,203524|203991|203992|1628989|1629164,1,REG,2021,1629013,8.0,SG,Chaser,-1.41,S. Hill 3PT Jump Shot (3 PTS) (Goodwin 1 AST),PF,Stationary Shooter,-2.23,BKN,1610612751.0
Shot Chart Detail,22000072,197,203524,Solomon Hill,1610612737,Atlanta Hawks,2,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-5,1,1,20210101,BKN,ATL,22000072197,8840,0,203524|203991|203992|1628989|1629164,1,REG,2021,201145,9.0,PF,Wing Stopper,-0.72,S. Hill 3PT Jump Shot (6 PTS) (Capela 1 AST),PF,Stationary Shooter,-2.23,BKN,1610612751.0
Shot Chart Detail,22000072,201,203991,Clint Capela,1610612737,Atlanta Hawks,2,8,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20210101,BKN,ATL,22000072201,9120,0,203524|203991|203992|1628989|1629164,1,REG,2021,201599,11.0,C,Anchor Big,1.03,Capela 1' Cutting Dunk Shot (8 PTS) (Goodwin 2 AST),C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,216,203991,Clint Capela,1610612737,Atlanta Hawks,2,8,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210101,BKN,ATL,22000072216,9530,0,203524|203991|203992|1628989|1629164,1,REG,2021,201599,14.0,C,Anchor Big,1.03,Capela Cutting Dunk Shot (10 PTS) (Huerter 2 AST),C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,220,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,-6,1,0,20210101,BKN,ATL,22000072220,9720,0,203524|203991|203992|1628989|1629164,0,REG,2021,201145,14.0,PF,Wing Stopper,-0.72,MISS Goodwin 22' Jump Shot,PG,Primary Ball Handler,-0.17,BKN,1610612751.0
Shot Chart Detail,22000072,222,203991,Clint Capela,1610612737,Atlanta Hawks,2,7,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210101,BKN,ATL,22000072222,9780,0,203524|203991|203992|1628989|1629164,0,REG,2021,201599|1629013|1627747,16.0,,,,,C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,225,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,27,1,0,20210101,BKN,ATL,22000072225,10050,0,203991|203992|1628989|1629027|1629631,0,REG,2021,1629013,14.0,SG,Chaser,-1.41,MISS Bogdanovic 5' Driving Layup,SG,Off Screen Shooter,0.64,BKN,1610612751.0
Shot Chart Detail,22000072,242,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,1,20210101,BKN,ATL,22000072242,10420,0,203991|203992|1628989|1629027|1629631,0,REG,2021,201142,13.0,PF,Wing Stopper,-0.44,Hunter 5' Driving Layup (4 PTS),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,250,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20210101,BKN,ATL,22000072250,10770,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,201142,11.0,PF,Wing Stopper,-0.44,MISS Young 3PT Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,258,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,99,1,0,20210101,BKN,ATL,22000072258,11250,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,201599,9.0,C,Anchor Big,1.03,MISS Reddish 11' Pullup Jump Shot,SF,Movement Shooter,-1.1,BKN,1610612751.0
Shot Chart Detail,22000072,267,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,49,134,1,1,20210101,BKN,ATL,22000072267,11700,0,203992|1628381|1629027|1629629|1629631,1,REG,2021,202681,9.0,PG,Chaser,-1.11,Hunter 14' Pullup Jump Shot (6 PTS) (Young 5 AST),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,271,1628381,John Collins,1610612737,Atlanta Hawks,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,247,1,0,20210101,BKN,ATL,22000072271,11910,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,201599,9.0,C,Anchor Big,1.03,MISS Collins 25' 3PT Jump Shot,PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,298,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,103,1,0,20210101,BKN,ATL,22000072298,12710,0,203991|1628989|1629027|1629629|1629631,0,REG,2021,202681,10.0,PG,Chaser,-1.11,MISS Young 11' Floating Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,304,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,255,1,1,20210101,BKN,ATL,22000072304,13020,0,203991|1628989|1629027|1629629|1629631,1,REG,2021,201145,11.0,PF,Wing Stopper,-0.72,Young 28' 3PT Step Back Jump Shot (13 PTS) (Capela 2 AST),PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,314,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-118,289,1,0,20210101,BKN,ATL,22000072314,13500,0,203991|1628989|1629027|1629629|1629631,0,REG,2021,201142,13.0,PF,Wing Stopper,-0.44,MISS Young 31' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,318,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20210101,BKN,ATL,22000072318,13790,0,203991|1628989|1629027|1629629|1629631,0,REG,2021,201145,13.0,PF,Wing Stopper,-0.72,MISS Capela 2' Reverse Layup,C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,326,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,93,1,0,20210101,BKN,ATL,22000072326,14030,0,203991|203992|1629027|1629629|1629631,0,REG,2021,202681,11.0,PG,Chaser,-1.11,MISS Young 10' Driving Floating Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,352,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20210101,BKN,ATL,22000072352,14700,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,201599,6.0,C,Anchor Big,1.03,MISS Capela 1' Reverse Layup,C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,356,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,111,102,1,0,20210101,BKN,ATL,22000072356,14890,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,1627789,6.0,SF,Chaser,-0.67,MISS Young 15' Step Back Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,360,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,10,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,249,1,1,20210101,BKN,ATL,22000072360,15090,0,203991|1628381|1629027|1629629|1629631,1,REG,2021,202681,9.0,PG,Chaser,-1.11,Hunter 26' 3PT Pullup Jump Shot (9 PTS) (Collins 1 AST),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,363,203991,Clint Capela,1610612737,Atlanta Hawks,3,10,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,0,20210101,BKN,ATL,22000072363,15390,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,201599,9.0,C,Anchor Big,1.03,MISS Capela 2' Reverse Layup,C,Roll + Cut Big,0.59,BKN,1610612751.0
Shot Chart Detail,22000072,367,1628381,John Collins,1610612737,Atlanta Hawks,3,9,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,38,1,1,20210101,BKN,ATL,22000072367,15640,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,201142,11.0,PF,Wing Stopper,-0.44,Collins 14' Step Back Jump Shot (11 PTS),PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,376,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,9,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,0,20210101,BKN,ATL,22000072376,16120,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,203925,11.0,SF,Chaser,-0.67,Durant BLOCK (1 BLK),SF,Movement Shooter,-1.1,BKN,1610612751.0
Shot Chart Detail,22000072,378,1628381,John Collins,1610612737,Atlanta Hawks,3,9,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210101,BKN,ATL,22000072378,16140,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,201142,13.0,PF,Wing Stopper,-0.44,Collins Putback Dunk (13 PTS),PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,386,1628381,John Collins,1610612737,Atlanta Hawks,3,8,39,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,0,20210101,BKN,ATL,22000072386,16410,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,201142,12.0,PF,Wing Stopper,-0.44,Durant BLOCK (2 BLK),PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,392,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20210101,BKN,ATL,22000072392,16650,0,203991|1628381|1629027|1629629|1629631,1,REG,2021,1627789,14.0,SF,Chaser,-0.67,Hunter 2' Driving Layup (13 PTS) (Capela 3 AST),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,398,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,168,1,0,20210101,BKN,ATL,22000072398,16950,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,1627789,12.0,SF,Chaser,-0.67,MISS Young 17' Pullup Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,401,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,258,1,0,20210101,BKN,ATL,22000072401,17210,0,203991|1628381|1629027|1629629|1629631,0,REG,2021,201142,9.0,PF,Wing Stopper,-0.44,MISS Young 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,409,203524,Solomon Hill,1610612737,Atlanta Hawks,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,143,1,0,20210101,BKN,ATL,22000072409,17540,0,203524|1628381|1629027|1629629|1629631,0,REG,2021,201599,7.0,C,Anchor Big,1.03,MISS S. Hill 26' 3PT Jump Shot,PF,Stationary Shooter,-2.23,BKN,1610612751.0
Shot Chart Detail,22000072,415,1629027,Trae Young,1610612737,Atlanta Hawks,3,6,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,0,20210101,BKN,ATL,22000072415,17770,0,203524|1628381|1629027|1629629|1629631,0,REG,2021,203925,7.0,SF,Chaser,-0.67,MISS Young 3' Driving Finger Roll Layup,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,417,1629027,Trae Young,1610612737,Atlanta Hawks,3,6,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,73,1,1,20210101,BKN,ATL,22000072417,17840,0,203524|1628381|1629027|1629629|1629631,0,REG,2021,201599,9.0,C,Anchor Big,1.03,Young 11' Driving Floating Jump Shot (17 PTS),PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,420,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20210101,BKN,ATL,22000072420,18230,0,203524|1628381|1629027|1629629|1629631,1,REG,2021,202681,8.0,PG,Chaser,-1.11,Hunter 2' Driving Layup (15 PTS) (Collins 2 AST),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,432,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,4,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,99,1,1,20210101,BKN,ATL,22000072432,18690,0,203524|203992|1628381|1629027|1629631,0,REG,2021,202681|1627789,10.0,,,,,SG,Off Screen Shooter,0.64,BKN,1610612751.0
Shot Chart Detail,22000072,441,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,221,1,0,20210101,BKN,ATL,22000072441,18990,0,203524|203992|1628381|1629027|1629631,0,REG,2021,202681,10.0,PG,Chaser,-1.11,MISS Hunter 28' 3PT Jump Shot,SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,445,1628381,John Collins,1610612737,Atlanta Hawks,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,260,1,1,20210101,BKN,ATL,22000072445,19210,0,203524|203992|1628381|1629027|1629631,1,REG,2021,1628386,13.0,C,Anchor Big,0.26,Collins 26' 3PT Jump Shot (16 PTS) (Young 6 AST),PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,450,203524,Solomon Hill,1610612737,Atlanta Hawks,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,184,1,0,20210101,BKN,ATL,22000072450,19430,0,203524|203992|1628381|1629027|1629631,0,REG,2021,1629013,13.0,SG,Chaser,-1.41,MISS S. Hill 26' 3PT Jump Shot,PF,Stationary Shooter,-2.23,BKN,1610612751.0
Shot Chart Detail,22000072,452,1628381,John Collins,1610612737,Atlanta Hawks,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,265,1,0,20210101,BKN,ATL,22000072452,19530,0,203524|203992|1628381|1629027|1629631,0,REG,2021,201142,13.0,PF,Wing Stopper,-0.44,MISS Collins 27' 3PT Jump Shot,PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,455,1629027,Trae Young,1610612737,Atlanta Hawks,3,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20210101,BKN,ATL,22000072455,19850,0,203524|203992|1628381|1629027|1629631,0,REG,2021,1627747,13.0,SG,Chaser,-1.48,Young 1' Driving Layup (19 PTS),PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,471,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,11,332,1,0,20210101,BKN,ATL,22000072471,20410,0,203524|203991|203992|1628989|1629164,0,REG,2021,1627752,13.0,PF,Helper,-0.7,MISS Goodwin 33' 3PT Jump Shot,PG,Primary Ball Handler,-0.17,BKN,1610612751.0
Shot Chart Detail,22000072,473,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,1,20210101,BKN,ATL,22000072473,20450,0,203524|203991|203992|1628989|1629164,1,REG,2021,202681,16.0,PG,Chaser,-1.11,Huerter 3PT Jump Shot (7 PTS) (Capela 4 AST),SG,Movement Shooter,0.09,BKN,1610612751.0
Shot Chart Detail,22000072,477,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,1,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,104,1,0,20210101,BKN,ATL,22000072477,20760,0,203524|203991|203992|1628989|1629164,0,REG,2021,1627747|1627752,16.0,,,,,SG,Off Screen Shooter,0.64,BKN,1610612751.0
Shot Chart Detail,22000072,485,203524,Solomon Hill,1610612737,Atlanta Hawks,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20210101,BKN,ATL,22000072485,20970,0,203524|203991|203992|1628989|1629164,0,REG,2021,,,,,,,PF,Stationary Shooter,-2.23,BKN,1610612751.0
Shot Chart Detail,22000072,491,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20210101,BKN,ATL,22000072491,21110,0,203524|203991|203992|1628989|1629164,1,REG,2021,202681,19.0,PG,Chaser,-1.11,Goodwin 3PT Jump Shot (3 PTS) (S. Hill 1 AST),PG,Primary Ball Handler,-0.17,BKN,1610612751.0
Shot Chart Detail,22000072,506,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,170,1,0,20210101,BKN,ATL,22000072506,22030,0,203524|203991|203992|1628989|1629164,0,REG,2021,1627747,14.0,SG,Chaser,-1.48,MISS Huerter 25' 3PT Jump Shot,SG,Movement Shooter,0.09,BKN,1610612751.0
Shot Chart Detail,22000072,510,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,158,1,0,20210101,BKN,ATL,22000072510,22290,0,203524|203991|203992|1628989|1629164,0,REG,2021,201142,14.0,PF,Wing Stopper,-0.44,MISS Bogdanovic 26' 3PT Jump Shot,SG,Off Screen Shooter,0.64,BKN,1610612751.0
Shot Chart Detail,22000072,519,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,10,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,257,1,1,20210101,BKN,ATL,22000072519,22530,0,203524|203991|1628989|1629164|1629629,1,REG,2021,1628386,15.0,C,Anchor Big,0.26,Reddish 27' 3PT Pullup Jump Shot (7 PTS) (Capela 5 AST),SF,Movement Shooter,-1.1,BKN,1610612751.0
Shot Chart Detail,22000072,523,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,9,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20210101,BKN,ATL,22000072523,22910,0,203524|203991|1628989|1629164|1629629,0,REG,2021,1628386,15.0,C,Anchor Big,0.26,Allen BLOCK (1 BLK),SF,Movement Shooter,-1.1,BKN,1610612751.0
Shot Chart Detail,22000072,530,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,9,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,113,1,0,20210101,BKN,ATL,22000072530,23250,0,203524|203991|1628989|1629164|1629629,0,REG,2021,1628386,15.0,C,Anchor Big,0.26,MISS Huerter 17' Step Back Jump Shot,SG,Movement Shooter,0.09,BKN,1610612751.0
Shot Chart Detail,22000072,534,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,9,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,193,1,1,20210101,BKN,ATL,22000072534,23350,0,203524|203991|1628989|1629164|1629629,0,REG,2021,1627752,17.0,PF,Helper,-0.7,Reddish 19' Step Back Jump Shot (9 PTS),SF,Movement Shooter,-1.1,BKN,1610612751.0
Shot Chart Detail,22000072,538,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,228,1,1,20210101,BKN,ATL,22000072538,23670,0,203524|203991|1628989|1629164|1629629,1,REG,2021,201142,20.0,PF,Wing Stopper,-0.44,Huerter 26' 3PT Jump Shot (10 PTS) (Goodwin 3 AST),SG,Movement Shooter,0.09,BKN,1610612751.0
Shot Chart Detail,22000072,542,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,258,1,1,20210101,BKN,ATL,22000072542,24040,0,203524|203991|1628989|1629164|1629629,1,REG,2021,203925,20.0,SF,Chaser,-0.67,Reddish 26' 3PT Pullup Jump Shot (12 PTS) (Capela 6 AST),SF,Movement Shooter,-1.1,BKN,1610612751.0
Shot Chart Detail,22000072,570,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,0,20210101,BKN,ATL,22000072570,24870,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,203925|1628386,17.0,,,,,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,577,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20210101,BKN,ATL,22000072577,24910,0,203992|1628381|1629027|1629629|1629631,1,REG,2021,202681,19.0,PG,Chaser,-1.11,Hunter Layup (17 PTS) (Bogdanovic 1 AST),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000072,583,1628381,John Collins,1610612737,Atlanta Hawks,4,5,50,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,0,20210101,BKN,ATL,22000072583,25300,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,1628386,19.0,C,Anchor Big,0.26,MISS Collins 7' Driving Hook Shot,PF,Post Scorer,1.36,BKN,1610612751.0
Shot Chart Detail,22000072,587,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,157,1,0,20210101,BKN,ATL,22000072587,25650,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,1627747,17.0,SG,Chaser,-1.48,MISS Young 18' Pullup Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,591,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,166,249,1,0,20210101,BKN,ATL,22000072591,25990,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,202681,15.0,PG,Chaser,-1.11,MISS Young 30' 3PT Jump Shot,PG,Primary Ball Handler,4.0,BKN,1610612751.0
Shot Chart Detail,22000072,595,1628381,John Collins,1610612737,Atlanta Hawks,4,4,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20210101,BKN,ATL,22000072595,26060,0,203992|1628381|1629027|1629629|1629631,1,REG,2021,1628386,17.0,C,Anchor Big,0.26,Collins 2' Cutting Dunk Shot (18 PTS) (Hunter 1 AST),PF,Post Scorer,1.36,BKN,1610612751.0
