GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22000444,580,202704,Reggie Jackson,1610612746,LA Clippers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,83,1,0,20210217,LAC,UTA,22000444580,25830,0,202335|202704|1629599|1629611|1629662,0,REG,2021,203903,-20.0,SG,Low Activity,-1.27,MISS Jackson 24' 3PT Jump Shot,SG,Primary Ball Handler,0.64,UTA,1610612762.0,
Shot Chart Detail,22000444,585,1629611,Terance Mann,1610612746,LA Clippers,4,4,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,94,1,1,20210217,LAC,UTA,22000444585,26100,0,202335|202704|1629599|1629611|1629662,0,REG,2021,1628378,-20.0,PG,Chaser,-2.04,Mann 11' Pullup Jump Shot (8 PTS),SG,Athletic Finisher,0.09,UTA,1610612762.0,
Shot Chart Detail,22000444,592,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,0,20210217,LAC,UTA,22000444592,26580,0,202335|202704|1629599|1629611|1629662,0,REG,2021,203903,-20.0,SG,Low Activity,-1.27,MISS Kabengele 25' 3PT Jump Shot,PF,Stretch Big,-0.92,UTA,1610612762.0,
Shot Chart Detail,22000444,596,202335,Patrick Patterson,1610612746,LA Clippers,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,0,20210217,LAC,UTA,22000444596,26770,0,202335|202704|1629599|1629611|1629662,0,REG,2021,1626220,-20.0,SF,Wing Stopper,1.54,MISS Patterson 25' 3PT Jump Shot,PF,Athletic Finisher,-0.28,UTA,1610612762.0,
Shot Chart Detail,22000444,602,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,3,11,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,20,1,0,20210217,LAC,UTA,22000444602,26890,0,202335|202704|1629599|1629611|1629662,0,REG,2021,203497,-20.0,C,Anchor Big,4.25,MISS Kabengele 4' Hook Bank Shot,PF,Stretch Big,-0.92,UTA,1610612762.0,
Shot Chart Detail,22000444,605,202335,Patrick Patterson,1610612746,LA Clippers,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,138,1,1,20210217,LAC,UTA,22000444605,27260,0,202335|202704|1629599|1629611|1629662,1,REG,2021,1627777,-19.0,PF,Low Activity,0.16,Patterson 25' 3PT Jump Shot (5 PTS) (Jackson 4 AST),PF,Athletic Finisher,-0.28,UTA,1610612762.0,202704.0
Shot Chart Detail,22000444,617,1629662,Mfiondu Kabengele,1610612746,LA Clippers,4,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20210217,LAC,UTA,22000444617,27550,0,202335|202704|1629599|1629611|1629662,1,REG,2021,1629671,-19.0,SG,Chaser,-0.48,Kabengele 2' Layup (2 PTS) (Jackson 5 AST),PF,Stretch Big,-0.92,UTA,1610612762.0,202704.0
Shot Chart Detail,22000444,625,202335,Patrick Patterson,1610612746,LA Clippers,4,1,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,38,1,1,20210217,LAC,UTA,22000444625,27880,0,202335|202704|1629599|1629611|1629662,1,REG,2021,1629714,-17.0,PF,Helper,-0.95,Patterson 9' Driving Floating Bank Jump Shot (7 PTS) (Mann 2 AST),PF,Athletic Finisher,-0.28,UTA,1610612762.0,1629611.0
Shot Chart Detail,22000444,629,202704,Reggie Jackson,1610612746,LA Clippers,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,184,1,0,20210217,LAC,UTA,22000444629,28180,0,202335|202704|1629599|1629611|1629662,0,REG,2021,,,,,,,SG,Primary Ball Handler,0.64,UTA,1610612762.0,
Shot Chart Detail,22000444,633,1629599,Amir Coffey,1610612746,LA Clippers,4,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,83,1,1,20210217,LAC,UTA,22000444633,28440,0,202335|202704|1629599|1629611|1629662,1,REG,2021,1630235,-18.0,PG,Point of Attack,-0.81,Coffey 9' Driving Floating Jump Shot (13 PTS) (Mann 3 AST),SG,Stationary Shooter,-1.25,UTA,1610612762.0,1629611.0
Shot Chart Detail,22000457,12,202695,Kawhi Leonard,1610612746,LA Clippers,1,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,247,1,0,20210219,LAC,UTA,2200045712,390,0,201586|201587|201976|202331|202695,0,REG,2021,203497,0.0,C,Anchor Big,4.25,MISS Leonard 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,15,202331,Paul George,1610612746,LA Clippers,1,10,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,172,1,1,20210219,LAC,UTA,2200045715,700,0,201586|201587|201976|202331|202695,0,REG,2021,202711,-1.0,SF,Helper,-1.48,George 17' Step Back Jump Shot (2 PTS),SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,17,201586,Serge Ibaka,1610612746,LA Clippers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,205,1,0,20210219,LAC,UTA,2200045717,1090,0,201586|201587|201976|202331|202695,0,REG,2021,202711,-3.0,SF,Helper,-1.48,MISS Ibaka 26' 3PT Jump Shot,C,Stretch Big,0.53,UTA,1610612762.0,
Shot Chart Detail,22000457,22,202695,Kawhi Leonard,1610612746,LA Clippers,1,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,94,1,1,20210219,LAC,UTA,2200045722,1390,0,201586|201587|201976|202331|202695,0,REG,2021,1626220,-3.0,SF,Wing Stopper,1.54,Leonard 10' Pullup Jump Shot (2 PTS),SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,25,201976,Patrick Beverley,1610612746,LA Clippers,1,9,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20210219,LAC,UTA,2200045725,1650,0,201586|201587|201976|202331|202695,1,REG,2021,,,,,,,PG,Primary Ball Handler,-0.5,UTA,1610612762.0,202695.0
Shot Chart Detail,22000457,31,201976,Patrick Beverley,1610612746,LA Clippers,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,136,1,0,20210219,LAC,UTA,2200045731,2070,0,201586|201587|201976|202331|202695,0,REG,2021,1628378,-1.0,PG,Chaser,-2.04,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.5,UTA,1610612762.0,
Shot Chart Detail,22000457,35,202331,Paul George,1610612746,LA Clippers,1,8,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,38,1,0,20210219,LAC,UTA,2200045735,2230,0,201586|201587|201976|202331|202695,0,REG,2021,201144,-1.0,PG,Point of Attack,0.12,MISS George 11' Turnaround Jump Shot,SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,39,201586,Serge Ibaka,1610612746,LA Clippers,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,264,1,1,20210219,LAC,UTA,2200045739,2410,0,201586|201587|201976|202331|202695,1,REG,2021,203497,2.0,C,Anchor Big,4.25,Ibaka 27' 3PT Jump Shot (3 PTS) (Leonard 2 AST),C,Stretch Big,0.53,UTA,1610612762.0,202695.0
Shot Chart Detail,22000457,44,202331,Paul George,1610612746,LA Clippers,1,7,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,195,1,1,20210219,LAC,UTA,2200045744,2720,0,201586|201587|201976|202331|202695,1,REG,2021,1628378|203497,5.0,,,,,SF,Shot Creator,2.44,UTA,1610612762.0,201586.0
Shot Chart Detail,22000457,47,202695,Kawhi Leonard,1610612746,LA Clippers,1,6,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,68,1,1,20210219,LAC,UTA,2200045747,3060,0,201586|201587|201976|202331|202695,0,REG,2021,203497,5.0,C,Anchor Big,4.25,Leonard 10' Pullup Jump Shot (4 PTS),SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,61,202331,Paul George,1610612746,LA Clippers,1,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20210219,LAC,UTA,2200045761,3310,0,101150|201586|201587|202331|202695,0,REG,2021,202324,5.0,C,Anchor Big,1.47,MISS George 4' Driving Layup,SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,68,202695,Kawhi Leonard,1610612746,LA Clippers,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,66,1,0,20210219,LAC,UTA,2200045768,3720,0,101150|201586|201587|202331|202695,0,REG,2021,204060,3.0,SF,Chaser,0.05,MISS Leonard 16' Jump Shot,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,72,202331,Paul George,1610612746,LA Clippers,1,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,56,185,1,1,20210219,LAC,UTA,2200045772,3900,0,101150|201586|201587|202331|202695,0,REG,2021,202324,5.0,C,Anchor Big,1.47,George 19' Pullup Jump Shot (7 PTS),SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,82,201587,Nicolas Batum,1610612746,LA Clippers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,210,1,0,20210219,LAC,UTA,2200045782,4360,0,101150|201587|202695|1627826|1629611,0,REG,2021,202711,5.0,SF,Helper,-1.48,MISS Batum 26' 3PT Jump Shot,SF,Athletic Finisher,-0.07,UTA,1610612762.0,
Shot Chart Detail,22000457,88,101150,Lou Williams,1610612746,LA Clippers,1,4,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,1,20210219,LAC,UTA,2200045788,4640,0,101150|201587|202695|1627826|1629611,1,REG,2021,204060,5.0,SF,Chaser,0.05,Williams 6' Driving Floating Jump Shot (2 PTS) (Leonard 3 AST),PG,Slasher,0.19,UTA,1610612762.0,202695.0
Shot Chart Detail,22000457,96,101150,Lou Williams,1610612746,LA Clippers,1,3,44,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,87,1,1,20210219,LAC,UTA,2200045796,4960,0,101150|201587|202695|1627826|1629611,0,REG,2021,202324,5.0,C,Anchor Big,1.47,Williams 9' Running Pull-Up Jump Shot (4 PTS),PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,99,101150,Lou Williams,1610612746,LA Clippers,1,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,129,1,0,20210219,LAC,UTA,2200045799,5230,0,101150|201587|202695|1627826|1629611,0,REG,2021,204060,3.0,SF,Chaser,0.05,MISS Williams 13' Driving Floating Jump Shot,PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,117,101150,Lou Williams,1610612746,LA Clippers,1,3,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20210219,LAC,UTA,22000457117,5380,0,101150|202694|202695|1627826|1629611,0,REG,2021,203903,5.0,SG,Low Activity,-1.27,Williams 1' Running Layup (6 PTS),PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,122,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,30,1,0,20210219,LAC,UTA,22000457122,5690,0,101150|202694|202695|1627826|1629611,0,REG,2021,204060,3.0,SF,Chaser,0.05,MISS Leonard 7' Pullup Jump Shot,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,124,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,150,1,1,20210219,LAC,UTA,22000457124,5730,0,101150|202694|202695|1627826|1629611,1,REG,2021,1627777,6.0,PF,Low Activity,0.16,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Zubac 1 AST),PF,Shot Creator,0.67,UTA,1610612762.0,1627826.0
Shot Chart Detail,22000457,128,202695,Kawhi Leonard,1610612746,LA Clippers,1,1,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,79,1,0,20210219,LAC,UTA,22000457128,6040,0,101150|202694|202695|1627826|1629611,0,REG,2021,203903,6.0,SG,Low Activity,-1.27,MISS Leonard 9' Driving Floating Jump Shot,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,131,202695,Kawhi Leonard,1610612746,LA Clippers,1,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,34,1,1,20210219,LAC,UTA,22000457131,6360,0,101150|202694|202695|1627826|1629611,0,REG,2021,204060,6.0,SF,Chaser,0.05,Leonard 5' Driving Layup (6 PTS),SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,134,1627826,Ivica Zubac,1610612746,LA Clippers,1,0,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,17,1,0,20210219,LAC,UTA,22000457134,6630,0,101150|202694|202695|1627826|1629611,0,REG,2021,203497,4.0,C,Anchor Big,4.25,MISS Zubac 4' Cutting Layup Shot,C,Roll + Cut Big,-0.77,UTA,1610612762.0,
Shot Chart Detail,22000457,142,101150,Lou Williams,1610612746,LA Clippers,1,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,38,1,1,20210219,LAC,UTA,22000457142,6880,0,101150|202694|202704|1627826|1629611,0,REG,2021,1627777,6.0,PF,Low Activity,0.16,Williams 5' Driving Floating Jump Shot (8 PTS),PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,152,101150,Lou Williams,1610612746,LA Clippers,1,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,0,20210219,LAC,UTA,22000457152,7180,0,101150|201976|202331|202694|202704,0,REG,2021,203903,6.0,SG,Low Activity,-1.27,MISS Williams 5' Driving Layup,PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,156,202331,Paul George,1610612746,LA Clippers,1,0,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,34,1,1,20210219,LAC,UTA,22000457156,7190,0,101150|201976|202331|202694|202704,1,REG,2021,1626220,8.0,SF,Wing Stopper,1.54,George 18' Fadeaway Jumper (9 PTS) (Beverley 1 AST),SF,Shot Creator,2.44,UTA,1610612762.0,201976.0
Shot Chart Detail,22000457,170,202331,Paul George,1610612746,LA Clippers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,0,20210219,LAC,UTA,22000457170,7600,0,101150|202331|202694|202704|1627826,0,REG,2021,201144,8.0,PG,Point of Attack,0.12,MISS George 26' 3PT Jump Shot,SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,177,202331,Paul George,1610612746,LA Clippers,2,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,117,1,0,20210219,LAC,UTA,22000457177,7890,0,101150|202331|202694|202704|1627826,0,REG,2021,203497,8.0,C,Anchor Big,4.25,MISS George 12' Pullup Jump Shot,SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,189,101150,Lou Williams,1610612746,LA Clippers,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,8,1,1,20210219,LAC,UTA,22000457189,8470,0,101150|202331|202694|202704|1627826,1,REG,2021,203497,9.0,C,Anchor Big,4.25,Williams 3PT Jump Shot (11 PTS) (George 1 AST),PG,Slasher,0.19,UTA,1610612762.0,202331.0
Shot Chart Detail,22000457,192,202704,Reggie Jackson,1610612746,LA Clippers,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,11,1,1,20210219,LAC,UTA,22000457192,8790,0,101150|202331|202694|202704|1627826,1,REG,2021,203903,10.0,SG,Low Activity,-1.27,Jackson 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),SG,Primary Ball Handler,0.64,UTA,1610612762.0,202694.0
Shot Chart Detail,22000457,196,202331,Paul George,1610612746,LA Clippers,2,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,15,1,0,20210219,LAC,UTA,22000457196,9010,0,101150|202331|202694|202704|1627826,0,REG,2021,201144,10.0,PG,Point of Attack,0.12,MISS George 16' Pullup Jump Shot,SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,208,202331,Paul George,1610612746,LA Clippers,2,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,82,1,0,20210219,LAC,UTA,22000457208,9370,0,201586|201976|202331|202694|202704,0,REG,2021,203497,10.0,C,Anchor Big,4.25,MISS George 20' Pullup Jump Shot,SF,Shot Creator,2.44,UTA,1610612762.0,
Shot Chart Detail,22000457,220,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,63,1,1,20210219,LAC,UTA,22000457220,9660,0,201586|201976|202331|202694|202704,0,REG,2021,202711,12.0,SF,Helper,-1.48,Morris Sr. 14' Jump Shot (5 PTS),PF,Shot Creator,0.67,UTA,1610612762.0,
Shot Chart Detail,22000457,223,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20210219,LAC,UTA,22000457223,9950,0,201586|201976|202331|202694|202704,1,REG,2021,202711,11.0,SF,Helper,-1.48,Morris Sr. 2' Layup (7 PTS) (Ibaka 2 AST),PF,Shot Creator,0.67,UTA,1610612762.0,201586.0
Shot Chart Detail,22000457,226,201586,Serge Ibaka,1610612746,LA Clippers,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,169,1,0,20210219,LAC,UTA,22000457226,10300,0,201586|201976|202331|202694|202704,0,REG,2021,202324,9.0,C,Anchor Big,1.47,MISS Ibaka 27' 3PT Jump Shot,C,Stretch Big,0.53,UTA,1610612762.0,
Shot Chart Detail,22000457,228,201976,Patrick Beverley,1610612746,LA Clippers,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,1,20210219,LAC,UTA,22000457228,10360,0,201586|201976|202331|202694|202704,1,REG,2021,202711,12.0,SF,Helper,-1.48,Beverley 26' 3PT Jump Shot (5 PTS) (Jackson 1 AST),PG,Primary Ball Handler,-0.5,UTA,1610612762.0,202704.0
Shot Chart Detail,22000457,232,201586,Serge Ibaka,1610612746,LA Clippers,2,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210219,LAC,UTA,22000457232,10560,0,201586|201976|202694|202695|202704,1,REG,2021,203903,14.0,SG,Low Activity,-1.27,Ibaka 1' Cutting Dunk Shot (5 PTS) (Jackson 2 AST),C,Stretch Big,0.53,UTA,1610612762.0,202704.0
Shot Chart Detail,22000457,239,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,0,20210219,LAC,UTA,22000457239,10880,0,201586|201976|202694|202695|202704,0,REG,2021,202711|202324,14.0,,,,,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,242,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,0,20210219,LAC,UTA,22000457242,11140,0,201586|201976|202694|202695|202704,0,REG,2021,202711,12.0,SF,Helper,-1.48,MISS Morris Sr. 5' Driving Layup,PF,Shot Creator,0.67,UTA,1610612762.0,
Shot Chart Detail,22000457,246,202704,Reggie Jackson,1610612746,LA Clippers,2,4,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,16,1,0,20210219,LAC,UTA,22000457246,11430,0,201586|201976|202694|202695|202704,0,REG,2021,1628378,12.0,PG,Chaser,-2.04,MISS Jackson 15' Pullup Jump Shot,SG,Primary Ball Handler,0.64,UTA,1610612762.0,
Shot Chart Detail,22000457,255,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20210219,LAC,UTA,22000457255,11730,0,101150|201586|201587|201976|202695,1,REG,2021,1626220,11.0,SF,Wing Stopper,1.54,Leonard 1' Driving Layup (8 PTS) (Williams 1 AST),SF,Shot Creator,3.66,UTA,1610612762.0,101150.0
Shot Chart Detail,22000457,259,101150,Lou Williams,1610612746,LA Clippers,2,3,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20210219,LAC,UTA,22000457259,12030,0,101150|201586|201587|201976|202695,0,REG,2021,1628378,13.0,PG,Chaser,-2.04,Williams 5' Driving Floating Bank Jump Shot (13 PTS),PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,261,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,19,1,1,20210219,LAC,UTA,22000457261,12420,0,101150|201586|201587|201976|202695,0,REG,2021,202324,13.0,C,Anchor Big,1.47,Leonard 5' Driving Floating Jump Shot (10 PTS),SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,274,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,143,100,1,1,20210219,LAC,UTA,22000457274,12860,0,101150|201586|201587|202695|202704,0,REG,2021,202711|1628378,15.0,,,,,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,276,201586,Serge Ibaka,1610612746,LA Clippers,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,221,1,0,20210219,LAC,UTA,22000457276,13250,0,101150|201586|201587|202695|202704,0,REG,2021,,,,,,,C,Stretch Big,0.53,UTA,1610612762.0,
Shot Chart Detail,22000457,279,101150,Lou Williams,1610612746,LA Clippers,2,1,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,99,1,1,20210219,LAC,UTA,22000457279,13470,0,101150|201586|201587|202695|202704,1,REG,2021,1628378,13.0,PG,Chaser,-2.04,Williams 16' Pullup Jump Shot (15 PTS) (Ibaka 3 AST),PG,Slasher,0.19,UTA,1610612762.0,201586.0
Shot Chart Detail,22000457,284,101150,Lou Williams,1610612746,LA Clippers,2,1,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,0,20210219,LAC,UTA,22000457284,13740,0,101150|201586|201587|202695|202704,0,REG,2021,1628378,13.0,PG,Chaser,-2.04,MISS Williams 3PT Step Back Jump Shot,PG,Slasher,0.19,UTA,1610612762.0,
Shot Chart Detail,22000457,288,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,193,1,0,20210219,LAC,UTA,22000457288,14070,0,101150|201586|201587|202695|202704,0,REG,2021,204060,10.0,SF,Chaser,0.05,MISS Leonard 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.66,UTA,1610612762.0,
Shot Chart Detail,22000457,291,201586,Serge Ibaka,1610612746,LA Clippers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,11,1,0,20210219,LAC,UTA,22000457291,14380,0,101150|201586|201587|202695|202704,0,REG,2021,203497,8.0,C,Anchor Big,4.25,MISS Ibaka 3PT Jump Shot,C,Stretch Big,0.53,UTA,1610612762.0,
Shot Chart Detail,22000457,301,201586,Serge Ibaka,1610612746,LA Clippers,3,11,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210219,LAC,UTA,22000457301,14630,0,201586|201587|201976|202331|202695,0,REG,2021,1628378|1626220,10.0,,,,,C,Stretch Big,0.53,UTA,1610612762.0,
Shot Chart Detail,22000457,304,201586,Serge Ibaka,1610612746,LA Clippers,3,11,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,81,1,0,20210219,LAC,UTA,22000457304,14940,0,201586|201587|201976|202331|202695,0,REG,2021,203497,10.0,C,Anchor Big,4.25,MISS Ibaka 8' Turnaround Hook Shot,C,Stretch Big,0.53,UTA,1610612762.0,
