GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000133,464,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,60,211,1,1,20210109,PHI,DEN,22000133464,21920,0,2730|201980|1629751|1630178|1630194,1,REG,2021,1630267,-19.0,PG,Point of Attack,0.25,Mathias 22' Jump Shot (7 PTS) (Green 4 AST),SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,467,201980,Danny Green,1610612755,Philadelphia 76ers,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,181,1,0,20210109,PHI,DEN,22000133467,22260,0,2730|201980|1629751|1630178|1630194,0,REG,2021,1630267,-21.0,PG,Point of Attack,0.25,MISS Green 19' Jump Shot,SF,Movement Shooter,-0.35,DEN,1610612743.0
Shot Chart Detail,22000133,494,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,4,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,102,1,0,20210109,PHI,DEN,22000133494,23100,0,201980|1628396|1629751|1630178|1630194,0,REG,2021,1628408,-21.0,SG,Chaser,0.92,MISS Mathias 15' Pullup Jump Shot,SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,500,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,205,1,1,20210109,PHI,DEN,22000133500,23140,0,201980|1628396|1629751|1630178|1630194,1,REG,2021,1628408,-19.0,SG,Chaser,0.92,Maxey 21' Pullup Jump Shot (33 PTS) (Green 5 AST),SG,Slasher,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,505,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,8,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,197,1,0,20210109,PHI,DEN,22000133505,23420,0,201980|1628396|1629751|1630178|1630194,0,REG,2021,,,,,,,SG,Slasher,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,507,201980,Danny Green,1610612755,Philadelphia 76ers,4,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,42,1,0,20210109,PHI,DEN,22000133507,23470,0,201980|1628396|1629751|1630178|1630194,0,REG,2021,1628420,-19.0,PG,Point of Attack,-0.94,MISS Green 19' Jump Shot,SF,Movement Shooter,-0.35,DEN,1610612743.0
Shot Chart Detail,22000133,509,1628396,Tony Bradley,1610612755,Philadelphia 76ers,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-18,1,0,20210109,PHI,DEN,22000133509,23490,0,201980|1628396|1629751|1630194|1630198,0,REG,2021,,,,,,,C,Roll + Cut Big,-0.83,DEN,1610612743.0
Shot Chart Detail,22000133,514,201980,Danny Green,1610612755,Philadelphia 76ers,4,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20210109,PHI,DEN,22000133514,23560,0,201980|1628396|1629751|1630194|1630198,1,REG,2021,1628420,-17.0,PG,Point of Attack,-0.94,Green 3' Driving Finger Roll Layup (10 PTS) (Joe 1 AST),SF,Movement Shooter,-0.35,DEN,1610612743.0
Shot Chart Detail,22000133,518,1628396,Tony Bradley,1610612755,Philadelphia 76ers,4,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20210109,PHI,DEN,22000133518,23880,0,201980|1628396|1629751|1630194|1630198,1,REG,2021,1628408,-17.0,SG,Chaser,0.92,Bradley 2' Layup (9 PTS) (Mathias 4 AST),C,Roll + Cut Big,-0.83,DEN,1610612743.0
Shot Chart Detail,22000133,532,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,264,1,0,20210109,PHI,DEN,22000133532,24510,0,201980|1628396|1629751|1630178|1630198,0,REG,2021,1628420,-18.0,PG,Point of Attack,-0.94,MISS Joe 26' 3PT Jump Shot,SG,Movement Shooter,0.29,DEN,1610612743.0
Shot Chart Detail,22000133,536,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,4,6,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,14,270,1,1,20210109,PHI,DEN,22000133536,24870,0,201980|1628396|1629751|1630178|1630198,0,REG,2021,1628408,-17.0,SG,Chaser,0.92,Mathias 27' 3PT Pullup Jump Shot (10 PTS),SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,539,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,4,5,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20210109,PHI,DEN,22000133539,25220,0,201980|1628396|1629751|1630178|1630198,0,REG,2021,1628408,-20.0,SG,Chaser,0.92,MISS Mathias 4' Driving Finger Roll Layup,SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,551,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,139,1,0,20210109,PHI,DEN,22000133551,25660,0,201980|1628396|1629751|1630178|1630198,0,REG,2021,,,,,,,SG,Slasher,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,560,2730,Dwight Howard,1610612755,Philadelphia 76ers,4,4,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,157,1,1,20210109,PHI,DEN,22000133560,25910,0,2730|1629751|1630178|1630194|1630198,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.06,DEN,1610612743.0
Shot Chart Detail,22000133,564,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,4,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,149,1,0,20210109,PHI,DEN,22000133564,26280,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,,,,,,,SG,Movement Shooter,0.29,DEN,1610612743.0
Shot Chart Detail,22000133,566,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,218,1,0,20210109,PHI,DEN,22000133566,26340,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,1628420,-20.0,PG,Point of Attack,-0.94,MISS Joe 27' 3PT Jump Shot,SG,Movement Shooter,0.29,DEN,1610612743.0
Shot Chart Detail,22000133,572,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,3,47,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20210109,PHI,DEN,22000133572,26530,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,1630267,-20.0,PG,Point of Attack,0.25,MISS Reed 1' Running Alley Oop Dunk Shot,PF,Athletic Finisher,-0.17,DEN,1610612743.0
Shot Chart Detail,22000133,574,2730,Dwight Howard,1610612755,Philadelphia 76ers,4,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,254,1,1,20210109,PHI,DEN,22000133574,26630,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,,,,,,,C,Roll + Cut Big,-1.06,DEN,1610612743.0
Shot Chart Detail,22000133,577,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,4,3,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,178,1,1,20210109,PHI,DEN,22000133577,26880,0,2730|1629751|1630178|1630194|1630198,1,REG,2021,,,,,,,SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,582,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,83,1,0,20210109,PHI,DEN,22000133582,27190,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,,,,,,,SG,Movement Shooter,0.29,DEN,1610612743.0
Shot Chart Detail,22000133,605,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,1,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20210109,PHI,DEN,22000133605,27810,0,1628396|1629751|1630178|1630194|1630198,1,REG,2021,1628427,-18.0,PF,Helper,-0.87,Reed 1' Cutting Dunk Shot (6 PTS) (Mathias 5 AST),PF,Athletic Finisher,-0.17,DEN,1610612743.0
Shot Chart Detail,22000133,610,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,265,1,1,20210109,PHI,DEN,22000133610,28170,0,1628396|1629751|1630178|1630194|1630198,1,REG,2021,1629626,-17.0,PF,Helper,-0.31,Maxey 29' 3PT Jump Shot (36 PTS) (Reed 2 AST),SG,Slasher,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,619,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,100,262,1,1,20210109,PHI,DEN,22000133619,28410,0,1628396|1629751|1630178|1630194|1630198,0,REG,2021,1630210,-14.0,SG,Point of Attack,-1.34,Maxey 28' 3PT Pullup Jump Shot (39 PTS),SG,Slasher,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,622,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20210109,PHI,DEN,22000133622,28660,0,1628396|1629751|1630178|1630194|1630198,0,REG,2021,1628427,-14.0,PF,Helper,-0.87,MISS Maxey 3' Driving Layup,SG,Slasher,-0.31,DEN,1610612743.0
Shot Chart Detail,22000133,625,1628396,Tony Bradley,1610612755,Philadelphia 76ers,4,0,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210109,PHI,DEN,22000133625,28710,0,1628396|1629751|1630178|1630194|1630198,0,REG,2021,,,,,,,C,Roll + Cut Big,-0.83,DEN,1610612743.0
Shot Chart Detail,22000153,15,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,0,20210111,ATL,PHI,2200015315,680,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629631|1629027,2.0,,,,,SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,18,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20210111,ATL,PHI,2200015318,860,0,201980|203118|203954|1629751|1630178,1,REG,2021,203991,2.0,C,Anchor Big,2.67,Embiid 2' Turnaround Hook Shot (4 PTS) (Maxey 1 AST),C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,22,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,0,20210111,ATL,PHI,2200015322,1010,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629629,2.0,SF,Wing Stopper,0.14,MISS Embiid 25' 3PT Pullup Jump Shot,C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,26,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,1,9,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20210111,ATL,PHI,2200015326,1280,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629631,2.0,SF,Wing Stopper,0.12,MISS Mathias 1' Cutting Layup Shot,SG,Movement Shooter,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,33,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,258,1,0,20210111,ATL,PHI,2200015333,1780,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629027,0.0,PG,Chaser,-2.5,MISS Maxey 26' 3PT Jump Shot,SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,37,203118,Mike Scott,1610612755,Philadelphia 76ers,1,8,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20210111,ATL,PHI,2200015337,2020,0,201980|203118|203954|1629751|1630178,1,REG,2021,1629629,2.0,SF,Wing Stopper,0.14,Scott 1' Cutting Finger Roll Layup Shot (2 PTS) (Green 1 AST),PF,Stationary Shooter,-2.16,ATL,1610612737.0
Shot Chart Detail,22000153,41,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20210111,ATL,PHI,2200015341,2250,0,201980|203118|203954|1629751|1630178,1,REG,2021,203991,4.0,C,Anchor Big,2.67,Embiid 1' Driving Layup (6 PTS) (Maxey 2 AST),C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,60,201980,Danny Green,1610612755,Philadelphia 76ers,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,66,1,0,20210111,ATL,PHI,2200015360,3030,0,2730|201980|203954|1629751|1630178,0,REG,2021,1629629,3.0,SF,Wing Stopper,0.14,MISS Green 3PT Jump Shot,SF,Movement Shooter,-0.35,ATL,1610612737.0
Shot Chart Detail,22000153,62,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,0,20210111,ATL,PHI,2200015362,3080,0,2730|201980|203954|1629751|1630178,0,REG,2021,203991,3.0,C,Anchor Big,2.67,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,81,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20210111,ATL,PHI,2200015381,3680,0,2730|201980|203954|1630178|1630198,0,REG,2021,1628381,2.0,PF,Helper,-0.02,MISS Howard 2' Driving Layup,C,Roll + Cut Big,-1.06,ATL,1610612737.0
Shot Chart Detail,22000153,83,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,93,1,0,20210111,ATL,PHI,2200015383,3750,0,2730|201980|203954|1630178|1630198,0,REG,2021,1628981,2.0,C,Anchor Big,0.49,MISS Embiid 9' Jump Shot,C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,89,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,26,1,1,20210111,ATL,PHI,2200015389,4030,0,2730|201980|203954|1630178|1630198,0,REG,2021,1628981,1.0,C,Anchor Big,0.49,Embiid 14' Jump Shot (11 PTS),C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,95,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,1,20210111,ATL,PHI,2200015395,4320,0,2730|201980|203954|1630178|1630198,1,REG,2021,1628989,1.0,SG,Chaser,0.4,Joe 3PT Jump Shot (3 PTS) (Green 2 AST),SG,Movement Shooter,0.29,ATL,1610612737.0
Shot Chart Detail,22000153,99,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20210111,ATL,PHI,2200015399,4550,0,2730|201980|203954|1630178|1630198,0,REG,2021,1629027,3.0,PG,Chaser,-2.5,Maxey 1' Driving Layup (2 PTS),SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,103,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,235,1,1,20210111,ATL,PHI,22000153103,4820,0,2730|201980|203954|1630178|1630198,1,REG,2021,1628981,4.0,C,Anchor Big,0.49,Embiid 26' 3PT Jump Shot (14 PTS) (Joe 1 AST),C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,106,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,57,195,1,0,20210111,ATL,PHI,22000153106,5090,0,2730|201980|203954|1630178|1630198,0,REG,2021,1629027,2.0,PG,Chaser,-2.5,MISS Maxey 20' Jump Shot,SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,108,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210111,ATL,PHI,22000153108,5160,0,2730|201980|203954|1630178|1630198,0,REG,2021,1628981,4.0,C,Anchor Big,0.49,Embiid 1' Layup (16 PTS),C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,117,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,2,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,1,20210111,ATL,PHI,22000153117,5460,0,2730|201980|1630178|1630194|1630198,1,REG,2021,1628981,4.0,C,Anchor Big,0.49,Howard 6' Hook Shot (2 PTS) (Joe 2 AST),C,Roll + Cut Big,-1.06,ATL,1610612737.0
Shot Chart Detail,22000153,126,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20210111,ATL,PHI,22000153126,5730,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,,,,,,,SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,128,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20210111,ATL,PHI,22000153128,6060,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,203991|1628989,6.0,,,,,PF,Athletic Finisher,-0.17,ATL,1610612737.0
Shot Chart Detail,22000153,135,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20210111,ATL,PHI,22000153135,6300,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,1629629|203524,6.0,,,,,SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,141,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,1,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210111,ATL,PHI,22000153141,6510,0,2730|1629751|1630178|1630194|1630198,1,REG,2021,1629629,9.0,SF,Wing Stopper,0.14,Howard Dunk (4 PTS) (Joe 3 AST),C,Roll + Cut Big,-1.06,ATL,1610612737.0
Shot Chart Detail,22000153,155,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,255,1,0,20210111,ATL,PHI,22000153155,7150,0,2730|1629751|1630178|1630194|1630198,0,REG,2021,1628989,4.0,SG,Chaser,0.4,MISS Mathias 26' 3PT Jump Shot,SG,Movement Shooter,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,169,201980,Danny Green,1610612755,Philadelphia 76ers,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,256,1,0,20210111,ATL,PHI,22000153169,7460,0,2730|201980|203118|1629751|1630198,0,REG,2021,1629164,4.0,PG,Point of Attack,-0.7,MISS Green 26' 3PT Jump Shot,SF,Movement Shooter,-0.35,ATL,1610612737.0
Shot Chart Detail,22000153,172,203118,Mike Scott,1610612755,Philadelphia 76ers,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,27,1,0,20210111,ATL,PHI,22000153172,7700,0,2730|201980|203118|1629751|1630198,0,REG,2021,1628381,4.0,PF,Helper,-0.02,MISS Scott 3PT Jump Shot,PF,Stationary Shooter,-2.16,ATL,1610612737.0
Shot Chart Detail,22000153,180,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,10,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,247,1,0,20210111,ATL,PHI,22000153180,7990,0,2730|201980|203118|1629751|1630198,0,REG,2021,1629629,2.0,SF,Wing Stopper,0.14,MISS Joe 27' 3PT Step Back Jump Shot,SG,Movement Shooter,0.29,ATL,1610612737.0
Shot Chart Detail,22000153,198,201980,Danny Green,1610612755,Philadelphia 76ers,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,234,1,0,20210111,ATL,PHI,22000153198,8610,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629629,4.0,SF,Wing Stopper,0.14,MISS Green 26' 3PT Jump Shot,SF,Movement Shooter,-0.35,ATL,1610612737.0
Shot Chart Detail,22000153,202,201980,Danny Green,1610612755,Philadelphia 76ers,2,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,0,20210111,ATL,PHI,22000153202,8920,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629629,1.0,SF,Wing Stopper,0.14,MISS Green 1' Driving Layup,SF,Movement Shooter,-0.35,ATL,1610612737.0
Shot Chart Detail,22000153,207,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,4,1,0,20210111,ATL,PHI,22000153207,9120,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629164|203991,-1.0,,,,,C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,215,201980,Danny Green,1610612755,Philadelphia 76ers,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,177,1,0,20210111,ATL,PHI,22000153215,9380,0,201980|203118|203954|1629751|1630178,0,REG,2021,1628381,-3.0,PF,Helper,-0.02,MISS Green 25' 3PT Jump Shot,SF,Movement Shooter,-0.35,ATL,1610612737.0
Shot Chart Detail,22000153,224,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,1,20210111,ATL,PHI,22000153224,9680,0,201980|203118|203954|1629751|1630178,1,REG,2021,1629027,-1.0,PG,Chaser,-2.5,Mathias 3PT Jump Shot (3 PTS) (Maxey 3 AST),SG,Movement Shooter,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,232,201980,Danny Green,1610612755,Philadelphia 76ers,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20210111,ATL,PHI,22000153232,10310,0,201980|203118|203954|1629751|1630178,0,REG,2021,1629631,-3.0,SF,Wing Stopper,0.12,MISS Green 3PT Jump Shot,SF,Movement Shooter,-0.35,ATL,1610612737.0
Shot Chart Detail,22000153,237,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,194,1,0,20210111,ATL,PHI,22000153237,10570,0,201980|203118|203954|1629751|1630178,0,REG,2021,1628981,-3.0,C,Anchor Big,0.49,MISS Maxey 19' Jump Shot,SG,Slasher,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,247,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,51,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,63,1,0,20210111,ATL,PHI,22000153247,10890,0,201980|203118|203954|1629751|1630178,0,REG,2021,1628981|1629631,-6.0,,,,,C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,259,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-64,195,1,0,20210111,ATL,PHI,22000153259,11120,0,201980|203118|203954|1629751|1630178,0,REG,2021,1628981,-6.0,C,Anchor Big,0.49,MISS Embiid 21' Pullup Jump Shot,C,Shot Creator,3.84,ATL,1610612737.0
Shot Chart Detail,22000153,269,1629751,Dakota Mathias,1610612755,Philadelphia 76ers,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20210111,ATL,PHI,22000153269,11420,0,2730|201980|203954|1629751|1630178,1,REG,2021,1628989,-5.0,SG,Chaser,0.4,Mathias 3PT Jump Shot (6 PTS) (Green 3 AST),SG,Movement Shooter,-0.31,ATL,1610612737.0
Shot Chart Detail,22000153,283,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,4,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0,20210111,ATL,PHI,22000153283,11970,0,2730|201980|203954|1629751|1630178,0,REG,2021,203991,-7.0,C,Anchor Big,2.67,MISS Embiid 7' Turnaround Hook Shot,C,Shot Creator,3.84,ATL,1610612737.0
