GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000269,57,203078,Bradley Beal,1610612764,Washington Wizards,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,210,1,0,20210126,HOU,WAS,2200026957,2900,0,201577|203078|203526|1629067|1630264,0,REG,2021,203506,2.0,SG,Chaser,0.41,MISS Beal 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,64,203078,Bradley Beal,1610612764,Washington Wizards,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,44,171,1,1,20210126,HOU,WAS,2200026964,3170,0,201577|203078|203526|1629067|1630264,1,REG,2021,203506,4.0,SG,Chaser,0.41,Beal 18' Jump Shot (7 PTS) (Gill 1 AST),SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,68,203078,Bradley Beal,1610612764,Washington Wizards,1,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,12,234,1,0,20210126,HOU,WAS,2200026968,3530,0,201577|203078|203526|1629067|1630264,0,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,70,203078,Bradley Beal,1610612764,Washington Wizards,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,156,1,1,20210126,HOU,WAS,2200026970,3570,0,201577|203078|203526|1629067|1630264,1,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,75,203526,Raul Neto,1610612764,Washington Wizards,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,139,59,1,0,20210126,HOU,WAS,2200026975,3960,0,201577|203078|203526|1629067|1630264,0,REG,2021,,,,,,,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,92,1629010,Jerome Robinson,1610612764,Washington Wizards,1,4,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,5,1,1,20210126,HOU,WAS,2200026992,4220,0,203078|203458|203526|1629010|1630264,1,REG,2021,1627863|200782,6.0,,,,,SG,Secondary Ball Handler,-2.45,HOU,1610612745.0
Shot Chart Detail,22000269,98,203526,Raul Neto,1610612764,Washington Wizards,1,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20210126,HOU,WAS,2200026998,4500,0,203078|203458|203526|1628395|1629010,0,REG,2021,201569,4.0,SG,Chaser,-1.27,Cousins BLOCK (1 BLK),PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,102,203526,Raul Neto,1610612764,Washington Wizards,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20210126,HOU,WAS,22000269102,4590,0,203078|203458|203526|1628395|1629010,1,REG,2021,1628021,7.0,SF,Chaser,0.23,Neto 26' 3PT Jump Shot (3 PTS) (Robinson 1 AST),PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,110,203078,Bradley Beal,1610612764,Washington Wizards,1,3,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,159,1,0,20210126,HOU,WAS,22000269110,4940,0,203078|203458|203526|1628395|1629010,0,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,112,1628395,Jordan Bell,1610612764,Washington Wizards,1,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210126,HOU,WAS,22000269112,4960,0,203078|203458|203526|1628395|1629010,0,REG,2021,1628425,7.0,SG,Chaser,-0.41,MISS Bell Tip Layup Shot,C,Low Minute,-0.51,HOU,1610612745.0
Shot Chart Detail,22000269,114,203078,Bradley Beal,1610612764,Washington Wizards,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,103,1,0,20210126,HOU,WAS,22000269114,5070,0,203078|203458|203526|1628395|1629010,0,REG,2021,1628021,7.0,SF,Chaser,0.23,Nwaba BLOCK (1 BLK),SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,140,1628395,Jordan Bell,1610612764,Washington Wizards,1,2,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20210126,HOU,WAS,22000269140,5820,0,201566|203458|203526|1628395|1629010,1,REG,2021,1630256|1628425,4.0,,,,,C,Low Minute,-0.51,HOU,1610612745.0
Shot Chart Detail,22000269,144,201566,Russell Westbrook,1610612764,Washington Wizards,1,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,143,1,0,20210126,HOU,WAS,22000269144,6070,0,201566|203458|203526|1628395|1629010,0,REG,2021,201569,4.0,SG,Chaser,-1.27,MISS Westbrook 22' Pullup Jump Shot,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,149,201566,Russell Westbrook,1610612764,Washington Wizards,1,1,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,58,1,0,20210126,HOU,WAS,22000269149,6390,0,201566|203458|203526|1628395|1629010,0,REG,2021,1628021|1630256,4.0,,,,,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,160,1629010,Jerome Robinson,1610612764,Washington Wizards,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,225,1,0,20210126,HOU,WAS,22000269160,6650,0,201566|203526|1628395|1629010|1629726,0,REG,2021,1628425,3.0,SG,Chaser,-0.41,MISS Robinson 26' 3PT Jump Shot,SG,Secondary Ball Handler,-2.45,HOU,1610612745.0
Shot Chart Detail,22000269,164,1629726,Garrison Mathews,1610612764,Washington Wizards,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,241,1,1,20210126,HOU,WAS,22000269164,6920,0,201566|203526|1628395|1629010|1629726,1,REG,2021,1628021,6.0,SF,Chaser,0.23,Mathews 27' 3PT Jump Shot (3 PTS) (Westbrook 4 AST),SG,Movement Shooter,-1.61,HOU,1610612745.0
Shot Chart Detail,22000269,169,1628395,Jordan Bell,1610612764,Washington Wizards,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,63,1,0,20210126,HOU,WAS,22000269169,7190,0,201566|203526|1628395|1629010|1629726,0,REG,2021,1627863,3.0,SF,Helper,-0.55,Brown BLOCK (1 BLK),C,Low Minute,-0.51,HOU,1610612745.0
Shot Chart Detail,22000269,178,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20210126,HOU,WAS,22000269178,7500,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1628021,5.0,SF,Chaser,0.23,Westbrook 3' Running Layup (4 PTS),PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,181,1629726,Garrison Mathews,1610612764,Washington Wizards,2,10,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,104,1,0,20210126,HOU,WAS,22000269181,7870,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1627863,2.0,SF,Helper,-0.55,House Jr. BLOCK (1 BLK),SG,Movement Shooter,-1.61,HOU,1610612745.0
Shot Chart Detail,22000269,188,201566,Russell Westbrook,1610612764,Washington Wizards,2,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,258,1,0,20210126,HOU,WAS,22000269188,8030,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1628425,0.0,SG,Chaser,-0.41,MISS Westbrook 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,196,1629067,Isaac Bonga,1610612764,Washington Wizards,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,0,20210126,HOU,WAS,22000269196,8600,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1627863,-3.0,SF,Helper,-0.55,MISS Bonga 26' 3PT Jump Shot,SF,Stationary Shooter,-3.92,HOU,1610612745.0
Shot Chart Detail,22000269,237,1629010,Jerome Robinson,1610612764,Washington Wizards,2,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,193,1,1,20210126,HOU,WAS,22000269237,10030,0,201577|203078|1629010|1629726|1630264,1,REG,2021,202322|200782,-5.0,,,,,SG,Secondary Ball Handler,-2.45,HOU,1610612745.0
Shot Chart Detail,22000269,245,203078,Bradley Beal,1610612764,Washington Wizards,2,6,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20210126,HOU,WAS,22000269245,10460,0,201577|203078|203526|1629726|1630264,0,REG,2021,202322|200782,-7.0,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,274,203526,Raul Neto,1610612764,Washington Wizards,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,213,1,1,20210126,HOU,WAS,22000269274,11330,0,201577|203078|203526|1629726|1630264,1,REG,2021,,,,,,,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,279,201577,Robin Lopez,1610612764,Washington Wizards,2,4,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,47,1,0,20210126,HOU,WAS,22000269279,11640,0,201577|203078|203526|1629726|1630264,0,REG,2021,,,,,,,C,Post Scorer,-1.2,HOU,1610612745.0
Shot Chart Detail,22000269,283,203078,Bradley Beal,1610612764,Washington Wizards,2,4,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,1,1,1,20210126,HOU,WAS,22000269283,11930,0,201577|203078|203526|1629726|1630264,1,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,287,1629726,Garrison Mathews,1610612764,Washington Wizards,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,216,1,0,20210126,HOU,WAS,22000269287,12250,0,201577|203078|203526|1629726|1630264,0,REG,2021,202322,-3.0,PG,Point of Attack,-1.29,MISS Mathews 26' 3PT Jump Shot,SG,Movement Shooter,-1.61,HOU,1610612745.0
Shot Chart Detail,22000269,294,203526,Raul Neto,1610612764,Washington Wizards,2,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,0,20210126,HOU,WAS,22000269294,12580,0,201566|201577|203078|203526|1630264,0,REG,2021,202322,-6.0,PG,Point of Attack,-1.29,MISS Neto 6' Driving Layup,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,296,203526,Raul Neto,1610612764,Washington Wizards,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,62,1,0,20210126,HOU,WAS,22000269296,12670,0,201566|201577|203078|203526|1630264,0,REG,2021,203506,-6.0,SG,Chaser,0.41,MISS Neto 24' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,308,1630264,Anthony Gill,1610612764,Washington Wizards,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,0,20210126,HOU,WAS,22000269308,13070,0,201566|201577|203078|1629010|1630264,0,REG,2021,200782,-8.0,PF,Wing Stopper,0.5,MISS Gill 26' 3PT Jump Shot,PF,Stretch Big,-1.15,HOU,1610612745.0
Shot Chart Detail,22000269,310,203078,Bradley Beal,1610612764,Washington Wizards,2,1,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,120,1,1,20210126,HOU,WAS,22000269310,13230,0,201566|201577|203078|1629010|1630264,0,REG,2021,200782,-6.0,PF,Wing Stopper,0.5,Beal 16' Step Back Jump Shot (15 PTS),SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,313,201577,Robin Lopez,1610612764,Washington Wizards,2,1,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,59,1,1,20210126,HOU,WAS,22000269313,13470,0,201566|201577|203078|1629010|1630264,1,REG,2021,,,,,,,C,Post Scorer,-1.2,HOU,1610612745.0
Shot Chart Detail,22000269,317,1629010,Jerome Robinson,1610612764,Washington Wizards,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,182,1,0,20210126,HOU,WAS,22000269317,13710,0,201566|201577|203078|1629010|1630264,0,REG,2021,201569|1630256,-4.0,,,,,SG,Secondary Ball Handler,-2.45,HOU,1610612745.0
Shot Chart Detail,22000269,319,203078,Bradley Beal,1610612764,Washington Wizards,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,0,20210126,HOU,WAS,22000269319,13760,0,201566|201577|203078|1629010|1630264,0,REG,2021,1630256,-4.0,SF,Helper,0.18,MISS Beal 26' 3PT Jump Shot,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,328,201566,Russell Westbrook,1610612764,Washington Wizards,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20210126,HOU,WAS,22000269328,14140,0,201566|201577|203078|1629010|1630264,0,REG,2021,1630256,-3.0,SF,Helper,0.18,Westbrook 2' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,352,203078,Bradley Beal,1610612764,Washington Wizards,3,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,178,1,0,20210126,HOU,WAS,22000269352,15140,0,201566|201577|203078|1629067|1630264,0,REG,2021,200782,-4.0,PF,Wing Stopper,0.5,MISS Beal 19' Pullup Jump Shot,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,361,1629067,Isaac Bonga,1610612764,Washington Wizards,3,10,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,92,1,0,20210126,HOU,WAS,22000269361,15560,0,201566|201577|203078|1629067|1630264,0,REG,2021,200782,-4.0,PF,Wing Stopper,0.5,MISS Bonga 10' Driving Floating Jump Shot,SF,Stationary Shooter,-3.92,HOU,1610612745.0
Shot Chart Detail,22000269,364,201566,Russell Westbrook,1610612764,Washington Wizards,3,9,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,151,1,0,20210126,HOU,WAS,22000269364,15820,0,201566|201577|203078|1629067|1630264,0,REG,2021,203506,-6.0,SG,Chaser,0.41,MISS Westbrook 18' Step Back Jump Shot,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,368,201577,Robin Lopez,1610612764,Washington Wizards,3,9,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20210126,HOU,WAS,22000269368,16080,0,201566|201577|203078|1629067|1630264,1,REG,2021,,,,,,,C,Post Scorer,-1.2,HOU,1610612745.0
Shot Chart Detail,22000269,372,201566,Russell Westbrook,1610612764,Washington Wizards,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,0,20210126,HOU,WAS,22000269372,16370,0,201566|201577|203078|1629067|1630264,0,REG,2021,,,,,,,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,390,203078,Bradley Beal,1610612764,Washington Wizards,3,7,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,0,20210126,HOU,WAS,22000269390,17080,0,201577|203078|203526|1629067|1630264,0,REG,2021,200782,-2.0,PF,Wing Stopper,0.5,MISS Beal 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,397,1630264,Anthony Gill,1610612764,Washington Wizards,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,0,20210126,HOU,WAS,22000269397,17590,0,201577|203078|203526|1629067|1630264,0,REG,2021,200782,-2.0,PF,Wing Stopper,0.5,MISS Gill 25' 3PT Jump Shot,PF,Stretch Big,-1.15,HOU,1610612745.0
Shot Chart Detail,22000269,410,203526,Raul Neto,1610612764,Washington Wizards,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0,20210126,HOU,WAS,22000269410,18070,0,201577|203078|203526|1629010|1629067,0,REG,2021,200782,-2.0,PF,Wing Stopper,0.5,MISS Neto 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,414,203078,Bradley Beal,1610612764,Washington Wizards,3,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,31,199,1,0,20210126,HOU,WAS,22000269414,18260,0,201577|203078|203526|1629010|1629067,0,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,417,203078,Bradley Beal,1610612764,Washington Wizards,3,5,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20210126,HOU,WAS,22000269417,18600,0,201577|203078|203526|1629010|1629067,0,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,420,201577,Robin Lopez,1610612764,Washington Wizards,3,4,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,7,1,0,20210126,HOU,WAS,22000269420,18880,0,201577|203078|203526|1629010|1629067,0,REG,2021,200782,-3.0,PF,Wing Stopper,0.5,MISS Lopez 8' Turnaround Hook Shot,C,Post Scorer,-1.2,HOU,1610612745.0
Shot Chart Detail,22000269,429,203078,Bradley Beal,1610612764,Washington Wizards,3,4,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20210126,HOU,WAS,22000269429,19080,0,201577|203078|203526|1629010|1629726,1,REG,2021,201569,-3.0,SG,Chaser,-1.27,Beal 2' Alley Oop Layup (21 PTS) (Neto 1 AST),SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,440,1628395,Jordan Bell,1610612764,Washington Wizards,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210126,HOU,WAS,22000269440,19620,0,203078|203526|1628395|1629010|1629726,1,REG,2021,1627863,1.0,SF,Helper,-0.55,Bell 2' Layup (4 PTS) (Beal 4 AST),C,Low Minute,-0.51,HOU,1610612745.0
Shot Chart Detail,22000269,444,203078,Bradley Beal,1610612764,Washington Wizards,3,2,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,85,1,0,20210126,HOU,WAS,22000269444,19830,0,203078|203526|1628395|1629010|1629726,0,REG,2021,1627863,1.0,SF,Helper,-0.55,MISS Beal 24' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,450,203078,Bradley Beal,1610612764,Washington Wizards,3,2,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,111,1,1,20210126,HOU,WAS,22000269450,20030,0,203078|203526|1628395|1629010|1629726,0,REG,2021,200782,1.0,PF,Wing Stopper,0.5,Beal 11' Driving Floating Bank Jump Shot (25 PTS),SG,Off Screen Shooter,3.49,HOU,1610612745.0
Shot Chart Detail,22000269,455,203526,Raul Neto,1610612764,Washington Wizards,3,2,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20210126,HOU,WAS,22000269455,20300,0,203078|203526|1628395|1629010|1629726,0,REG,2021,1627863,3.0,SF,Helper,-0.55,Neto 2' Running Layup (8 PTS),PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,465,203526,Raul Neto,1610612764,Washington Wizards,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20210126,HOU,WAS,22000269465,20620,0,201566|203526|1628395|1629010|1629726,0,REG,2021,201569,1.0,SG,Chaser,-1.27,MISS Neto 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,473,201566,Russell Westbrook,1610612764,Washington Wizards,3,1,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,113,1,1,20210126,HOU,WAS,22000269473,20810,0,201566|203526|1628395|1629010|1629726,0,REG,2021,201569,1.0,SG,Chaser,-1.27,Westbrook 19' Jump Bank Shot (11 PTS),PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,476,201566,Russell Westbrook,1610612764,Washington Wizards,3,0,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,134,1,0,20210126,HOU,WAS,22000269476,21090,0,201566|203526|1628395|1629010|1629726,0,REG,2021,1628021,-1.0,SF,Chaser,0.23,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,482,203526,Raul Neto,1610612764,Washington Wizards,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20210126,HOU,WAS,22000269482,21310,0,201566|203526|1628395|1629010|1629726,0,REG,2021,201569,-3.0,SG,Chaser,-1.27,MISS Neto 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000269,492,201566,Russell Westbrook,1610612764,Washington Wizards,4,11,43,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,70,1,0,20210126,HOU,WAS,22000269492,21770,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1627863,-5.0,SF,Helper,-0.55,MISS Westbrook 9' Turnaround Fadeaway Bank Jump Shot,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,512,1629010,Jerome Robinson,1610612764,Washington Wizards,4,10,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,79,1,0,20210126,HOU,WAS,22000269512,22420,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1628425,-5.0,SG,Chaser,-0.41,MISS Robinson 10' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-2.45,HOU,1610612745.0
Shot Chart Detail,22000269,516,201566,Russell Westbrook,1610612764,Washington Wizards,4,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,0,20210126,HOU,WAS,22000269516,22580,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1630256,-7.0,SF,Helper,0.18,MISS Westbrook 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,526,1629010,Jerome Robinson,1610612764,Washington Wizards,4,9,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,37,1,0,20210126,HOU,WAS,22000269526,22840,0,201566|1628395|1629010|1629067|1629726,0,REG,2021,1628425,-7.0,SG,Chaser,-0.41,MISS Robinson 10' Driving Finger Roll Layup,SG,Secondary Ball Handler,-2.45,HOU,1610612745.0
Shot Chart Detail,22000269,533,201566,Russell Westbrook,1610612764,Washington Wizards,4,9,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20210126,HOU,WAS,22000269533,22990,0,201566|203458|1629010|1629067|1629726,0,REG,2021,1628425,-5.0,SG,Chaser,-0.41,Westbrook 3' Driving Finger Roll Layup (13 PTS),PG,Shot Creator,1.27,HOU,1610612745.0
Shot Chart Detail,22000269,539,201566,Russell Westbrook,1610612764,Washington Wizards,4,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,244,1,1,20210126,HOU,WAS,22000269539,23310,0,201566|203458|1629010|1629067|1629726,1,REG,2021,1628425,-5.0,SG,Chaser,-0.41,Westbrook 26' 3PT Pullup Jump Shot (16 PTS) (Len 1 AST),PG,Shot Creator,1.27,HOU,1610612745.0
