GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000612,617,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,4,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,177,1,0,20210316,CHI,OKC,22000612617,27520,0,1628382|1629660|1629676|1630177|1630197,0,REG,2021,1629655,-25.0,C,Anchor Big,1.8,MISS Pokusevski 18' Pullup Jump Shot,PF,Secondary Ball Handler,-3.66,CHI,1610612741.0
Shot Chart Detail,22000612,621,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20210316,CHI,OKC,22000612621,27700,0,1628382|1629660|1629676|1630177|1630197,1,REG,2021,1627853,-23.0,PG,Point of Attack,0.42,Pokusevski 1' Running Alley Oop Dunk Shot (4 PTS) (Maledon 3 AST),PF,Secondary Ball Handler,-3.66,CHI,1610612741.0
Shot Chart Detail,22000612,626,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,4,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,192,1,0,20210316,CHI,OKC,22000612626,27990,0,1628382|1629660|1629676|1630177|1630197,0,REG,2021,1627756,-23.0,SG,Low Activity,0.3,MISS Jackson 21' Pullup Jump Shot,SF,Low Minute,-1.05,CHI,1610612741.0
Shot Chart Detail,22000612,631,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,4,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20210316,CHI,OKC,22000612631,28190,0,1628382|1629660|1629676|1630177|1630197,1,REG,2021,1627756,-21.0,SG,Low Activity,0.3,Jackson 2' Driving Layup (10 PTS) (Jerome 3 AST),SF,Low Minute,-1.05,CHI,1610612741.0
Shot Chart Detail,22000612,636,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,0,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210316,CHI,OKC,22000612636,28490,0,1628382|1629660|1629676|1630177|1630197,0,REG,2021,1629655,-21.0,C,Anchor Big,1.8,Roby Driving Dunk (11 PTS),PF,Athletic Finisher,-2.52,CHI,1610612741.0
Shot Chart Detail,22000626,11,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,77,1,1,20210318,ATL,OKC,2200062611,450,0,201143|1628983|1629652|1629676|1630197,1,REG,2021,1628989,1.0,SG,Chaser,0.4,Dort 24' 3PT Jump Shot (3 PTS) (Roby 1 AST),SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,17,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20210318,ATL,OKC,2200062617,840,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,1.0,C,Anchor Big,2.67,MISS Gilgeous-Alexander 3PT Jump Shot,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,20,201143,Al Horford,1610612760,Oklahoma City Thunder,1,10,6,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,0,1,0,20210318,ATL,OKC,2200062620,1140,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-1.0,C,Anchor Big,2.67,MISS Horford 5' Driving Hook Shot,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,24,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20210318,ATL,OKC,2200062624,1340,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-1.0,C,Anchor Big,2.67,MISS Gilgeous-Alexander Driving Reverse Layup,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,27,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,216,1,0,20210318,ATL,OKC,2200062627,1690,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203503,-4.0,SG,Wing Stopper,-1.12,MISS Dort 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,31,201143,Al Horford,1610612760,Oklahoma City Thunder,1,8,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,231,1,1,20210318,ATL,OKC,2200062631,1820,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-1.0,C,Anchor Big,2.67,Horford 25' 3PT Pullup Jump Shot (3 PTS),C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,34,201143,Al Horford,1610612760,Oklahoma City Thunder,1,8,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,0,20210318,ATL,OKC,2200062634,2090,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-1.0,C,Anchor Big,2.67,MISS Horford 6' Driving Hook Shot,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,42,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,1,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20210318,ATL,OKC,2200062642,2380,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-1.0,C,Anchor Big,2.67,Capela BLOCK (1 BLK),PF,Secondary Ball Handler,-3.66,ATL,1610612737.0
Shot Chart Detail,22000626,46,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20210318,ATL,OKC,2200062646,2530,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-3.0,C,Anchor Big,2.67,MISS Dort 1' Layup,SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,50,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20210318,ATL,OKC,2200062650,2740,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203503,-5.0,SG,Wing Stopper,-1.12,MISS Gilgeous-Alexander 2' Driving Layup,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,55,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20210318,ATL,OKC,2200062655,2920,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203503,-7.0,SG,Wing Stopper,-1.12,MISS Gilgeous-Alexander Driving Layup,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,59,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20210318,ATL,OKC,2200062659,3270,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1629027,-7.0,PG,Chaser,-2.5,Collins BLOCK (1 BLK),SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,83,201143,Al Horford,1610612760,Oklahoma City Thunder,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,239,1,0,20210318,ATL,OKC,2200062683,4410,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203524,-11.0,PF,Wing Stopper,-0.22,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,85,201143,Al Horford,1610612760,Oklahoma City Thunder,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20210318,ATL,OKC,2200062685,4470,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203992|1628381,-11.0,,,,,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,89,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,220,1,0,20210318,ATL,OKC,2200062689,4690,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,201568,-14.0,PF,Helper,-0.91,MISS Gilgeous-Alexander 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,103,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,24,1,1,20210318,ATL,OKC,22000626103,4940,0,1628983|1629026|1629650|1629660|1630177,1,REG,2021,1629027,-14.0,PG,Chaser,-2.5,Maledon 24' 3PT Jump Shot (3 PTS) (Jerome 1 AST),PG,Primary Ball Handler,-3.09,ATL,1610612737.0
Shot Chart Detail,22000626,107,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,256,1,1,20210318,ATL,OKC,22000626107,5300,0,1628983|1629026|1629650|1629660|1630177,1,REG,2021,203992,-13.0,SG,Chaser,-0.71,Jerome 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),SG,Primary Ball Handler,-1.0,ATL,1610612737.0
Shot Chart Detail,22000626,116,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20210318,ATL,OKC,22000626116,5640,0,1628983|1629026|1629650|1629660|1630177,0,REG,2021,1629027,-14.0,PG,Chaser,-2.5,MISS Maledon Driving Layup,PG,Primary Ball Handler,-3.09,ATL,1610612737.0
Shot Chart Detail,22000626,123,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,27,1,1,20210318,ATL,OKC,22000626123,5860,0,1628983|1629026|1629650|1629660|1630177,1,REG,2021,203992,-11.0,SG,Chaser,-0.71,Jerome 3PT Jump Shot (6 PTS) (Maledon 1 AST),SG,Primary Ball Handler,-1.0,ATL,1610612737.0
Shot Chart Detail,22000626,129,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210318,ATL,OKC,22000626129,6160,0,1628983|1629026|1629650|1629660|1630177,0,REG,2021,203992|201568,-9.0,,,,,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,135,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,0,46,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,0,20210318,ATL,OKC,22000626135,6740,0,1628983|1629026|1629650|1629660|1630177,0,REG,2021,1630233|201568,-12.0,,,,,C,Roll + Cut Big,-1.22,ATL,1610612737.0
Shot Chart Detail,22000626,156,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,235,1,0,20210318,ATL,OKC,22000626156,7430,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,203524,-10.0,PF,Wing Stopper,-0.22,MISS Jerome 26' 3PT Jump Shot,SG,Primary Ball Handler,-1.0,ATL,1610612737.0
Shot Chart Detail,22000626,159,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,204,1,0,20210318,ATL,OKC,22000626159,7590,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,1630233|201568,-10.0,,,,,PG,Primary Ball Handler,-3.09,ATL,1610612737.0
Shot Chart Detail,22000626,170,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20210318,ATL,OKC,22000626170,8120,0,1629004|1629026|1629650|1629660|1630177,1,REG,2021,1630233,-12.0,PF,Helper,-0.29,Williams 1' Reverse Layup (2 PTS) (Maledon 2 AST),PF,Athletic Finisher,-2.0,ATL,1610612737.0
Shot Chart Detail,22000626,180,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,245,1,1,20210318,ATL,OKC,22000626180,8480,0,1629004|1629026|1629650|1629660|1630177,1,REG,2021,203524,-11.0,PF,Wing Stopper,-0.22,Jerome 25' 3PT Jump Shot (9 PTS) (Williams 1 AST),SG,Primary Ball Handler,-1.0,ATL,1610612737.0
Shot Chart Detail,22000626,184,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,0,20210318,ATL,OKC,22000626184,8750,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,203992,-11.0,SG,Chaser,-0.71,MISS Jerome 7' Driving Floating Jump Shot,SG,Primary Ball Handler,-1.0,ATL,1610612737.0
Shot Chart Detail,22000626,191,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,199,1,0,20210318,ATL,OKC,22000626191,9220,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,201568,-13.0,PF,Helper,-0.91,MISS Williams 20' Pullup Jump Shot,PF,Athletic Finisher,-2.0,ATL,1610612737.0
Shot Chart Detail,22000626,195,1629004,Svi Mykhailiuk,1610612760,Oklahoma City Thunder,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,162,1,0,20210318,ATL,OKC,22000626195,9380,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,,,,,,,SF,Off Screen Shooter,-0.73,ATL,1610612737.0
Shot Chart Detail,22000626,203,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20210318,ATL,OKC,22000626203,9560,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,1628989,-15.0,SG,Chaser,0.4,MISS Maledon 1' Driving Layup,PG,Primary Ball Handler,-3.09,ATL,1610612737.0
Shot Chart Detail,22000626,205,1629650,Moses Brown,1610612760,Oklahoma City Thunder,2,8,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210318,ATL,OKC,22000626205,9600,0,1629004|1629026|1629650|1629660|1630177,0,REG,2021,203991,-15.0,C,Anchor Big,2.67,MISS Brown Tip Layup Shot,C,Roll + Cut Big,-1.22,ATL,1610612737.0
Shot Chart Detail,22000626,209,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,7,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,1,20210318,ATL,OKC,22000626209,9930,0,1629004|1629026|1629650|1629660|1630177,1,REG,2021,203992,-13.0,SG,Chaser,-0.71,Maledon 11' Driving Floating Jump Shot (5 PTS) (Williams 2 AST),PG,Primary Ball Handler,-3.09,ATL,1610612737.0
Shot Chart Detail,22000626,225,201143,Al Horford,1610612760,Oklahoma City Thunder,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,247,1,1,20210318,ATL,OKC,22000626225,10250,0,201143|1629004|1629026|1629660|1630177,1,REG,2021,203991,-12.0,C,Anchor Big,2.67,Horford 25' 3PT Jump Shot (6 PTS) (Maledon 3 AST),C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,228,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20210318,ATL,OKC,22000626228,10460,0,201143|1629004|1629026|1629660|1630177,0,REG,2021,203503,-12.0,SG,Wing Stopper,-1.12,Maledon 1' Driving Layup (7 PTS),PG,Primary Ball Handler,-3.09,ATL,1610612737.0
Shot Chart Detail,22000626,237,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,5,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210318,ATL,OKC,22000626237,10930,0,201143|1629026|1629652|1630177|1630197,1,REG,2021,203503|1629027,-12.0,,,,,PF,Secondary Ball Handler,-3.66,ATL,1610612737.0
Shot Chart Detail,22000626,255,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,25,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,58,1,0,20210318,ATL,OKC,22000626255,11750,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-15.0,C,Anchor Big,2.67,Capela BLOCK (2 BLK),SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,260,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,0,20210318,ATL,OKC,22000626260,12100,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203503,-15.0,SG,Wing Stopper,-1.12,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,270,201143,Al Horford,1610612760,Oklahoma City Thunder,2,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20210318,ATL,OKC,22000626270,12470,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,201568,-17.0,PF,Helper,-0.91,MISS Horford 1' Layup,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,274,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,2,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,17,1,1,20210318,ATL,OKC,22000626274,12750,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,201568,-15.0,PF,Helper,-0.91,Pokusevski 8' Driving Floating Jump Shot (4 PTS),PF,Secondary Ball Handler,-3.66,ATL,1610612737.0
Shot Chart Detail,22000626,277,201143,Al Horford,1610612760,Oklahoma City Thunder,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20210318,ATL,OKC,22000626277,13070,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,201568,-18.0,PF,Helper,-0.91,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,285,201143,Al Horford,1610612760,Oklahoma City Thunder,2,1,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,9,1,0,20210318,ATL,OKC,22000626285,13370,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,201568,-20.0,PF,Helper,-0.91,MISS Horford 14' Turnaround Jump Shot,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,289,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,0,20210318,ATL,OKC,22000626289,13650,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203992,-22.0,SG,Chaser,-0.71,MISS Gilgeous-Alexander 1' Driving Layup,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,296,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20210318,ATL,OKC,22000626296,14080,0,201143|1628983|1629652|1629676|1630197,1,REG,2021,1628381,-20.0,PF,Helper,-0.02,Roby 1' Dunk (4 PTS) (Gilgeous-Alexander 2 AST),PF,Athletic Finisher,-2.52,ATL,1610612737.0
Shot Chart Detail,22000626,310,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,118,1,0,20210318,ATL,OKC,22000626310,14690,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1628989,-22.0,SG,Chaser,0.4,MISS Dort 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,311,201143,Al Horford,1610612760,Oklahoma City Thunder,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,27,1,0,20210318,ATL,OKC,22000626311,12480,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,201568,-17.0,PF,Helper,-0.91,MISS Horford 4' Jump Shot,C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,317,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20210318,ATL,OKC,22000626317,14890,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1628989|1628381,-20.0,,,,,SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,320,201143,Al Horford,1610612760,Oklahoma City Thunder,3,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210318,ATL,OKC,22000626320,15150,0,201143|1628983|1629652|1629676|1630197,1,REG,2021,203991,-18.0,C,Anchor Big,2.67,Horford 1' Layup (8 PTS) (Pokusevski 1 AST),C,Versatile Big,0.46,ATL,1610612737.0
Shot Chart Detail,22000626,324,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20210318,ATL,OKC,22000626324,15520,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1628989,-20.0,SG,Chaser,0.4,MISS Dort 1' Driving Reverse Layup,SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,326,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,3,10,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210318,ATL,OKC,22000626326,15530,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1628381,-20.0,PF,Helper,-0.02,MISS Pokusevski Tip Layup Shot,PF,Secondary Ball Handler,-3.66,ATL,1610612737.0
Shot Chart Detail,22000626,338,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20210318,ATL,OKC,22000626338,16070,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1629027|203991,-20.0,,,,,SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,341,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,3,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,0,20210318,ATL,OKC,22000626341,16280,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-22.0,C,Anchor Big,2.67,MISS Pokusevski 5' Driving Layup,PF,Secondary Ball Handler,-3.66,ATL,1610612737.0
Shot Chart Detail,22000626,346,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,44,1,1,20210318,ATL,OKC,22000626346,16660,0,201143|1628983|1629652|1629676|1630197,1,REG,2021,1628381,-21.0,PF,Helper,-0.02,Dort 3PT Jump Shot (8 PTS) (Horford 2 AST),SG,Secondary Ball Handler,-0.95,ATL,1610612737.0
Shot Chart Detail,22000626,355,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20210318,ATL,OKC,22000626355,17040,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203503,-21.0,SG,Wing Stopper,-1.12,Gilgeous-Alexander 1' Driving Dunk (8 PTS),SG,Shot Creator,1.65,ATL,1610612737.0
Shot Chart Detail,22000626,358,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20210318,ATL,OKC,22000626358,17370,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,1628381,-21.0,PF,Helper,-0.02,MISS Pokusevski 24' 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,ATL,1610612737.0
Shot Chart Detail,22000626,360,201143,Al Horford,1610612760,Oklahoma City Thunder,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,63,1,0,20210318,ATL,OKC,22000626360,17440,0,201143|1628983|1629652|1629676|1630197,0,REG,2021,203991,-21.0,C,Anchor Big,2.67,MISS Horford 24' 3PT Jump Shot,C,Versatile Big,0.46,ATL,1610612737.0
