GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000684,578,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20210326,TOR,PHX,22000684578,28440,0,200768|1627783|1627832|1628384|1629018,0,REG,2021,203109,-2.0,PF,Wing Stopper,0.57,VanVleet 3' Driving Layup (22 PTS),SG,Primary Ball Handler,1.79,PHX,1610612756.0
Shot Chart Detail,22000684,597,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0,20210326,TOR,PHX,22000684597,28800,0,1627783,0,REG,2021,1626164,-4.0,SG,Chaser,-1.01,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.52,PHX,1610612756.0
Shot Chart Detail,22000704,6,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,11,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,42,1,0,20210328,TOR,POR,220007046,370,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203496,0.0,PF,Wing Stopper,2.24,MISS Siakam 8' Turnaround Fadeaway Shot,PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,16,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,28,1,1,20210328,TOR,POR,2200070416,1060,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203468,1.0,SG,Chaser,-0.64,Anunoby 3' Layup (2 PTS),SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,21,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,212,111,1,0,20210328,TOR,POR,2200070421,1400,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203081,-1.0,PG,Chaser,-1.89,MISS Trent Jr. 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,25,203382,Aron Baynes,1610612761,Toronto Raptors,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,0,20210328,TOR,POR,2200070425,1720,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203994,-3.0,C,Anchor Big,2.62,MISS Baynes 25' 3PT Jump Shot,C,Stretch Big,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,29,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,149,1,1,20210328,TOR,POR,2200070429,1880,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203994,-1.0,C,Anchor Big,2.62,Trent Jr. 15' Pullup Jump Shot (3 PTS),SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,32,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,263,1,0,20210328,TOR,POR,2200070432,2090,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203081,-3.0,PG,Chaser,-1.89,MISS VanVleet 26' 3PT Jump Shot,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,42,203382,Aron Baynes,1610612761,Toronto Raptors,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,141,1,0,20210328,TOR,POR,2200070442,2340,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,,,,,,,C,Stretch Big,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,46,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,7,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,1,20210328,TOR,POR,2200070446,2640,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203496,-5.0,PF,Wing Stopper,2.24,VanVleet 3' Driving Reverse Layup (2 PTS),SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,49,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,27,1,1,20210328,TOR,POR,2200070449,2810,0,1627783|1627832|1628384|1628449|1629018,0,REG,2021,1626181,-3.0,SG-SF,Chaser,-0.55,Siakam 7' Driving Layup (2 PTS),PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,59,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,69,1,1,20210328,TOR,POR,2200070459,3090,0,1627783|1627832|1628384|1628449|1629018,0,REG,2021,203994,0.0,C,Anchor Big,2.62,Anunoby 10' Driving Floating Bank Jump Shot (4 PTS),SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,69,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,190,1,0,20210328,TOR,POR,2200070469,3390,0,203918|1627783|1627832|1628384|1628449,0,REG,2021,202683,-2.0,C,Anchor Big,-0.47,MISS Siakam 19' Pullup Jump Shot,PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,71,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20210328,TOR,POR,2200070471,3450,0,203918|1627783|1627832|1628384|1628449,0,REG,2021,203468|1627884|202683|203496,0.0,,,,,SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,74,1628449,Chris Boucher,1610612761,Toronto Raptors,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,1,20210328,TOR,POR,2200070474,3740,0,203918|1627783|1627832|1628384|1628449,1,REG,2021,203081,0.0,PG,Chaser,-1.89,Boucher 26' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),C,Stretch Big,0.96,POR,1610612757.0
Shot Chart Detail,22000704,79,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,57,1,1,20210328,TOR,POR,2200070479,3960,0,203918|1627783|1627832|1628384|1628449,1,REG,2021,203496,3.0,PF,Wing Stopper,2.24,Siakam 24' 3PT Jump Shot (6 PTS) (VanVleet 2 AST),PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,83,203918,Rodney Hood,1610612761,Toronto Raptors,1,4,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20210328,TOR,POR,2200070483,4280,0,203918|1627783|1627832|1628384|1628449,0,REG,2021,202683,2.0,C,Anchor Big,-0.47,Hood 3' Turnaround Jump Shot (2 PTS),SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,91,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,1,20210328,TOR,POR,2200070491,4580,0,203918|1627783|1627832|1628384|1628449,0,REG,2021,202683,4.0,C,Anchor Big,-0.47,VanVleet 26' 3PT Pullup Jump Shot (5 PTS),SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,99,203918,Rodney Hood,1610612761,Toronto Raptors,1,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20210328,TOR,POR,2200070499,4920,0,203918|1626169|1627783|1627832|1628449,1,REG,2021,203081|202683,6.0,,,,,SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,102,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,37,1,1,20210328,TOR,POR,22000704102,5230,0,203918|1626169|1627783|1627832|1628449,0,REG,2021,1627884,6.0,SF,Wing Stopper,-0.34,Siakam 5' Driving Layup (8 PTS),PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,108,203918,Rodney Hood,1610612761,Toronto Raptors,1,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,1,20210328,TOR,POR,22000704108,5490,0,203918|1626169|1627783|1627832|1628449,1,REG,2021,202683,7.0,C,Anchor Big,-0.47,Hood 26' 3PT Pullup Jump Shot (8 PTS) (VanVleet 4 AST),SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,111,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,1,20210328,TOR,POR,22000704111,5690,0,203918|1626169|1627783|1628449|1630201,0,REG,2021,1627884,9.0,SF,Wing Stopper,-0.34,Siakam 3' Running Layup (10 PTS),PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,124,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-29,1,0,20210328,TOR,POR,22000704124,6090,0,203918|1626169|1627783|1628449|1630201,0,REG,2021,1629014,7.0,SG,Low Activity,-2.61,MISS Flynn 3PT Jump Shot,PG,Primary Ball Handler,-1.33,POR,1610612757.0
Shot Chart Detail,22000704,126,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20210328,TOR,POR,22000704126,6130,0,203918|1626169|1627783|1628449|1630201,0,REG,2021,2546|202683,9.0,,,,,C,Stretch Big,0.96,POR,1610612757.0
Shot Chart Detail,22000704,129,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,243,1,0,20210328,TOR,POR,22000704129,6410,0,203918|1626169|1627783|1628449|1630201,0,REG,2021,,,,,,,C,Stretch Big,0.96,POR,1610612757.0
Shot Chart Detail,22000704,136,1628384,OG Anunoby,1610612761,Toronto Raptors,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,248,1,1,20210328,TOR,POR,22000704136,6730,0,203918|1626169|1628384|1628449|1630201,1,REG,2021,202683,9.0,C,Anchor Big,-0.47,Anunoby 25' 3PT Jump Shot (9 PTS) (Flynn 1 AST),SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,140,1628384,OG Anunoby,1610612761,Toronto Raptors,1,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0,20210328,TOR,POR,22000704140,7070,0,203918|1626169|1628384|1628449|1630201,0,REG,2021,202683,9.0,C,Anchor Big,-0.47,MISS Anunoby 3' Driving Layup,SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,144,203918,Rodney Hood,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-5,517,1,0,20210328,TOR,POR,22000704144,7200,0,203918|1626169|1628384|1628449|1630201,0,REG,2021,,,,,,,SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,158,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,17,1,1,20210328,TOR,POR,22000704158,7430,0,203918|1626169|1628384|1628449|1630201,1,REG,2021,2546,11.0,PF,Low Activity,-1.93,Boucher 5' Alley Oop Dunk (7 PTS) (Johnson 1 AST),C,Stretch Big,0.96,POR,1610612757.0
Shot Chart Detail,22000704,168,203918,Rodney Hood,1610612761,Toronto Raptors,2,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,41,1,0,20210328,TOR,POR,22000704168,7690,0,203918|1626169|1628384|1629018|1630201,0,REG,2021,203468|203994,9.0,,,,,SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,176,1628384,OG Anunoby,1610612761,Toronto Raptors,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,39,1,0,20210328,TOR,POR,22000704176,8020,0,203918|1626169|1628384|1629018|1630201,0,REG,2021,203496,7.0,PF,Wing Stopper,2.24,MISS Anunoby 5' Driving Layup,SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,179,1628384,OG Anunoby,1610612761,Toronto Raptors,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,1,20210328,TOR,POR,22000704179,8090,0,203918|1626169|1628384|1629018|1630201,1,REG,2021,203496,10.0,PF,Wing Stopper,2.24,Anunoby 3PT Jump Shot (12 PTS) (Flynn 2 AST),SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,183,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,178,1,0,20210328,TOR,POR,22000704183,8380,0,203918|1626169|1628384|1629018|1630201,0,REG,2021,203994,7.0,C,Anchor Big,2.62,MISS Trent Jr. 19' Pullup Jump Shot,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,195,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,8,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,8,274,1,0,20210328,TOR,POR,22000704195,9010,0,203918|1626169|1628384|1629018|1630201,0,REG,2021,203994|203496,6.0,,,,,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,200,1628384,OG Anunoby,1610612761,Toronto Raptors,2,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,7,1,0,20210328,TOR,POR,22000704200,9240,0,203918|1626169|1628384|1629018|1630201,0,REG,2021,203994,6.0,C,Anchor Big,2.62,MISS Anunoby 4' Driving Layup,SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,215,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,1,20210328,TOR,POR,22000704215,9570,0,203382|1627783|1627832|1628384|1629018,1,REG,2021,1626181,7.0,SG-SF,Chaser,-0.55,Trent Jr. 25' 3PT Jump Shot (6 PTS) (Anunoby 1 AST),SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,221,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,3,278,1,0,20210328,TOR,POR,22000704221,9960,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,1626181,7.0,SG-SF,Chaser,-0.55,MISS VanVleet 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,225,203382,Aron Baynes,1610612761,Toronto Raptors,2,6,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20210328,TOR,POR,22000704225,10230,0,203382|1627783|1627832|1628384|1629018,1,REG,2021,203994|1626181|203496,7.0,,,,,C,Stretch Big,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,228,203382,Aron Baynes,1610612761,Toronto Raptors,2,6,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,44,1,1,20210328,TOR,POR,22000704228,10610,0,203382|1627783|1627832|1628384|1629018,1,REG,2021,1626181,6.0,SG-SF,Chaser,-0.55,Baynes 5' Hook Shot (4 PTS) (VanVleet 6 AST),C,Stretch Big,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,255,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-14,1,1,20210328,TOR,POR,22000704255,11530,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,1627884,6.0,SF,Wing Stopper,-0.34,Anunoby 3PT Jump Shot (15 PTS),SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,259,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,0,20210328,TOR,POR,22000704259,11770,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,1627884,4.0,SF,Wing Stopper,-0.34,MISS Anunoby 4' Driving Layup,SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,262,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,83,1,1,20210328,TOR,POR,22000704262,11810,0,203382|1627783|1627832|1628384|1629018,1,REG,2021,203496,7.0,PF,Wing Stopper,2.24,Siakam 24' 3PT Jump Shot (15 PTS) (Anunoby 2 AST),PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,282,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,0,20210328,TOR,POR,22000704282,12320,0,1627783|1627832|1628384|1628449|1629018,0,REG,2021,2546|1627884,6.0,,,,,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,286,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,3,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,28,1,0,20210328,TOR,POR,22000704286,12570,0,1627783|1627832|1628384|1628449|1629018,0,REG,2021,203496,4.0,PF,Wing Stopper,2.24,MISS VanVleet 7' Layup,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,299,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20210328,TOR,POR,22000704299,13100,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,203496,6.0,PF,Wing Stopper,2.24,VanVleet 3' Driving Layup (9 PTS),SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,309,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,1,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,73,1,0,20210328,TOR,POR,22000704309,13550,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,203496,1.0,PF,Wing Stopper,2.24,MISS Siakam 9' Turnaround Fadeaway Shot,PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,311,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,0,20210328,TOR,POR,22000704311,13620,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,1627884,1.0,SF,Wing Stopper,-0.34,MISS Trent Jr. 5' Layup,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,314,203918,Rodney Hood,1610612761,Toronto Raptors,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-6,1,0,20210328,TOR,POR,22000704314,13660,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,1627884,1.0,SF,Wing Stopper,-0.34,MISS Hood 24' 3PT Jump Shot,SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,323,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,0,20210328,TOR,POR,22000704323,13980,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,203496,3.0,PF,Wing Stopper,2.24,MISS Siakam 4' Driving Layup,PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,328,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,176,237,1,0,20210328,TOR,POR,22000704328,14100,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,203081,1.0,PG,Chaser,-1.89,MISS VanVleet 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,330,1628449,Chris Boucher,1610612761,Toronto Raptors,2,0,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210328,TOR,POR,22000704330,14160,0,203918|1627783|1627832|1628449|1629018,0,REG,2021,2546,3.0,PF,Low Activity,-1.93,Boucher Tip Dunk Shot (11 PTS),C,Stretch Big,0.96,POR,1610612757.0
Shot Chart Detail,22000704,333,203918,Rodney Hood,1610612761,Toronto Raptors,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,4,1,1,20210328,TOR,POR,22000704333,14400,0,203382|1627783|1627832|1628384|1629018,1,REG,2021,,,,,,,SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,346,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,248,1,0,20210328,TOR,POR,22000704346,14500,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203081,6.0,PG,Chaser,-1.89,MISS Trent Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,362,203382,Aron Baynes,1610612761,Toronto Raptors,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-32,1,0,20210328,TOR,POR,22000704362,15100,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,,,,,,,C,Stretch Big,-2.58,POR,1610612757.0
Shot Chart Detail,22000704,368,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,174,1,0,20210328,TOR,POR,22000704368,15500,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,1626181,5.0,SG-SF,Chaser,-0.55,MISS Trent Jr. 20' Step Back Jump Shot,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,374,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,17,1,1,20210328,TOR,POR,22000704374,16020,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203081,3.0,PG,Chaser,-1.89,Siakam 3' Driving Layup (17 PTS),PF,Shot Creator,1.52,POR,1610612757.0
Shot Chart Detail,22000704,384,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,8,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,262,1,0,20210328,TOR,POR,22000704384,16430,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203994,3.0,C,Anchor Big,2.62,MISS VanVleet 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,386,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210328,TOR,POR,22000704386,16490,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,1626181,5.0,SG-SF,Chaser,-0.55,Anunoby Tip Layup Shot (18 PTS),SF,Shot Creator,-1.3,POR,1610612757.0
Shot Chart Detail,22000704,391,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-217,-18,1,0,20210328,TOR,POR,22000704391,16870,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,1626181,3.0,SG-SF,Chaser,-0.55,MISS Trent Jr. 22' Jump Shot,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000704,396,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,7,36,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,6,1,0,20210328,TOR,POR,22000704396,17040,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203496,3.0,PF,Wing Stopper,2.24,MISS VanVleet 4' Running Layup,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,404,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-179,241,1,0,20210328,TOR,POR,22000704404,17490,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203081,5.0,PG,Chaser,-1.89,MISS VanVleet 30' 3PT Jump Shot,SG,Primary Ball Handler,1.79,POR,1610612757.0
Shot Chart Detail,22000704,408,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,45,1,1,20210328,TOR,POR,22000704408,17730,0,203382|1627783|1627832|1628384|1629018,0,REG,2021,203468|203496,7.0,,,,,PF,Shot Creator,1.52,POR,1610612757.0
