GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300881,556,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,184,1,1,20240304,MIN,POR,22300881556,24780,0,201144|203497|203937|1626157|1630162,1,REG,2024,,,,,,,SG,Shot Creator,1.62,POR,1610612757.0,201144.0
Shot Chart Detail,22300881,560,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20240304,MIN,POR,22300881560,25090,0,201144|203497|203937|1626157|1630162,1,REG,2024,1641712|1630625,15.0,,,,,SG,Shot Creator,1.62,POR,1610612757.0,201144.0
Shot Chart Detail,22300881,566,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,63,1,0,20240304,MIN,POR,22300881566,25420,0,201144|203497|203937|1626157|1630162,0,REG,2024,1631200,12.0,SF,Helper,0.41,MISS Edwards 8' Turnaround Fadeaway Shot,SG,Shot Creator,1.62,POR,1610612757.0,
Shot Chart Detail,22300881,575,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,5,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20240304,MIN,POR,22300881575,25570,0,201144|203497|203937|1626157|1630162,0,REG,2024,1629014,15.0,SG,Chaser,-1.82,Anderson 2' Running Dunk (6 PTS),PF,Shot Creator,-1.37,POR,1610612757.0,
Shot Chart Detail,22300881,581,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,4,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,118,1,0,20240304,MIN,POR,22300881581,25820,0,201144|203497|203937|1626157|1630162,0,REG,2024,1641871,12.0,C,Anchor Big,-0.41,MISS Gobert 12' Floating Jump Shot,C,Roll + Cut Big,-0.21,POR,1610612757.0,
Shot Chart Detail,22300881,585,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,28,1,1,20240304,MIN,POR,22300881585,26090,0,201144|203497|203937|1626157|1630162,1,REG,2024,1629014,12.0,SG,Chaser,-1.82,Anderson 3PT Jump Shot (9 PTS) (Edwards 6 AST),PF,Shot Creator,-1.37,POR,1610612757.0,1630162.0
Shot Chart Detail,22300881,592,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,3,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20240304,MIN,POR,22300881592,26550,0,201144|203497|203937|1626157|1630162,1,REG,2024,1629014,11.0,SG,Chaser,-1.82,Conley 2' Cutting Finger Roll Layup Shot (14 PTS) (Towns 1 AST),PG,Primary Ball Handler,1.04,POR,1610612757.0,1626157.0
Shot Chart Detail,22300881,598,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,3,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,0,20240304,MIN,POR,22300881598,26950,0,201144|203497|203937|1626157|1630162,0,REG,2024,1641712,11.0,SG,Low Activity,-0.22,MISS Anderson 7' Hook Shot,PF,Shot Creator,-1.37,POR,1610612757.0,
Shot Chart Detail,22300881,609,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,2,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,65,1,0,20240304,MIN,POR,22300881609,27400,0,201144|203497|203937|1626157|1630162,0,REG,2024,1631133,9.0,SF,Helper,-0.18,MISS Towns 7' Turnaround Hook Shot,PF,Versatile Big,0.65,POR,1610612757.0,
Shot Chart Detail,22300881,613,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20240304,MIN,POR,22300881613,27660,0,201144|203497|203937|1626157|1630162,0,REG,2024,1629014,11.0,SG,Chaser,-1.82,Edwards 3' Driving Reverse Layup (11 PTS),SG,Shot Creator,1.62,POR,1610612757.0,
Shot Chart Detail,22300881,617,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,252,1,1,20240304,MIN,POR,22300881617,27980,0,201144|203497|203937|1630162|1630183,1,REG,2024,1630625,14.0,PG,Low Activity,-0.9,Conley 25' 3PT Jump Shot (17 PTS) (Anderson 5 AST),PG,Primary Ball Handler,1.04,POR,1610612757.0,203937.0
Shot Chart Detail,22300881,627,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,90,1,0,20240304,MIN,POR,22300881627,28160,0,201144|203497|203937|1630162|1630183,0,REG,2024,1629014,11.0,SG,Chaser,-1.82,MISS Edwards 9' Turnaround Fadeaway Shot,SG,Shot Creator,1.62,POR,1610612757.0,
Shot Chart Detail,22300881,633,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,0,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,252,1,0,20240304,MIN,POR,22300881633,28390,0,201144|203497|203937|1630162|1630183,0,REG,2024,1641871,9.0,C,Anchor Big,-0.41,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.04,POR,1610612757.0,
Shot Chart Detail,22300903,13,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,0,20240307,IND,MIN,2230090313,550,0,201144|203497|203937|1629638|1630183,0,REG,2024,1629614,0.0,PG,Point of Attack,-0.38,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.04,IND,1610612754.0,
Shot Chart Detail,22300903,17,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,109,1,0,20240307,IND,MIN,2230090317,870,0,201144|203497|203937|1629638|1630183,0,REG,2024,1626167,-2.0,C,Mobile Big,1.32,MISS McDaniels 16' Pullup Jump Shot,SF,Stationary Shooter,-1.95,IND,1610612754.0,
Shot Chart Detail,22300903,19,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,10,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240307,IND,MIN,2230090319,890,0,201144|203497|203937|1629638|1630183,0,REG,2024,1630174,0.0,SF,Wing Stopper,0.09,Gobert Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.21,IND,1610612754.0,
Shot Chart Detail,22300903,25,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,9,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,113,1,0,20240307,IND,MIN,2230090325,1250,0,201144|203497|203937|1629638|1630183,0,REG,2024,1626167,1.0,C,Mobile Big,1.32,MISS Gobert 12' Floating Jump Shot,C,Roll + Cut Big,-0.21,IND,1610612754.0,
Shot Chart Detail,22300903,29,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20240307,IND,MIN,2230090329,1480,0,201144|203497|203937|1629638|1630183,0,REG,2024,1630169,3.0,PG,Low Activity,-1.08,Alexander-Walker 4' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,-1.56,IND,1610612754.0,
Shot Chart Detail,22300903,32,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-8,1,1,20240307,IND,MIN,2230090332,1770,0,201144|203497|203937|1629638|1630183,1,REG,2024,1627783,6.0,PF,Wing Stopper,0.03,Conley 3PT Jump Shot (3 PTS) (McDaniels 1 AST),PG,Primary Ball Handler,1.04,IND,1610612754.0,1630183.0
Shot Chart Detail,22300903,41,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,8,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,253,1,0,20240307,IND,MIN,2230090341,2080,0,201144|203497|203937|1629638|1630183,0,REG,2024,1626167,8.0,C,Mobile Big,1.32,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.04,IND,1610612754.0,
Shot Chart Detail,22300903,49,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,7,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20240307,IND,MIN,2230090349,2440,0,201144|203497|203937|1630162|1630183,1,REG,2024,1630169,7.0,PG,Low Activity,-1.08,McDaniels 2' Dunk (4 PTS) (Anderson 1 AST),SF,Stationary Shooter,-1.95,IND,1610612754.0,203937.0
Shot Chart Detail,22300903,55,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,7,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20240307,IND,MIN,2230090355,2710,0,201144|203497|203937|1630162|1630183,1,REG,2024,1630174,9.0,SF,Wing Stopper,0.09,Gobert 2' Dunk (5 PTS) (McDaniels 2 AST),C,Roll + Cut Big,-0.21,IND,1610612754.0,1630183.0
Shot Chart Detail,22300903,60,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,6,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,71,1,0,20240307,IND,MIN,2230090360,3020,0,201144|203497|203937|1630162|1630183,0,REG,2024,1627783,9.0,PF,Wing Stopper,0.03,MISS Anderson 8' Turnaround Fadeaway Shot,PF,Shot Creator,-1.37,IND,1610612754.0,
Shot Chart Detail,22300903,62,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,37,1,0,20240307,IND,MIN,2230090362,3140,0,201144|203497|203937|1630162|1630183,0,REG,2024,1630174,9.0,SF,Wing Stopper,0.09,Turner BLOCK (1 BLK),SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,67,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,6,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0,20240307,IND,MIN,2230090367,3380,0,201144|203497|203937|1630162|1630183,0,REG,2024,1626167,9.0,C,Mobile Big,1.32,Turner BLOCK (2 BLK),C,Roll + Cut Big,-0.21,IND,1610612754.0,
Shot Chart Detail,22300903,79,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,1,20240307,IND,MIN,2230090379,3720,0,203497|1628420|1629675|1630162|1630183,1,REG,2024,1626167,10.0,C,Mobile Big,1.32,Gobert 3' Finger Roll Layup (7 PTS) (Conley 1 AST),C,Roll + Cut Big,-0.21,IND,1610612754.0,201144.0
Shot Chart Detail,22300903,93,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20240307,IND,MIN,2230090393,3920,0,203497|1628420|1629675|1630162|1630183,0,REG,2024,1630188,10.0,C,Mobile Big,-0.27,Reid 2' Driving Layup (2 PTS),C,Stationary Shooter,-0.78,IND,1610612754.0,
Shot Chart Detail,22300903,96,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,225,1,0,20240307,IND,MIN,2230090396,4100,0,203497|1628420|1629675|1630162|1630183,0,REG,2024,1630188|1630167,10.0,,,,,SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,100,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20240307,IND,MIN,22300903100,4300,0,203497|1628420|1629675|1630162|1630183,1,REG,2024,1630174,12.0,SF,Wing Stopper,0.09,Edwards 2' Driving Dunk (2 PTS) (Morris 1 AST),SG,Shot Creator,1.62,IND,1610612754.0,1628420.0
Shot Chart Detail,22300903,106,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,2,1,0,20240307,IND,MIN,22300903106,4660,0,203497|1628420|1629638|1629675|1630162,0,REG,2024,1641767,12.0,SG,Chaser,-0.79,MISS Edwards 3PT Jump Shot,SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,109,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20240307,IND,MIN,22300903109,4940,0,203497|1628420|1629638|1629675|1630162,0,REG,2024,1630169,12.0,PG,Low Activity,-1.08,Alexander-Walker 2' Driving Layup (4 PTS),SG,Primary Ball Handler,-1.56,IND,1610612754.0,
Shot Chart Detail,22300903,112,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,0,20240307,IND,MIN,22300903112,5300,0,203497|1628420|1629638|1629675|1630162,0,REG,2024,1630169,9.0,PG,Low Activity,-1.08,MISS Alexander-Walker 3PT Jump Shot,SG,Primary Ball Handler,-1.56,IND,1610612754.0,
Shot Chart Detail,22300903,119,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,251,1,1,20240307,IND,MIN,22300903119,5450,0,203937|1628420|1629638|1629675|1630162,1,REG,2024,1630167,12.0,PF,Wing Stopper,-0.61,Reid 26' 3PT Jump Shot (5 PTS) (Edwards 1 AST),C,Stationary Shooter,-0.78,IND,1610612754.0,1630162.0
Shot Chart Detail,22300903,127,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20240307,IND,MIN,22300903127,5900,0,203937|1628420|1629638|1629675|1630162,1,REG,2024,,,,,,,SG,Shot Creator,1.62,IND,1610612754.0,1628420.0
Shot Chart Detail,22300903,131,1628420,Monté Morris,1610612750,Minnesota Timberwolves,1,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20240307,IND,MIN,22300903131,6050,0,203937|1628420|1629638|1629675|1630162,0,REG,2024,1630169,14.0,PG,Low Activity,-1.08,Morris 3' Running Layup (2 PTS),PG,Secondary Ball Handler,0.06,IND,1610612754.0,
Shot Chart Detail,22300903,148,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,1,20240307,IND,MIN,22300903148,6580,0,203937|1628420|1629638|1629675|1630162,1,REG,2024,1630188,11.0,C,Mobile Big,-0.27,Reid 4' Driving Layup (7 PTS) (Alexander-Walker 1 AST),C,Stationary Shooter,-0.78,IND,1610612754.0,1629638.0
Shot Chart Detail,22300903,154,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,120,1,1,20240307,IND,MIN,22300903154,6870,0,203937|1628420|1629638|1629675|1630162,1,REG,2024,1641767,11.0,SG,Chaser,-0.79,Reid 12' Floating Jump Shot (9 PTS) (Alexander-Walker 2 AST),C,Stationary Shooter,-0.78,IND,1610612754.0,1629638.0
Shot Chart Detail,22300903,161,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,260,1,0,20240307,IND,MIN,22300903161,7170,0,203937|1628420|1629638|1629675|1630162,0,REG,2024,1630188,10.0,C,Mobile Big,-0.27,MISS Alexander-Walker 29' 3PT Jump Shot,SG,Primary Ball Handler,-1.56,IND,1610612754.0,
Shot Chart Detail,22300903,180,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,146,1,0,20240307,IND,MIN,22300903180,7820,0,201144|203497|203933|1629638|1629675,0,REG,2024,1641767,7.0,SG,Chaser,-0.79,MISS Alexander-Walker 22' Step Back Jump Shot,SG,Primary Ball Handler,-1.56,IND,1610612754.0,
Shot Chart Detail,22300903,185,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20240307,IND,MIN,22300903185,8210,0,201144|203497|203933|1629638|1629675,0,REG,2024,1641767,7.0,SG,Chaser,-0.79,Alexander-Walker 3' Driving Finger Roll Layup (6 PTS),SG,Primary Ball Handler,-1.56,IND,1610612754.0,
Shot Chart Detail,22300903,188,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,121,1,0,20240307,IND,MIN,22300903188,8470,0,201144|203497|203933|1629638|1629675,0,REG,2024,1630188,7.0,C,Mobile Big,-0.27,MISS Warren 25' 3PT Jump Shot,SF,Athletic Finisher,-0.81,IND,1610612754.0,
Shot Chart Detail,22300903,193,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0,20240307,IND,MIN,22300903193,8740,0,201144|203497|203933|1629675|1630162,0,REG,2024,1627783|204456,7.0,,,,,PG,Primary Ball Handler,1.04,IND,1610612754.0,
Shot Chart Detail,22300903,200,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,17,1,1,20240307,IND,MIN,22300903200,8880,0,201144|203497|203933|1630162|1630183,1,REG,2024,1627783|204456,9.0,,,,,SF,Athletic Finisher,-0.81,IND,1610612754.0,1630183.0
Shot Chart Detail,22300903,204,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,8,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,41,1,1,20240307,IND,MIN,22300903204,9260,0,201144|203497|203933|1630162|1630183,1,REG,2024,1641767,11.0,SG,Chaser,-0.79,Edwards 8' Driving Floating Bank Jump Shot (6 PTS) (McDaniels 4 AST),SG,Shot Creator,1.62,IND,1610612754.0,1630183.0
Shot Chart Detail,22300903,208,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,7,59,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20240307,IND,MIN,22300903208,9610,0,201144|203497|203933|1630162|1630183,1,REG,2024,1630188,11.0,C,Mobile Big,-0.27,Gobert 5' Cutting Layup Shot (9 PTS) (Conley 2 AST),C,Roll + Cut Big,-0.21,IND,1610612754.0,201144.0
Shot Chart Detail,22300903,221,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,243,1,1,20240307,IND,MIN,22300903221,9880,0,201144|203497|203933|1630162|1630183,1,REG,2024,1630174,13.0,SF,Wing Stopper,0.09,Edwards 27' 3PT Jump Shot (9 PTS) (Conley 3 AST),SG,Shot Creator,1.62,IND,1610612754.0,201144.0
Shot Chart Detail,22300903,232,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,7,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,0,20240307,IND,MIN,22300903232,10120,0,201144|203497|203933|1630162|1630183,0,REG,2024,1630543,13.0,C,Mobile Big,1.44,MISS Gobert 5' Layup,C,Roll + Cut Big,-0.21,IND,1610612754.0,
Shot Chart Detail,22300903,237,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,39,1,1,20240307,IND,MIN,22300903237,10440,0,201144|203497|203933|1630162|1630183,0,REG,2024,1630174,13.0,SF,Wing Stopper,0.09,McDaniels 7' Fadeaway Jumper (6 PTS),SF,Stationary Shooter,-1.95,IND,1610612754.0,
Shot Chart Detail,22300903,242,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,1,20240307,IND,MIN,22300903242,10800,0,201144|203497|203933|1630162|1630183,1,REG,2024,1630174,13.0,SF,Wing Stopper,0.09,Warren 24' 3PT Jump Shot (5 PTS) (Edwards 2 AST),SF,Athletic Finisher,-0.81,IND,1610612754.0,1630162.0
Shot Chart Detail,22300903,252,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,0,20240307,IND,MIN,22300903252,11040,0,203497|203937|1629638|1630162|1630183,0,REG,2024,1641716,13.0,PF,Helper,0.31,Jackson BLOCK (1 BLK),SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,256,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20240307,IND,MIN,22300903256,11190,0,203497|203937|1629638|1630162|1630183,0,REG,2024,1641716,15.0,PF,Helper,0.31,Edwards 3' Running Layup (11 PTS),SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,259,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20240307,IND,MIN,22300903259,11540,0,203937|1629638|1629675|1630162|1630183,0,REG,2024,1630174,17.0,SF,Wing Stopper,0.09,Edwards 3' Driving Finger Roll Layup (13 PTS),SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,272,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20240307,IND,MIN,22300903272,11890,0,203937|1629638|1629675|1630162|1630183,0,REG,2024,1629614|1641716,15.0,,,,,SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,276,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,12,1,1,20240307,IND,MIN,22300903276,12120,0,203937|1629638|1629675|1630162|1630183,1,REG,2024,1630543,15.0,C,Mobile Big,1.44,McDaniels 7' Fadeaway Jumper (8 PTS) (Reid 1 AST),SF,Stationary Shooter,-1.95,IND,1610612754.0,1629675.0
Shot Chart Detail,22300903,279,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,260,1,0,20240307,IND,MIN,22300903279,12500,0,203937|1629638|1629675|1630162|1630183,0,REG,2024,1630543,13.0,C,Mobile Big,1.44,MISS Reid 28' 3PT Jump Shot,C,Stationary Shooter,-0.78,IND,1610612754.0,
Shot Chart Detail,22300903,287,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,2,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,44,277,1,0,20240307,IND,MIN,22300903287,12820,0,203937|1629638|1629675|1630162|1630183,0,REG,2024,1630174,13.0,SF,Wing Stopper,0.09,MISS Edwards 28' 3PT Step Back Jump Shot,SG,Shot Creator,1.62,IND,1610612754.0,
Shot Chart Detail,22300903,289,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20240307,IND,MIN,22300903289,12920,0,203937|1629638|1629675|1630162|1630183,1,REG,2024,1630174|1630169,15.0,,,,,SG,Shot Creator,1.62,IND,1610612754.0,203937.0
Shot Chart Detail,22300903,300,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,1,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,69,1,1,20240307,IND,MIN,22300903300,13260,0,201144|203497|203937|1629675|1630162,1,REG,2024,1627783,15.0,PF,Wing Stopper,0.03,Reid 8' Turnaround Jump Shot (11 PTS) (Edwards 3 AST),C,Stationary Shooter,-0.78,IND,1610612754.0,1630162.0
Shot Chart Detail,22300903,310,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,1,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,154,1,0,20240307,IND,MIN,22300903310,13800,0,201144|203497|1629675|1630162|1630183,0,REG,2024,1630543,13.0,C,Mobile Big,1.44,MISS Edwards 16' Pullup Jump Shot,SG,Shot Creator,1.62,IND,1610612754.0,
