GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300297,565,1628449,Chris Boucher,1610612752,Toronto Raptors,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,109,1,0,20231211,NYK,TOR,22300297565,24270,0,0,1628392|1628404|1628973|1629628|1629656,REG,2024,1628404,-2.0,SF,Helper,1.09,MISS Boucher 25' 3PT Jump Shot,PF,Stretch Big,-0.17,TOR,1610612761.0
Shot Chart Detail,22300297,583,1630567,Scottie Barnes,1610612752,Toronto Raptors,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,218,1,0,20231211,NYK,TOR,22300297583,24800,0,0,203944|1628392|1628404|1628973|1629656,REG,2024,203944,-7.0,PF,Wing Stopper,-0.52,MISS Barnes 25' 3PT Jump Shot,SG,Shot Creator,0.93,TOR,1610612761.0
Shot Chart Detail,22300297,589,203471,Dennis Schröder,1610612752,Toronto Raptors,4,6,14,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,42,1,1,20231211,NYK,TOR,22300297589,25060,0,1,203944|1628392|1628404|1628973|1629656,REG,2024,1628973,-4.0,PG,Low Activity,-0.94,Schroder 24' 3PT Running Jump Shot (14 PTS) (Siakam 4 AST),PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300297,622,1627783,Pascal Siakam,1610612752,Toronto Raptors,4,4,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20231211,NYK,TOR,22300297622,26390,0,1,203944|1628392|1628404|1628973|1629656,REG,2024,1628404,-4.0,SF,Helper,1.09,Siakam 3' Driving Finger Roll Layup (18 PTS) (Poeltl 2 AST),PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300297,631,203471,Dennis Schröder,1610612752,Toronto Raptors,4,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20231211,NYK,TOR,22300297631,27150,0,0,203944|1628392|1628404|1628973|1629656,REG,2024,1628973,-8.0,PG,Low Activity,-0.94,MISS Schroder 6' Driving Floating Jump Shot,PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300297,661,1628384,OG Anunoby,1610612752,Toronto Raptors,4,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20231211,NYK,TOR,22300297661,27370,0,1,203944|1628392|1628404|1628973|1629628,REG,2024,1628404,-8.0,SF,Helper,1.09,Anunoby 4' Driving Layup (26 PTS) (Barnes 5 AST),SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300297,667,203471,Dennis Schröder,1610612752,Toronto Raptors,4,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20231211,NYK,TOR,22300297667,27590,0,0,203944|1628392|1628404|1628973|1629628,REG,2024,,,,,,,PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300297,673,1627783,Pascal Siakam,1610612752,Toronto Raptors,4,1,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,0,20231211,NYK,TOR,22300297673,28100,0,0,203944|1628392|1628404|1628973|1629628,REG,2024,203944|1628392,-8.0,,,,,PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300297,677,1628384,OG Anunoby,1610612752,Toronto Raptors,4,0,40,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,42,1,1,20231211,NYK,TOR,22300297677,28400,0,1,203944|1628392|1628404|1628973|1629628,REG,2024,1628973,-5.0,PG,Low Activity,-0.94,Anunoby 24' 3PT Running Jump Shot (29 PTS) (Achiuwa 3 AST),SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300297,703,1630173,Precious Achiuwa,1610612752,Toronto Raptors,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,246,1,0,20231211,NYK,TOR,22300297703,28780,0,0,203944|1628404|1628973|1628978|1629628,REG,2024,203944,-6.0,PF,Wing Stopper,-0.52,MISS Achiuwa 25' 3PT Pullup Jump Shot,PF-C,Athletic Finisher,-1.48,TOR,1610612761.0
Shot Chart Detail,22300318,9,1628374,Lauri Markkanen,1610612752,Utah Jazz,1,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,190,1,1,20231213,UTA,NYK,223003189,350,0,1,203944|1628973|1628978|1629628|1630579,REG,2024,1630579,2.0,C,Mobile Big,0.62,Markkanen 20' Pullup Jump Shot (2 PTS) (Olynyk 1 AST),PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,15,1641718,Keyonte George,1610612752,Utah Jazz,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,210,1,0,20231213,UTA,NYK,2230031815,1000,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,1628973,0.0,PG,Low Activity,-0.94,MISS George 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.84,UTA,1610612762.0
Shot Chart Detail,22300318,17,1629012,Collin Sexton,1610612752,Utah Jazz,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,84,1,1,20231213,UTA,NYK,2230031817,1040,0,1,203944|1628973|1628978|1629628|1630579,REG,2024,,,,,,,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,31,1628374,Lauri Markkanen,1610612752,Utah Jazz,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,64,1,0,20231213,UTA,NYK,2230031831,1610,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,1628973,1.0,PG,Low Activity,-0.94,MISS Markkanen 24' 3PT Jump Shot,PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,35,1629012,Collin Sexton,1610612752,Utah Jazz,1,8,56,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,148,1,0,20231213,UTA,NYK,2230031835,1840,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,1630579,-1.0,C,Mobile Big,0.62,MISS Sexton 15' Floating Jump Shot,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,39,1629012,Collin Sexton,1610612752,Utah Jazz,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,0,20231213,UTA,NYK,2230031839,2020,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,,,,,,,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,43,1631323,Simone Fontecchio,1610612752,Utah Jazz,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,1,20231213,UTA,NYK,2230031843,2310,0,1,203944|1628973|1628978|1629628|1630579,REG,2024,1628978,0.0,SG,Chaser,0.17,Fontecchio 26' 3PT Jump Shot (3 PTS) (Sexton 1 AST),SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,53,1629012,Collin Sexton,1610612752,Utah Jazz,1,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20231213,UTA,NYK,2230031853,2540,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,1628973,2.0,PG,Low Activity,-0.94,Sexton 3' Layup (4 PTS),SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,68,1629659,Talen Horton-Tucker,1610612752,Utah Jazz,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-173,241,1,0,20231213,UTA,NYK,2230031868,3270,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,,,,,,,PG,Primary Ball Handler,0.42,UTA,1610612762.0
Shot Chart Detail,22300318,73,1631323,Simone Fontecchio,1610612752,Utah Jazz,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,221,1,0,20231213,UTA,NYK,2230031873,3540,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,1628973,-2.0,PG,Low Activity,-0.94,MISS Fontecchio 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,80,1631323,Simone Fontecchio,1610612752,Utah Jazz,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,0,20231213,UTA,NYK,2230031880,3780,0,0,203944|1628973|1628978|1629628|1630579,REG,2024,1628978,-2.0,SG,Chaser,0.17,MISS Fontecchio 3PT Jump Shot,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,88,203482,Kelly Olynyk,1610612752,Utah Jazz,1,5,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,130,1,0,20231213,UTA,NYK,2230031888,4090,0,0,203944|1628404|1628973|1628978|1630579,REG,2024,1628978,-4.0,SG,Chaser,0.17,MISS Olynyk 19' Floating Jump Shot,C,Stretch Big,0.06,UTA,1610612762.0
Shot Chart Detail,22300318,94,1629659,Talen Horton-Tucker,1610612752,Utah Jazz,1,4,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,137,1,0,20231213,UTA,NYK,2230031894,4350,0,0,203944|1628404|1628973|1628978|1630579,REG,2024,1630579|1628404,-4.0,,,,,PG,Primary Ball Handler,0.42,UTA,1610612762.0
Shot Chart Detail,22300318,108,1629012,Collin Sexton,1610612752,Utah Jazz,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20231213,UTA,NYK,22300318108,4720,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,,,,,,,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,115,1631323,Simone Fontecchio,1610612752,Utah Jazz,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,191,1,1,20231213,UTA,NYK,22300318115,4920,0,1,203944|1628392|1628404|1628973|1630193,REG,2024,203944,-2.0,PF,Wing Stopper,-0.52,Fontecchio 28' 3PT Jump Shot (8 PTS) (Horton-Tucker 1 AST),SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,119,1629659,Talen Horton-Tucker,1610612752,Utah Jazz,1,3,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,249,1,0,20231213,UTA,NYK,22300318119,5290,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,203944,-2.0,PF,Wing Stopper,-0.52,MISS Horton-Tucker 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.42,UTA,1610612762.0
Shot Chart Detail,22300318,123,1631323,Simone Fontecchio,1610612752,Utah Jazz,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,259,1,0,20231213,UTA,NYK,22300318123,5520,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,203944,-4.0,PF,Wing Stopper,-0.52,MISS Fontecchio 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,125,1630534,Ochai Agbaji,1610612752,Utah Jazz,1,2,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231213,UTA,NYK,22300318125,5550,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,1628973,-4.0,PG,Low Activity,-0.94,MISS Agbaji Tip Layup Shot,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,128,1629659,Talen Horton-Tucker,1610612752,Utah Jazz,1,2,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,47,1,0,20231213,UTA,NYK,22300318128,6000,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,1628404,-6.0,SF,Helper,1.09,MISS Horton-Tucker 7' Reverse Layup,PG,Primary Ball Handler,0.42,UTA,1610612762.0
Shot Chart Detail,22300318,135,1630534,Ochai Agbaji,1610612752,Utah Jazz,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,209,1,0,20231213,UTA,NYK,22300318135,6370,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,1628973,-8.0,PG,Low Activity,-0.94,MISS Agbaji 26' 3PT Jump Shot,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,147,1628374,Lauri Markkanen,1610612752,Utah Jazz,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,232,1,1,20231213,UTA,NYK,22300318147,6560,0,1,203944|1628392|1628404|1628973|1630193,REG,2024,1628973|1628404,-7.0,,,,,PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,150,1627739,Kris Dunn,1610612752,Utah Jazz,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,1,20231213,UTA,NYK,22300318150,6930,0,1,203944|1628392|1628404|1628973|1630193,REG,2024,,,,,,,PG,Primary Ball Handler,-0.54,UTA,1610612762.0
Shot Chart Detail,22300318,164,1630534,Ochai Agbaji,1610612752,Utah Jazz,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231213,UTA,NYK,22300318164,7200,0,0,1628392|1628404|1629628|1629656|1630193,REG,2024,,,,,,,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,170,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,11,49,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,39,1,1,20231213,UTA,NYK,22300318170,7310,0,1,1628392|1628404|1629628|1629656|1630193,REG,2024,1628404,-7.0,SF,Helper,1.09,Markkanen 5' Driving Dunk (7 PTS) (Dunn 1 AST),PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,173,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,249,1,0,20231213,UTA,NYK,22300318173,7700,0,0,1628392|1628404|1629628|1629656|1630193,REG,2024,,,,,,,PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,178,1630534,Ochai Agbaji,1610612752,Utah Jazz,2,10,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,34,1,0,20231213,UTA,NYK,22300318178,7970,0,0,1628392|1628404|1629628|1629656|1630193,REG,2024,1628392,-7.0,C,Mobile Big,2.29,MISS Agbaji 5' Driving Hook Shot,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,180,1641707,Taylor Hendricks,1610612752,Utah Jazz,2,10,34,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20231213,UTA,NYK,22300318180,8060,0,0,1628392|1628404|1629628|1629656|1630193,REG,2024,1628392,-7.0,C,Mobile Big,2.29,MISS Hendricks 3' Dunk,PF,Athletic Finisher,-1.62,UTA,1610612762.0
Shot Chart Detail,22300318,184,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,272,1,1,20231213,UTA,NYK,22300318184,8110,0,1,1628392|1628404|1629628|1629656|1630193,REG,2024,,,,,,,PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,188,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,225,1,1,20231213,UTA,NYK,22300318188,8410,0,1,1628392|1628404|1629628|1629656|1630193,REG,2024,1628404,-3.0,SF,Helper,1.09,Markkanen 27' 3PT Jump Shot (13 PTS) (Dunn 3 AST),PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,192,1630209,Omer Yurtseven,1610612752,Utah Jazz,2,9,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,53,1,0,20231213,UTA,NYK,22300318192,8810,0,0,1628392|1628404|1629628|1629656|1630193,REG,2024,1628392,-5.0,C,Mobile Big,2.29,MISS Yurtseven 8' Hook Shot,C,Roll + Cut Big,-1.25,UTA,1610612762.0
Shot Chart Detail,22300318,194,1630534,Ochai Agbaji,1610612752,Utah Jazz,2,9,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231213,UTA,NYK,22300318194,8840,0,0,1628392|1628404|1629628|1629656|1630193,REG,2024,,,,,,,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,202,1641707,Taylor Hendricks,1610612752,Utah Jazz,2,8,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,1,20231213,UTA,NYK,22300318202,9370,0,1,1628392|1628404|1629628|1629656|1630193,REG,2024,,,,,,,PF,Athletic Finisher,-1.62,UTA,1610612762.0
Shot Chart Detail,22300318,218,203482,Kelly Olynyk,1610612752,Utah Jazz,2,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,43,1,0,20231213,UTA,NYK,22300318218,9680,0,0,1628404|1629628|1629656|1630193|1630579,REG,2024,,,,,,,C,Stretch Big,0.06,UTA,1610612762.0
Shot Chart Detail,22300318,220,1641707,Taylor Hendricks,1610612752,Utah Jazz,2,7,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231213,UTA,NYK,22300318220,9690,0,0,1628404|1629628|1629656|1630193|1630579,REG,2024,1630579,-5.0,C,Mobile Big,0.62,MISS Hendricks Tip Layup Shot,PF,Athletic Finisher,-1.62,UTA,1610612762.0
Shot Chart Detail,22300318,222,1641707,Taylor Hendricks,1610612752,Utah Jazz,2,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20231213,UTA,NYK,22300318222,9830,0,0,1628404|1629628|1629656|1630193|1630579,REG,2024,1630579|1628404,-5.0,,,,,PF,Athletic Finisher,-1.62,UTA,1610612762.0
Shot Chart Detail,22300318,232,1631323,Simone Fontecchio,1610612752,Utah Jazz,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,216,1,0,20231213,UTA,NYK,22300318232,10160,0,0,1628404|1629628|1629656|1630193|1630579,REG,2024,,,,,,,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,234,1629012,Collin Sexton,1610612752,Utah Jazz,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,259,1,1,20231213,UTA,NYK,22300318234,10240,0,1,1628404|1629628|1629656|1630193|1630579,REG,2024,,,,,,,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,245,1629012,Collin Sexton,1610612752,Utah Jazz,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,249,1,1,20231213,UTA,NYK,22300318245,10720,0,1,203944|1628404|1628973|1629656|1630579,REG,2024,,,,,,,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,249,1630534,Ochai Agbaji,1610612752,Utah Jazz,2,5,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,28,1,0,20231213,UTA,NYK,22300318249,10940,0,0,203944|1628973|1628978|1629656|1630579,REG,2024,203944,1.0,PF,Wing Stopper,-0.52,MISS Agbaji 6' Running Layup,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,256,1630534,Ochai Agbaji,1610612752,Utah Jazz,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,0,20231213,UTA,NYK,22300318256,10980,0,0,203944|1628973|1628978|1629656|1630579,REG,2024,1628978,1.0,SG,Chaser,0.17,MISS Agbaji 26' 3PT Jump Shot,SG,Athletic Finisher,-1.88,UTA,1610612762.0
Shot Chart Detail,22300318,260,203482,Kelly Olynyk,1610612752,Utah Jazz,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-186,241,1,1,20231213,UTA,NYK,22300318260,11200,0,1,203944|1628973|1628978|1629656|1630579,REG,2024,1628973,4.0,PG,Low Activity,-0.94,Olynyk 30' 3PT Jump Shot (3 PTS) (Sexton 2 AST),C,Stretch Big,0.06,UTA,1610612762.0
Shot Chart Detail,22300318,268,1631323,Simone Fontecchio,1610612752,Utah Jazz,2,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,1,20231213,UTA,NYK,22300318268,11550,0,1,203944|1628392|1628973|1628978|1629656,REG,2024,1628978,6.0,SG,Chaser,0.17,Fontecchio 7' Driving Layup (10 PTS) (Hendricks 1 AST),SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,275,1641707,Taylor Hendricks,1610612752,Utah Jazz,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,39,1,1,20231213,UTA,NYK,22300318275,12030,0,1,203944|1628392|1628973|1628978|1629656,REG,2024,1628978,7.0,SG,Chaser,0.17,Hendricks 24' 3PT Jump Shot (5 PTS) (Fontecchio 2 AST),PF,Athletic Finisher,-1.62,UTA,1610612762.0
Shot Chart Detail,22300318,280,203482,Kelly Olynyk,1610612752,Utah Jazz,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20231213,UTA,NYK,22300318280,12260,0,1,203944|1628392|1628973|1628978|1629628,REG,2024,1628978,9.0,SG,Chaser,0.17,Olynyk 3' Driving Layup (5 PTS) (Sexton 3 AST),C,Stretch Big,0.06,UTA,1610612762.0
Shot Chart Detail,22300318,297,1631323,Simone Fontecchio,1610612752,Utah Jazz,2,2,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,104,1,0,20231213,UTA,NYK,22300318297,12690,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,1628978,7.0,SG,Chaser,0.17,MISS Fontecchio 25' 3PT Step Back Jump Shot,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,302,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,20231213,UTA,NYK,22300318302,12920,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,203944,5.0,PF,Wing Stopper,-0.52,MISS Markkanen 25' 3PT Jump Shot,PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,308,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,26,185,1,0,20231213,UTA,NYK,22300318308,13220,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,203944,3.0,PF,Wing Stopper,-0.52,MISS Markkanen 19' Jump Shot,PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,314,1631323,Simone Fontecchio,1610612752,Utah Jazz,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20231213,UTA,NYK,22300318314,13500,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,,,,,,,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,319,1631323,Simone Fontecchio,1610612752,Utah Jazz,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,27,1,0,20231213,UTA,NYK,22300318319,13640,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,1628973,3.0,PG,Low Activity,-0.94,MISS Fontecchio 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,UTA,1610612762.0
Shot Chart Detail,22300318,325,1628374,Lauri Markkanen,1610612752,Utah Jazz,2,0,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20231213,UTA,NYK,22300318325,13980,0,1,203944|1628392|1628973|1628978|1629628,REG,2024,1628392,2.0,C,Mobile Big,2.29,Markkanen 4' Driving Dunk (15 PTS) (Sexton 4 AST),PF,Off Screen Shooter,2.91,UTA,1610612762.0
Shot Chart Detail,22300318,330,1629012,Collin Sexton,1610612752,Utah Jazz,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,253,1,0,20231213,UTA,NYK,22300318330,14100,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,1628392,0.0,C,Mobile Big,2.29,MISS Sexton 26' 3PT Pullup Jump Shot,SG,Shot Creator,2.73,UTA,1610612762.0
Shot Chart Detail,22300318,340,1629012,Collin Sexton,1610612752,Utah Jazz,2,0,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,54,1,0,20231213,UTA,NYK,22300318340,14390,0,0,203944|1628392|1628973|1628978|1629628,REG,2024,1628973,2.0,PG,Low Activity,-0.94,MISS Sexton 6' Running Layup,SG,Shot Creator,2.73,UTA,1610612762.0
