GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42400225,305,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,1,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20250513,OKC,DEN,42400225305,13350,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-7.0,PG,Chaser,-0.8585965585786796,Holmgren Running Dunk (9 PTS) (Gilgeous-Alexander 3 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400225,309,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,194,1,0,20250513,OKC,DEN,42400225309,13710,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-7.0,PG,Chaser,-0.8585965585786796,MISS Holmgren 25' 3PT Jump Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400225,313,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250513,OKC,DEN,42400225313,13850,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-5.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 1' Driving Layup (10 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,335,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,11,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250513,OKC,DEN,42400225335,14680,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128|1627750,0.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,338,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,11,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20250513,OKC,DEN,42400225338,14930,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1631096.0
Shot Chart Detail,42400225,348,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20250513,OKC,DEN,42400225348,15180,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-2.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 1' Driving Layup,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400225,355,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20250513,OKC,DEN,42400225355,15440,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-3.0,C,Mobile Big,0.4732953981970984,Gilgeous-Alexander 1' Driving Layup (15 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,357,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,9,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,134,1,1,20250513,OKC,DEN,42400225357,15740,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-3.0,C,Mobile Big,0.4732953981970984,Gilgeous-Alexander 14' Step Back Jump Shot (17 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,359,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,10,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20250513,OKC,DEN,42400225359,15190,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,-2.0,PF,Wing Stopper,-1.1102714126629187,MISS Hartenstein 1' Tip Layup Shot,C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400225,365,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20250513,OKC,DEN,42400225365,16070,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 1' Driving Layup (19 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,369,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-14,1,0,20250513,OKC,DEN,42400225369,16470,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-4.0,PG,Chaser,-0.8585965585786796,MISS Dort 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400225,373,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,239,1,1,20250513,OKC,DEN,42400225373,16760,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-4.0,PG,Chaser,-0.8585965585786796,Dort 26' 3PT Jump Shot (3 PTS) (Jal. Williams 4 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400225,377,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,7,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,118,1,0,20250513,OKC,DEN,42400225377,17060,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128|1627750,-4.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,381,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20250513,OKC,DEN,42400225381,17380,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-7.0,C,Mobile Big,0.4732953981970984,MISS Holmgren 1' Layup,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400225,390,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,5,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20250513,OKC,DEN,42400225390,18010,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-9.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 2' Cutting Layup Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400225,401,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,76,1,0,20250513,OKC,DEN,42400225401,18260,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,-9.0,SG,Point of Attack,-0.2333453493331476,MISS Jal. Williams 24' 3PT Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400225,419,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,3,4,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,4,1,1,20250513,OKC,DEN,42400225419,18820,0,1,201566|203932|203999|1627750|1631128,PS,2025,201566,-9.0,PG,Wing Stopper,-0.2817020561037108,Jay. Williams 5' Floating Jump Shot (2 PTS) (Gilgeous-Alexander 4 AST),PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400225,423,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-37,1,0,20250513,OKC,DEN,42400225423,19150,0,0,201566|203932|203999|1627750|1631128,PS,2025,203999,-9.0,C,Mobile Big,0.4732953981970984,MISS Jay. Williams 3PT Jump Shot,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,
Shot Chart Detail,42400225,425,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,4,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20250513,OKC,DEN,42400225425,19190,0,1,201566|203932|203999|1627750|1631128,PS,2025,203932,-7.0,PF,Wing Stopper,-1.1102714126629187,Holmgren 1' Cutting Dunk Shot (12 PTS) (Caruso 2 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1627936.0
Shot Chart Detail,42400225,458,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-17,1,1,20250513,OKC,DEN,42400225458,20570,0,1,201566|203999|1631124|1631128|1631212,PS,2025,203999,-8.0,C,Mobile Big,0.4732953981970984,Caruso 3PT Jump Shot (11 PTS) (Wiggins 2 AST),SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,1630598.0
Shot Chart Detail,42400225,462,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,3,1,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20250513,OKC,DEN,42400225462,20850,0,0,201566|203999|1631124|1631128|1631212,PS,2025,1631128,-8.0,SG,Point of Attack,-0.2333453493331476,MISS Caruso 2' Driving Reverse Layup,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400225,467,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,0,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,102,1,1,20250513,OKC,DEN,42400225467,21020,0,0,201566|203999|1631124|1631128|1631212,PS,2025,1631124|1631212,-6.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,470,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,0,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-3,1,0,20250513,OKC,DEN,42400225470,21310,0,0,201566|203999|1631124|1631128|1631212,PS,2025,203999|201566|1631128,-6.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,474,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,163,1,0,20250513,OKC,DEN,42400225474,21600,0,0,201566|203932|203999|1627750|1631212,PS,2025,203999|1631212,-8.0,,,,,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400225,501,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,4,11,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,0,20250513,OKC,DEN,42400225501,21970,0,0,201566|203932|203999|1627750|1631212,PS,2025,1631212|201566,-7.0,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400225,510,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,4,10,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,128,1,0,20250513,OKC,DEN,42400225510,22550,0,0,201566|203932|203999|1627750|1631212,PS,2025,203999,-7.0,C,Mobile Big,0.4732953981970984,MISS Hartenstein 14' Floating Jump Shot,C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400225,533,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20250513,OKC,DEN,42400225533,23410,0,0,203932|203999|1627750|1631128|1631212,PS,2025,203932,-9.0,PF,Wing Stopper,-1.1102714126629187,MISS Caruso 3PT Jump Shot,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400225,542,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,4,8,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,1,20250513,OKC,DEN,42400225542,23790,0,1,203932|203999|1627750|1631128|1631212,PS,2025,1631128,-6.0,SG,Point of Attack,-0.2333453493331476,Dort 25' 3PT Running Jump Shot (6 PTS) (Gilgeous-Alexander 5 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400225,554,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,4,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20250513,OKC,DEN,42400225554,24110,0,1,203999|1627750|1629008|1631128|1631212,PS,2025,203999,-5.0,C,Mobile Big,0.4732953981970984,Dort 3PT Jump Shot (9 PTS) (Gilgeous-Alexander 6 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400225,558,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,4,7,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-10,1,0,20250513,OKC,DEN,42400225558,24430,0,0,203999|1627750|1629008|1631128|1631212,PS,2025,,,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,562,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,262,1,0,20250513,OKC,DEN,42400225562,24630,0,0,203999|1627750|1629008|1631128|1631212,PS,2025,1631212,-5.0,SF,Point of Attack,1.0294772728566917,MISS Dort 27' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400225,566,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,225,1,1,20250513,OKC,DEN,42400225566,25000,0,1,203999|1627750|1629008|1631128|1631212,PS,2025,203999,-2.0,C,Mobile Big,0.4732953981970984,Dort 27' 3PT Jump Shot (12 PTS) (Jay. Williams 1 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1631119.0
Shot Chart Detail,42400225,581,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,202,1,0,20250513,OKC,DEN,42400225581,25710,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-2.0,PG,Chaser,-0.8585965585786796,MISS Jal. Williams 26' 3PT Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400225,586,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,4,4,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20250513,OKC,DEN,42400225586,25930,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-2.0,SG,Point of Attack,-0.2333453493331476,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,588,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,4,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20250513,OKC,DEN,42400225588,26040,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,0.0,C,Mobile Big,0.4732953981970984,Holmgren 1' Layup (14 PTS) (Jay. Williams 2 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1631119.0
Shot Chart Detail,42400225,597,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,4,4,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,11,1,0,20250513,OKC,DEN,42400225597,26340,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-2.0,PG,Chaser,-0.8585965585786796,MISS Holmgren 14' Turnaround Fadeaway Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400225,599,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,4,4,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250513,OKC,DEN,42400225599,26360,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,0.0,C,Mobile Big,0.4732953981970984,Hartenstein Tip Layup Shot (13 PTS),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400225,603,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20250513,OKC,DEN,42400225603,26670,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,2.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 1' Driving Layup (23 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,610,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,4,2,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20250513,OKC,DEN,42400225610,27140,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203932,2.0,PF,Wing Stopper,-1.1102714126629187,Hartenstein 1' Alley Oop Dunk (15 PTS) (Gilgeous-Alexander 7 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400225,613,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,4,2,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,149,1,1,20250513,OKC,DEN,42400225613,27580,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,2.0,PG,Chaser,-0.8585965585786796,Gilgeous-Alexander 16' Step Back Jump Shot (25 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400225,619,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,1,20250513,OKC,DEN,42400225619,28010,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,1629652.0
Shot Chart Detail,42400225,624,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,4,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,252,1,1,20250513,OKC,DEN,42400225624,28330,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,6.0,C,Mobile Big,0.4732953981970984,Gilgeous-Alexander 27' 3PT Pullup Jump Shot (29 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,9,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,1,11,26,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,2,1,1,20250515,DEN,OKC,424002269,340,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,2.0,C,Mobile Big,0.4732953981970984,Hartenstein 10' Floating Jump Shot (2 PTS) (Gilgeous-Alexander 1 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400226,13,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,10,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,0,20250515,DEN,OKC,4240022613,660,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,2.0,SG,Point of Attack,-0.2333453493331476,MISS Dort 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400226,20,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,1,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,205,1,1,20250515,DEN,OKC,4240022620,920,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203932|203999,0.0,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,1629652.0
Shot Chart Detail,42400226,27,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,9,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250515,DEN,OKC,4240022627,1240,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1631128,0.0,SG,Point of Attack,-0.2333453493331476,Dort 1' Cutting Dunk Shot (2 PTS) (Gilgeous-Alexander 2 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400226,30,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,153,1,1,20250515,DEN,OKC,4240022630,1500,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203932,1.0,PF,Wing Stopper,-1.1102714126629187,Dort 27' 3PT Jump Shot (5 PTS) (Jal. Williams 1 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,34,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20250515,DEN,OKC,4240022634,1720,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750|203999,3.0,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,37,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,100,1,0,20250515,DEN,OKC,4240022637,2010,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,1.0,PG,Chaser,-0.8585965585786796,MISS Dort 26' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400226,51,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,1,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,86,1,0,20250515,DEN,OKC,4240022651,2450,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932|203999,0.0,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,62,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,257,1,0,20250515,DEN,OKC,4240022662,2890,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,MISS Gilgeous-Alexander 27' 3PT Pullup Jump Shot,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,75,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,151,1,0,20250515,DEN,OKC,4240022675,3440,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,-6.0,SF,Low Activity,-0.9747779807873777,MISS Caruso 27' 3PT Jump Shot,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400226,79,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,1,20250515,DEN,OKC,4240022679,3830,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,88,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,1,4,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20250515,DEN,OKC,4240022688,4290,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932|1631128,-8.0,,,,,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400226,100,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,1,4,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,257,1,1,20250515,DEN,OKC,42400226100,4520,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203932,-5.0,PF,Wing Stopper,-1.1102714126629187,Jay. Williams 27' 3PT Running Jump Shot (3 PTS) (Jal. Williams 3 AST),PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,104,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,1,3,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,81,1,0,20250515,DEN,OKC,42400226104,4910,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-7.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 8' Driving Floating Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,108,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,0,20250515,DEN,OKC,42400226108,5200,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-9.0,SG,Point of Attack,-0.2333453493331476,MISS Wiggins 26' 3PT Jump Shot,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
