GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700220,427,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,122,260,1,0,20171117,CLE,LAC,21700220427,19330,0,2544|2548|2747|201567|203109,0,REG,2018,101150,-11.0,SG,Low Activity,-3.55,MISS Smith 29' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,LAC,1610612746.0
Shot Chart Detail,21700220,433,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,3,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-12,1,0,20171117,CLE,LAC,21700220433,19550,0,2544|2548|2747|201567|203109,0,REG,2018,202325,-11.0,SF,Wing Stopper,1.51,MISS Wade 17' Jump Shot,SG,Shot Creator,0.65,LAC,1610612746.0
Shot Chart Detail,21700220,443,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20171117,CLE,LAC,21700220443,19860,0,2544|2548|2594|201567|203109,0,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,446,203109,Jae Crowder,1610612739,Cleveland Cavaliers,3,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171117,CLE,LAC,21700220446,20200,0,2544|2548|2594|201567|203109,1,REG,2018,101150,-11.0,SG,Low Activity,-3.55,Crowder 1' Layup (9 PTS) (Wade 3 AST),SF,Athletic Finisher,-0.18,LAC,1610612746.0
Shot Chart Detail,21700220,454,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20171117,CLE,LAC,21700220454,20600,0,2544|2548|2594|201567|203109,0,REG,2018,1628414,-9.0,SG,Point of Attack,0.54,Wade 3' Layup (21 PTS),SG,Shot Creator,0.65,LAC,1610612746.0
Shot Chart Detail,21700220,457,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20171117,CLE,LAC,21700220457,20720,0,2544|2548|2594|201567|203109,1,REG,2018,1626155,-7.0,PF,Low Activity,-0.25,James 1' Running Layup (20 PTS) (Korver 1 AST),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,475,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,3,0,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,14,1,0,20171117,CLE,LAC,21700220475,21020,0,2548|2594|201145|201567|203109,0,REG,2018,101150,-7.0,SG,Low Activity,-3.55,MISS Wade 13' Turnaround Jump Shot,SG,Shot Creator,0.65,LAC,1610612746.0
Shot Chart Detail,21700220,488,201145,Jeff Green,1610612739,Cleveland Cavaliers,3,0,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,42,1,1,20171117,CLE,LAC,21700220488,21570,0,2548|2594|101112|201145|203109,0,REG,2018,101150,-3.0,SG,Low Activity,-3.55,Green 4' Hook Shot (6 PTS),PF,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,21700220,498,2544,LeBron James,1610612739,Cleveland Cavaliers,4,11,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,164,137,1,1,20171117,CLE,LAC,21700220498,22070,0,2544|2548|2594|101112|201145,0,REG,2018,1626149,-3.0,C,Mobile Big,-0.54,James 21' Step Back Jump Shot (22 PTS),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,507,201145,Jeff Green,1610612739,Cleveland Cavaliers,4,10,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20171117,CLE,LAC,21700220507,22500,0,2544|2548|2594|101112|201145,1,REG,2018,101150,-3.0,SG,Low Activity,-3.55,Green 1' Running Layup (8 PTS) (Wade 4 AST),PF,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,21700220,510,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,239,1,0,20171117,CLE,LAC,21700220510,22930,0,2544|2548|2594|101112|201145,0,REG,2018,101150|1626149,-5.0,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,519,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20171117,CLE,LAC,21700220519,23660,0,2544|2548|2594|101112|201145,1,REG,2018,1626149,-8.0,C,Mobile Big,-0.54,James 1' Cutting Dunk Shot (24 PTS) (Frye 1 AST),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,529,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,24,1,0,20171117,CLE,LAC,21700220529,24100,0,2544|2548|2594|201145|201567,0,REG,2018,101150,-10.0,SG,Low Activity,-3.55,MISS Love 24' 3PT Jump Shot,C,Versatile Big,2.53,LAC,1610612746.0
Shot Chart Detail,21700220,534,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20171117,CLE,LAC,21700220534,24370,0,2544|2548|2594|201145|201567,0,REG,2018,1626149,-8.0,C,Mobile Big,-0.54,James 1' Layup (26 PTS),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,544,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,253,1,1,20171117,CLE,LAC,21700220544,24770,0,2544|2548|2594|201145|201567,1,REG,2018,1626149,-5.0,C,Mobile Big,-0.54,Korver 26' 3PT Jump Shot (3 PTS) (Love 1 AST),SG,Off Screen Shooter,1.4,LAC,1610612746.0
Shot Chart Detail,21700220,551,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,0,20171117,CLE,LAC,21700220551,25050,0,2544|2548|2594|201145|201567,0,REG,2018,101150,-4.0,SG,Low Activity,-3.55,MISS Korver 25' 3PT Jump Shot,SG,Off Screen Shooter,1.4,LAC,1610612746.0
Shot Chart Detail,21700220,564,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-79,262,1,1,20171117,CLE,LAC,21700220564,25660,0,2544|2548|2594|2747|201567,1,REG,2018,,,,,,,SG,Off Screen Shooter,1.4,LAC,1610612746.0
Shot Chart Detail,21700220,570,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20171117,CLE,LAC,21700220570,26080,0,2544|2548|2594|2747|201567,0,REG,2018,203085,-6.0,SG,Point of Attack,-1.19,James 2' Driving Finger Roll Layup (28 PTS),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,575,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,4,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,33,201,1,1,20171117,CLE,LAC,21700220575,26530,0,2544|2548|2594|2747|201567,0,REG,2018,202325,-4.0,SF,Wing Stopper,1.51,Wade 20' Jump Shot (23 PTS),SG,Shot Creator,0.65,LAC,1610612746.0
Shot Chart Detail,21700220,584,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20171117,CLE,LAC,21700220584,26770,0,2544|2548|2594|2747|201567,0,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,592,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20171117,CLE,LAC,21700220592,26900,0,2544|2548|2594|2747|201567,1,REG,2018,203085,,SG,Point of Attack,-1.19,James 1' Dunk (30 PTS) (Korver 2 AST),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,596,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,251,1,0,20171117,CLE,LAC,21700220596,27280,0,2544|2548|2594|2747|201567,0,REG,2018,203085,-4.0,SG,Point of Attack,-1.19,MISS Korver 28' 3PT Jump Shot,SG,Off Screen Shooter,1.4,LAC,1610612746.0
Shot Chart Detail,21700220,600,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,260,1,1,20171117,CLE,LAC,21700220600,27590,0,2544|2548|2594|2747|201567,0,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,606,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,34,318,1,0,20171117,CLE,LAC,21700220606,28290,0,2544|2548|2594|2747|201567,0,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,608,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,142,1,1,20171117,CLE,LAC,21700220608,28330,0,2544|2548|2594|2747|201567,1,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,616,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,4,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20171117,CLE,LAC,21700220616,28520,0,2544|2548|2594|2747|201567,0,REG,2018,1628414,0.0,SG,Point of Attack,0.54,MISS Wade 1' Layup,SG,Shot Creator,0.65,LAC,1610612746.0
Shot Chart Detail,21700220,626,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,52,1,0,20171117,CLE,LAC,21700220626,28800,0,2544|2548|2594|2747|201567,0,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,646,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,5,3,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,132,1,0,20171117,CLE,LAC,21700220646,29420,1,2544|2548|2594|2747|201567,0,REG,2018,1628414,1.0,SG,Point of Attack,0.54,MISS Wade 13' Turnaround Jump Shot,SG,Shot Creator,0.65,LAC,1610612746.0
Shot Chart Detail,21700220,650,2747,JR Smith,1610612739,Cleveland Cavaliers,5,3,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20171117,CLE,LAC,21700220650,29690,1,2544|2548|2594|2747|201567,0,REG,2018,101150,,SG,Low Activity,-3.55,Smith 2' Driving Dunk (5 PTS),SG,Off Screen Shooter,-0.34,LAC,1610612746.0
Shot Chart Detail,21700220,656,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,252,1,1,20171117,CLE,LAC,21700220656,30020,1,2544|2548|2594|2747|201567,1,REG,2018,201599,6.0,C,Anchor Big,0.52,Love 26' 3PT Jump Shot (22 PTS) (James 5 AST),C,Versatile Big,2.53,LAC,1610612746.0
Shot Chart Detail,21700220,664,2544,LeBron James,1610612739,Cleveland Cavaliers,5,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,218,1,0,20171117,CLE,LAC,21700220664,30420,1,2544|2548|2594|2747|201567,0,REG,2018,,,,,,,PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700220,669,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,155,1,1,20171117,CLE,LAC,21700220669,30730,1,2544|2548|2594|2747|201567,1,REG,2018,203085,7.0,SG,Point of Attack,-1.19,Love 25' 3PT Jump Shot (25 PTS) (James 6 AST),C,Versatile Big,2.53,LAC,1610612746.0
Shot Chart Detail,21700220,676,2747,JR Smith,1610612739,Cleveland Cavaliers,5,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,199,1,0,20171117,CLE,LAC,21700220676,30920,1,2544|2548|2594|2747|201567,0,REG,2018,101150,7.0,SG,Low Activity,-3.55,MISS Smith 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,LAC,1610612746.0
Shot Chart Detail,21700220,680,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20171117,CLE,LAC,21700220680,31190,1,2544|2548|2594|2747|201567,0,REG,2018,203085,5.0,SG,Point of Attack,-1.19,MISS Love 4' Layup,C,Versatile Big,2.53,LAC,1610612746.0
Shot Chart Detail,21700220,685,2544,LeBron James,1610612739,Cleveland Cavaliers,5,0,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,94,1,1,20171117,CLE,LAC,21700220685,31490,1,2544|2548|2594|2747|201567,0,REG,2018,203085,,SG,Point of Attack,-1.19,James 16' Turnaround Fadeaway (39 PTS),PF,Shot Creator,5.36,LAC,1610612746.0
Shot Chart Detail,21700242,9,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,122,1,0,20171120,DET,CLE,217002429,200,0,2544|2747|101181|201567|203109,0,REG,2018,,,,,,,SG,Off Screen Shooter,-0.34,DET,1610612765.0
Shot Chart Detail,21700242,13,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20171120,DET,CLE,2170024213,380,0,2544|2747|101181|201567|203109,0,REG,2018,1626169,2.0,SF,Wing Stopper,0.94,James 2' Layup (2 PTS),PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,27,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,132,1,0,20171120,DET,CLE,2170024227,820,0,2544|2747|101181|201567|203109,0,REG,2018,,,,,,,C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,30,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,13,1,1,20171120,DET,CLE,2170024230,1050,0,2544|2747|101181|201567|203109,1,REG,2018,,,,,,,C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,34,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,166,1,1,20171120,DET,CLE,2170024234,1310,0,2544|2747|101181|201567|203109,0,REG,2018,1626169,3.0,SF,Wing Stopper,0.94,James 18' Pullup Jump Shot (5 PTS),PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,41,203109,Jae Crowder,1610612739,Cleveland Cavaliers,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,1,20171120,DET,CLE,2170024241,1890,0,2544|2747|101181|201567|203109,1,REG,2018,203083,1.0,C,Mobile Big,2.51,Crowder 26' 3PT Jump Shot (3 PTS) (James 1 AST),SF,Athletic Finisher,-0.18,DET,1610612765.0
Shot Chart Detail,21700242,51,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,221,1,1,20171120,DET,CLE,2170024251,2560,0,2544|2747|101181|201567|203109,0,REG,2018,202704,4.0,PG,Point of Attack,-0.34,James 26' 3PT Jump Shot (8 PTS),PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,54,203109,Jae Crowder,1610612739,Cleveland Cavaliers,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,0,20171120,DET,CLE,2170024254,2970,0,2544|2747|101181|201567|203109,0,REG,2018,203083,2.0,C,Mobile Big,2.51,MISS Crowder 1' Layup,SF,Athletic Finisher,-0.18,DET,1610612765.0
Shot Chart Detail,21700242,58,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,35,1,1,20171120,DET,CLE,2170024258,3300,0,2544|2747|101181|201567|203109,0,REG,2018,,,,,,,C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,61,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20171120,DET,CLE,2170024261,3570,0,2544|2747|101181|201567|203109,0,REG,2018,1626169,2.0,SF,Wing Stopper,0.94,MISS James 2' Reverse Layup,PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,67,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,78,269,1,1,20171120,DET,CLE,2170024267,3870,0,2544|2747|101181|201567|203109,0,REG,2018,1626169,2.0,SF,Wing Stopper,0.94,James 28' 3PT Jump Shot (11 PTS),PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,69,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,21,1,0,20171120,DET,CLE,2170024269,4190,0,2544|2747|101181|201567|203109,0,REG,2018,,,,,,,C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,75,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,234,1,1,20171120,DET,CLE,2170024275,4420,0,2544|2747|101181|201567|203109,0,REG,2018,1626169,5.0,SF,Wing Stopper,0.94,James 25' 3PT Jump Shot (14 PTS),PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,84,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-95,95,1,1,20171120,DET,CLE,2170024284,4850,0,2544|2548|2747|201567|203109,0,REG,2018,201229,7.0,PF,Helper,0.58,James 13' Turnaround Jump Shot (16 PTS),PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,89,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,161,1,0,20171120,DET,CLE,2170024289,5320,0,2544|2548|2747|201567|203109,0,REG,2018,201229,5.0,PF,Helper,0.58,MISS James 27' 3PT Pullup Jump Shot,PF,Shot Creator,5.36,DET,1610612765.0
Shot Chart Detail,21700242,92,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171120,DET,CLE,2170024292,5740,0,2544|2548|2747|201567|203109,1,REG,2018,203083,5.0,C,Mobile Big,2.51,Love 2' Layup (6 PTS) (Smith 1 AST),C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,107,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20171120,DET,CLE,21700242107,5980,0,2548|2594|101112|201145|201567,1,REG,2018,202397,6.0,PG,Point of Attack,-0.43,Love 1' Layup (8 PTS) (Wade 1 AST),C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,118,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,1,1,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,45,1,1,20171120,DET,CLE,21700242118,6250,0,2548|2594|101112|201145|201567,0,REG,2018,202397,9.0,PG,Point of Attack,-0.43,Wade 6' Turnaround Jump Shot (2 PTS),SG,Shot Creator,0.65,DET,1610612765.0
Shot Chart Detail,21700242,124,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,1,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,0,20171120,DET,CLE,21700242124,6490,0,2548|2594|101112|201145|201567,0,REG,2018,202397,9.0,PG,Point of Attack,-0.43,MISS Wade 4' Layup,SG,Shot Creator,0.65,DET,1610612765.0
Shot Chart Detail,21700242,130,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,227,1,1,20171120,DET,CLE,21700242130,6810,0,2548|2594|101112|201145|201567,1,REG,2018,203961,12.0,PF,Mobile Big,3.1,Love 28' 3PT Jump Shot (12 PTS) (Green 1 AST),C,Versatile Big,2.53,DET,1610612765.0
Shot Chart Detail,21700242,146,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,2,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-7,1,1,20171120,DET,CLE,21700242146,7380,0,2548|2594|2747|101112|201145,0,REG,2018,202704,15.0,PG,Point of Attack,-0.34,Wade 12' Turnaround Jump Shot (4 PTS),SG,Shot Creator,0.65,DET,1610612765.0
Shot Chart Detail,21700242,151,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,2,11,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,36,1,0,20171120,DET,CLE,21700242151,7710,0,2548|2594|2747|101112|201145,0,REG,2018,203961|202704,15.0,,,,,SG,Shot Creator,0.65,DET,1610612765.0
Shot Chart Detail,21700242,156,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20171120,DET,CLE,21700242156,7990,0,2548|2594|2747|101112|201145,1,REG,2018,202704,15.0,PG,Point of Attack,-0.34,Wade 2' Layup (6 PTS) (Smith 2 AST),SG,Shot Creator,0.65,DET,1610612765.0
Shot Chart Detail,21700242,160,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,192,1,1,20171120,DET,CLE,21700242160,8290,0,2548|2594|2747|101112|201145,1,REG,2018,204038,15.0,SG,Low Activity,0.02,Frye 27' 3PT Jump Shot (3 PTS) (Wade 2 AST),C,Stationary Shooter,-0.32,DET,1610612765.0
Shot Chart Detail,21700242,170,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,157,1,1,20171120,DET,CLE,21700242170,8640,0,2548|2594|2747|101112|201145,1,REG,2018,204038,18.0,SG,Low Activity,0.02,Frye 25' 3PT Jump Shot (6 PTS) (Korver 1 AST),C,Stationary Shooter,-0.32,DET,1610612765.0
Shot Chart Detail,21700242,177,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,8,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,90,85,1,1,20171120,DET,CLE,21700242177,9110,0,2548|2594|2747|101112|201145,1,REG,2018,204038,18.0,SG,Low Activity,0.02,Frye 12' Turnaround Jump Shot (8 PTS) (Korver 2 AST),C,Stationary Shooter,-0.32,DET,1610612765.0
Shot Chart Detail,21700242,180,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,8,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20171120,DET,CLE,21700242180,9390,0,2548|2594|2747|101112|201145,1,REG,2018,204038,20.0,SG,Low Activity,0.02,Korver 1' Driving Reverse Layup (2 PTS) (Wade 3 AST),SG,Off Screen Shooter,1.4,DET,1610612765.0
Shot Chart Detail,21700242,189,2747,JR Smith,1610612739,Cleveland Cavaliers,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,237,1,0,20171120,DET,CLE,21700242189,9800,0,2548|2594|2747|101112|201145,0,REG,2018,202704,20.0,PG,Point of Attack,-0.34,MISS Smith 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.34,DET,1610612765.0
Shot Chart Detail,21700242,198,201145,Jeff Green,1610612739,Cleveland Cavaliers,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,203,1,1,20171120,DET,CLE,21700242198,10350,0,2544|2548|2594|101112|201145,1,REG,2018,203083,21.0,C,Mobile Big,2.51,Green 25' 3PT Jump Shot (4 PTS) (James 2 AST),PF,Shot Creator,0.8,DET,1610612765.0
