GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700596,121,1627746,Skal Labissiere,1610612758,Sacramento Kings,1,0,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20180108,SAC,SAS,21700596121,6900,0,1713|201585|202066|203992|1627746,0,REG,2018,201988,4.0,PG,Point of Attack,-0.59,Labissiere 2' Tip Layup Shot (2 PTS),PF,Post Scorer,-2.01,SAS,1610612759.0
Shot Chart Detail,21700596,126,1713,Vince Carter,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,0,20180108,SAC,SAS,21700596126,7200,0,1713|201585|202066|203992|1627746,0,REG,2018,202722,4.0,PF,Helper,0.24,MISS Carter 25' 3PT Jump Shot,SF,Movement Shooter,-1.28,SAS,1610612759.0
Shot Chart Detail,21700596,148,201585,Kosta Koufos,1610612758,Sacramento Kings,2,11,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,78,1,1,20180108,SAC,SAS,21700596148,7770,0,1713|201585|202066|203992|1627746,0,REG,2018,2200,,C,Anchor Big,1.23,Koufos 9' Turnaround Fadeaway (2 PTS),C,Roll + Cut Big,-0.81,SAS,1610612759.0
Shot Chart Detail,21700596,153,201585,Kosta Koufos,1610612758,Sacramento Kings,2,9,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,90,1,0,20180108,SAC,SAS,21700596153,8530,0,1713|201585|202066|203992|1627746,0,REG,2018,2200,2.0,C,Anchor Big,1.23,MISS Koufos 9' Hook Shot,C,Roll + Cut Big,-0.81,SAS,1610612759.0
Shot Chart Detail,21700596,163,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,101,1,1,20180108,SAC,SAS,21700596163,8880,0,1713|201585|202066|203992|1627746,0,REG,2018,1627854|200746,4.0,,,,,SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,167,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,252,1,1,20180108,SAC,SAS,21700596167,9230,0,1713|201585|202066|203992|1627746,1,REG,2018,200746,5.0,C,Anchor Big,0.55,Bogdanovic 26' 3PT Jump Shot (7 PTS) (Carter 1 AST),SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,170,202066,Garrett Temple,1610612758,Sacramento Kings,2,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,174,1,1,20180108,SAC,SAS,21700596170,9510,0,1713|201585|202066|203992|1627746,0,REG,2018,200746,5.0,C,Anchor Big,0.55,Temple 21' Pullup Jump Shot (4 PTS),SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,173,202066,Garrett Temple,1610612758,Sacramento Kings,2,7,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20180108,SAC,SAS,21700596173,9880,0,1713|201585|202066|203992|1627746,0,REG,2018,200746|1627856,3.0,,,,,SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,189,1627746,Skal Labissiere,1610612758,Sacramento Kings,2,6,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,88,1,0,20180108,SAC,SAS,21700596189,10490,0,1713|201585|202066|203992|1627746,0,REG,2018,203937,7.0,SF,Wing Stopper,2.26,MISS Labissiere 9' Hook Shot,PF,Post Scorer,-2.01,SAS,1610612759.0
Shot Chart Detail,21700596,193,202066,Garrett Temple,1610612758,Sacramento Kings,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20180108,SAC,SAS,21700596193,10840,0,1713|201585|202066|203992|1627746,0,REG,2018,2225,7.0,PG,Point of Attack,-0.61,MISS Temple 26' 3PT Jump Shot,SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,207,1713,Vince Carter,1610612758,Sacramento Kings,2,5,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,0,20180108,SAC,SAS,21700596207,11190,0,1713|2216|202066|203992|1626161,0,REG,2018,203464,7.0,SG,Chaser,0.38,MISS Carter 4' Cutting Layup Shot,SF,Movement Shooter,-1.28,SAS,1610612759.0
Shot Chart Detail,21700596,216,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,16,1,0,20180108,SAC,SAS,21700596216,11420,0,1713|2216|203992|1626161|1628368,0,REG,2018,201988,7.0,PG,Point of Attack,-0.59,MISS Bogdanovic 20' Jump Shot,SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,228,1713,Vince Carter,1610612758,Sacramento Kings,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,217,1,0,20180108,SAC,SAS,21700596228,11960,0,1713|2216|203992|1626161|1628368,0,REG,2018,203464,7.0,SG,Chaser,0.38,MISS Carter 27' 3PT Jump Shot,SF,Movement Shooter,-1.28,SAS,1610612759.0
Shot Chart Detail,21700596,237,2216,Zach Randolph,1610612758,Sacramento Kings,2,3,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,158,1,0,20180108,SAC,SAS,21700596237,12280,0,2216|203992|1626161|1627741|1628368,0,REG,2018,200746,7.0,C,Anchor Big,0.55,MISS Randolph 20' Fadeaway Jumper,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,241,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,0,20180108,SAC,SAS,21700596241,12520,0,2216|203992|1626161|1627741|1628368,0,REG,2018,1627749,5.0,PG,Point of Attack,2.0,MISS Fox 6' Jump Shot,PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,244,2216,Zach Randolph,1610612758,Sacramento Kings,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,215,1,1,20180108,SAC,SAS,21700596244,12600,0,2216|203992|1626161|1627741|1628368,1,REG,2018,,,,,,,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,247,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20180108,SAC,SAS,21700596247,12780,0,2216|203992|1626161|1627741|1628368,0,REG,2018,1627749,10.0,PG,Point of Attack,2.0,Fox 3' Driving Layup (4 PTS),PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,250,1627741,Buddy Hield,1610612758,Sacramento Kings,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,172,1,1,20180108,SAC,SAS,21700596250,12860,0,2216|203992|1626161|1627741|1628368,0,REG,2018,1627749,13.0,PG,Point of Attack,2.0,Hield 25' 3PT Jump Shot (8 PTS),SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,252,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,158,1,1,20180108,SAC,SAS,21700596252,13140,0,2216|203992|1626161|1627741|1628368,1,REG,2018,203464,14.0,SG,Chaser,0.38,Bogdanovic 25' 3PT Jump Shot (12 PTS) (Fox 5 AST),SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,258,2216,Zach Randolph,1610612758,Sacramento Kings,2,1,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,49,1,0,20180108,SAC,SAS,21700596258,13670,0,2216|203992|1626161|1627741|1628368,0,REG,2018,200746,12.0,C,Anchor Big,0.55,MISS Randolph 10' Fadeaway Jumper,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,261,2216,Zach Randolph,1610612758,Sacramento Kings,2,1,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,41,1,0,20180108,SAC,SAS,21700596261,13710,0,2216|203992|1626161|1627741|1628368,0,REG,2018,200746,12.0,C,Anchor Big,0.55,MISS Randolph 11' Fadeaway Jumper,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,265,2216,Zach Randolph,1610612758,Sacramento Kings,2,0,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20180108,SAC,SAS,21700596265,13890,0,2216|203992|1626161|1627741|1628368,1,REG,2018,203464,12.0,SG,Chaser,0.38,Randolph 5' Cutting Layup Shot (7 PTS) (Fox 6 AST),PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,278,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,143,1,0,20180108,SAC,SAS,21700596278,14100,0,2216|202066|1626161|1627741|1628368,0,REG,2018,1627749,11.0,PG,Point of Attack,2.0,MISS Fox 25' 3PT Jump Shot,PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,280,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,0,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20180108,SAC,SAS,21700596280,14130,0,2216|202066|1626161|1627741|1628368,0,REG,2018,202722,13.0,PF,Helper,0.24,Cauley-Stein 3' Putback Layup (14 PTS),C,Shot Creator,-1.0,SAS,1610612759.0
Shot Chart Detail,21700596,312,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,11,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20180108,SAC,SAS,21700596312,15000,0,2216|1626161|1627741|1627781|1628368,0,REG,2018,1627854,13.0,SG,Chaser,-0.81,Fox 2' Running Layup (6 PTS),PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,325,2216,Zach Randolph,1610612758,Sacramento Kings,3,9,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,17,1,0,20180108,SAC,SAS,21700596325,15870,0,2216|1626161|1627741|1627781|1628368,0,REG,2018,200746,11.0,C,Anchor Big,0.55,MISS Randolph 14' Fadeaway Jumper,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,328,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,129,1,1,20180108,SAC,SAS,21700596328,16140,0,2216|1626161|1627741|1627781|1628368,0,REG,2018,203937,11.0,SF,Wing Stopper,2.26,Fox 16' Jump Shot (8 PTS),PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,335,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,124,1,1,20180108,SAC,SAS,21700596335,16390,0,2216|1626161|1627741|1627781|1628368,1,REG,2018,2200,10.0,C,Anchor Big,1.23,Cauley-Stein 16' Jump Shot (16 PTS) (Fox 7 AST),C,Shot Creator,-1.0,SAS,1610612759.0
Shot Chart Detail,21700596,344,2216,Zach Randolph,1610612758,Sacramento Kings,3,7,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,75,1,0,20180108,SAC,SAS,21700596344,16990,0,2216|1626161|1627741|1627781|1628368,0,REG,2018,200746,8.0,C,Anchor Big,0.55,MISS Randolph 8' Floating Jump Shot,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,358,2216,Zach Randolph,1610612758,Sacramento Kings,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,0,20180108,SAC,SAS,21700596358,17580,0,2216|202066|203992|1626161|1628368,0,REG,2018,200746,6.0,C,Anchor Big,0.55,MISS Randolph 25' 3PT Jump Shot,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,361,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,6,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20180108,SAC,SAS,21700596361,17810,0,2216|202066|203992|1626161|1628368,0,REG,2018,2225,4.0,PG,Point of Attack,-0.61,MISS Fox 2' Running Layup,PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,365,202066,Garrett Temple,1610612758,Sacramento Kings,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,1,20180108,SAC,SAS,21700596365,18040,0,2216|202066|203992|1626161|1628368,1,REG,2018,200746,7.0,C,Anchor Big,0.55,Temple 3PT Jump Shot (7 PTS) (Bogdanovic 1 AST),SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,368,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,130,1,0,20180108,SAC,SAS,21700596368,18410,0,2216|202066|203992|1626161|1628368,0,REG,2018,202722|200746,5.0,,,,,SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,380,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,47,1,0,20180108,SAC,SAS,21700596380,18540,0,2216|202066|203992|1626161|1628368,0,REG,2018,202722,5.0,PF,Helper,0.24,MISS Cauley-Stein 5' Driving Layup,C,Shot Creator,-1.0,SAS,1610612759.0
Shot Chart Detail,21700596,385,2216,Zach Randolph,1610612758,Sacramento Kings,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,131,1,0,20180108,SAC,SAS,21700596385,18740,0,2216|202066|203992|1626161|1628368,0,REG,2018,2200,3.0,C,Anchor Big,1.23,MISS Randolph 20' Jump Shot,PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,389,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,250,1,1,20180108,SAC,SAS,21700596389,18990,0,2216|202066|203992|1626161|1628368,0,REG,2018,1627749,6.0,PG,Point of Attack,2.0,Fox 25' 3PT Jump Shot (11 PTS),PG,Slasher,-1.55,SAS,1610612759.0
Shot Chart Detail,21700596,392,202066,Garrett Temple,1610612758,Sacramento Kings,3,4,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20180108,SAC,SAS,21700596392,19200,0,2216|202066|203992|1626161|1628368,0,REG,2018,1628401,6.0,PG,Chaser,-0.15,MISS Temple 2' Running Layup,SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,422,202066,Garrett Temple,1610612758,Sacramento Kings,3,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-206,72,1,1,20180108,SAC,SAS,21700596422,20240,0,202066|203992|1626161|1627746|1628368,1,REG,2018,1628401,2.0,PG,Chaser,-0.15,Temple 22' Jump Shot (9 PTS) (Fox 8 AST),SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,426,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,62,158,1,0,20180108,SAC,SAS,21700596426,20540,0,202066|203992|1626161|1627746|1628368,0,REG,2018,2200,-1.0,C,Anchor Big,1.23,MISS Cauley-Stein 17' Jump Shot,C,Shot Creator,-1.0,SAS,1610612759.0
Shot Chart Detail,21700596,434,202066,Garrett Temple,1610612758,Sacramento Kings,3,1,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,204,53,1,1,20180108,SAC,SAS,21700596434,20870,0,201585|202066|203992|1627741|1627746,0,REG,2018,202722,1.0,PF,Helper,0.24,Temple 21' Step Back Jump Shot (11 PTS),SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,437,201585,Kosta Koufos,1610612758,Sacramento Kings,3,0,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,72,1,1,20180108,SAC,SAS,21700596437,21170,0,201585|202066|203992|1627741|1627746,1,REG,2018,2200,3.0,C,Anchor Big,1.23,Koufos 8' Hook Shot (6 PTS) (Bogdanovic 2 AST),C,Roll + Cut Big,-0.81,SAS,1610612759.0
Shot Chart Detail,21700596,445,1627741,Buddy Hield,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,156,1,0,20180108,SAC,SAS,21700596445,21600,0,201585|202066|203992|1627741|1627746,0,REG,2018,1628401,3.0,PG,Chaser,-0.15,MISS Hield 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,454,202066,Garrett Temple,1610612758,Sacramento Kings,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,1,20180108,SAC,SAS,21700596454,22080,0,201585|202066|203992|1627741|1627746,0,REG,2018,2200,6.0,C,Anchor Big,1.23,Temple 25' 3PT Jump Shot (14 PTS),SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,463,1627746,Skal Labissiere,1610612758,Sacramento Kings,4,10,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,79,1,1,20180108,SAC,SAS,21700596463,22580,0,201585|202066|203992|1627741|1627746,1,REG,2018,200746,6.0,C,Anchor Big,0.55,Labissiere 8' Hook Shot (4 PTS) (Bogdanovic 3 AST),PF,Post Scorer,-2.01,SAS,1610612759.0
Shot Chart Detail,21700596,467,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,9,52,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20180108,SAC,SAS,21700596467,22880,0,201585|202066|203992|1627741|1627746,1,REG,2018,2200,5.0,C,Anchor Big,1.23,Bogdanovic 3' Jump Bank Shot (14 PTS) (Labissiere 2 AST),SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,482,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,19,1,0,20180108,SAC,SAS,21700596482,23220,0,201585|202066|203992|1627741|1627746,0,REG,2018,202722,3.0,PF,Helper,0.24,MISS Hield 3PT Jump Shot,SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,492,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,108,1,1,20180108,SAC,SAS,21700596492,23750,0,201585|202066|203992|1627741|1627746,0,REG,2018,200746,5.0,C,Anchor Big,0.55,Bogdanovic 11' Pullup Jump Shot (16 PTS),SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,500,1627741,Buddy Hield,1610612758,Sacramento Kings,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0,20180108,SAC,SAS,21700596500,24140,0,201585|202066|203992|1627741|1627746,0,REG,2018,1627854,3.0,SG,Chaser,-0.81,MISS Hield 3PT Jump Shot,SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,504,1627746,Skal Labissiere,1610612758,Sacramento Kings,4,7,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,17,1,1,20180108,SAC,SAS,21700596504,24430,0,201585|202066|203992|1627741|1627746,1,REG,2018,200746,5.0,C,Anchor Big,0.55,Labissiere 7' Hook Shot (6 PTS) (Bogdanovic 4 AST),PF,Post Scorer,-2.01,SAS,1610612759.0
Shot Chart Detail,21700596,508,202066,Garrett Temple,1610612758,Sacramento Kings,4,7,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20180108,SAC,SAS,21700596508,24590,0,201585|202066|203992|1627741|1627746,0,REG,2018,1627854|202722,,,,,,SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,513,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,0,20180108,SAC,SAS,21700596513,25010,0,201585|202066|203992|1627741|1627746,0,REG,2018,202722,5.0,PF,Helper,0.24,MISS Bogdanovic 5' Jump Shot,SG,Secondary Ball Handler,-0.9,SAS,1610612759.0
Shot Chart Detail,21700596,517,1627741,Buddy Hield,1610612758,Sacramento Kings,4,5,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,171,1,1,20180108,SAC,SAS,21700596517,25210,0,201585|202066|203992|1627741|1627746,0,REG,2018,1627854,,SG,Chaser,-0.81,Hield 18' Fadeaway Jumper (10 PTS),SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,520,1627741,Buddy Hield,1610612758,Sacramento Kings,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,98,1,0,20180108,SAC,SAS,21700596520,25640,0,201585|202066|1626161|1627741|1628368,0,REG,2018,1627854,4.0,SG,Chaser,-0.81,MISS Hield 19' Jump Shot,SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,527,1627741,Buddy Hield,1610612758,Sacramento Kings,4,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,122,1,0,20180108,SAC,SAS,21700596527,25790,0,201585|202066|1626161|1627741|1628368,0,REG,2018,1627854,4.0,SG,Chaser,-0.81,MISS Hield 14' Jump Shot,SG,Secondary Ball Handler,-0.69,SAS,1610612759.0
Shot Chart Detail,21700596,531,201585,Kosta Koufos,1610612758,Sacramento Kings,4,4,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,108,1,1,20180108,SAC,SAS,21700596531,26020,0,201585|202066|1626161|1627741|1628368,1,REG,2018,200746,3.0,C,Anchor Big,0.55,Koufos 11' Hook Shot (8 PTS) (Fox 9 AST),C,Roll + Cut Big,-0.81,SAS,1610612759.0
Shot Chart Detail,21700596,537,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,4,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20180108,SAC,SAS,21700596537,26310,0,201585|202066|1626161|1627741|1628368,1,REG,2018,203937,5.0,SF,Wing Stopper,2.26,Cauley-Stein 1' Cutting Dunk Shot (19 PTS) (Hield 1 AST),C,Shot Creator,-1.0,SAS,1610612759.0
Shot Chart Detail,21700596,546,202066,Garrett Temple,1610612758,Sacramento Kings,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,0,20180108,SAC,SAS,21700596546,26690,0,2216|202066|1626161|1627741|1628368,0,REG,2018,1627854|200746,4.0,,,,,SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,572,2216,Zach Randolph,1610612758,Sacramento Kings,4,1,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20180108,SAC,SAS,21700596572,27860,0,2216|202066|203992|1626161|1628368,1,REG,2018,200746,-4.0,C,Anchor Big,0.55,Randolph 2' Jump Shot (9 PTS) (Fox 10 AST),PF,Post Scorer,-0.56,SAS,1610612759.0
Shot Chart Detail,21700596,584,202066,Garrett Temple,1610612758,Sacramento Kings,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,50,1,0,20180108,SAC,SAS,21700596584,28300,0,2216|202066|203992|1626161|1628368,0,REG,2018,1627854,-5.0,SG,Chaser,-0.81,MISS Temple 24' 3PT Jump Shot,SG,Movement Shooter,-1.53,SAS,1610612759.0
Shot Chart Detail,21700596,590,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,0,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180108,SAC,SAS,21700596590,28670,0,2216|202066|203992|1626161|1628368,1,REG,2018,202722,-7.0,PF,Helper,0.24,Cauley-Stein 2' Reverse Layup (22 PTS) (Bogdanovic 5 AST),C,Shot Creator,-1.0,SAS,1610612759.0
Shot Chart Detail,21700602,16,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,11,13,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20180109,LAL,SAC,2170060216,470,0,2216|1626161|1627741|1627781|1628368,0,REG,2018,,,,,,,PG,Slasher,-1.55,LAL,1610612747.0
