GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700672,313,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,20180119,UTA,NYK,21700672313,13450,0,101127|202683|203501|204001|1627758,0,REG,2018,2207,-10.0,SF,Helper,-1.24,MISS Hardaway Jr. 4' Driving Layup,SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,315,202683,Enes Freedom,1610612752,New York Knicks,2,1,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180119,UTA,NYK,21700672315,13480,0,101127|202683|203501|204001|1627758,0,REG,2018,202324|203918,-8.0,,,,,C,Low Minute,0.78,UTA,1610612762.0,
Shot Chart Detail,21700672,318,101127,Jarrett Jack,1610612752,New York Knicks,2,1,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,73,1,0,20180119,UTA,NYK,21700672318,13770,0,101127|202683|203501|204001|1627758,0,REG,2018,1628378,-8.0,SG,Chaser,0.39,MISS Jack 9' Floating Jump Shot,PG,Primary Ball Handler,-0.23,UTA,1610612762.0,
Shot Chart Detail,21700672,320,202683,Enes Freedom,1610612752,New York Knicks,2,0,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180119,UTA,NYK,21700672320,13810,0,101127|202683|203501|204001|1627758,0,REG,2018,203918,-8.0,SG,Chaser,-1.63,MISS Kanter 1' Tip Layup Shot,C,Low Minute,0.78,UTA,1610612762.0,
Shot Chart Detail,21700672,322,202683,Enes Freedom,1610612752,New York Knicks,2,0,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180119,UTA,NYK,21700672322,13820,0,101127|202683|203501|204001|1627758,0,REG,2018,202324,-8.0,C,Mobile Big,1.64,Hood BLOCK (1 BLK),C,Low Minute,0.78,UTA,1610612762.0,
Shot Chart Detail,21700672,326,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,199,1,1,20180119,UTA,NYK,21700672326,13950,0,101127|202683|203501|204001|1627758,1,REG,2018,204060,-5.0,SF,Wing Stopper,0.77,Hardaway Jr. 24' 3PT Jump Shot (12 PTS) (Porzingis 1 AST),SG,Off Screen Shooter,1.47,UTA,1610612762.0,204001.0
Shot Chart Detail,21700672,352,201584,Courtney Lee,1610612752,New York Knicks,3,11,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,84,1,1,20180119,UTA,NYK,21700672352,14610,0,101127|201584|202683|203501|204001,1,REG,2018,201937,-4.0,PG,Point of Attack,1.77,Lee 10' Floating Jump Shot (7 PTS) (Hardaway Jr. 3 AST),SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,203501.0
Shot Chart Detail,21700672,358,201584,Courtney Lee,1610612752,New York Knicks,3,11,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,112,1,0,20180119,UTA,NYK,21700672358,14850,0,101127|201584|202683|203501|204001,0,REG,2018,1628378,-4.0,SG,Chaser,0.39,MISS Lee 11' Floating Jump Shot,SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,
Shot Chart Detail,21700672,362,201584,Courtney Lee,1610612752,New York Knicks,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,1,20180119,UTA,NYK,21700672362,15050,0,101127|201584|202683|203501|204001,1,REG,2018,1628378,-1.0,SG,Chaser,0.39,Lee 25' 3PT Jump Shot (10 PTS) (Jack 4 AST),SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,101127.0
Shot Chart Detail,21700672,365,201584,Courtney Lee,1610612752,New York Knicks,3,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,165,1,1,20180119,UTA,NYK,21700672365,15440,0,101127|201584|202683|203501|204001,0,REG,2018,203497,1.0,C,Anchor Big,3.58,Lee 17' Pullup Jump Shot (12 PTS),SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,
Shot Chart Detail,21700672,372,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,256,1,1,20180119,UTA,NYK,21700672372,15690,0,101127|201584|202683|203501|204001,0,REG,2018,203918,1.0,SG,Chaser,-1.63,Hardaway Jr. 28' 3PT Jump Shot (15 PTS),SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,374,202683,Enes Freedom,1610612752,New York Knicks,3,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20180119,UTA,NYK,21700672374,15890,0,101127|201584|202683|203501|204001,1,REG,2018,201937,1.0,PG,Point of Attack,1.77,Kanter 3' Layup (6 PTS) (Jack 5 AST),C,Low Minute,0.78,UTA,1610612762.0,101127.0
Shot Chart Detail,21700672,384,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,8,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,18,1,0,20180119,UTA,NYK,21700672384,16390,0,101127|201584|202683|203501|204001,0,REG,2018,201973,-1.0,PF,Mobile Big,-0.17,MISS Porzingis 14' Turnaround Fadeaway Shot,PF,Post Scorer,1.01,UTA,1610612762.0,
Shot Chart Detail,21700672,392,101127,Jarrett Jack,1610612752,New York Knicks,3,8,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,120,1,1,20180119,UTA,NYK,21700672392,16650,0,101127|201584|202683|204001|1627758,0,REG,2018,201937,,PG,Point of Attack,1.77,Jack 13' Fadeaway Jumper (6 PTS),PG,Primary Ball Handler,-0.23,UTA,1610612762.0,
Shot Chart Detail,21700672,395,201584,Courtney Lee,1610612752,New York Knicks,3,7,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,92,1,1,20180119,UTA,NYK,21700672395,16930,0,101127|201584|202683|204001|1627758,1,REG,2018,1628378|203497,1.0,,,,,SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,202683.0
Shot Chart Detail,21700672,399,202683,Enes Freedom,1610612752,New York Knicks,3,7,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20180119,UTA,NYK,21700672399,17240,0,101127|201584|202683|204001|1627758,1,REG,2018,203497,3.0,C,Anchor Big,3.58,Kanter 1' Reverse Layup (9 PTS) (Lee 1 AST),C,Low Minute,0.78,UTA,1610612762.0,201584.0
Shot Chart Detail,21700672,427,201584,Courtney Lee,1610612752,New York Knicks,3,6,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,112,1,0,20180119,UTA,NYK,21700672427,18000,0,201584|202683|204001|1627758|1628373,0,REG,2018,201973,5.0,PF,Mobile Big,-0.17,MISS Lee 13' Floating Jump Shot,SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,
Shot Chart Detail,21700672,431,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,92,1,0,20180119,UTA,NYK,21700672431,18280,0,201584|202683|204001|1627758|1628373,0,REG,2018,201973,5.0,PF,Mobile Big,-0.17,MISS Porzingis 12' Pullup Jump Shot,PF,Post Scorer,1.01,UTA,1610612762.0,
Shot Chart Detail,21700672,434,202683,Enes Freedom,1610612752,New York Knicks,3,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,99,1,0,20180119,UTA,NYK,21700672434,18490,0,201584|202683|204001|1627758|1628373,0,REG,2018,204060|201973,3.0,,,,,C,Low Minute,0.78,UTA,1610612762.0,
Shot Chart Detail,21700672,457,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,55,1,1,20180119,UTA,NYK,21700672457,19280,0,101127|201584|203124|204001|1627758,1,REG,2018,201937,2.0,PG,Point of Attack,1.77,Porzingis 11' Jump Shot (14 PTS) (Jack 6 AST),PF,Post Scorer,1.01,UTA,1610612762.0,101127.0
Shot Chart Detail,21700672,463,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,3,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,26,1,0,20180119,UTA,NYK,21700672463,19690,0,101127|201584|203124|204001|1627758,0,REG,2018,2207,2.0,SF,Helper,-1.24,MISS Porzingis 9' Turnaround Jump Shot,PF,Post Scorer,1.01,UTA,1610612762.0,
Shot Chart Detail,21700672,486,201563,Michael Beasley,1610612752,New York Knicks,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,38,1,0,20180119,UTA,NYK,21700672486,20200,0,101127|201563|201584|203124|203501,0,REG,2018,2207,1.0,SF,Helper,-1.24,MISS Beasley 17' Jump Shot,PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,491,201584,Courtney Lee,1610612752,New York Knicks,3,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-193,59,1,0,20180119,UTA,NYK,21700672491,20380,0,101127|201563|201584|203124|203501,0,REG,2018,203918,1.0,SG,Chaser,-1.63,MISS Lee 20' Pullup Jump Shot,SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,
Shot Chart Detail,21700672,495,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,228,1,0,20180119,UTA,NYK,21700672495,20720,0,101127|201563|201584|203124|203501,0,REG,2018,204060,1.0,SF,Wing Stopper,0.77,MISS Hardaway Jr. 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,498,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20180119,UTA,NYK,21700672498,21060,0,101127|201563|201584|203124|203501,0,REG,2018,204060,1.0,SF,Wing Stopper,0.77,Hardaway Jr. 6' Driving Layup (17 PTS),SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,501,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,227,1,1,20180119,UTA,NYK,21700672501,21260,0,101127|201563|201584|203124|203501,1,REG,2018,204060,4.0,SF,Wing Stopper,0.77,Hardaway Jr. 25' 3PT Pullup Jump Shot (20 PTS) (Beasley 2 AST),SG,Off Screen Shooter,1.47,UTA,1610612762.0,201563.0
Shot Chart Detail,21700672,504,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,249,1,1,20180119,UTA,NYK,21700672504,21580,0,101127|201563|201584|203124|203501,0,REG,2018,202324|203526,7.0,,,,,SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,513,201563,Michael Beasley,1610612752,New York Knicks,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20180119,UTA,NYK,21700672513,21760,0,101127|201563|203124|203501|1627758,0,REG,2018,2207,7.0,SF,Helper,-1.24,Gobert BLOCK (3 BLK),PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,522,201563,Michael Beasley,1610612752,New York Knicks,4,11,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,12,1,0,20180119,UTA,NYK,21700672522,22150,0,101127|201563|203124|203501|1627758,0,REG,2018,2207,6.0,SF,Helper,-1.24,MISS Beasley 4' Turnaround Fadeaway Shot,PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,532,203124,Kyle O'Quinn,1610612752,New York Knicks,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,196,1,1,20180119,UTA,NYK,21700672532,22390,0,101127|201563|203124|203926|1627758,0,REG,2018,203497,6.0,C,Anchor Big,3.58,O'Quinn 20' Jump Shot (4 PTS),C,Roll + Cut Big,-0.14,UTA,1610612762.0,
Shot Chart Detail,21700672,535,201563,Michael Beasley,1610612752,New York Knicks,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,0,20180119,UTA,NYK,21700672535,22730,0,101127|201563|203124|203926|1627758,0,REG,2018,2207,6.0,SF,Helper,-1.24,MISS Beasley 25' 3PT Jump Shot,PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,551,201563,Michael Beasley,1610612752,New York Knicks,4,9,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20180119,UTA,NYK,21700672551,23260,0,201563|203124|203504|203926|1627758,1,REG,2018,2207,4.0,SF,Helper,-1.24,Beasley 2' Reverse Layup (6 PTS) (Baker 2 AST),PF,Post Scorer,0.6,UTA,1610612762.0,1627758.0
Shot Chart Detail,21700672,556,201563,Michael Beasley,1610612752,New York Knicks,4,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,64,1,0,20180119,UTA,NYK,21700672556,23500,0,201563|203124|203504|203926|1627758,0,REG,2018,203497|2207,4.0,,,,,PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,565,1627758,Ron Baker,1610612752,New York Knicks,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,0,20180119,UTA,NYK,21700672565,23730,0,201563|203124|203504|203926|1627758,0,REG,2018,1628378|2207,3.0,,,,,SG,Secondary Ball Handler,-0.67,UTA,1610612762.0,
Shot Chart Detail,21700672,571,201563,Michael Beasley,1610612752,New York Knicks,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20180119,UTA,NYK,21700672571,24140,0,201563|201584|203124|203504|203926,0,REG,2018,2207,2.0,SF,Helper,-1.24,Beasley 3' Driving Layup (8 PTS),PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,584,201563,Michael Beasley,1610612752,New York Knicks,4,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20180119,UTA,NYK,21700672584,24760,0,201563|201584|202683|203504|203926,0,REG,2018,1628378,-0.0,SG,Chaser,0.39,MISS Beasley 2' Driving Layup,PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,586,202683,Enes Freedom,1610612752,New York Knicks,4,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20180119,UTA,NYK,21700672586,24800,0,201563|201584|202683|203504|203926,0,REG,2018,1626220,2.0,SF,Chaser,0.9,Kanter 2' Layup (11 PTS),C,Low Minute,0.78,UTA,1610612762.0,
Shot Chart Detail,21700672,589,203504,Trey Burke,1610612752,New York Knicks,4,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,251,1,1,20180119,UTA,NYK,21700672589,25030,0,201563|201584|202683|203504|203926,0,REG,2018,2207,5.0,SF,Helper,-1.24,Burke 25' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,2.47,UTA,1610612762.0,
Shot Chart Detail,21700672,594,203926,Doug McDermott,1610612752,New York Knicks,4,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20180119,UTA,NYK,21700672594,25340,0,201563|201584|202683|203504|203926,1,REG,2018,1628378,5.0,SG,Chaser,0.39,McDermott 2' Layup (2 PTS) (Kanter 3 AST),SF,Off Screen Shooter,-0.6,UTA,1610612762.0,202683.0
Shot Chart Detail,21700672,598,203504,Trey Burke,1610612752,New York Knicks,4,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,1,20180119,UTA,NYK,21700672598,25690,0,201563|201584|202683|203504|203926,0,REG,2018,201937,4.0,PG,Point of Attack,1.77,Burke 8' Driving Floating Jump Shot (7 PTS),PG,Shot Creator,2.47,UTA,1610612762.0,
Shot Chart Detail,21700672,601,201563,Michael Beasley,1610612752,New York Knicks,4,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0,20180119,UTA,NYK,21700672601,26140,0,201563|201584|202683|203504|203926,0,REG,2018,2207,4.0,SF,Helper,-1.24,MISS Beasley 3' Driving Layup,PF,Post Scorer,0.6,UTA,1610612762.0,
Shot Chart Detail,21700672,624,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,1,20180119,UTA,NYK,21700672624,26550,0,201563|201584|203501|203504|204001,0,REG,2018,203497,6.0,C,Anchor Big,3.58,Hardaway Jr. 26' 3PT Jump Shot (26 PTS),SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,630,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,3,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20180119,UTA,NYK,21700672630,26790,0,201563|201584|203501|203504|204001,0,REG,2018,201937,,PG,Point of Attack,1.77,Hardaway Jr. 2' Driving Dunk (29 PTS),SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,642,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,73,1,0,20180119,UTA,NYK,21700672642,27090,0,201563|201584|203501|203504|204001,0,REG,2018,2207,8.0,SF,Helper,-1.24,MISS Hardaway Jr. 7' Driving Layup,SG,Off Screen Shooter,1.47,UTA,1610612762.0,
Shot Chart Detail,21700672,652,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,202,1,1,20180119,UTA,NYK,21700672652,27480,0,201563|201584|203501|203504|204001,1,REG,2018,201937,10.0,PG,Point of Attack,1.77,Porzingis 25' 3PT Jump Shot (18 PTS) (Burke 1 AST),PF,Post Scorer,1.01,UTA,1610612762.0,203504.0
Shot Chart Detail,21700672,665,201584,Courtney Lee,1610612752,New York Knicks,4,1,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,30,137,1,0,20180119,UTA,NYK,21700672665,27830,0,201563|201584|203501|203504|204001,0,REG,2018,1628378,6.0,SG,Chaser,0.39,MISS Lee 14' Fadeaway Jumper,SG,Secondary Ball Handler,-1.15,UTA,1610612762.0,
Shot Chart Detail,21700672,670,201563,Michael Beasley,1610612752,New York Knicks,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,118,1,1,20180119,UTA,NYK,21700672670,28020,0,201563|201584|203501|203504|204001,1,REG,2018,203497,6.0,C,Anchor Big,3.58,Beasley 13' Pullup Jump Shot (10 PTS) (Burke 2 AST),PF,Post Scorer,0.6,UTA,1610612762.0,203504.0
Shot Chart Detail,21700672,677,203504,Trey Burke,1610612752,New York Knicks,4,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,159,1,0,20180119,UTA,NYK,21700672677,28250,0,201563|201584|203501|203504|204001,0,REG,2018,201937,3.0,PG,Point of Attack,1.77,MISS Burke 17' Pullup Jump Shot,PG,Shot Creator,2.47,UTA,1610612762.0,
Shot Chart Detail,21700684,9,201584,Courtney Lee,1610612752,New York Knicks,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,165,1,0,20180121,LAL,NYK,217006849,210,0,101127|201584|202683|203501|204001,0,REG,2018,1627742,-0.0,SF,Wing Stopper,-0.11,MISS Lee 17' Jump Shot,SG,Secondary Ball Handler,-1.15,LAL,1610612747.0,
Shot Chart Detail,21700684,18,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20180121,LAL,NYK,2170068418,590,0,101127|201584|202683|203501|204001,0,REG,2018,203944,-4.0,C,Helper,-1.06,MISS Porzingis 2' Driving Floating Jump Shot,PF,Post Scorer,1.01,LAL,1610612747.0,
Shot Chart Detail,21700684,21,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,1,20180121,LAL,NYK,2170068421,790,0,101127|201584|202683|203501|204001,1,REG,2018,1628404,-1.0,SG,Wing Stopper,-0.47,Hardaway Jr. 26' 3PT Jump Shot (3 PTS) (Jack 1 AST),SG,Off Screen Shooter,1.47,LAL,1610612747.0,101127.0
Shot Chart Detail,21700684,24,101127,Jarrett Jack,1610612752,New York Knicks,1,10,14,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,154,1,1,20180121,LAL,NYK,2170068424,1060,0,101127|201584|202683|203501|204001,0,REG,2018,203898,1.0,PG,Point of Attack,0.27,Jack 16' Running Pull-Up Jump Shot (2 PTS),PG,Primary Ball Handler,-0.23,LAL,1610612747.0,
Shot Chart Detail,21700684,28,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,9,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-177,109,1,1,20180121,LAL,NYK,2170068428,1390,0,101127|201584|202683|203501|204001,1,REG,2018,203944,-0.0,C,Helper,-1.06,Porzingis 21' Turnaround Jump Shot (2 PTS) (Jack 2 AST),PF,Post Scorer,1.01,LAL,1610612747.0,101127.0
Shot Chart Detail,21700684,36,201584,Courtney Lee,1610612752,New York Knicks,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,125,1,0,20180121,LAL,NYK,2170068436,1710,0,101127|201584|202683|203501|204001,0,REG,2018,1627742,-0.0,SF,Wing Stopper,-0.11,MISS Lee 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.15,LAL,1610612747.0,
Shot Chart Detail,21700684,40,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,8,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,141,1,1,20180121,LAL,NYK,2170068440,1950,0,101127|201584|202683|203501|204001,1,REG,2018,203944,,C,Helper,-1.06,Porzingis 17' Turnaround Fadeaway (4 PTS) (Lee 1 AST),PF,Post Scorer,1.01,LAL,1610612747.0,201584.0
Shot Chart Detail,21700684,44,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,8,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,91,1,0,20180121,LAL,NYK,2170068444,2220,0,101127|201584|202683|203501|204001,0,REG,2018,203944,2.0,C,Helper,-1.06,MISS Porzingis 16' Turnaround Jump Shot,PF,Post Scorer,1.01,LAL,1610612747.0,
Shot Chart Detail,21700684,48,201584,Courtney Lee,1610612752,New York Knicks,1,8,0,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,39,1,1,20180121,LAL,NYK,2170068448,2400,0,101127|201584|202683|203501|204001,1,REG,2018,1628404,4.0,SG,Wing Stopper,-0.47,Lee 4' Driving Hook Shot (2 PTS) (Jack 3 AST),SG,Secondary Ball Handler,-1.15,LAL,1610612747.0,101127.0
Shot Chart Detail,21700684,55,101127,Jarrett Jack,1610612752,New York Knicks,1,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,144,1,0,20180121,LAL,NYK,2170068455,2740,0,101127|201584|202683|203501|204001,0,REG,2018,1628404,2.0,SG,Wing Stopper,-0.47,MISS Jack 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.23,LAL,1610612747.0,
Shot Chart Detail,21700684,61,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,7,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20180121,LAL,NYK,2170068461,2990,0,101127|201584|202683|203501|204001,0,REG,2018,201572,2.0,C,Anchor Big,0.33,MISS Hardaway Jr. 3' Running Layup,SG,Off Screen Shooter,1.47,LAL,1610612747.0,
Shot Chart Detail,21700684,63,202683,Enes Freedom,1610612752,New York Knicks,1,7,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180121,LAL,NYK,2170068463,3000,0,101127|201584|202683|203501|204001,0,REG,2018,1627742|203944,2.0,,,,,C,Low Minute,0.78,LAL,1610612747.0,
