GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700930,470,1626166,Cameron Payne,1610612741,Chicago Bulls,3,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,98,188,1,1,20180302,CHI,DAL,21700930470,21540,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,203939,-7.0,C,Helper,1.54,Payne 21' Jump Shot (4 PTS),PG,Primary Ball Handler,0.06,DAL,1610612742.0,
Shot Chart Detail,21700930,481,1626166,Cameron Payne,1610612741,Chicago Bulls,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,160,1,0,20180302,CHI,DAL,21700930481,21950,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,1717,-10.0,C,Helper,1.37,MISS Payne 20' Jump Shot,PG,Primary Ball Handler,0.06,DAL,1610612742.0,
Shot Chart Detail,21700930,484,1626166,Cameron Payne,1610612741,Chicago Bulls,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,188,1,0,20180302,CHI,DAL,21700930484,22240,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,203939,-10.0,C,Helper,1.54,MISS Payne 21' Jump Shot,PG,Primary Ball Handler,0.06,DAL,1610612742.0,
Shot Chart Detail,21700930,486,1626171,Bobby Portis,1610612741,Chicago Bulls,4,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20180302,CHI,DAL,21700930486,22280,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,1717,-8.0,C,Helper,1.37,Portis 1' Layup (16 PTS),PF,Post Scorer,0.94,DAL,1610612742.0,
Shot Chart Detail,21700930,493,1626171,Bobby Portis,1610612741,Chicago Bulls,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,246,1,0,20180302,CHI,DAL,21700930493,22660,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,203939,-11.0,C,Helper,1.54,MISS Portis 25' 3PT Jump Shot,PF,Post Scorer,0.94,DAL,1610612742.0,
Shot Chart Detail,21700930,499,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,238,1,1,20180302,CHI,DAL,21700930499,22850,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,1627812,-8.0,SG,Point of Attack,0.0,LaVine 25' 3PT Step Back Jump Shot (12 PTS),SG,Shot Creator,1.01,DAL,1610612742.0,
Shot Chart Detail,21700930,502,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20180302,CHI,DAL,21700930502,23180,0,203897|1626166|1626171|1626245|1627756,0,REG,2018,1627812|1717,-6.0,,,,,SG,Shot Creator,1.01,DAL,1610612742.0,
Shot Chart Detail,21700930,515,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,242,1,1,20180302,CHI,DAL,21700930515,24080,0,1626166|1626171|1627756|1628021|1628374,1,REG,2018,203939,-5.0,C,Helper,1.54,Markkanen 26' 3PT Jump Shot (14 PTS) (Valentine 2 AST),PF,Movement Shooter,0.01,DAL,1610612742.0,1627756.0
Shot Chart Detail,21700930,519,1628021,David Nwaba,1610612741,Chicago Bulls,4,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20180302,CHI,DAL,21700930519,24520,0,1626166|1626171|1627756|1628021|1628374,1,REG,2018,1627812,-3.0,SG,Point of Attack,0.0,Nwaba 2' Layup (8 PTS) (Portis 2 AST),SG,Athletic Finisher,-1.55,DAL,1610612742.0,1626171.0
Shot Chart Detail,21700930,523,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-137,147,1,1,20180302,CHI,DAL,21700930523,24790,0,1626166|1626171|1627756|1628021|1628374,0,REG,2018,203926|203939,-1.0,,,,,SG,Secondary Ball Handler,-1.33,DAL,1610612742.0,
Shot Chart Detail,21700930,535,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20180302,CHI,DAL,21700930535,25120,0,1626171|1627739|1627756|1628021|1628374,0,REG,2018,203939,-1.0,C,Helper,1.54,MISS Valentine 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.33,DAL,1610612742.0,
Shot Chart Detail,21700930,537,1627739,Kris Dunn,1610612741,Chicago Bulls,4,5,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20180302,CHI,DAL,21700930537,25260,0,1626171|1627739|1627756|1628021|1628374,0,REG,2018,1628372,-1.0,PG,Point of Attack,-0.49,MISS Dunn 3' Driving Floating Jump Shot,PG,Slasher,-1.66,DAL,1610612742.0,
Shot Chart Detail,21700930,551,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,251,1,0,20180302,CHI,DAL,21700930551,25620,0,1626171|1627739|1627756|1628021|1628374,0,REG,2018,1628372,-2.0,PG,Point of Attack,-0.49,MISS Markkanen 27' 3PT Jump Shot,PF,Movement Shooter,0.01,DAL,1610612742.0,
Shot Chart Detail,21700930,561,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-19,1,0,20180302,CHI,DAL,21700930561,25870,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,203084,-4.0,PF,Wing Stopper,-0.71,MISS Markkanen 12' Jump Shot,PF,Movement Shooter,0.01,DAL,1610612742.0,
Shot Chart Detail,21700930,567,1628021,David Nwaba,1610612741,Chicago Bulls,4,4,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20180302,CHI,DAL,21700930567,26090,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,203926,,SF,Low Activity,-1.12,Nwaba 1' Driving Dunk (10 PTS) (LaVine 3 AST),SG,Athletic Finisher,-1.55,DAL,1610612742.0,203897.0
Shot Chart Detail,21700930,571,1626171,Bobby Portis,1610612741,Chicago Bulls,4,4,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20180302,CHI,DAL,21700930571,26310,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,203926,0.0,SF,Low Activity,-1.12,Portis 1' Driving Floating Bank Jump Shot (18 PTS) (Dunn 7 AST),PF,Post Scorer,0.94,DAL,1610612742.0,1627739.0
Shot Chart Detail,21700930,579,1626171,Bobby Portis,1610612741,Chicago Bulls,4,3,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,58,1,1,20180302,CHI,DAL,21700930579,26570,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,202083,2.0,SF,Wing Stopper,-0.11,Portis 6' Jump Shot (20 PTS) (LaVine 4 AST),PF,Post Scorer,0.94,DAL,1610612742.0,203897.0
Shot Chart Detail,21700930,583,1626171,Bobby Portis,1610612741,Chicago Bulls,4,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20180302,CHI,DAL,21700930583,26890,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,203939,4.0,C,Helper,1.54,Portis 1' Driving Layup (22 PTS) (LaVine 5 AST),PF,Post Scorer,0.94,DAL,1610612742.0,203897.0
Shot Chart Detail,21700930,591,1627739,Kris Dunn,1610612741,Chicago Bulls,4,2,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,5,1,0,20180302,CHI,DAL,21700930591,27310,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1717,2.0,C,Helper,1.37,MISS Dunn 3' Reverse Layup,PG,Slasher,-1.66,DAL,1610612742.0,
Shot Chart Detail,21700930,601,1627739,Kris Dunn,1610612741,Chicago Bulls,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,1,20180302,CHI,DAL,21700930601,27610,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628372,5.0,PG,Point of Attack,-0.49,Dunn 26' 3PT Jump Shot (18 PTS),PG,Slasher,-1.66,DAL,1610612742.0,
Shot Chart Detail,21700930,604,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,242,1,1,20180302,CHI,DAL,21700930604,28020,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,203084,8.0,PF,Wing Stopper,-0.71,Markkanen 24' 3PT Jump Shot (17 PTS) (LaVine 6 AST),PF,Movement Shooter,0.01,DAL,1610612742.0,203897.0
Shot Chart Detail,21700930,612,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,173,1,1,20180302,CHI,DAL,21700930612,28270,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628372,8.0,PG,Point of Attack,-0.49,LaVine 20' Jump Shot (16 PTS),SG,Shot Creator,1.01,DAL,1610612742.0,
Shot Chart Detail,21700930,619,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,0,20180302,CHI,DAL,21700930619,28640,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,203084,8.0,PF,Wing Stopper,-0.71,MISS LaVine 3PT Jump Shot,SG,Shot Creator,1.01,DAL,1610612742.0,
Shot Chart Detail,21700953,12,1626171,Bobby Portis,1610612741,Chicago Bulls,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,0,20180305,CHI,BOS,2170095312,590,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,201143,-2.0,C,Anchor Big,0.87,MISS Portis 3PT Jump Shot,PF,Post Scorer,0.94,BOS,1610612738.0,
Shot Chart Detail,21700953,18,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-28,211,1,0,20180305,CHI,BOS,2170095318,1050,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,203499,-4.0,PG,Point of Attack,-0.01,MISS LaVine 21' Jump Shot,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,22,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,0,20180305,CHI,BOS,2170095322,1430,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,201143,-7.0,C,Anchor Big,0.87,MISS LaVine 3' Driving Layup,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,27,1626171,Bobby Portis,1610612741,Chicago Bulls,1,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20180305,CHI,BOS,2170095327,1650,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,203382,-5.0,C,Anchor Big,1.81,Portis 2' Driving Layup (2 PTS) (Dunn 1 AST),PF,Post Scorer,0.94,BOS,1610612738.0,1627739.0
Shot Chart Detail,21700953,34,1628021,David Nwaba,1610612741,Chicago Bulls,1,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20180305,CHI,BOS,2170095334,1970,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1627759,-4.0,SG,Wing Stopper,0.99,MISS Nwaba 1' Driving Layup,SG,Athletic Finisher,-1.55,BOS,1610612738.0,
Shot Chart Detail,21700953,36,1628021,David Nwaba,1610612741,Chicago Bulls,1,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180305,CHI,BOS,2170095336,2030,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,203382,-2.0,C,Anchor Big,1.81,Nwaba 1' Putback Layup (2 PTS),SG,Athletic Finisher,-1.55,BOS,1610612738.0,
Shot Chart Detail,21700953,42,1627739,Kris Dunn,1610612741,Chicago Bulls,1,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20180305,CHI,BOS,2170095342,2300,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1627759,-2.0,SG,Wing Stopper,0.99,MISS Dunn 1' Layup,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,45,1627739,Kris Dunn,1610612741,Chicago Bulls,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,172,136,1,0,20180305,CHI,BOS,2170095345,2540,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628369,-4.0,SF,Low Activity,1.57,MISS Dunn 22' Jump Shot,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,51,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-56,194,1,0,20180305,CHI,BOS,2170095351,2820,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,201143,-7.0,C,Anchor Big,0.87,MISS LaVine 20' Pullup Jump Shot,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,57,1627739,Kris Dunn,1610612741,Chicago Bulls,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,0,20180305,CHI,BOS,2170095357,3090,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,203499,-9.0,PG,Point of Attack,-0.01,MISS Dunn 25' 3PT Jump Shot,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,60,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20180305,CHI,BOS,2170095360,3460,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,201143,-11.0,C,Anchor Big,0.87,MISS Markkanen 3PT Jump Shot,PF,Movement Shooter,0.01,BOS,1610612738.0,
Shot Chart Detail,21700953,65,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,241,1,0,20180305,CHI,BOS,2170095365,3680,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,201143,-14.0,C,Anchor Big,0.87,MISS LaVine 25' 3PT Jump Shot,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,75,1627739,Kris Dunn,1610612741,Chicago Bulls,1,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,0,20180305,CHI,BOS,2170095375,3910,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1626179,-14.0,PG,Point of Attack,-0.46,MISS Dunn 3' Driving Layup,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,95,1626171,Bobby Portis,1610612741,Chicago Bulls,1,3,55,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20180305,CHI,BOS,2170095395,4850,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,1627759|203935,-21.0,,,,,PF,Post Scorer,0.94,BOS,1610612738.0,
Shot Chart Detail,21700953,99,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,189,1,1,20180305,CHI,BOS,2170095399,5100,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,201143|1626179,-19.0,,,,,SG,Secondary Ball Handler,-1.33,BOS,1610612738.0,
Shot Chart Detail,21700953,102,1627739,Kris Dunn,1610612741,Chicago Bulls,1,3,13,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,149,1,1,20180305,CHI,BOS,21700953102,5270,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,202694|1626179,-17.0,,,,,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,105,1627739,Kris Dunn,1610612741,Chicago Bulls,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,237,1,1,20180305,CHI,BOS,21700953105,5690,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,201143,-14.0,C,Anchor Big,0.87,Dunn 26' 3PT Jump Shot (5 PTS),PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,135,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,252,1,1,20180305,CHI,BOS,21700953135,6970,0,203943|1626166|1626245|1627756|1628021,1,REG,2018,1627759,-17.0,SG,Wing Stopper,0.99,Valentine 25' 3PT Jump Shot (5 PTS) (Payne 1 AST),SG,Secondary Ball Handler,-1.33,BOS,1610612738.0,1626166.0
Shot Chart Detail,21700953,141,1626166,Cameron Payne,1610612741,Chicago Bulls,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,34,1,0,20180305,CHI,BOS,21700953141,7200,0,203943|1626166|1626245|1627756|1628021,0,REG,2018,1627759,-19.0,SG,Wing Stopper,0.99,MISS Payne 9' Running Jump Shot,PG,Primary Ball Handler,0.06,BOS,1610612738.0,
Shot Chart Detail,21700953,147,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,11,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,194,1,0,20180305,CHI,BOS,21700953147,7290,0,203943|1626166|1626245|1627756|1628021,0,REG,2018,202328,-19.0,C,Helper,0.29,MISS Valentine 21' Jump Shot,SG,Secondary Ball Handler,-1.33,BOS,1610612738.0,
Shot Chart Detail,21700953,154,1628021,David Nwaba,1610612741,Chicago Bulls,2,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20180305,CHI,BOS,21700953154,7940,0,203943|1626166|1626245|1627756|1628021,0,REG,2018,202694,-21.0,PF,Helper,-1.38,MISS Nwaba 3' Driving Layup,SG,Athletic Finisher,-1.55,BOS,1610612738.0,
Shot Chart Detail,21700953,163,203943,Noah Vonleh,1610612741,Chicago Bulls,2,9,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20180305,CHI,BOS,21700953163,8420,0,203943|1626166|1626245|1627756|1628021,0,REG,2018,202328,-23.0,C,Helper,0.29,MISS Vonleh 1' Dunk,PF,Athletic Finisher,-1.13,BOS,1610612738.0,
Shot Chart Detail,21700953,181,203943,Noah Vonleh,1610612741,Chicago Bulls,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,238,1,0,20180305,CHI,BOS,21700953181,9070,0,203943|1626166|1626245|1627756|1628021,0,REG,2018,1628464,-22.0,C,Anchor Big,1.31,MISS Vonleh 26' 3PT Jump Shot,PF,Athletic Finisher,-1.13,BOS,1610612738.0,
Shot Chart Detail,21700953,185,1626245,Cristiano Felicio,1610612741,Chicago Bulls,2,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,28,1,0,20180305,CHI,BOS,21700953185,9380,0,203943|1626166|1626245|1627756|1628021,0,REG,2018,202328,-22.0,C,Helper,0.29,MISS Felicio 16' Jump Shot,C,Roll + Cut Big,-2.06,BOS,1610612738.0,
Shot Chart Detail,21700953,194,1626171,Bobby Portis,1610612741,Chicago Bulls,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,175,1,0,20180305,CHI,BOS,21700953194,9580,0,203897|1626166|1626171|1627756|1628374,0,REG,2018,202328,-22.0,C,Helper,0.29,MISS Portis 19' Jump Shot,PF,Post Scorer,0.94,BOS,1610612738.0,
Shot Chart Detail,21700953,198,203897,Zach LaVine,1610612741,Chicago Bulls,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,232,1,0,20180305,CHI,BOS,21700953198,9820,0,203897|1626166|1626171|1627756|1628374,0,REG,2018,202328,-22.0,C,Helper,0.29,MISS LaVine 26' 3PT Jump Shot,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,207,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,6,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-88,102,1,1,20180305,CHI,BOS,21700953207,10210,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,1626179,-20.0,PG,Point of Attack,-0.46,Valentine 13' Driving Floating Jump Shot (7 PTS),SG,Secondary Ball Handler,-1.33,BOS,1610612738.0,
Shot Chart Detail,21700953,210,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20180305,CHI,BOS,21700953210,10410,0,203897|1626171|1627739|1627756|1628374,1,REG,2018,202694,-18.0,PF,Helper,-1.38,Markkanen 1' Cutting Layup Shot (2 PTS) (Portis 1 AST),PF,Movement Shooter,0.01,BOS,1610612738.0,1626171.0
Shot Chart Detail,21700953,213,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,190,1,0,20180305,CHI,BOS,21700953213,10850,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,1626179,-20.0,PG,Point of Attack,-0.46,MISS Markkanen 25' 3PT Jump Shot,PF,Movement Shooter,0.01,BOS,1610612738.0,
Shot Chart Detail,21700953,220,1627739,Kris Dunn,1610612741,Chicago Bulls,2,5,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,0,20180305,CHI,BOS,21700953220,11200,0,203897|1626171|1627739|1627756|1628374,0,REG,2018,1628464,-22.0,C,Anchor Big,1.31,MISS Dunn 13' Fadeaway Jumper,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,246,1628021,David Nwaba,1610612741,Chicago Bulls,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,68,1,0,20180305,CHI,BOS,21700953246,12210,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628369,-23.0,SF,Low Activity,1.57,MISS Nwaba 7' Jump Shot,SG,Athletic Finisher,-1.55,BOS,1610612738.0,
Shot Chart Detail,21700953,251,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-77,195,1,0,20180305,CHI,BOS,21700953251,12550,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1627759,-25.0,SG,Wing Stopper,0.99,MISS LaVine 21' Fadeaway Jumper,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,256,1627739,Kris Dunn,1610612741,Chicago Bulls,2,2,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20180305,CHI,BOS,21700953256,12860,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628464|203935,-25.0,,,,,PG,Slasher,-1.66,BOS,1610612738.0,
Shot Chart Detail,21700953,260,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,253,1,0,20180305,CHI,BOS,21700953260,13150,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628464|1627759,-25.0,,,,,SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,262,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20180305,CHI,BOS,21700953262,13260,0,203897|1626171|1627739|1628021|1628374,0,REG,2018,1628464,-23.0,C,Anchor Big,1.31,LaVine 2' Driving Layup (3 PTS),SG,Shot Creator,1.01,BOS,1610612738.0,
Shot Chart Detail,21700953,269,1628021,David Nwaba,1610612741,Chicago Bulls,2,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,204,1,1,20180305,CHI,BOS,21700953269,13600,0,203897|1626171|1627739|1628021|1628374,1,REG,2018,1627759,-22.0,SG,Wing Stopper,0.99,Nwaba 24' 3PT Jump Shot (7 PTS) (LaVine 1 AST),SG,Athletic Finisher,-1.55,BOS,1610612738.0,203897.0
Shot Chart Detail,21700953,279,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,160,1,0,20180305,CHI,BOS,21700953279,14000,0,203897|1626166|1626171|1627756|1628374,0,REG,2018,1627759,-24.0,SG,Wing Stopper,0.99,MISS LaVine 17' Turnaround Fadeaway Shot,SG,Shot Creator,1.01,BOS,1610612738.0,
