GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700699,171,201156,Nick Young,1610612744,Golden State Warriors,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,178,1,1,20180123,GSW,NYK,21700699171,9120,0,2561|2733|201156|202691|203110,1,REG,2018,1628373,-5.0,PG,Point of Attack,-0.47,Young 27' 3PT Jump Shot (5 PTS) (Iguodala 2 AST),SG,Off Screen Shooter,0.11,NYK,1610612752.0
Shot Chart Detail,21700699,184,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,0,20180123,GSW,NYK,21700699184,9510,0,2561|2733|201156|202691|203110,0,REG,2018,1626195,-5.0,C,Anchor Big,0.81,MISS Thompson 1' Layup,SG,Off Screen Shooter,1.07,NYK,1610612752.0
Shot Chart Detail,21700699,188,2561,David West,1610612744,Golden State Warriors,2,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,52,191,1,1,20180123,GSW,NYK,21700699188,9860,0,2561|2733|201156|202691|203110,1,REG,2018,1628373,-6.0,PG,Point of Attack,-0.47,West 20' Jump Shot (4 PTS) (Green 5 AST),C,Post Scorer,-0.38,NYK,1610612752.0
Shot Chart Detail,21700699,192,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,49,1,1,20180123,GSW,NYK,21700699192,10110,0,2561|2733|201142|201156|202691,0,REG,2018,1628373,-4.0,PG,Point of Attack,-0.47,Livingston 13' Pullup Jump Shot (2 PTS),PG,Shot Creator,-1.49,NYK,1610612752.0
Shot Chart Detail,21700699,205,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,47,1,1,20180123,GSW,NYK,21700699205,10510,0,2561|2733|201142|201156|202691,1,REG,2018,101127,,PG,Point of Attack,-0.53,Livingston 10' Turnaround Fadeaway (5 PTS) (Durant 4 AST),PG,Shot Creator,-1.49,NYK,1610612752.0
Shot Chart Detail,21700699,209,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,48,1,0,20180123,GSW,NYK,21700699209,10830,0,2561|2733|201142|201156|202691,0,REG,2018,203501,-4.0,SG,Wing Stopper,-0.92,MISS Livingston 12' Turnaround Fadeaway Shot,PG,Shot Creator,-1.49,NYK,1610612752.0
Shot Chart Detail,21700699,230,2561,David West,1610612744,Golden State Warriors,2,5,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,158,1,1,20180123,GSW,NYK,21700699230,11330,0,2561|201142|201939|202691|1627775,1,REG,2018,101127,,PG,Point of Attack,-0.53,West 16' Fadeaway Jumper (6 PTS) (Durant 5 AST),C,Post Scorer,-0.38,NYK,1610612752.0
Shot Chart Detail,21700699,234,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,0,20180123,GSW,NYK,21700699234,11580,0,2561|201142|201939|202691|1627775,0,REG,2018,201563|202683,-3.0,,,,,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,240,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,172,1,1,20180123,GSW,NYK,21700699240,11810,0,2561|201142|201939|202691|1627775,1,REG,2018,201584,-3.0,SG,Wing Stopper,-1.36,Durant 27' 3PT Jump Shot (9 PTS) (Curry 3 AST),SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,244,2561,David West,1610612744,Golden State Warriors,2,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,46,1,1,20180123,GSW,NYK,21700699244,12180,0,2561|201142|201939|202691|1627775,1,REG,2018,202683,-3.0,C,Anchor Big,0.03,West 14' Jump Shot (8 PTS) (Thompson 1 AST),C,Post Scorer,-0.38,NYK,1610612752.0
Shot Chart Detail,21700699,268,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,273,1,1,20180123,GSW,NYK,21700699268,12740,0,2738|201142|201939|202691|203110,1,REG,2018,201563,-4.0,PF,Helper,-1.47,Durant 27' 3PT Jump Shot (12 PTS) (Curry 4 AST),SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,272,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,0,20180123,GSW,NYK,21700699272,13050,0,2738|201142|201939|202691|203110,0,REG,2018,201563,-6.0,PF,Helper,-1.47,MISS Curry 7' Turnaround Jump Shot,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,285,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20180123,GSW,NYK,21700699285,13580,0,2738|201142|201939|202691|203110,1,REG,2018,203501,-7.0,SG,Wing Stopper,-0.92,Curry 25' 3PT Jump Shot (6 PTS) (Durant 6 AST),PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,292,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20180123,GSW,NYK,21700699292,13940,0,201142|201939|202691|203110|1626172,1,REG,2018,201584|202683,-5.0,,,,,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,299,1626172,Kevon Looney,1610612744,Golden State Warriors,2,0,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20180123,GSW,NYK,21700699299,14360,0,201142|201939|202691|203110|1626172,1,REG,2018,201584|202683,-2.0,,,,,C,Roll + Cut Big,-0.94,NYK,1610612752.0
Shot Chart Detail,21700699,307,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,252,1,0,20180123,GSW,NYK,21700699307,14500,0,2585|201142|201939|202691|203110,0,REG,2018,101127,-2.0,PG,Point of Attack,-0.53,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,313,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,136,1,1,20180123,GSW,NYK,21700699313,14890,0,2585|201142|201939|202691|203110,1,REG,2018,201584,0.0,SG,Wing Stopper,-1.36,Thompson 17' Jump Shot (5 PTS) (Durant 8 AST),SG,Off Screen Shooter,1.07,NYK,1610612752.0
Shot Chart Detail,21700699,317,203110,Draymond Green,1610612744,Golden State Warriors,3,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,137,1,1,20180123,GSW,NYK,21700699317,15130,0,2585|201142|201939|202691|203110,1,REG,2018,201563,0.0,PF,Helper,-1.47,Green 18' Jump Shot (2 PTS) (Durant 9 AST),PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,327,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,20180123,GSW,NYK,21700699327,15620,0,2585|201142|201939|202691|203110,0,REG,2018,201584,0.0,SG,Wing Stopper,-1.36,MISS Durant 15' Jump Shot,SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,331,203110,Draymond Green,1610612744,Golden State Warriors,3,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20180123,GSW,NYK,21700699331,15770,0,2585|201142|201939|202691|203110,1,REG,2018,201563,2.0,PF,Helper,-1.47,Green 2' Running Layup (4 PTS) (Durant 10 AST),PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,335,203110,Draymond Green,1610612744,Golden State Warriors,3,9,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,51,1,0,20180123,GSW,NYK,21700699335,16100,0,2585|201142|201939|202691|203110,0,REG,2018,201563,2.0,PF,Helper,-1.47,MISS Green 13' Turnaround Fadeaway Shot,PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,339,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,159,1,0,20180123,GSW,NYK,21700699339,16340,0,2585|201142|201939|202691|203110,0,REG,2018,101127,0.0,PG,Point of Attack,-0.53,MISS Curry 18' Jump Shot,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,343,2585,Zaza Pachulia,1610612744,Golden State Warriors,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20180123,GSW,NYK,21700699343,16410,0,2585|201142|201939|202691|203110,1,REG,2018,201563|202683,2.0,,,,,C,Roll + Cut Big,-0.95,NYK,1610612752.0
Shot Chart Detail,21700699,349,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,215,1,1,20180123,GSW,NYK,21700699349,16720,0,2585|201142|201939|202691|203110,0,REG,2018,202683,3.0,C,Anchor Big,0.03,Curry 26' 3PT Jump Shot (12 PTS),PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,352,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20180123,GSW,NYK,21700699352,17000,0,2585|201142|201939|202691|203110,1,REG,2018,203501|201584,5.0,,,,,SG,Off Screen Shooter,1.07,NYK,1610612752.0
Shot Chart Detail,21700699,365,203110,Draymond Green,1610612744,Golden State Warriors,3,6,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,69,1,1,20180123,GSW,NYK,21700699365,17630,0,2585|201142|201939|202691|203110,1,REG,2018,201563,9.0,PF,Helper,-1.47,Green 12' Turnaround Fadeaway Bank Jump Shot (6 PTS) (Durant 11 AST),PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,369,2585,Zaza Pachulia,1610612744,Golden State Warriors,3,6,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20180123,GSW,NYK,21700699369,17980,0,2585|201142|201939|202691|203110,0,REG,2018,201563|202683,9.0,,,,,C,Roll + Cut Big,-0.95,NYK,1610612752.0
Shot Chart Detail,21700699,378,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,216,1,1,20180123,GSW,NYK,21700699378,18300,0,2585|2738|201142|201939|202691,0,REG,2018,201563|1626195,10.0,,,,,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,395,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,122,1,1,20180123,GSW,NYK,21700699395,18960,0,2738|201142|201939|202691|1626172,1,REG,2018,201563,12.0,PF,Helper,-1.47,Curry 24' 3PT Jump Shot (20 PTS) (Thompson 2 AST),PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,404,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20180123,GSW,NYK,21700699404,19370,0,2738|201142|201156|201939|1626172,1,REG,2018,1626195,12.0,C,Anchor Big,0.81,Looney 2' Cutting Dunk Shot (8 PTS) (Curry 7 AST),C,Roll + Cut Big,-0.94,NYK,1610612752.0
Shot Chart Detail,21700699,418,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,1,20180123,GSW,NYK,21700699418,19760,0,2738|201142|201156|201939|1626172,1,REG,2018,1628373,13.0,PG,Point of Attack,-0.47,Curry 26' 3PT Step Back Jump Shot (24 PTS) (Durant 12 AST),PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,432,1626172,Kevon Looney,1610612744,Golden State Warriors,3,2,16,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,42,1,0,20180123,GSW,NYK,21700699432,20240,0,2738|201156|201939|203110|1626172,0,REG,2018,1626195,12.0,C,Anchor Big,0.81,MISS Looney 5' Turnaround Fadeaway Bank Jump Shot,C,Roll + Cut Big,-0.94,NYK,1610612752.0
Shot Chart Detail,21700699,441,203110,Draymond Green,1610612744,Golden State Warriors,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,37,1,0,20180123,GSW,NYK,21700699441,20870,0,2738|201156|201939|203110|1626172,0,REG,2018,201563,14.0,PF,Helper,-1.47,MISS Green 14' Jump Shot,PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,446,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,255,1,0,20180123,GSW,NYK,21700699446,21170,0,2738|201156|201939|203110|1626172,0,REG,2018,201584,12.0,SG,Wing Stopper,-1.36,MISS Curry 29' 3PT Jump Shot,PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,467,203110,Draymond Green,1610612744,Golden State Warriors,4,11,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,209,1,1,20180123,GSW,NYK,21700699467,21960,0,2561|2733|2738|202691|203110,1,REG,2018,202498,12.0,PF,Wing Stopper,0.05,Green 27' 3PT Pullup Jump Shot (9 PTS) (West 1 AST),PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,472,2733,Shaun Livingston,1610612744,Golden State Warriors,4,10,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,98,1,1,20180123,GSW,NYK,21700699472,22370,0,2561|2733|2738|202691|203110,1,REG,2018,1626195,12.0,C,Anchor Big,0.81,Livingston 10' Driving Hook Shot (7 PTS) (West 2 AST),PG,Shot Creator,-1.49,NYK,1610612752.0
Shot Chart Detail,21700699,481,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20180123,GSW,NYK,21700699481,22950,0,2561|2733|2738|202691|203110,1,REG,2018,202498,,PF,Wing Stopper,0.05,Iguodala 1' Dunk (5 PTS) (Thompson 3 AST),SF,Athletic Finisher,-0.35,NYK,1610612752.0
Shot Chart Detail,21700699,485,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,132,1,0,20180123,GSW,NYK,21700699485,23370,0,2561|2733|2738|202691|203110,0,REG,2018,203926,12.0,SF,Low Activity,-1.12,MISS Thompson 15' Jump Shot,SG,Off Screen Shooter,1.07,NYK,1610612752.0
Shot Chart Detail,21700699,488,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,38,1,1,20180123,GSW,NYK,21700699488,23680,0,2561|2733|2738|202691|203110,1,REG,2018,203501,,SG,Wing Stopper,-0.92,Thompson 8' Fadeaway Jumper (9 PTS) (West 3 AST),SG,Off Screen Shooter,1.07,NYK,1610612752.0
Shot Chart Detail,21700699,491,2561,David West,1610612744,Golden State Warriors,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,24,1,0,20180123,GSW,NYK,21700699491,23950,0,2561|2733|2738|202691|203110,0,REG,2018,201149,12.0,C,Helper,0.11,MISS West 15' Jump Shot,C,Post Scorer,-0.38,NYK,1610612752.0
Shot Chart Detail,21700699,506,2733,Shaun Livingston,1610612744,Golden State Warriors,4,7,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20180123,GSW,NYK,21700699506,24320,0,2561|2733|201142|202691|1627775,1,REG,2018,1628373,14.0,PG,Point of Attack,-0.47,Livingston 1' Cutting Dunk Shot (9 PTS) (West 4 AST),PG,Shot Creator,-1.49,NYK,1610612752.0
Shot Chart Detail,21700699,509,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20180123,GSW,NYK,21700699509,24700,0,2561|2733|201142|202691|1627775,1,REG,2018,201149,14.0,C,Helper,0.11,McCaw 1' Layup (2 PTS) (Livingston 1 AST),SG,Athletic Finisher,-1.24,NYK,1610612752.0
Shot Chart Detail,21700699,514,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,227,1,0,20180123,GSW,NYK,21700699514,24920,0,2561|2733|201142|202691|1627775,0,REG,2018,201563,14.0,PF,Helper,-1.47,MISS Durant 26' 3PT Jump Shot,SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,519,2561,David West,1610612744,Golden State Warriors,4,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20180123,GSW,NYK,21700699519,25200,0,2561|2733|201142|202691|1627775,1,REG,2018,,,,,,,C,Post Scorer,-0.38,NYK,1610612752.0
Shot Chart Detail,21700699,541,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20180123,GSW,NYK,21700699541,25670,0,201142|201156|201939|203110|1627775,0,REG,2018,101127,18.0,PG,Point of Attack,-0.53,MISS Durant 1' Running Layup,SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,547,203110,Draymond Green,1610612744,Golden State Warriors,4,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20180123,GSW,NYK,21700699547,25830,0,201142|201156|201939|203110|1627775,0,REG,2018,101127,16.0,PG,Point of Attack,-0.53,MISS Green 2' Layup,PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,552,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,40,1,0,20180123,GSW,NYK,21700699552,26170,0,201142|201156|201939|203110|1627775,0,REG,2018,201563,14.0,PF,Helper,-1.47,MISS Durant 3PT Jump Shot,SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,561,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,1,20180123,GSW,NYK,21700699561,26420,0,201142|201939|202691|203110|1626172,1,REG,2018,101127,15.0,PG,Point of Attack,-0.53,Curry 26' 3PT Jump Shot (29 PTS) (Durant 14 AST),PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,565,203110,Draymond Green,1610612744,Golden State Warriors,4,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,210,1,1,20180123,GSW,NYK,21700699565,26770,0,201142|201939|202691|203110|1626172,1,REG,2018,201563,18.0,PF,Helper,-1.47,Green 26' 3PT Pullup Jump Shot (12 PTS) (Thompson 4 AST),PF,Stretch Big,0.63,NYK,1610612752.0
Shot Chart Detail,21700699,569,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20180123,GSW,NYK,21700699569,27030,0,201142|201939|202691|203110|1626172,0,REG,2018,203501,18.0,SG,Wing Stopper,-0.92,MISS Durant 2' Layup,SF,Shot Creator,4.25,NYK,1610612752.0
Shot Chart Detail,21700699,583,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,256,1,1,20180123,GSW,NYK,21700699583,27420,0,201939|202691|203110|1626172|1627775,0,REG,2018,201563,18.0,PF,Helper,-1.47,Curry 26' 3PT Pullup Jump Shot (32 PTS),PG,Primary Ball Handler,6.14,NYK,1610612752.0
Shot Chart Detail,21700699,602,201156,Nick Young,1610612744,Golden State Warriors,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,250,1,0,20180123,GSW,NYK,21700699602,27620,0,201156|201580|201956|1626172|1627775,0,REG,2018,1627758,18.0,SG,Chaser,0.56,MISS Young 26' 3PT Jump Shot,SG,Off Screen Shooter,0.11,NYK,1610612752.0
Shot Chart Detail,21700699,610,201956,Omri Casspi,1610612744,Golden State Warriors,4,1,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,50,1,0,20180123,GSW,NYK,21700699610,27870,0,201156|201580|201956|1626172|1627775,0,REG,2018,1626195,18.0,C,Anchor Big,0.81,MISS Casspi 5' Hook Shot,SF,Roll + Cut Big,-1.2,NYK,1610612752.0
Shot Chart Detail,21700699,613,201580,JaVale McGee,1610612744,Golden State Warriors,4,1,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20180123,GSW,NYK,21700699613,28140,0,201156|201580|201956|1626172|1627775,1,REG,2018,203504,,PG,Point of Attack,-2.01,McGee 1' Alley Oop Dunk (2 PTS) (Looney 2 AST),C,Roll + Cut Big,-0.16,NYK,1610612752.0
Shot Chart Detail,21700713,12,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,157,1,1,20180125,GSW,MIN,2170071312,410,0,2585|201142|201939|202691|203110,0,REG,2018,201952|202357,2.0,,,,,PG,Primary Ball Handler,6.14,MIN,1610612750.0
Shot Chart Detail,21700713,19,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20180125,GSW,MIN,2170071319,690,0,2585|201142|201939|202691|203110,1,REG,2018,203952|202357,2.0,,,,,SG,Off Screen Shooter,1.07,MIN,1610612750.0
Shot Chart Detail,21700713,26,2585,Zaza Pachulia,1610612744,Golden State Warriors,1,10,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20180125,GSW,MIN,2170071326,1070,0,2585|201142|201939|202691|203110,0,REG,2018,202357,0.0,PF,Low Activity,-0.26,MISS Pachulia 2' Reverse Layup,C,Roll + Cut Big,-0.95,MIN,1610612750.0
Shot Chart Detail,21700713,30,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,159,1,0,20180125,GSW,MIN,2170071330,1340,0,2585|201142|201939|202691|203110,0,REG,2018,202357,0.0,PF,Low Activity,-0.26,MISS Durant 19' Jump Shot,SF,Shot Creator,4.25,MIN,1610612750.0
Shot Chart Detail,21700713,32,2585,Zaza Pachulia,1610612744,Golden State Warriors,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20180125,GSW,MIN,2170071332,1360,0,2585|201142|201939|202691|203110,0,REG,2018,201952|1626157,0.0,,,,,C,Roll + Cut Big,-0.95,MIN,1610612750.0
Shot Chart Detail,21700713,34,2585,Zaza Pachulia,1610612744,Golden State Warriors,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,0,20180125,GSW,MIN,2170071334,1380,0,2585|201142|201939|202691|203110,0,REG,2018,201952,0.0,PG,Point of Attack,-0.08,MISS Pachulia 2' Layup,C,Roll + Cut Big,-0.95,MIN,1610612750.0
