GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42200225,7,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,11,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,27,1,0,20230509,DEN,PHX,422002257,160,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,203999,0.0,C,Mobile Big,1.77,Caldwell-Pope BLOCK (1 BLK),C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,15,1629006,Josh Okogie,1610612756,Phoenix Suns,1,11,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,0,20230509,DEN,PHX,4220022515,540,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,1629008|203932,0.0,,,,,SG,Athletic Finisher,-0.12,DEN,1610612743.0
Shot Chart Detail,42200225,23,201142,Kevin Durant,1610612756,Phoenix Suns,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,233,1,0,20230509,DEN,PHX,4220022523,990,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,203999,-5.0,C,Mobile Big,1.77,MISS Durant 27' 3PT Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,38,1626166,Cameron Payne,1610612756,Phoenix Suns,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,267,1,1,20230509,DEN,PHX,4220022538,1470,0,201142|1626164|1626166|1629006|1629028,1,PS,2023,1627750,-6.0,PG,Chaser,-0.87,Payne 29' 3PT Jump Shot (3 PTS) (Booker 1 AST),PG,Primary Ball Handler,0.42,DEN,1610612743.0
Shot Chart Detail,42200225,42,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,6,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,113,1,1,20230509,DEN,PHX,4220022542,1740,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,1627750,-4.0,PG,Chaser,-0.87,Booker 17' Running Pull-Up Jump Shot (2 PTS),SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,47,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,57,1,1,20230509,DEN,PHX,4220022547,2070,0,201142|1626164|1626166|1629006|1629028,1,PS,2023,203484,-4.0,SG,Wing Stopper,1.23,Booker 7' Driving Floating Jump Shot (4 PTS) (Okogie 1 AST),SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,54,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,131,1,1,20230509,DEN,PHX,4220022554,2260,0,201142|1626164|1626166|1629006|1629028,1,PS,2023,203999,-3.0,C,Mobile Big,1.77,Ayton 13' Jump Shot (2 PTS) (Booker 2 AST),C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,58,1629006,Josh Okogie,1610612756,Phoenix Suns,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20230509,DEN,PHX,4220022558,2590,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,,,,,,,SG,Athletic Finisher,-0.12,DEN,1610612743.0
Shot Chart Detail,42200225,63,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,170,1,0,20230509,DEN,PHX,4220022563,2850,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,203999,-6.0,C,Mobile Big,1.77,MISS Ayton 20' Jump Shot,C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,68,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,91,1,0,20230509,DEN,PHX,4220022568,3130,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,203932,-8.0,PF,Wing Stopper,0.41,MISS Durant 13' Driving Floating Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,70,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230509,DEN,PHX,4220022570,3170,0,201142|1626164|1626166|1629006|1629028,0,PS,2023,1629008,-8.0,SF,Low Activity,-1.21,MISS Ayton Tip Layup Shot,C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,104,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,21,1,1,20230509,DEN,PHX,42200225104,4000,0,201142|203082|1626164|1629013|1629028,1,PS,2023,1629008,-6.0,SF,Low Activity,-1.21,Ayton 7' Turnaround Jump Shot (4 PTS) (Durant 1 AST),C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,112,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,22,1,1,20230509,DEN,PHX,42200225112,4370,0,201142|203082|1626164|1629013|1629028,0,PS,2023,1629008|1628971,-4.0,,,,,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,115,201142,Kevin Durant,1610612756,Phoenix Suns,1,4,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,102,1,0,20230509,DEN,PHX,42200225115,4630,0,201142|203082|1626164|1629013|1629028,0,PS,2023,203484|203932,-7.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,120,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,3,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,130,1,1,20230509,DEN,PHX,42200225120,4920,0,201142|203082|1626164|1629013|1629028,1,PS,2023,203999,-8.0,C,Mobile Big,1.77,Ayton 13' Floating Jump Shot (6 PTS) (Shamet 1 AST),C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,124,203082,Terrence Ross,1610612756,Phoenix Suns,1,3,22,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,0,20230509,DEN,PHX,42200225124,5180,0,201142|203082|1626164|1629013|1629028,0,PS,2023,1629008,-8.0,SF,Low Activity,-1.21,MISS Ross 3PT Running Jump Shot,SG,Off Screen Shooter,-0.81,DEN,1610612743.0
Shot Chart Detail,42200225,129,1629013,Landry Shamet,1610612756,Phoenix Suns,1,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,75,1,0,20230509,DEN,PHX,42200225129,5430,0,201142|203082|1626164|1629013|1629028,0,PS,2023,203999|1629008|203932,-8.0,,,,,SG,Movement Shooter,-0.28,DEN,1610612743.0
Shot Chart Detail,42200225,147,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20230509,DEN,PHX,42200225147,5790,0,201142|203082|1626164|1629013|1629111,0,PS,2023,1629008,-11.0,SF,Low Activity,-1.21,Booker 3' Driving Finger Roll Layup (10 PTS),SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,150,201142,Kevin Durant,1610612756,Phoenix Suns,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20230509,DEN,PHX,42200225150,6120,0,201142|203082|1626164|1629013|1629111,0,PS,2023,1628971,-11.0,SF,Chaser,-0.16,MISS Durant 3PT Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,153,1629013,Landry Shamet,1610612756,Phoenix Suns,1,1,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,0,20230509,DEN,PHX,42200225153,6480,0,201142|203082|1626164|1629013|1629111,0,PS,2023,1629008,-13.0,SF,Low Activity,-1.21,MISS Shamet 3' Driving Finger Roll Layup,SG,Movement Shooter,-0.28,DEN,1610612743.0
Shot Chart Detail,42200225,156,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,38,1,0,20230509,DEN,PHX,42200225156,6700,0,201142|203082|1626164|1629013|1629111,0,PS,2023,1629008|1627750,-15.0,,,,,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,161,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,27,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-34,138,1,1,20230509,DEN,PHX,42200225161,6930,0,201142|203082|1626164|1629013|1629111,1,PS,2023,1628971,-13.0,SF,Chaser,-0.16,Durant 14' Running Pull-Up Jump Shot (3 PTS) (Ross 1 AST),PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,183,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,20,1,0,20230509,DEN,PHX,42200225183,7510,0,201142|203933|1626166|1629013|1629111,0,PS,2023,1631128,-11.0,SG,Chaser,-0.03,MISS Durant 14' Fadeaway Jumper,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,189,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,223,1,0,20230509,DEN,PHX,42200225189,7810,0,201142|203933|1626166|1629013|1629111,0,PS,2023,201145,-11.0,PF,Helper,-1.16,MISS Payne 29' 3PT Jump Shot,PG,Primary Ball Handler,0.42,DEN,1610612743.0
Shot Chart Detail,42200225,193,201142,Kevin Durant,1610612756,Phoenix Suns,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,167,1,0,20230509,DEN,PHX,42200225193,8110,0,201142|203933|1626166|1629013|1629111,0,PS,2023,1628971,-11.0,SF,Chaser,-0.16,MISS Durant 21' Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,203,201142,Kevin Durant,1610612756,Phoenix Suns,2,9,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,48,290,1,0,20230509,DEN,PHX,42200225203,8760,0,201142|203933|1626166|1629013|1629111,0,PS,2023,203932,-12.0,PF,Wing Stopper,0.41,MISS Durant 29' 3PT Pullup Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,209,201142,Kevin Durant,1610612756,Phoenix Suns,2,8,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,117,1,1,20230509,DEN,PHX,42200225209,9020,0,201142|203933|1626166|1629013|1629111,0,PS,2023,1631128,-12.0,SG,Chaser,-0.03,Durant 16' Fadeaway Jumper (7 PTS),PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,234,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,10,1,0,20230509,DEN,PHX,42200225234,9790,0,201142|203933|1626164|1626166|1629028,0,PS,2023,201145|1631128,-12.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,236,203933,T.J. Warren,1610612756,Phoenix Suns,2,7,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,59,1,1,20230509,DEN,PHX,42200225236,9860,0,201142|203933|1626164|1626166|1629028,1,PS,2023,1628971,-10.0,SF,Chaser,-0.16,Warren 16' Turnaround Jump Shot (2 PTS) (Ayton 1 AST),PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,239,203933,T.J. Warren,1610612756,Phoenix Suns,2,6,57,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,80,1,1,20230509,DEN,PHX,42200225239,10230,0,201142|203933|1626164|1626166|1629028,1,PS,2023,1628971,-8.0,SF,Chaser,-0.16,Warren 8' Running Pull-Up Jump Shot (4 PTS) (Booker 3 AST),PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,248,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,33,1,1,20230509,DEN,PHX,42200225248,10550,0,201142|203933|1626164|1626166|1629028,1,PS,2023,203484|1631128,-6.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,252,203933,T.J. Warren,1610612756,Phoenix Suns,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,8,1,0,20230509,DEN,PHX,42200225252,11040,0,201142|203933|1626164|1626166|1629028,0,PS,2023,,,,,,,PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,259,201142,Kevin Durant,1610612756,Phoenix Suns,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,130,1,1,20230509,DEN,PHX,42200225259,11300,0,201142|203933|1626164|1626166|1629028,0,PS,2023,1629008|203932,-4.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,262,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,44,280,1,0,20230509,DEN,PHX,42200225262,11620,0,201142|203933|1626164|1626166|1629028,0,PS,2023,203932,-4.0,PF,Wing Stopper,0.41,MISS Booker 28' 3PT Jump Shot,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,273,201142,Kevin Durant,1610612756,Phoenix Suns,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,64,1,0,20230509,DEN,PHX,42200225273,11860,0,201142|203933|1626164|1629013|1629028,0,PS,2023,203932,-4.0,PF,Wing Stopper,0.41,MISS Durant 17' Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,283,203933,T.J. Warren,1610612756,Phoenix Suns,2,3,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,0,20230509,DEN,PHX,42200225283,12360,0,201142|203933|1626164|1629013|1629028,0,PS,2023,203932,-5.0,PF,Wing Stopper,0.41,MISS Warren 3' Running Layup,PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,285,201142,Kevin Durant,1610612756,Phoenix Suns,2,3,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230509,DEN,PHX,42200225285,12370,0,201142|203082|1626164|1629013|1629028,0,PS,2023,203999|203932,-5.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,287,201142,Kevin Durant,1610612756,Phoenix Suns,2,3,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230509,DEN,PHX,42200225287,12370,0,201142|203082|1626164|1629013|1629028,0,PS,2023,203999|203932,-3.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,293,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,264,1,1,20230509,DEN,PHX,42200225293,12720,0,201142|203082|1626164|1629013|1629028,0,PS,2023,203999,0.0,C,Mobile Big,1.77,Booker 27' 3PT Pullup Jump Shot (19 PTS),SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,296,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20230509,DEN,PHX,42200225296,13070,0,201142|203082|1626164|1629013|1629028,0,PS,2023,203484,0.0,SG,Wing Stopper,1.23,MISS Booker 3' Driving Reverse Layup,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,300,203082,Terrence Ross,1610612756,Phoenix Suns,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,107,1,1,20230509,DEN,PHX,42200225300,13410,0,201142|203082|1626164|1629013|1629028,1,PS,2023,203999,1.0,C,Mobile Big,1.77,Ross 25' 3PT Jump Shot (3 PTS) (Shamet 2 AST),SG,Off Screen Shooter,-0.81,DEN,1610612743.0
Shot Chart Detail,42200225,326,201142,Kevin Durant,1610612756,Phoenix Suns,2,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,122,1,0,20230509,DEN,PHX,42200225326,14120,0,201142|203933|1626164|1629013|1629028,0,PS,2023,203932,-3.0,PF,Wing Stopper,0.41,MISS Durant 19' Pullup Jump Shot,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,339,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,14,1,0,20230509,DEN,PHX,42200225339,14780,0,201142|1626164|1626166|1629013|1629028,0,PS,2023,203999,-5.0,C,Mobile Big,1.77,MISS Booker 16' Jump Shot,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,343,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,50,1,0,20230509,DEN,PHX,42200225343,15100,0,201142|1626164|1626166|1629013|1629028,0,PS,2023,1629008|1627750,-5.0,,,,,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,360,201142,Kevin Durant,1610612756,Phoenix Suns,3,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20230509,DEN,PHX,42200225360,15690,0,201142|203933|1626164|1629013|1629028,0,PS,2023,203999|203932,-8.0,,,,,PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,363,201142,Kevin Durant,1610612756,Phoenix Suns,3,9,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20230509,DEN,PHX,42200225363,15870,0,201142|203933|1626164|1629013|1629028,1,PS,2023,1629008,-6.0,SF,Low Activity,-1.21,Durant 2' Running Dunk (17 PTS) (Booker 4 AST),PF,Shot Creator,2.85,DEN,1610612743.0
Shot Chart Detail,42200225,371,203933,T.J. Warren,1610612756,Phoenix Suns,3,9,12,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,41,1,0,20230509,DEN,PHX,42200225371,16080,0,201142|203933|1626164|1629013|1629028,0,PS,2023,203999,-8.0,C,Mobile Big,1.77,Jokic BLOCK (1 BLK),PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,381,203933,T.J. Warren,1610612756,Phoenix Suns,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,0,20230509,DEN,PHX,42200225381,16110,0,201142|203933|1626164|1629013|1629028,0,PS,2023,203999,-8.0,C,Mobile Big,1.77,MISS Warren 25' 3PT Jump Shot,PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,391,1629013,Landry Shamet,1610612756,Phoenix Suns,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,16,1,0,20230509,DEN,PHX,42200225391,16720,0,201142|203933|1626164|1629013|1629028,0,PS,2023,1627750,-13.0,PG,Chaser,-0.87,MISS Shamet 24' 3PT Jump Shot,SG,Movement Shooter,-0.28,DEN,1610612743.0
Shot Chart Detail,42200225,395,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,7,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,3,1,1,20230509,DEN,PHX,42200225395,17080,0,201142|203933|1626164|1629013|1629028,1,PS,2023,203999|203484,-14.0,,,,,C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,403,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,62,113,1,0,20230509,DEN,PHX,42200225403,17460,0,201142|203933|1626164|1629006|1629028,0,PS,2023,203932,-16.0,PF,Wing Stopper,0.41,Gordon BLOCK (2 BLK),SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,413,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,0,20230509,DEN,PHX,42200225413,17630,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,203999|203484,-18.0,,,,,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,416,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,63,1,1,20230509,DEN,PHX,42200225416,17660,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,1629008,-16.0,SF,Low Activity,-1.21,Ayton 6' Floating Jump Shot (10 PTS),C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,420,203933,T.J. Warren,1610612756,Phoenix Suns,3,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,0,20230509,DEN,PHX,42200225420,18040,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,1627750,-16.0,PG,Chaser,-0.87,MISS Warren 16' Pullup Jump Shot,PF-SF,Athletic Finisher,-1.38,DEN,1610612743.0
Shot Chart Detail,42200225,424,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-78,271,1,0,20230509,DEN,PHX,42200225424,18230,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,203932,-16.0,PF,Wing Stopper,0.41,MISS Booker 28' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,429,1629006,Josh Okogie,1610612756,Phoenix Suns,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,27,1,0,20230509,DEN,PHX,42200225429,18360,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,,,,,,,SG,Athletic Finisher,-0.12,DEN,1610612743.0
Shot Chart Detail,42200225,431,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,18,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230509,DEN,PHX,42200225431,18420,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,203999,-16.0,C,Mobile Big,1.77,MISS Ayton Tip Dunk Shot,C,Post Scorer,-0.5,DEN,1610612743.0
Shot Chart Detail,42200225,435,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,69,1,0,20230509,DEN,PHX,42200225435,18650,0,203933|1626164|1626166|1629006|1629028,0,PS,2023,203999|1627750,-18.0,,,,,SG,Shot Creator,3.55,DEN,1610612743.0
Shot Chart Detail,42200225,456,203082,Terrence Ross,1610612756,Phoenix Suns,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,119,1,1,20230509,DEN,PHX,42200225456,19000,0,201142|203082|1626164|1626166|1629111,1,PS,2023,1629008,-18.0,SF,Low Activity,-1.21,Ross 27' 3PT Jump Shot (6 PTS) (Payne 2 AST),SG,Off Screen Shooter,-0.81,DEN,1610612743.0
Shot Chart Detail,42200225,459,1626166,Cameron Payne,1610612756,Phoenix Suns,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20230509,DEN,PHX,42200225459,19360,0,201142|203082|1626164|1626166|1629111,0,PS,2023,1628971,-20.0,SF,Chaser,-0.16,MISS Payne 3PT Jump Shot,PG,Primary Ball Handler,0.42,DEN,1610612743.0
Shot Chart Detail,42200225,463,1629111,Jock Landale,1610612756,Phoenix Suns,3,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20230509,DEN,PHX,42200225463,19610,0,201142|203082|1626164|1626166|1629111,1,PS,2023,203484,-18.0,SG,Wing Stopper,1.23,Landale 1' Running Dunk (2 PTS) (Payne 3 AST),C,Post Scorer,-0.14,DEN,1610612743.0
Shot Chart Detail,42200225,473,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,248,1,0,20230509,DEN,PHX,42200225473,19810,0,201142|203082|1626164|1626166|1629111,0,PS,2023,1631128,-20.0,SG,Chaser,-0.03,MISS Booker 25' 3PT Jump Shot,SG,Shot Creator,3.55,DEN,1610612743.0
