GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42200216,235,1627763,Malcolm Brogdon,1610612755,Boston Celtics,2,5,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20230511,PHI,BOS,42200216235,11310,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,16.0,SF,Helper,-0.09,Brogdon 2' Driving Reverse Layup (13 PTS),PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200216,241,1628369,Jayson Tatum,1610612755,Boston Celtics,2,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20230511,PHI,BOS,42200216241,11680,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,14.0,SF,Helper,-0.09,MISS Tatum 1' Driving Layup,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,244,1628369,Jayson Tatum,1610612755,Boston Celtics,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,145,1,0,20230511,PHI,BOS,42200216244,11800,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,14.0,PF,Helper,0.69,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,247,1627759,Jaylen Brown,1610612755,Boston Celtics,2,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,0,20230511,PHI,BOS,42200216247,12120,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,14.0,SF,Helper,-0.09,MISS Brown 4' Driving Layup,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200216,250,203935,Marcus Smart,1610612755,Boston Celtics,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,140,363,1,0,20230511,PHI,BOS,42200216250,12470,0,0,200782|201935|203954|1629001|1630178,PS,2023,1630178,12.0,SG,Point of Attack,-1.11,MISS Smart 39' 3PT Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,257,203935,Marcus Smart,1610612755,Boston Celtics,2,2,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,80,1,1,20230511,PHI,BOS,42200216257,12740,0,1,200782|201935|203954|1629001|1630178,PS,2023,1629001|203954,14.0,,,,,PG,Shot Creator,0.03,BOS,1610612738.0,1628369.0
Shot Chart Detail,42200216,271,201143,Al Horford,1610612755,Boston Celtics,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20230511,PHI,BOS,42200216271,13380,0,0,200782|201935|203954|1629001|1630178,PS,2023,1629001,10.0,SG,Point of Attack,0.52,MISS Horford 27' 3PT Jump Shot,C,Stationary Shooter,-0.6,BOS,1610612738.0,
Shot Chart Detail,42200216,275,1628369,Jayson Tatum,1610612755,Boston Celtics,2,0,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,109,1,0,20230511,PHI,BOS,42200216275,13830,0,0,200782|201935|203954|1629001|1630178,PS,2023,203954|1630178,8.0,,,,,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,279,203935,Marcus Smart,1610612755,Boston Celtics,2,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20230511,PHI,BOS,42200216279,14090,0,0,200782|201935|203954|1629001|1630178,PS,2023,1629001|1630178,10.0,,,,,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,282,1628369,Jayson Tatum,1610612755,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,83,283,1,0,20230511,PHI,BOS,42200216282,14400,0,0,200782|201935|202699|203954|1630178,PS,2023,201935|200782,7.0,,,,,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,288,1627759,Jaylen Brown,1610612755,Boston Celtics,3,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20230511,PHI,BOS,42200216288,14540,0,1,200782|201935|202699|203954|1630178,PS,2023,203954,9.0,C,Anchor Big,1.78,Brown 1' Driving Layup (13 PTS) (Williams III 1 AST),SF,Shot Creator,0.77,BOS,1610612738.0,1629057.0
Shot Chart Detail,42200216,292,1629057,Robert Williams III,1610612755,Boston Celtics,3,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0,20230511,PHI,BOS,42200216292,14940,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,9.0,SF,Helper,-0.09,Harris BLOCK (1 BLK),C,Roll + Cut Big,-0.44,BOS,1610612738.0,
Shot Chart Detail,42200216,297,1628369,Jayson Tatum,1610612755,Boston Celtics,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,189,1,0,20230511,PHI,BOS,42200216297,15100,0,0,200782|201935|202699|203954|1630178,PS,2023,201935,7.0,PG,Helper,-0.03,MISS Tatum 28' 3PT Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,303,1629057,Robert Williams III,1610612755,Boston Celtics,3,10,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20230511,PHI,BOS,42200216303,15500,0,1,200782|201935|202699|203954|1630178,PS,2023,203954,6.0,C,Anchor Big,1.78,Williams III 2' Alley Oop Dunk (6 PTS) (Smart 1 AST),C,Roll + Cut Big,-0.44,BOS,1610612738.0,203935.0
Shot Chart Detail,42200216,307,1629057,Robert Williams III,1610612755,Boston Celtics,3,9,38,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20230511,PHI,BOS,42200216307,15820,0,0,200782|201935|202699|203954|1630178,PS,2023,203954|1630178,6.0,,,,,C,Roll + Cut Big,-0.44,BOS,1610612738.0,
Shot Chart Detail,42200216,316,201143,Al Horford,1610612755,Boston Celtics,3,9,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20230511,PHI,BOS,42200216316,16090,0,1,200782|201935|202699|203954|1630178,PS,2023,,,,,,,C,Stationary Shooter,-0.6,BOS,1610612738.0,203935.0
Shot Chart Detail,42200216,323,1628369,Jayson Tatum,1610612755,Boston Celtics,3,8,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20230511,PHI,BOS,42200216323,16460,0,0,201935|202699|203954|1627777|1630178,PS,2023,202699,10.0,SF,Helper,-0.09,Tatum 3' Driving Finger Roll Layup (3 PTS),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,328,203935,Marcus Smart,1610612755,Boston Celtics,3,8,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,101,1,0,20230511,PHI,BOS,42200216328,16720,0,0,201935|202699|203954|1627777|1630178,PS,2023,1630178,7.0,SG,Point of Attack,-1.11,MISS Smart 10' Turnaround Fadeaway Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,344,1628369,Jayson Tatum,1610612755,Boston Celtics,3,6,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,70,1,0,20230511,PHI,BOS,42200216344,17720,0,0,201935|202699|203954|1627777|1630178,PS,2023,202699,5.0,SF,Helper,-0.09,MISS Tatum 24' 3PT Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,350,203935,Marcus Smart,1610612755,Boston Celtics,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,241,1,0,20230511,PHI,BOS,42200216350,17980,0,0,201935|202699|203954|1627777|1630178,PS,2023,203954,5.0,C,Anchor Big,1.78,MISS Smart 26' 3PT Jump Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,354,1627759,Jaylen Brown,1610612755,Boston Celtics,3,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,2,1,0,20230511,PHI,BOS,42200216354,18210,0,0,201935|202699|203954|1627777|1630178,PS,2023,203954,5.0,C,Anchor Big,1.78,Embiid BLOCK (3 BLK),SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200216,368,1627763,Malcolm Brogdon,1610612755,Boston Celtics,3,4,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,0,20230511,PHI,BOS,42200216368,18790,0,0,201935|202699|203954|1627777|1630178,PS,2023,201935|1627777,0.0,,,,,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200216,376,1628401,Derrick White,1610612755,Boston Celtics,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,265,1,1,20230511,PHI,BOS,42200216376,18980,0,1,201935|202699|203954|1627777|1630178,PS,2023,1627777,1.0,PF,Helper,-1.35,White 27' 3PT Jump Shot (9 PTS) (Brown 4 AST),SG,Primary Ball Handler,0.7,BOS,1610612738.0,1627759.0
Shot Chart Detail,42200216,383,1627763,Malcolm Brogdon,1610612755,Boston Celtics,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,84,1,0,20230511,PHI,BOS,42200216383,19570,0,0,201935|202699|203954|1627777|1630178,PS,2023,202699,-1.0,SF,Helper,-0.09,MISS Brogdon 25' 3PT Jump Shot,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200216,387,1628401,Derrick White,1610612755,Boston Celtics,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,253,1,0,20230511,PHI,BOS,42200216387,19930,0,0,201935|202699|203954|1627777|1630178,PS,2023,203954,-1.0,C,Anchor Big,1.78,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,0.7,BOS,1610612738.0,
Shot Chart Detail,42200216,413,1627759,Jaylen Brown,1610612755,Boston Celtics,3,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20230511,PHI,BOS,42200216413,20860,0,1,201935|202699|1627777|1629001|1630194,PS,2023,1629001,-3.0,SG,Point of Attack,0.52,Brown 2' Driving Layup (16 PTS) (Smart 3 AST),SF,Shot Creator,0.77,BOS,1610612738.0,203935.0
Shot Chart Detail,42200216,426,1627763,Malcolm Brogdon,1610612755,Boston Celtics,3,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20230511,PHI,BOS,42200216426,21330,0,0,201935|202699|1627777|1629001|1630194,PS,2023,202699,-2.0,SF,Helper,-0.09,Harris BLOCK (2 BLK),PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200216,430,1629057,Robert Williams III,1610612755,Boston Celtics,3,0,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20230511,PHI,BOS,42200216430,21390,0,1,201935|202699|1627777|1629001|1630194,PS,2023,201935,0.0,PG,Helper,-0.03,Williams III 2' Alley Oop Dunk (10 PTS) (Smart 4 AST),C,Roll + Cut Big,-0.44,BOS,1610612738.0,203935.0
Shot Chart Detail,42200216,438,203935,Marcus Smart,1610612755,Boston Celtics,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,65,16,650,1,0,20230511,PHI,BOS,42200216438,21600,0,0,201935|202699|1627863|1629001|1630194,PS,2023,,,,,,,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,453,1628369,Jayson Tatum,1610612755,Boston Celtics,4,11,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20230511,PHI,BOS,42200216453,22170,0,0,201935|202699|1627863|1629001|1630194,PS,2023,201935|1629001,0.0,,,,,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,472,203935,Marcus Smart,1610612755,Boston Celtics,4,9,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,55,1,1,20230511,PHI,BOS,42200216472,23010,0,0,201935|202699|203954|1629001|1630178,PS,2023,1630178,1.0,SG,Point of Attack,-1.11,Smart 8' Driving Floating Bank Jump Shot (20 PTS),PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,481,203935,Marcus Smart,1610612755,Boston Celtics,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,67,1,0,20230511,PHI,BOS,42200216481,24010,0,0,201935|202699|203954|1629001|1630178,PS,2023,,,,,,,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,485,1627763,Malcolm Brogdon,1610612755,Boston Celtics,4,7,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,227,1,1,20230511,PHI,BOS,42200216485,24230,0,1,201935|202699|203954|1629001|1630178,PS,2023,1630178,2.0,SG,Point of Attack,-1.11,Brogdon 26' 3PT Running Jump Shot (16 PTS) (Smart 5 AST),PG,Primary Ball Handler,1.13,BOS,1610612738.0,203935.0
Shot Chart Detail,42200216,494,1627763,Malcolm Brogdon,1610612755,Boston Celtics,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,242,1,0,20230511,PHI,BOS,42200216494,24670,0,0,201935|202699|203954|1627777|1630178,PS,2023,203954,0.0,C,Anchor Big,1.78,MISS Brogdon 29' 3PT Jump Shot,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200216,496,203935,Marcus Smart,1610612755,Boston Celtics,4,6,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230511,PHI,BOS,42200216496,24730,0,0,201935|202699|203954|1627777|1630178,PS,2023,203954,0.0,C,Anchor Big,1.78,MISS Smart Tip Layup Shot,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,520,1629057,Robert Williams III,1610612755,Boston Celtics,4,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0,20230511,PHI,BOS,42200216520,25540,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,-2.0,PF,Helper,0.69,MISS Williams III 4' Layup,C,Roll + Cut Big,-0.44,BOS,1610612738.0,
Shot Chart Detail,42200216,532,201143,Al Horford,1610612755,Boston Celtics,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,251,1,0,20230511,PHI,BOS,42200216532,25890,0,0,201935|202699|203954|1627777|1630178,PS,2023,201935,-2.0,PG,Helper,-0.03,MISS Horford 27' 3PT Jump Shot,C,Stationary Shooter,-0.6,BOS,1610612738.0,
Shot Chart Detail,42200216,536,1628369,Jayson Tatum,1610612755,Boston Celtics,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,102,1,1,20230511,PHI,BOS,42200216536,26260,0,1,201935|202699|203954|1627777|1630178,PS,2023,203954,1.0,C,Anchor Big,1.78,Tatum 26' 3PT Jump Shot (10 PTS) (Brogdon 2 AST),SF,Shot Creator,3.54,BOS,1610612738.0,1627763.0
Shot Chart Detail,42200216,540,1628369,Jayson Tatum,1610612755,Boston Celtics,4,3,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,241,1,1,20230511,PHI,BOS,42200216540,26650,0,0,201935|202699|203954|1627777|1630178,PS,2023,1630178,4.0,SG,Point of Attack,-1.11,Tatum 28' 3PT Step Back Jump Shot (13 PTS),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,546,1628369,Jayson Tatum,1610612755,Boston Celtics,4,2,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,73,1,0,20230511,PHI,BOS,42200216546,27030,0,0,200782|201935|202699|203954|1630178,PS,2023,1630178,4.0,SG,Point of Attack,-1.11,Harden BLOCK (1 BLK),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,554,203935,Marcus Smart,1610612755,Boston Celtics,4,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,1,20230511,PHI,BOS,42200216554,27220,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,5.0,SF,Helper,-0.09,Smart 6' Driving Floating Jump Shot (22 PTS),PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200216,568,1628369,Jayson Tatum,1610612755,Boston Celtics,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,241,1,1,20230511,PHI,BOS,42200216568,27670,0,1,201935|202699|203954|1629001|1630178,PS,2023,1630178,8.0,SG,Point of Attack,-1.11,Tatum 27' 3PT Jump Shot (16 PTS) (Smart 6 AST),SF,Shot Creator,3.54,BOS,1610612738.0,203935.0
Shot Chart Detail,42200216,575,1628369,Jayson Tatum,1610612755,Boston Celtics,4,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-43,202,1,0,20230511,PHI,BOS,42200216575,28030,0,0,200782|201935|202699|203954|1629001,PS,2023,201935|200782,8.0,,,,,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,581,1628369,Jayson Tatum,1610612755,Boston Celtics,4,0,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-136,257,1,0,20230511,PHI,BOS,42200216581,28330,0,0,200782|201935|202699|203954|1629001,PS,2023,203954,8.0,C,Anchor Big,1.78,MISS Tatum 29' 3PT Step Back Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200216,583,1628369,Jayson Tatum,1610612755,Boston Celtics,4,0,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,199,1,1,20230511,PHI,BOS,42200216583,28430,0,1,200782|201935|202699|203954|1629001,PS,2023,203954,11.0,C,Anchor Big,1.78,Tatum 27' 3PT Step Back Jump Shot (19 PTS) (Smart 7 AST),SF,Shot Creator,3.54,BOS,1610612738.0,203935.0
Shot Chart Detail,42200217,7,1627759,Jaylen Brown,1610612755,Boston Celtics,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,0,20230514,BOS,PHI,422002177,150,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,0.0,PF,Helper,0.69,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200217,15,1629057,Robert Williams III,1610612755,Boston Celtics,1,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20230514,BOS,PHI,4220021715,620,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,-2.0,C,Anchor Big,1.78,MISS Williams III 2' Layup,C,Roll + Cut Big,-0.44,BOS,1610612738.0,
Shot Chart Detail,42200217,17,1627759,Jaylen Brown,1610612755,Boston Celtics,1,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20230514,BOS,PHI,4220021717,670,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,0.0,PF,Helper,0.69,Brown 3' Driving Layup (2 PTS),SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200217,20,201143,Al Horford,1610612755,Boston Celtics,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,66,270,1,0,20230514,BOS,PHI,4220021720,1060,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,0.0,C,Anchor Big,1.78,MISS Horford 28' 3PT Jump Shot,C,Stationary Shooter,-0.6,BOS,1610612738.0,
Shot Chart Detail,42200217,24,1627759,Jaylen Brown,1610612755,Boston Celtics,1,9,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,90,1,1,20230514,BOS,PHI,4220021724,1310,0,0,200782|201935|202699|203954|1630178,PS,2023,202699|201935,2.0,,,,,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200217,27,1628369,Jayson Tatum,1610612755,Boston Celtics,1,9,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20230514,BOS,PHI,4220021727,1570,0,0,200782|201935|202699|203954|1630178,PS,2023,200782|203954,4.0,,,,,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200217,30,1629057,Robert Williams III,1610612755,Boston Celtics,1,8,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20230514,BOS,PHI,4220021730,1930,0,1,200782|201935|202699|203954|1630178,PS,2023,202699,6.0,SF,Helper,-0.09,Williams III 3' Cutting Dunk Shot (2 PTS) (Horford 1 AST),C,Roll + Cut Big,-0.44,BOS,1610612738.0,201143.0
Shot Chart Detail,42200217,34,1628369,Jayson Tatum,1610612755,Boston Celtics,1,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,89,1,0,20230514,BOS,PHI,4220021734,2270,0,0,200782|201935|202699|203954|1630178,PS,2023,200782,3.0,PF,Helper,0.69,MISS Tatum 11' Driving Floating Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200217,38,1627759,Jaylen Brown,1610612755,Boston Celtics,1,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,172,1,0,20230514,BOS,PHI,4220021738,2490,0,0,200782|201935|202699|203954|1630178,PS,2023,203954,1.0,C,Anchor Big,1.78,MISS Brown 20' Pullup Jump Shot,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200217,52,1627759,Jaylen Brown,1610612755,Boston Celtics,1,6,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,194,1,0,20230514,BOS,PHI,4220021752,3400,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,-3.0,SF,Helper,-0.09,MISS Brown 20' Turnaround Jump Shot,SF,Shot Creator,0.77,BOS,1610612738.0,
Shot Chart Detail,42200217,56,1628369,Jayson Tatum,1610612755,Boston Celtics,1,5,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,64,1,0,20230514,BOS,PHI,4220021756,3760,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,-5.0,SF,Helper,-0.09,MISS Tatum 7' Driving Floating Jump Shot,SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200217,58,1628369,Jayson Tatum,1610612755,Boston Celtics,1,5,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,1,20230514,BOS,PHI,4220021758,3890,0,0,200782|201935|202699|203954|1630178,PS,2023,202699,-3.0,SF,Helper,-0.09,Tatum 9' Fadeaway Jumper (6 PTS),SF,Shot Creator,3.54,BOS,1610612738.0,
Shot Chart Detail,42200217,77,203935,Marcus Smart,1610612755,Boston Celtics,1,4,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20230514,BOS,PHI,4220021777,4400,0,0,201935|202699|203954|1629001|1630178,PS,2023,1629001,-2.0,SG,Point of Attack,0.52,MISS Smart 3' Running Layup,PG,Shot Creator,0.03,BOS,1610612738.0,
Shot Chart Detail,42200217,81,203935,Marcus Smart,1610612755,Boston Celtics,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,50,1,1,20230514,BOS,PHI,4220021781,4790,0,1,201935|202699|203954|1629001|1630178,PS,2023,201935,1.0,PG,Helper,-0.03,Smart 25' 3PT Jump Shot (3 PTS) (Williams III 1 AST),PG,Shot Creator,0.03,BOS,1610612738.0,1629057.0
Shot Chart Detail,42200217,86,1627763,Malcolm Brogdon,1610612755,Boston Celtics,1,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,265,1,0,20230514,BOS,PHI,4220021786,5200,0,0,201935|202699|203954|1629001|1630178,PS,2023,1629001|201935,-1.0,,,,,PG,Primary Ball Handler,1.13,BOS,1610612738.0,
Shot Chart Detail,42200217,89,1628401,Derrick White,1610612755,Boston Celtics,1,2,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,75,1,0,20230514,BOS,PHI,4220021789,5430,0,0,201935|202699|203954|1629001|1630178,PS,2023,1629001,-3.0,SG,Point of Attack,0.52,MISS White 8' Driving Floating Jump Shot,SG,Primary Ball Handler,0.7,BOS,1610612738.0,
