GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42000104,302,201980,Danny Green,1610612764,Philadelphia 76ers,2,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,1,20210531,WAS,PHI,42000104302,11890,0,1,201980,PS,2021,1629655,5.0,C,Anchor Big,1.8,Green 27' 3PT Pullup Jump Shot (3 PTS) (Howard 2 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,306,203552,Seth Curry,1610612764,Philadelphia 76ers,2,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,105,1,1,20210531,WAS,PHI,42000104306,12130,0,1,203552,PS,2021,203078,5.0,SG,Chaser,-1.25,Curry 17' Jump Shot (6 PTS) (G. Hill 2 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,315,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,22,288,1,0,20210531,WAS,PHI,42000104315,12320,0,0,202699,PS,2021,201566,5.0,PG,Point of Attack,1.37,MISS Harris 29' 3PT Pullup Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,319,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,30,1,0,20210531,WAS,PHI,42000104319,12570,0,0,202699,PS,2021,202722|1629655,5.0,,,,,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,323,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,2,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,203,1,0,20210531,WAS,PHI,42000104323,12640,0,0,202699,PS,2021,1629060,5.0,PF,Wing Stopper,0.59,MISS Harris 27' 3PT Step Back Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,332,203552,Seth Curry,1610612764,Philadelphia 76ers,2,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-154,150,1,0,20210531,WAS,PHI,42000104332,13260,0,0,203552,PS,2021,203078,0.0,SG,Chaser,-1.25,MISS Curry 21' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,336,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,41,1,0,20210531,WAS,PHI,42000104336,13500,0,0,202699,PS,2021,1629060,0.0,PF,Wing Stopper,0.59,Gafford BLOCK (2 BLK),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,352,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20210531,WAS,PHI,42000104352,13940,0,0,202699,PS,2021,202397,0.0,PG,Point of Attack,0.96,Smith BLOCK (1 BLK),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,357,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,103,1,0,20210531,WAS,PHI,42000104357,14100,0,0,202699,PS,2021,203078,-2.0,SG,Chaser,-1.25,Beal BLOCK (1 BLK),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,362,201980,Danny Green,1610612764,Philadelphia 76ers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,25,1,1,20210531,WAS,PHI,42000104362,14400,0,1,201980,PS,2021,201566,1.0,PG,Point of Attack,1.37,Green 3PT Jump Shot (6 PTS) (Curry 2 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,378,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,11,32,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,0,20210531,WAS,PHI,42000104378,14680,0,0,1627732,PS,2021,1629060|1629655,1.0,,,,,PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000104,383,203118,Mike Scott,1610612764,Philadelphia 76ers,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,185,1,0,20210531,WAS,PHI,42000104383,14890,0,0,203118,PS,2021,203078,-2.0,SG,Chaser,-1.25,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000104,392,203118,Mike Scott,1610612764,Philadelphia 76ers,3,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,49,1,0,20210531,WAS,PHI,42000104392,15410,0,0,203118,PS,2021,202722|1629655,-5.0,,,,,PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000104,394,201980,Danny Green,1610612764,Philadelphia 76ers,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-160,231,1,0,20210531,WAS,PHI,42000104394,15470,0,0,201980,PS,2021,201566,-5.0,PG,Point of Attack,1.37,MISS Green 28' 3PT Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,396,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,44,1,0,20210531,WAS,PHI,42000104396,15550,0,0,202699,PS,2021,203078,-5.0,SG,Chaser,-1.25,Beal BLOCK (2 BLK),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,399,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,10,2,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,20,1,1,20210531,WAS,PHI,42000104399,15580,0,0,1627732,PS,2021,202722,-3.0,PF,Helper,-0.68,Simmons 5' Layup (9 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000104,403,203118,Mike Scott,1610612764,Philadelphia 76ers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,256,1,0,20210531,WAS,PHI,42000104403,15920,0,0,203118,PS,2021,1629655,-3.0,C,Anchor Big,1.8,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000104,405,203552,Seth Curry,1610612764,Philadelphia 76ers,3,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,116,1,1,20210531,WAS,PHI,42000104405,16050,0,0,203552,PS,2021,202722,-1.0,PF,Helper,-0.68,Curry 13' Driving Floating Jump Shot (8 PTS),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,412,201980,Danny Green,1610612764,Philadelphia 76ers,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,0,20210531,WAS,PHI,42000104412,16430,0,0,201980,PS,2021,203078,-1.0,SG,Chaser,-1.25,MISS Green 3PT Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,414,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,8,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20210531,WAS,PHI,42000104414,16470,0,0,202699,PS,2021,202397,1.0,PG,Point of Attack,0.96,Harris 3' Putback Layup (14 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,416,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,7,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,58,1,1,20210531,WAS,PHI,42000104416,16810,0,1,202699,PS,2021,202397,1.0,PG,Point of Attack,0.96,Harris 14' Step Back Jump Shot (16 PTS) (Scott 1 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,420,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,13,1,0,20210531,WAS,PHI,42000104420,17100,0,0,202699,PS,2021,202397,-1.0,PG,Point of Attack,0.96,MISS Harris 13' Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,431,201980,Danny Green,1610612764,Philadelphia 76ers,3,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,262,1,1,20210531,WAS,PHI,42000104431,17360,0,1,201980,PS,2021,1629655,-1.0,C,Anchor Big,1.8,Green 27' 3PT Pullup Jump Shot (9 PTS) (Scott 2 AST),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,435,203552,Seth Curry,1610612764,Philadelphia 76ers,3,6,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,189,1,0,20210531,WAS,PHI,42000104435,17700,0,0,203552,PS,2021,1629655,-1.0,C,Anchor Big,1.8,MISS Curry 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,461,2730,Dwight Howard,1610612764,Philadelphia 76ers,3,5,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,0,20210531,WAS,PHI,42000104461,18590,0,0,2730,PS,2021,1629655,-4.0,C,Anchor Big,1.8,Gafford BLOCK (5 BLK),C,Roll + Cut Big,-1.06,PHI,1610612755.0
Shot Chart Detail,42000104,477,201980,Danny Green,1610612764,Philadelphia 76ers,3,4,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,42,1,0,20210531,WAS,PHI,42000104477,19160,0,0,201980,PS,2021,203526,-6.0,PG,Point of Attack,0.75,MISS Green 8' Driving Floating Bank Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,481,203552,Seth Curry,1610612764,Philadelphia 76ers,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,131,1,0,20210531,WAS,PHI,42000104481,19370,0,0,203552,PS,2021,203526|203078,-6.0,,,,,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,486,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,3,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,71,1,1,20210531,WAS,PHI,42000104486,19700,0,0,202699,PS,2021,202397,-6.0,PG,Point of Attack,0.96,Harris 8' Turnaround Jump Shot (19 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,494,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,3,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,143,101,1,0,20210531,WAS,PHI,42000104494,20070,0,0,1630178,PS,2021,203078,-6.0,SG,Chaser,-1.25,MISS Maxey 18' Pullup Jump Shot,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,497,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,152,1,0,20210531,WAS,PHI,42000104497,20380,0,0,1629680,PS,2021,201566,-8.0,PG,Point of Attack,1.37,MISS Thybulle 27' 3PT Jump Shot,SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000104,518,1629003,Shake Milton,1610612764,Philadelphia 76ers,3,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20210531,WAS,PHI,42000104518,20840,0,0,1629003,PS,2021,201577|1630264,-8.0,,,,,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000104,532,1629003,Shake Milton,1610612764,Philadelphia 76ers,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,58,1,0,20210531,WAS,PHI,42000104532,21300,0,0,1629003,PS,2021,201577,-12.0,C,Anchor Big,0.04,MISS Milton 7' Driving Layup,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000104,541,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,3,0,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,21,1,1,20210531,WAS,PHI,42000104541,21500,0,0,1630178,PS,2021,203526,-12.0,PG,Point of Attack,0.75,Maxey 7' Driving Floating Bank Jump Shot (5 PTS),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,554,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,15,1,0,20210531,WAS,PHI,42000104554,22030,0,0,1630178,PS,2021,201577,-10.0,C,Anchor Big,0.04,MISS Maxey 5' Driving Layup,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,566,1629003,Shake Milton,1610612764,Philadelphia 76ers,4,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,63,1,0,20210531,WAS,PHI,42000104566,22240,0,0,1629003,PS,2021,201577,-8.0,C,Anchor Big,0.04,MISS Milton 9' Driving Layup,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000104,579,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,100,1,0,20210531,WAS,PHI,42000104579,22560,0,0,1630178,PS,2021,203526,-9.0,PG,Point of Attack,0.75,MISS Maxey 13' Driving Layup,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,583,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,153,1,1,20210531,WAS,PHI,42000104583,22710,0,1,1627788,PS,2021,,,,,,,SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000104,588,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,4,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,33,1,1,20210531,WAS,PHI,42000104588,22930,0,1,1627788,PS,2021,201566,-4.0,PG,Point of Attack,1.37,Korkmaz 13' Driving Floating Jump Shot (5 PTS) (Simmons 3 AST),SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000104,601,203118,Mike Scott,1610612764,Philadelphia 76ers,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,0,20210531,WAS,PHI,42000104601,23390,0,0,203118,PS,2021,203078,-5.0,SG,Chaser,-1.25,MISS Scott 27' 3PT Jump Shot,PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000104,603,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20210531,WAS,PHI,42000104603,23440,0,0,1627788,PS,2021,201577|201566,-3.0,,,,,SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000104,612,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,8,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20210531,WAS,PHI,42000104612,23570,0,0,1630178,PS,2021,201566,-1.0,PG,Point of Attack,1.37,Maxey 2' Running Dunk (8 PTS),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,614,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,89,1,0,20210531,WAS,PHI,42000104614,24010,0,0,202699,PS,2021,1629060,-3.0,PF,Wing Stopper,0.59,Hachimura BLOCK (1 BLK),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,622,201588,George Hill,1610612764,Philadelphia 76ers,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,1,20210531,WAS,PHI,42000104622,24230,0,1,201588,PS,2021,203526,-2.0,PG,Point of Attack,0.75,G. Hill 3PT Jump Shot (14 PTS) (Maxey 2 AST),PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
Shot Chart Detail,42000104,629,201588,George Hill,1610612764,Philadelphia 76ers,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,111,1,0,20210531,WAS,PHI,42000104629,24460,0,0,201566|203078|1629060|1629655|1629655,PS,2021,203078,-2.0,SG,Chaser,-1.25,MISS G. Hill 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
Shot Chart Detail,42000104,637,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,115,1,1,20210531,WAS,PHI,42000104637,24660,0,1,201566|203078|1629060|1629655|1629655,PS,2021,203078|1629655,-2.0,,,,,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,642,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,1,20210531,WAS,PHI,42000104642,25050,0,1,201566|203078|1629060|1629655|1629655,PS,2021,203078,-1.0,SG,Chaser,-1.25,Maxey 27' 3PT Jump Shot (13 PTS) (Harris 5 AST),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,650,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,34,1,0,20210531,WAS,PHI,42000104650,25410,0,0,201566|203078|1629060|1629655|1629655,PS,2021,1629655,-1.0,C,Anchor Big,1.8,MISS Maxey 7' Driving Layup,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,657,201980,Danny Green,1610612764,Philadelphia 76ers,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,157,1,0,20210531,WAS,PHI,42000104657,25710,0,0,201566|203078|1629060|1629655|1629655,PS,2021,203526,-4.0,PG,Point of Attack,0.75,MISS Green 26' 3PT Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,661,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,8,1,1,20210531,WAS,PHI,42000104661,25940,0,0,201566|203078|1629060|1629655|1629655,PS,2021,1629655,-2.0,C,Anchor Big,1.8,Harris 4' Driving Layup (21 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,669,203552,Seth Curry,1610612764,Philadelphia 76ers,4,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,101,1,0,20210531,WAS,PHI,42000104669,26220,0,0,201566|203078|1629060|1629655|1629655,PS,2021,203526,-2.0,PG,Point of Attack,0.75,MISS Curry 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,671,201980,Danny Green,1610612764,Philadelphia 76ers,4,4,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210531,WAS,PHI,42000104671,26250,0,0,201566|203078|1629060|1629655|1629655,PS,2021,1629655,0.0,C,Anchor Big,1.8,Green Tip Layup Shot (11 PTS),SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,679,203552,Seth Curry,1610612764,Philadelphia 76ers,4,3,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,29,220,1,1,20210531,WAS,PHI,42000104679,26850,0,0,201566|203078|1629060|1629655|1629655,PS,2021,203526,0.0,PG,Point of Attack,0.75,Curry 22' Step Back Jump Shot (10 PTS),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,714,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,106,1,0,20210531,WAS,PHI,42000104714,27870,0,0,201566|203078|1629060|1629655|1629655,PS,2021,203526,-2.0,PG,Point of Attack,0.75,MISS Harris 11' Driving Floating Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,716,201980,Danny Green,1610612764,Philadelphia 76ers,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,34,1,0,20210531,WAS,PHI,42000104716,27940,0,0,201566|203078|1629060|1629655|1629655,PS,2021,203526,-2.0,PG,Point of Attack,0.75,MISS Green 24' 3PT Jump Shot,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,718,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5,279,1,0,20210531,WAS,PHI,42000104718,27990,0,0,201566|203078|1629060|1629655|1629655,PS,2021,1629060,-2.0,PF,Wing Stopper,0.59,MISS Korkmaz 28' 3PT Jump Shot,SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000104,732,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,215,1,0,20210531,WAS,PHI,42000104732,28460,0,0,201566|203078|1629060|1629655|1629655,PS,2021,1629060,-6.0,PF,Wing Stopper,0.59,MISS Harris 27' 3PT Step Back Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,738,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,1,20210531,WAS,PHI,42000104738,28580,0,0,201566|203078|1629060|1629655|1629655,PS,2021,1629060,-6.0,PF,Wing Stopper,0.59,Maxey 3' Driving Layup (15 PTS),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,754,201980,Danny Green,1610612764,Philadelphia 76ers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,247,1,0,20210531,WAS,PHI,42000104754,28670,0,0,201980,PS,2021,203078|1629655,-7.0,,,,,SF,Movement Shooter,-0.35,PHI,1610612755.0
Shot Chart Detail,42000104,761,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,0,20210531,WAS,PHI,42000104761,28790,0,0,1630178,PS,2021,1629655,-8.0,C,Anchor Big,1.8,MISS Maxey 26' 3PT Jump Shot,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000105,7,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,0,20210602,PHI,WAS,420001057,190,0,0,201566|203078|203526|1629060|1629655,PS,2021,1629655,0.0,C,Anchor Big,1.8,MISS Harris 3' Driving Layup,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000105,15,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20210602,PHI,WAS,4200010515,430,0,0,201566|203078|203526|1629060|1629655,PS,2021,1629655,0.0,C,Anchor Big,1.8,Simmons 1' Driving Layup (2 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000105,17,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,35,1,0,20210602,PHI,WAS,4200010517,740,0,0,201566|203078|203526|1629060|1629655,PS,2021,1629655,-2.0,C,Anchor Big,1.8,MISS Simmons 5' Driving Layup,PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000105,25,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,59,1,1,20210602,PHI,WAS,4200010525,1040,0,1,201566|203078|203526|1629060|1629655,PS,2021,1629655,-2.0,C,Anchor Big,1.8,Harris 6' Driving Floating Jump Shot (2 PTS) (Green 1 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000105,31,203552,Seth Curry,1610612764,Philadelphia 76ers,1,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,63,210,1,1,20210602,PHI,WAS,4200010531,1270,0,1,201566|203078|203526|1629060|1629655,PS,2021,203526|1629655,-2.0,,,,,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
