GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000403,228,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,262,1,0,20210711,MIL,PHX,42000403228,10120,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108,-1.0,PG,Chaser,1.38,MISS Middleton 27' 3PT Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000403,232,201572,Brook Lopez,1610612756,Milwaukee Bucks,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,185,1,0,20210711,MIL,PHX,42000403232,10320,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-1.0,C,Anchor Big,0.92,MISS Lopez 27' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000403,234,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20210711,MIL,PHX,42000403234,10350,0,1,101108|203109|1626163|1626164|1628969,PS,2021,203109,1.0,PF,Wing Stopper,0.57,G. Antetokounmpo 1' Cutting Dunk Shot (11 PTS) (Tucker 1 AST),PF,Shot Creator,4.1,MIL,1610612749.0,200782.0
Shot Chart Detail,42000403,241,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,1,20210711,MIL,PHX,42000403241,10600,0,1,101108|203109|1626163|1626164|1628969,PS,2021,1626164,3.0,SG,Chaser,-1.01,G. Antetokounmpo 5' Cutting Layup Shot (13 PTS) (Middleton 3 AST),PF,Shot Creator,4.1,MIL,1610612749.0,203114.0
Shot Chart Detail,42000403,248,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20210711,MIL,PHX,42000403248,10930,0,0,101108|203109|1626163|1626164|1628969,PS,2021,203109,6.0,PF,Wing Stopper,0.57,G. Antetokounmpo 2' Layup (16 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,251,201572,Brook Lopez,1610612756,Milwaukee Bucks,2,5,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,24,270,1,0,20210711,MIL,PHX,42000403251,11250,0,0,101108|203109|1626163|1626164|1628969,PS,2021,1626164,4.0,SG,Chaser,-1.01,MISS Lopez 27' 3PT Step Back Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000403,255,201950,Jrue Holiday,1610612756,Milwaukee Bucks,2,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,113,1,1,20210711,MIL,PHX,42000403255,11650,0,1,101108|203109|1626163|1626164|1628969,PS,2021,1626164,4.0,SG,Chaser,-1.01,Holiday 13' Pullup Jump Shot (7 PTS) (Middleton 4 AST),PG,Shot Creator,1.94,MIL,1610612749.0,203114.0
Shot Chart Detail,42000403,264,200782,P.J. Tucker,1610612756,Milwaukee Bucks,2,4,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20210711,MIL,PHX,42000403264,11940,0,1,203109|1626163|1626164|1626166|1629661,PS,2021,1626164,6.0,SG,Chaser,-1.01,Tucker 3' Cutting Finger Roll Layup Shot (2 PTS) (Holiday 4 AST),PF,Athletic Finisher,-3.42,MIL,1610612749.0,201950.0
Shot Chart Detail,42000403,268,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,24,1,1,20210711,MIL,PHX,42000403268,12160,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1626163|1629661,8.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,277,1626171,Bobby Portis,1610612756,Milwaukee Bucks,2,3,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,34,1,0,20210711,MIL,PHX,42000403277,12470,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1629661,8.0,PF,Helper,0.62,MISS Portis 4' Cutting Layup Shot,C,Post Scorer,0.05,MIL,1610612749.0,
Shot Chart Detail,42000403,281,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,3,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,5,1,0,20210711,MIL,PHX,42000403281,12520,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1629661,8.0,PF,Helper,0.62,MISS Middleton 13' Step Back Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000403,287,203114,Khris Middleton,1610612756,Milwaukee Bucks,2,2,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,214,1,0,20210711,MIL,PHX,42000403287,12760,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,203109,5.0,PF,Wing Stopper,0.57,MISS Middleton 21' Step Back Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000403,293,200782,P.J. Tucker,1610612756,Milwaukee Bucks,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20210711,MIL,PHX,42000403293,13010,0,1,203109|1626164|1626166|1629028|1629661,PS,2021,1626164,8.0,SG,Chaser,-1.01,Tucker 3PT Jump Shot (5 PTS) (Holiday 5 AST),PF,Athletic Finisher,-3.42,MIL,1610612749.0,201950.0
Shot Chart Detail,42000403,297,1626171,Bobby Portis,1610612756,Milwaukee Bucks,2,1,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,1,20210711,MIL,PHX,42000403297,13310,0,1,203109|1626164|1626166|1629028|1629661,PS,2021,1629028,10.0,C,Anchor Big,0.92,Portis 4' Running Dunk (6 PTS) (Holiday 6 AST),C,Post Scorer,0.05,MIL,1610612749.0,201950.0
Shot Chart Detail,42000403,304,1626171,Bobby Portis,1610612756,Milwaukee Bucks,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,21,1,1,20210711,MIL,PHX,42000403304,13640,0,1,101108|203109|1626164|1629028|1629661,PS,2021,1629028,13.0,C,Anchor Big,0.92,Portis 3PT Jump Shot (9 PTS) (Middleton 5 AST),C,Post Scorer,0.05,MIL,1610612749.0,203114.0
Shot Chart Detail,42000403,314,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,2,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,69,1,0,20210711,MIL,PHX,42000403314,13970,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,13.0,C,Anchor Big,0.92,MISS G. Antetokounmpo 10' Pullup Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,338,201572,Brook Lopez,1610612756,Milwaukee Bucks,3,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,0,20210711,MIL,PHX,42000403338,14690,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164|203109,15.0,,,,,C,Stretch Big,0.27,MIL,1610612749.0,
Shot Chart Detail,42000403,350,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,10,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,1,20210711,MIL,PHX,42000403350,15260,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,13.0,SF,Point of Attack,1.06,G. Antetokounmpo 2' Driving Finger Roll Layup (20 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,362,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,9,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20210711,MIL,PHX,42000403362,15780,0,0,101108|203109|1626164|1628969|1629661,PS,2021,1629661,13.0,PF,Helper,0.62,G. Antetokounmpo 2' Dunk (23 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,370,200782,P.J. Tucker,1610612756,Milwaukee Bucks,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,0,20210711,MIL,PHX,42000403370,16030,0,0,101108|203109|1626164|1628969|1629661,PS,2021,1628969,12.0,SF,Point of Attack,1.06,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-3.42,MIL,1610612749.0,
Shot Chart Detail,42000403,380,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,8,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20210711,MIL,PHX,42000403380,16520,0,0,101108|203109|1626164|1628969|1629661,PS,2021,1629661,11.0,PF,Helper,0.62,MISS Holiday 3' Cutting Layup Shot,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000403,382,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,8,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20210711,MIL,PHX,42000403382,16540,0,0,101108|203109|1626164|1628969|1629661,PS,2021,203109,13.0,PF,Wing Stopper,0.57,G. Antetokounmpo 3' Putback Layup (27 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,394,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,266,1,0,20210711,MIL,PHX,42000403394,16970,0,0,101108|203109|1626164|1628969|1629661,PS,2021,1628969,10.0,SF,Point of Attack,1.06,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000403,398,200782,P.J. Tucker,1610612756,Milwaukee Bucks,3,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20210711,MIL,PHX,42000403398,17210,0,0,101108|203109|1626164|1628969|1629661,PS,2021,203109,8.0,PF,Wing Stopper,0.57,MISS Tucker 2' Layup,PF,Athletic Finisher,-3.42,MIL,1610612749.0,
Shot Chart Detail,42000403,405,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,3,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20210711,MIL,PHX,42000403405,17430,0,1,101108|203109|1626164|1628969|1629661,PS,2021,,,,,,,SG,Athletic Finisher,-0.35,MIL,1610612749.0,203507.0
Shot Chart Detail,42000403,409,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,6,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,253,1,1,20210711,MIL,PHX,42000403409,17710,0,0,101108|203109|1626164|1628969|1629661,PS,2021,1626164,9.0,SG,Chaser,-1.01,Holiday 27' 3PT Pullup Jump Shot (10 PTS),PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000403,411,203114,Khris Middleton,1610612756,Milwaukee Bucks,3,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,273,1,0,20210711,MIL,PHX,42000403411,18010,0,0,101108|203109|1626164|1628969|1629661,PS,2021,203109,7.0,PF,Wing Stopper,0.57,MISS Middleton 27' 3PT Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000403,419,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,5,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,240,1,1,20210711,MIL,PHX,42000403419,18570,0,1,101108|203109|1626164|1628969|1629661,PS,2021,1629661,7.0,PF,Helper,0.62,Holiday 26' 3PT Step Back Jump Shot (13 PTS) (Connaughton 3 AST),PG,Shot Creator,1.94,MIL,1610612749.0,1626192.0
Shot Chart Detail,42000403,429,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,37,1,0,20210711,MIL,PHX,42000403429,18920,0,0,101108|203109|1626164|1628969|1629661,PS,2021,,,,,,,SG,Athletic Finisher,-0.35,MIL,1610612749.0,
Shot Chart Detail,42000403,431,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,143,1,1,20210711,MIL,PHX,42000403431,18970,0,1,101108|203109|1626164|1628969|1629661,PS,2021,1626164,9.0,SG,Chaser,-1.01,Holiday 26' 3PT Jump Shot (16 PTS) (Portis 1 AST),PG,Shot Creator,1.94,MIL,1610612749.0,1626171.0
Shot Chart Detail,42000403,434,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,4,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,255,1,0,20210711,MIL,PHX,42000403434,19160,0,0,101108|203109|1626164|1628969|1629661,PS,2021,101108,7.0,PG,Chaser,1.38,MISS Holiday 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000403,448,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,1,20210711,MIL,PHX,42000403448,19520,0,1,101108|203109|1626166|1628470|1629661,PS,2021,1629661,9.0,PF,Helper,0.62,Connaughton 24' 3PT Jump Shot (5 PTS) (Holiday 7 AST),SG,Athletic Finisher,-0.35,MIL,1610612749.0,201950.0
Shot Chart Detail,42000403,474,201952,Jeff Teague,1610612756,Milwaukee Bucks,3,2,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,70,1,0,20210711,MIL,PHX,42000403474,20380,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1629661,11.0,PF,Helper,0.62,MISS Teague 10' Driving Floating Jump Shot,PG,Shot Creator,-1.3,MIL,1610612749.0,
Shot Chart Detail,42000403,485,201950,Jrue Holiday,1610612756,Milwaukee Bucks,3,1,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,1,20210711,MIL,PHX,42000403485,20680,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1628470,14.0,SF,Wing Stopper,-0.21,Holiday 25' 3PT Step Back Jump Shot (19 PTS),PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000403,488,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,0,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,105,1,0,20210711,MIL,PHX,42000403488,21030,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626164,14.0,SG,Chaser,-1.01,MISS G. Antetokounmpo 13' Floating Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,490,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,3,0,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20210711,MIL,PHX,42000403490,21040,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163|1626164,16.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,507,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,1,20210711,MIL,PHX,42000403507,21590,0,1,101108|1626166|1627846|1628470|1629661,PS,2021,1629661,22.0,PF,Helper,0.62,Connaughton 26' 3PT Jump Shot (8 PTS) (G. Antetokounmpo 6 AST),SG,Athletic Finisher,-0.35,MIL,1610612749.0,203507.0
Shot Chart Detail,42000403,526,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,4,11,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20210711,MIL,PHX,42000403526,22020,0,1,101108|203109|1628969|1629028|1629661,PS,2021,203109,25.0,PF,Wing Stopper,0.57,G. Antetokounmpo 2' Cutting Dunk Shot (37 PTS) (Connaughton 4 AST),PF,Shot Creator,4.1,MIL,1610612749.0,1626192.0
Shot Chart Detail,42000403,530,1626171,Bobby Portis,1610612756,Milwaukee Bucks,4,10,52,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,0,20210711,MIL,PHX,42000403530,22280,0,0,101108|203109|1628969|1629028|1629661,PS,2021,203109,25.0,PF,Wing Stopper,0.57,MISS Portis 3PT Running Jump Shot,C,Post Scorer,0.05,MIL,1610612749.0,
Shot Chart Detail,42000403,546,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,4,9,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,234,1,0,20210711,MIL,PHX,42000403546,23060,0,0,101108|203109|1628969|1629028|1629661,PS,2021,1629028,21.0,C,Anchor Big,0.92,MISS G. Antetokounmpo 25' 3PT Pullup Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,567,201572,Brook Lopez,1610612756,Milwaukee Bucks,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,144,231,1,1,20210711,MIL,PHX,42000403567,23750,0,1,101108|203109|1626163|1626166|1629661,PS,2021,203109,24.0,PF,Wing Stopper,0.57,Lopez 27' 3PT Jump Shot (11 PTS) (Holiday 8 AST),C,Stretch Big,0.27,MIL,1610612749.0,201950.0
Shot Chart Detail,42000403,571,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,4,7,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20210711,MIL,PHX,42000403571,24180,0,0,101108|203109|1626163|1626166|1629661,PS,2021,203109,24.0,PF,Wing Stopper,0.57,G. Antetokounmpo 2' Driving Dunk (39 PTS),PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,580,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,4,6,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210711,MIL,PHX,42000403580,24610,0,1,101108|203109|1626163|1626166|1629661,PS,2021,101108,23.0,PG,Chaser,1.38,G. Antetokounmpo 2' Alley Oop Layup (41 PTS) (Middleton 6 AST),PF,Shot Creator,4.1,MIL,1610612749.0,203114.0
Shot Chart Detail,42000403,589,203114,Khris Middleton,1610612756,Milwaukee Bucks,4,6,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20210711,MIL,PHX,42000403589,25020,0,1,101108|203109|1626163|1626166|1627846,PS,2021,1627846,23.0,SF,Helper,0.27,Middleton 26' 3PT Step Back Jump Shot (18 PTS) (Holiday 9 AST),SF,Shot Creator,1.51,MIL,1610612749.0,201950.0
Shot Chart Detail,42000403,593,203507,Giannis Antetokounmpo,1610612756,Milwaukee Bucks,4,5,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,94,1,0,20210711,MIL,PHX,42000403593,25390,0,0,101108|203109|1626163|1626166|1627846,PS,2021,203109,23.0,PF,Wing Stopper,0.57,MISS G. Antetokounmpo 11' Fadeaway Jumper,PF,Shot Creator,4.1,MIL,1610612749.0,
Shot Chart Detail,42000403,614,201952,Jeff Teague,1610612756,Milwaukee Bucks,4,4,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20210711,MIL,PHX,42000403614,26130,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1627846,21.0,SF,Helper,0.27,MISS Teague 4' Driving Floating Bank Jump Shot,PG,Shot Creator,-1.3,MIL,1610612749.0,
Shot Chart Detail,42000403,616,203114,Khris Middleton,1610612756,Milwaukee Bucks,4,4,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,250,1,0,20210711,MIL,PHX,42000403616,26240,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1626166,21.0,PG,Point of Attack,-0.16,MISS Middleton 27' 3PT Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000403,620,1626192,Pat Connaughton,1610612756,Milwaukee Bucks,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,214,1,0,20210711,MIL,PHX,42000403620,26530,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1626166,19.0,PG,Point of Attack,-0.16,MISS Connaughton 27' 3PT Jump Shot,SG,Athletic Finisher,-0.35,MIL,1610612749.0,
Shot Chart Detail,42000403,629,201950,Jrue Holiday,1610612756,Milwaukee Bucks,4,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20210711,MIL,PHX,42000403629,26860,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1626163,21.0,C,Anchor Big,0.58,Holiday 2' Layup (21 PTS),PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000403,632,1626171,Bobby Portis,1610612756,Milwaukee Bucks,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,38,233,1,0,20210711,MIL,PHX,42000403632,27170,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1626163,21.0,C,Anchor Big,0.58,MISS Portis 24' Jump Shot,C,Post Scorer,0.05,MIL,1610612749.0,
Shot Chart Detail,42000403,636,201952,Jeff Teague,1610612756,Milwaukee Bucks,4,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,113,1,0,20210711,MIL,PHX,42000403636,27500,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1629661,19.0,PF,Helper,0.62,MISS Teague 11' Driving Floating Jump Shot,PG,Shot Creator,-1.3,MIL,1610612749.0,
Shot Chart Detail,42000403,641,200782,P.J. Tucker,1610612756,Milwaukee Bucks,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20210711,MIL,PHX,42000403641,27830,0,0,1626163|1626166|1627846|1628470|1629661,PS,2021,1628470,19.0,SF,Wing Stopper,-0.21,Tucker 2' Driving Layup (7 PTS),PF,Athletic Finisher,-3.42,MIL,1610612749.0,
Shot Chart Detail,42000403,663,203648,Thanasis Antetokounmpo,1610612756,Milwaukee Bucks,4,0,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20210711,MIL,PHX,42000403663,28240,0,0,1626163|1626166|1627846|1628470|1630234,PS,2021,1628470,19.0,SF,Wing Stopper,-0.21,MISS T. Antetokounmpo 4' Running Layup,SF,Roll + Cut Big,-2.26,MIL,1610612749.0,
Shot Chart Detail,42000403,665,203648,Thanasis Antetokounmpo,1610612756,Milwaukee Bucks,4,0,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210711,MIL,PHX,42000403665,28250,0,0,1626163|1626166|1627846|1628470|1630234,PS,2021,1628470|1626166,19.0,,,,,SF,Roll + Cut Big,-2.26,MIL,1610612749.0,
Shot Chart Detail,42000403,668,1629670,Jordan Nwora,1610612756,Milwaukee Bucks,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,48,1,1,20210711,MIL,PHX,42000403668,28500,0,1,1626163|1626166|1627846|1628470|1630234,PS,2021,1628470,20.0,SF,Wing Stopper,-0.21,Nwora 3PT Jump Shot (3 PTS) (Teague 1 AST),SF,Movement Shooter,-1.27,MIL,1610612749.0,201952.0
Shot Chart Detail,42000404,9,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,67,214,1,0,20210714,MIL,PHX,420004049,380,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-2.0,SF,Point of Attack,1.06,MISS Middleton 22' Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0,
Shot Chart Detail,42000404,13,201950,Jrue Holiday,1610612756,Milwaukee Bucks,1,10,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,185,1,0,20210714,MIL,PHX,4200040413,640,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-2.0,PF,Wing Stopper,0.57,MISS Holiday 27' 3PT Running Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0,
Shot Chart Detail,42000404,17,203114,Khris Middleton,1610612756,Milwaukee Bucks,1,10,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20210714,MIL,PHX,4200040417,780,0,1,101108|203109|1626164|1628969|1629028,PS,2021,,,,,,,SF,Shot Creator,1.51,MIL,1610612749.0,201950.0
Shot Chart Detail,42000404,23,201572,Brook Lopez,1610612756,Milwaukee Bucks,1,10,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20210714,MIL,PHX,4200040423,1110,0,1,101108|203109|1626164|1628969|1629028,PS,2021,,,,,,,C,Stretch Big,0.27,MIL,1610612749.0,201950.0
