GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21801217,181,1627777,Georges Niang,1610612762,Utah Jazz,2,9,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-4,1,1,20190409,UTA,DEN,21801217181,8740,0,202324|203109|204060|1627777|1628960,1,REG,2019,1627750,11.0,PG,Chaser,-0.68,Niang 6' Driving Reverse Layup (5 PTS) (Ingles 4 AST),PF,Stationary Shooter,-0.49,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,185,204060,Joe Ingles,1610612762,Utah Jazz,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,120,1,0,20190409,UTA,DEN,21801217185,8960,0,202324|203109|204060|1627777|1628960,0,REG,2019,203486|1628470,9.0,,,,,PF,Secondary Ball Handler,0.61,DEN,1610612743.0,
Shot Chart Detail,21801217,196,202324,Derrick Favors,1610612762,Utah Jazz,2,8,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20190409,UTA,DEN,21801217196,9220,0,200757|202324|204060|1626220|1627777,1,REG,2019,203486|1628470,,,,,,C,Roll + Cut Big,0.87,DEN,1610612743.0,1627777.0
Shot Chart Detail,21801217,204,204060,Joe Ingles,1610612762,Utah Jazz,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,264,1,0,20190409,UTA,DEN,21801217204,9710,0,200757|202324|204060|1626220|1627777,0,REG,2019,1627736|203486,4.0,,,,,PF,Secondary Ball Handler,0.61,DEN,1610612743.0,
Shot Chart Detail,21801217,206,202324,Derrick Favors,1610612762,Utah Jazz,2,7,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-3,1,1,20190409,UTA,DEN,21801217206,9770,0,200757|202324|204060|1626220|1627777,0,REG,2019,1627736|1628470,6.0,,,,,C,Roll + Cut Big,0.87,DEN,1610612743.0,
Shot Chart Detail,21801217,210,1627777,Georges Niang,1610612762,Utah Jazz,2,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,20190409,UTA,DEN,21801217210,10040,0,200757|202324|204060|1626220|1627777,0,REG,2019,1627736,3.0,SG,Chaser,-1.1,MISS Niang 3' Driving Layup,PF,Stationary Shooter,-0.49,DEN,1610612743.0,
Shot Chart Detail,21801217,217,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,44,1,1,20190409,UTA,DEN,21801217217,10210,0,200757|203497|1626220|1627777|1628378,0,REG,2019,1628470,5.0,SF,Point of Attack,0.09,Mitchell 8' Driving Floating Bank Jump Shot (19 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,219,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,226,1,1,20190409,UTA,DEN,21801217219,10540,0,200757|203497|1626220|1627777|1628378,0,REG,2019,1628470,6.0,SF,Point of Attack,0.09,Mitchell 26' 3PT Pullup Jump Shot (22 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,225,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,1,20190409,UTA,DEN,21801217225,10940,0,200757|203497|1626220|1627777|1628378,0,REG,2019,203486,6.0,C,Mobile Big,1.55,Mitchell 4' Driving Layup (24 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,269,204060,Joe Ingles,1610612762,Utah Jazz,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,227,1,1,20190409,UTA,DEN,21801217269,11960,0,200757|203497|204060|1626220|1628378,1,REG,2019,1627750,4.0,PG,Chaser,-0.68,Ingles 29' 3PT Jump Shot (5 PTS) (Mitchell 3 AST),PF,Secondary Ball Handler,0.61,DEN,1610612743.0,1628378.0
Shot Chart Detail,21801217,278,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,32,1,1,20190409,UTA,DEN,21801217278,12540,0,200757|203497|204060|1626220|1628378,0,REG,2019,203914,4.0,SG,Wing Stopper,-0.75,Mitchell 8' Driving Floating Jump Shot (27 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,290,204060,Joe Ingles,1610612762,Utah Jazz,2,2,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,115,1,1,20190409,UTA,DEN,21801217290,13080,0,203109|203497|204060|1626220|1628378,1,REG,2019,203115,6.0,SF,Wing Stopper,-0.45,Ingles 12' Floating Jump Shot (7 PTS) (Gobert 1 AST),PF,Secondary Ball Handler,0.61,DEN,1610612743.0,203497.0
Shot Chart Detail,21801217,304,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,1,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,110,1,0,20190409,UTA,DEN,21801217304,13680,0,203109|203497|204060|1626220|1628378,0,REG,2019,1627736,4.0,SG,Chaser,-1.1,MISS Mitchell 12' Floating Jump Shot,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,308,203497,Rudy Gobert,1610612762,Utah Jazz,2,0,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,1,20190409,UTA,DEN,21801217308,13920,0,203109|203497|204060|1626220|1628378,1,REG,2019,1627736,6.0,SG,Chaser,-1.1,Gobert 4' Cutting Dunk Shot (8 PTS) (Ingles 5 AST),C,Roll + Cut Big,1.17,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,311,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,158,1,0,20190409,UTA,DEN,21801217311,14250,0,203109|203497|204060|1626220|1628378,0,REG,2019,203486,4.0,C,Mobile Big,1.55,MISS Mitchell 19' Pullup Jump Shot,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,313,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,34,1,0,20190409,UTA,DEN,21801217313,14290,0,203109|203497|204060|1626220|1628378,0,REG,2019,1627736|203486,4.0,,,,,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,355,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,0,20190409,UTA,DEN,21801217355,15740,0,202324|203497|204060|1626220|1628378,0,REG,2019,203115,-2.0,SF,Wing Stopper,-0.45,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,359,202324,Derrick Favors,1610612762,Utah Jazz,3,9,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20190409,UTA,DEN,21801217359,15970,0,202324|203497|204060|1626220|1628378,1,REG,2019,200794,0.0,PF,Helper,1.43,Favors 6' Driving Floating Bank Jump Shot (6 PTS) (Ingles 6 AST),C,Roll + Cut Big,0.87,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,370,202324,Derrick Favors,1610612762,Utah Jazz,3,8,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,71,1,0,20190409,UTA,DEN,21801217370,16560,0,202324|203497|204060|1626220|1628378,0,REG,2019,200794,0.0,PF,Helper,1.43,MISS Favors 8' Turnaround Jump Shot,C,Roll + Cut Big,0.87,DEN,1610612743.0,
Shot Chart Detail,21801217,372,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,19,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190409,UTA,DEN,21801217372,16610,0,202324|203497|204060|1626220|1628378,0,REG,2019,203486,0.0,C,Mobile Big,1.55,MISS Gobert 1' Tip Dunk Shot,C,Roll + Cut Big,1.17,DEN,1610612743.0,
Shot Chart Detail,21801217,376,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,8,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,218,1,1,20190409,UTA,DEN,21801217376,16770,0,202324|203497|204060|1626220|1628378,0,REG,2019,1627736,3.0,SG,Chaser,-1.1,Mitchell 25' 3PT Pullup Jump Shot (32 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,378,204060,Joe Ingles,1610612762,Utah Jazz,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,221,1,0,20190409,UTA,DEN,21801217378,17050,0,202324|203497|204060|1626220|1628378,0,REG,2019,203486,1.0,C,Mobile Big,1.55,MISS Ingles 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,DEN,1610612743.0,
Shot Chart Detail,21801217,382,1626220,Royce O'Neale,1610612762,Utah Jazz,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,14,1,0,20190409,UTA,DEN,21801217382,17230,0,202324|203497|204060|1626220|1628378,0,REG,2019,200794,1.0,PF,Helper,1.43,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-2.15,DEN,1610612743.0,
Shot Chart Detail,21801217,384,202324,Derrick Favors,1610612762,Utah Jazz,3,7,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20190409,UTA,DEN,21801217384,17280,0,202324|203497|204060|1626220|1628378,0,REG,2019,1627736,,SG,Chaser,-1.1,Favors 2' Putback Dunk (8 PTS),C,Roll + Cut Big,0.87,DEN,1610612743.0,
Shot Chart Detail,21801217,387,202324,Derrick Favors,1610612762,Utah Jazz,3,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20190409,UTA,DEN,21801217387,17580,0,203109|203497|1626220|1627777|1628378,1,REG,2019,1627750|203486,5.0,,,,,C,Roll + Cut Big,0.87,DEN,1610612743.0,1628378.0
Shot Chart Detail,21801217,398,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,242,1,0,20190409,UTA,DEN,21801217398,18120,0,203109|203497|1626220|1627777|1628378,0,REG,2019,1627736,3.0,SG,Chaser,-1.1,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,400,1627777,Georges Niang,1610612762,Utah Jazz,3,5,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20190409,UTA,DEN,21801217400,18160,0,203109|203497|1626220|1627777|1628378,0,REG,2019,1627750,5.0,PG,Chaser,-0.68,Niang 6' Floating Jump Shot (7 PTS),PF,Stationary Shooter,-0.49,DEN,1610612743.0,
Shot Chart Detail,21801217,413,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,48,1,0,20190409,UTA,DEN,21801217413,18900,0,203109|203497|1626220|1627777|1628378,0,REG,2019,203486|1628470,2.0,,,,,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,420,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,1,20190409,UTA,DEN,21801217420,19090,0,203109|203497|1626220|1627777|1628378,0,REG,2019,1628470,2.0,SF,Point of Attack,0.09,Mitchell 3' Driving Layup (34 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,423,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20190409,UTA,DEN,21801217423,19370,0,203109|203497|204060|1627777|1628378,0,REG,2019,1628470,2.0,SF,Point of Attack,0.09,Mitchell 2' Driving Floating Bank Jump Shot (36 PTS),SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,431,203497,Rudy Gobert,1610612762,Utah Jazz,3,3,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,30,1,1,20190409,UTA,DEN,21801217431,19620,0,203109|203497|204060|1627777|1628378,1,REG,2019,1627750|203486,5.0,,,,,C,Roll + Cut Big,1.17,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,452,204060,Joe Ingles,1610612762,Utah Jazz,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,47,1,1,20190409,UTA,DEN,21801217452,20570,0,202324|203109|204060|1627777|1628378,1,REG,2019,1627736,9.0,SG,Chaser,-1.1,Ingles 3PT Jump Shot (10 PTS) (Niang 2 AST),PF,Secondary Ball Handler,0.61,DEN,1610612743.0,1627777.0
Shot Chart Detail,21801217,461,202324,Derrick Favors,1610612762,Utah Jazz,3,1,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20190409,UTA,DEN,21801217461,20950,0,202324|203109|204060|1627777|1628960,1,REG,2019,1628470,10.0,SF,Point of Attack,0.09,Favors 2' Cutting Dunk Shot (12 PTS) (Ingles 8 AST),C,Roll + Cut Big,0.87,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,465,203109,Jae Crowder,1610612762,Utah Jazz,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,219,1,0,20190409,UTA,DEN,21801217465,21230,0,202324|203109|204060|1627777|1628960,0,REG,2019,1627823,8.0,PF,Helper,0.02,MISS Crowder 26' 3PT Jump Shot,SF,Movement Shooter,0.69,DEN,1610612743.0,
Shot Chart Detail,21801217,473,202324,Derrick Favors,1610612762,Utah Jazz,3,0,7,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20190409,UTA,DEN,21801217473,21530,0,202324|203109|204060|1627777|1628960,0,REG,2019,1628470,7.0,SF,Point of Attack,0.09,MISS Favors 3' Hook Shot,C,Roll + Cut Big,0.87,DEN,1610612743.0,
Shot Chart Detail,21801217,495,203109,Jae Crowder,1610612762,Utah Jazz,4,11,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,37,1,0,20190409,UTA,DEN,21801217495,21910,0,202324|203109|204060|1627777|1628960,0,REG,2019,1628470,5.0,SF,Point of Attack,0.09,MISS Crowder 4' Driving Layup,SF,Movement Shooter,0.69,DEN,1610612743.0,
Shot Chart Detail,21801217,500,1628960,Grayson Allen,1610612762,Utah Jazz,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,193,200,1,0,20190409,UTA,DEN,21801217500,22190,0,202324|203109|204060|1627777|1628960,0,REG,2019,1628470,5.0,SF,Point of Attack,0.09,MISS Allen 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.99,DEN,1610612743.0,
Shot Chart Detail,21801217,518,203109,Jae Crowder,1610612762,Utah Jazz,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,1,20190409,UTA,DEN,21801217518,22860,0,202324|203109|204060|1626220|1627777,1,REG,2019,203486,5.0,C,Mobile Big,1.55,Crowder 3PT Jump Shot (7 PTS) (Ingles 9 AST),SF,Movement Shooter,0.69,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,521,202324,Derrick Favors,1610612762,Utah Jazz,4,9,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20190409,UTA,DEN,21801217521,23070,0,202324|203109|204060|1626220|1627777,1,REG,2019,203999,,C,Mobile Big,1.05,Favors 1' Dunk (16 PTS) (Ingles 10 AST),C,Roll + Cut Big,0.87,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,529,204060,Joe Ingles,1610612762,Utah Jazz,4,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,172,1,0,20190409,UTA,DEN,21801217529,23370,0,202324|203109|204060|1626220|1627777,0,REG,2019,203999,5.0,C,Mobile Big,1.05,MISS Ingles 27' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,DEN,1610612743.0,
Shot Chart Detail,21801217,544,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,5,1,0,20190409,UTA,DEN,21801217544,23810,0,200757|203497|204060|1626220|1628378,0,REG,2019,203486|1628420,5.0,,,,,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,571,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20190409,UTA,DEN,21801217571,24430,0,200757|203497|1626220|1627777|1628378,0,REG,2019,203486,8.0,C,Mobile Big,1.55,MISS Sefolosha 26' 3PT Jump Shot,SF,Athletic Finisher,-1.63,DEN,1610612743.0,
Shot Chart Detail,21801217,575,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,32,1,0,20190409,UTA,DEN,21801217575,24790,0,200757|203497|1626220|1627777|1628378,0,REG,2019,200794,5.0,PF,Helper,1.43,MISS Mitchell 5' Driving Layup,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,589,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20190409,UTA,DEN,21801217589,25220,0,200757|203497|1626220|1627777|1628378,1,REG,2019,203914,8.0,SG,Wing Stopper,-0.75,Sefolosha 2' Layup (2 PTS) (O'Neale 2 AST),SF,Athletic Finisher,-1.63,DEN,1610612743.0,1626220.0
Shot Chart Detail,21801217,603,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20190409,UTA,DEN,21801217603,25970,0,200757|203497|204060|1626220|1628378,0,REG,2019,200794,9.0,PF,Helper,1.43,Gobert 3' Driving Layup (16 PTS),C,Roll + Cut Big,1.17,DEN,1610612743.0,
Shot Chart Detail,21801217,612,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20190409,UTA,DEN,21801217612,26290,0,200757|203497|204060|1626220|1628378,1,REG,2019,1627750,,PG,Chaser,-0.68,Gobert 2' Dunk (18 PTS) (Ingles 11 AST),C,Roll + Cut Big,1.17,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,619,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,1,20190409,UTA,DEN,21801217619,26590,0,200757|203497|204060|1626220|1628378,1,REG,2019,203914|1628470,14.0,,,,,SG,Primary Ball Handler,1.0,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,623,1626220,Royce O'Neale,1610612762,Utah Jazz,4,3,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20190409,UTA,DEN,21801217623,26760,0,203109|203497|204060|1626220|1628378,1,REG,2019,203914|1627750,,,,,,SF,Stationary Shooter,-2.15,DEN,1610612743.0,204060.0
Shot Chart Detail,21801217,636,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20190409,UTA,DEN,21801217636,27130,0,203109|203497|204060|1626220|1628378,0,REG,2019,1628470,16.0,SF,Point of Attack,0.09,MISS Gobert 3' Layup,C,Roll + Cut Big,1.17,DEN,1610612743.0,
Shot Chart Detail,21801217,646,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,0,20190409,UTA,DEN,21801217646,27290,0,203109|203497|204060|1626220|1628378,0,REG,2019,1629020,16.0,PF,Helper,-0.11,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,648,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,0,20190409,UTA,DEN,21801217648,27420,0,203109|203497|204060|1626220|1628378,0,REG,2019,1627823,16.0,PF,Helper,0.02,MISS Mitchell 5' Driving Layup,SG,Primary Ball Handler,1.0,DEN,1610612743.0,
Shot Chart Detail,21801217,650,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190409,UTA,DEN,21801217650,27490,0,203109|203497|204060|1626220|1628378,0,REG,2019,1628420|1628470,18.0,,,,,C,Roll + Cut Big,1.17,DEN,1610612743.0,
Shot Chart Detail,21801217,653,1626220,Royce O'Neale,1610612762,Utah Jazz,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,113,1,0,20190409,UTA,DEN,21801217653,27810,0,203109|203497|204060|1626220|1628378,0,REG,2019,1627736,18.0,SG,Chaser,-1.1,MISS O'Neale 25' 3PT Jump Shot,SF,Stationary Shooter,-2.15,DEN,1610612743.0,
Shot Chart Detail,21801217,677,1627777,Georges Niang,1610612762,Utah Jazz,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,234,1,0,20190409,UTA,DEN,21801217677,28310,0,202327|1627777|1628463|1628513|1628960,0,REG,2019,1627823,14.0,PF,Helper,0.02,MISS Niang 25' 3PT Jump Shot,PF,Stationary Shooter,-0.49,DEN,1610612743.0,
Shot Chart Detail,21801229,7,1628960,Grayson Allen,1610612762,Utah Jazz,1,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20190410,LAC,UTA,218012297,290,0,202327|203109|204060|1626220|1628960,0,REG,2019,1627826,2.0,C,Anchor Big,1.02,Allen 2' Driving Layup (2 PTS),SG,Secondary Ball Handler,-0.99,LAC,1610612746.0,
Shot Chart Detail,21801229,13,203109,Jae Crowder,1610612762,Utah Jazz,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,213,1,1,20190410,LAC,UTA,2180122913,770,0,202327|203109|204060|1626220|1628960,1,REG,2019,201568,3.0,SF,Helper,0.02,Crowder 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST),SF,Movement Shooter,0.69,LAC,1610612746.0,204060.0
Shot Chart Detail,21801229,17,203109,Jae Crowder,1610612762,Utah Jazz,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,140,1,0,20190410,LAC,UTA,2180122917,1070,0,202327|203109|204060|1626220|1628960,0,REG,2019,201976,3.0,PG,Point of Attack,0.86,MISS Crowder 27' 3PT Jump Shot,SF,Movement Shooter,0.69,LAC,1610612746.0,
Shot Chart Detail,21801229,21,202327,Ekpe Udoh,1610612762,Utah Jazz,1,9,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20190410,LAC,UTA,2180122921,1290,0,202327|203109|204060|1626220|1628960,0,REG,2019,1627826,-0.0,C,Anchor Big,1.02,Zubac BLOCK (1 BLK),C,Roll + Cut Big,-0.9,LAC,1610612746.0,
Shot Chart Detail,21801229,25,204060,Joe Ingles,1610612762,Utah Jazz,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,232,1,0,20190410,LAC,UTA,2180122925,1480,0,202327|203109|204060|1626220|1628960,0,REG,2019,201568,-0.0,SF,Helper,0.02,MISS Ingles 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,LAC,1610612746.0,
Shot Chart Detail,21801229,41,1628960,Grayson Allen,1610612762,Utah Jazz,1,8,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,198,1,0,20190410,LAC,UTA,2180122941,2140,0,202327|203109|204060|1626220|1628960,0,REG,2019,201568,-3.0,SF,Helper,0.02,MISS Allen 27' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.99,LAC,1610612746.0,
Shot Chart Detail,21801229,46,1628960,Grayson Allen,1610612762,Utah Jazz,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,241,1,0,20190410,LAC,UTA,2180122946,2440,0,202327|203109|204060|1626220|1628960,0,REG,2019,1627826|1629013,-6.0,,,,,SG,Secondary Ball Handler,-0.99,LAC,1610612746.0,
